,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
2101797,VIII - Eastern Visayas,SS,1,837283001061,helped,a,Leyte,9.649275352971799,1,9.649275352971799,314.1568226537897,0,1.0,17706.877000000004,4068.108438776725,1244.408341623707,5312.516780400432,0.2898127520540653,2.5124304923420337e-05,1296.9376740376586,396.7225216208483,1693.6601956585068,1296.9376740376586,396.7225216208483,1693.6601956585068,0.0,3,15573.959716184301,5.63268004315001,9539.845983963214,0,0,0.0,0.015030001032393332,0.006011961360105368,0.0,4068.108438776725,6238.90323878478,3557.0798080251534,0.0,1296.9308900568744,55.740945932018064,1352.6718359888926,1352.6718359888926,0.0,26.083905978815903
2106280,VIII - Eastern Visayas,SS,10,8642250128002,helped,a,Southern Leyte,33.10999562309149,1,33.10999562309149,0.0,0,1.0,17711.586000000003,4066.425334389439,1352.9935605209266,5419.418894910365,1.6795732152124159,0.0001341652763809924,1296.3932004320357,431.33993811570093,1727.7331385477366,1296.3932004320357,431.33993811570093,1727.7331385477366,0.0,3,15573.959716184301,5.63268004315001,9731.767969386769,0,0,0.0,0.015028002877630973,0.0833861040655047,0.0,4066.425334389439,0.0,-1.6795732152124159,0.0,1296.3932004320357,60.60481787269371,1356.9980183047294,1356.9980183047294,1358.175370065003,0.0
2115930,VIII - Eastern Visayas,SS,50,837139020137,helped,a,Leyte,119.29292593014144,0,119.29292593014144,0.0,0,1.0,32137.723,47949.230222642014,10831.034084295017,58780.26430693703,3.072825744125207,0.0003966436104887459,15286.412737224562,3452.978423526356,18739.391160750918,15286.412737224562,3452.978423526356,18739.391160750918,0.0,3,15573.959716184301,5.63268004315001,105552.9946119434,0,0,0.0,0.011156358052374521,0.04047439715902994,0.0,47949.230222642014,43791.6829992044,13092.152653656714,0.0,15286.412737224562,485.1559291966673,15771.56866642123,15771.56866642123,0.0,304.0653881747777
2137829,VIII - Eastern Visayas,SS,2000,8262215012149,helped,a,Eastern Samar,3.683316398061265e-05,1,3.683316398061265e-05,1731.0680885302168,0,1.0,17204.335999999992,2548.045051262756,849.3483504209187,3397.3934016836747,5.341699565475856e-07,4.733666117491502e-11,812.3272917983443,270.7757639054671,1083.1030557038114,812.3272917983443,270.7757639054671,1083.1030557038114,0.0,3,15573.959716184301,5.63268004315001,6100.772966537653,0,0,0.0,0.015247935205330531,0.003932349179477613,0.0,2548.045051262756,2713.66393064323,1017.5196540778493,0.0,812.3272917279146,38.04497197156945,850.372263699484,850.372263699484,0.0,16.399062659878098
2175636,X - Northern Mindanao,HU,10,101312219186,helped,a,Bukidnon,0.1309280593367094,1,0.1309280593367094,4139.959685328315,0,1.0,19708.06799999998,10384.574405925903,971.9264264300767,11356.50083235598,0.0024638217101489793,7.681800677082282e-07,3310.648413376174,309.85416107076844,3620.5025744469426,3310.648413376174,309.85416107076844,3620.5025744469426,0.0,3,15573.959716184301,5.63268004315001,20393.13259726053,0,0,0.0,0.014246493019414544,0.011745320836208634,0.0,10384.574405925903,10933.6154690989,4611.302805204929,0.0,3310.645679976088,43.53562779469104,3354.1813077707793,3354.1813077707793,0.0,64.64406686196283
2225853,X - Northern Mindanao,PF,250,10359272230,helped,a,Lanao del Norte,130.97352814704126,1,130.97352814704126,0.0,0,1.0,19022.57,8255.936900495335,836.6310941729773,9092.567994668312,1.6231721706083329,0.0003486756694424745,2632.0268001687286,266.7214500616698,2898.7482502303983,2632.0268001687286,266.7214500616698,2898.7482502303983,0.0,3,15573.959716184301,5.63268004315001,16327.721419188776,0,0,0.0,0.014500914778278983,0.10165638159802753,0.0,8255.936900495335,1663.27260578408,0.0,0.0,2632.0268001687286,37.475326245798136,2669.5021264145266,2669.5021264145266,2670.2301484245095,0.0
2327686,XI - Davao,HU,500,1123173407104,helped,a,Davao,138.82061648901174,0,138.82061648901174,1032.9924825744313,0,1.0,24197.079999999998,24407.63772278134,1360.3916104493483,25768.029333230686,0.9047167092460955,0.0003653247646444123,7781.63314427558,433.69846700409687,8215.331611279677,7781.63314427558,433.69846700409687,8215.331611279677,0.0,3,15573.959716184301,5.63268004315001,46274.33441471445,0,0,0.0,0.012857262640157874,0.02239252185031717,0.0,24407.63772278134,54514.8201780525,39872.945234891806,0.0,7781.308789473687,60.936199692687346,7842.244989166375,7842.244989166375,0.0,151.12581519544113
2340871,XI - Davao,PF,10,11245912232,helped,a,Davao del Sur,0.006457646582236789,1,0.006457646582236789,86.08270268125648,0,1.0,18592.229000000007,5160.168582021486,13245.896726865862,18406.065308887348,0.00039855268919888605,1.397022751611249e-08,1645.0830686924096,4222.846612997547,5867.929681689957,1645.0830686924096,4222.846612997547,5867.929681689957,0.0,3,15573.959716184301,5.63268004315001,33052.170412662614,0,0,0.0,0.01466777588908031,0.020715200148209108,0.0,5160.168582021486,9904.9853675397,3737.0075610428894,0.0,1645.0830676587836,593.3251880246469,2238.4082556834305,2238.4082556834305,0.0,43.35134118565611
2342327,XI - Davao,PF,10,1182970218003,helped,a,Compostela Valley,0.002498902061555738,1,0.002498902061555738,1377.3233840751845,0,0.0,18178.489999999994,4207.466874180887,10800.35871139628,15007.825585577168,0.00037894999720286104,1.397022751611249e-08,1341.3578453898558,3443.1989878853446,4784.556833275201,1341.3578453898558,3443.1989878853446,4784.556833275201,0.0,3,15573.959716184301,5.63268004315001,26949.877790106235,0,0,0.0,0.01483375469572543,0.04925546981484601,0.0,4207.466874180887,3845.5543787249,0.0,0.0,1341.3578288518381,483.7818831982598,1825.1397120500978,1825.1397120500978,1834.5379987696685,0.0
2344508,XI - Davao,PF,25,112314143451,helped,a,Davao,7.165164978246418,1,7.165164978246418,0.0,0,1.0,20938.756000000005,14339.987590012766,318.7694536930318,14658.757043705798,0.021516270156351613,1.9392597113749725e-05,4571.647301317926,101.62501909926974,4673.272320417195,4571.647301317926,101.62501909926974,4673.272320417195,0.0,3,15573.959716184301,5.63268004315001,26323.047735419277,0,0,0.0,0.013821480253627456,0.014380792275093309,0.0,14339.987590012766,10416.632852126371,1928.8406059822717,0.0,4571.647301317926,14.278681915534111,4585.92598323346,4585.92598323346,0.0,88.3661535826121
2424350,XII - SOCCSKSARGEN,EQ,50,126332817185,helped,a,South Cotabato,107.1016765352079,0,107.1016765352079,0.0,0,1.0,25258.211000000007,27569.078551623083,2515.1431598186173,30084.2217114417,1.4373728787858078,0.0003497237622520624,8789.136166904966,801.838032762397,9590.974199667362,8789.136166904966,801.838032762397,9590.974199667362,0.0,3,15573.959716184301,5.63268004315001,54022.888968832995,0,0,0.0,0.012584289546146312,0.025250479971010886,0.0,27569.078551623083,55392.0890531672,38621.5671596765,0.0,8789.136166904966,112.66113717930075,8901.797304084266,8901.797304084266,0.0,171.56042270649863
2424719,XII - SOCCSKSARGEN,EQ,50,1247211020270,helped,a,Cotabato,347.3289984259143,1,347.3289984259143,58.47413906084361,0,1.0,20575.273000000005,13071.77956066588,1192.5460942447785,14264.325654910659,1.4650828380832244,0.0003497237622520624,4167.35779069857,380.18862284430475,4547.546413542875,4167.35779069857,380.18862284430475,4547.546413542875,0.0,3,15573.959716184301,5.63268004315001,25614.873928861354,0,0,0.0,0.013943030986060978,0.23319428533691014,0.0,13071.77956066588,0.0,-1.4650828380832244,0.0,4167.340214172786,53.41787348837805,4220.758087661164,4220.758087661164,4221.7958766099455,0.0
2462717,XII - SOCCSKSARGEN,HU,200,12476270221,helped,a,Cotabato,2.539996389594541,1,2.539996389594541,789.4009239883388,0,1.0,19761.482,10496.941914152438,1370.9374019369595,11867.879316089397,0.03409485480935187,6.195112791623975e-06,3346.473349532146,437.0605089090827,3783.533858441229,3346.473349532146,437.0605089090827,3783.533858441229,0.0,3,15573.959716184301,5.63268004315001,21311.435657024267,0,0,0.0,0.014227226319627962,0.19265924242701576,0.0,10496.941914152438,0.0,-0.03409485480935187,0.0,3346.4691462271326,61.408578712868355,3407.877724940001,3407.877724940001,3409.0707044714395,0.0
2470483,XII - SOCCSKSARGEN,HU,500,1263333116317,helped,a,South Cotabato,14.364652349562787,1,14.364652349562787,0.0,0,1.0,19759.54100000001,10480.154712852462,1465.1368523525553,11945.291565205018,0.23857234665187135,3.88730620230199e-05,3341.1166299596252,467.0916829651899,3808.208312924815,3341.1166299596252,467.0916829651899,3808.208312924815,0.0,3,15573.959716184301,5.63268004315001,21450.418964369575,0,0,0.0,0.01422792507999279,0.19320185470838566,0.0,10480.154712852462,0.0,-0.23857234665187135,0.0,3341.1166299596252,65.62806704062282,3406.744697000248,3406.744697000248,3408.019633927143,0.0
2496885,XII - SOCCSKSARGEN,PF,200,12633231328001,helped,a,South Cotabato,10.376824601993626,0,10.376824601993626,0.0,0,1.0,23999.301000000003,23646.015709597876,2348.478956012575,25994.49466561045,0.07301821176760309,1.6398613836981734e-05,7538.447521460384,748.7047958768333,8287.152317337217,7538.447521460384,748.7047958768333,8287.152317337217,0.0,3,15573.959716184301,5.63268004315001,46678.8774724097,0,0,0.0,0.0129101324925314,0.02280129032790825,0.0,23646.015709597876,55392.0890531672,40963.81481696641,0.0,7538.447521460384,105.19572565607537,7643.64324711646,7643.64324711646,0.0,147.31573898211147
2559216,XIII - Caraga,EQ,1000,16681723014123,helped,a,Surigao del Sur,1216.474145,1,1216.474145,1113.8035942391523,0,1.0,19351.107,9138.02751848548,1849.4502556592618,10987.477774144741,30.360110240106046,0.003887381387345481,2917.5707136386627,589.6123840508069,3507.18309768947,2917.5707136386627,589.6123840508069,3507.18309768947,0.0,3,15573.959716184301,5.63268004315001,19754.84024202851,0,0,0.0,0.014377291842255745,0.011581985344714413,0.0,9138.02751848548,10796.6080433373,4963.893716841893,0.0,2913.8492839023206,82.84266768105047,2996.691951583371,2996.691951583371,0.0,57.770965889418164
2561187,XIII - Caraga,EQ,2000,166773016210,helped,a,Surigao del Norte,1882.924605,1,1882.924605,0.0,0,1.0,18504.75600000001,6429.199232522387,2266.5662788090794,8695.765511331467,46.94745098393694,0.003636596418316365,2049.655282928323,722.5906958937974,2772.2459788221204,2049.655282928323,722.5906958937974,2772.2459788221204,0.0,3,15573.959716184301,5.63268004315001,15615.174599614224,0,0,0.0,0.014702402708530621,0.0256751153473211,0.0,6429.199232522387,3747.28213076789,-3.552713678800501e-15,0.0,2049.655282928323,101.5266003710509,2151.1818832993736,2151.1818832993736,2153.154210349552,0.0
2561661,XIII - Caraga,EQ,2000,16311132118001,helped,a,Agusan del Sur,1522.559775,1,1522.559775,0.0,1,1.0,18428.133000000005,6197.759305505069,2184.973857237524,8382.733162742594,47.01660165189926,0.003636596418316365,1975.8712778080649,696.5786947296273,2672.4499725376922,1975.8712778080649,696.5786947296273,2672.4499725376922,0.0,3,15573.959716184301,5.63268004315001,15053.055626629852,0,0,0.0,0.014732936827432265,0.12729599002232841,0.0,6197.759305505069,0.0,-47.01660165189926,0.0,1975.8712778080649,97.87182033851896,2073.7430981465836,2073.7430981465836,2075.6444248727657,0.0
2578012,XIII - Caraga,HU,200,1623330581,helped,a,Agusan del Norte,450.88391005121895,1,450.88391005121895,0.0,0,1.0,17869.896000000004,4669.423787980345,634.9442199771445,5304.36800795749,2.892791317475367,0.00047597586904181665,1488.6315992279785,202.42284113046043,1691.054440358439,1488.6315992279785,202.42284113046043,1691.054440358439,0.0,3,15573.959716184301,5.63268004315001,9525.16859808719,0,0,0.0,0.01496128800421513,0.08786918026431696,0.0,4669.423787980345,0.0,-2.892791317475367,0.0,1488.6315992279785,28.441139657914313,1517.072738885893,1517.072738885893,1517.625256441688,0.0
2578015,XIII - Caraga,HU,200,1624101258,helped,a,Agusan del Norte,75.14732009564231,0,75.14732009564231,0.0,0,0.0,25923.72100000001,29451.65222081323,4004.8102711342735,33456.4624919475,2.7280836798263586,0.00047597586904181665,9389.308432066437,1276.7500636522527,10666.05849571869,9389.308432066437,1276.7500636522527,10666.05849571869,0.0,3,15573.959716184301,5.63268004315001,60078.494827905284,0,0,0.0,0.012421708294793592,0.027539622615143266,0.0,29451.65222081323,33378.808328278,15149.399177243717,0.0,9389.308432066437,179.38799132446556,9568.696423390902,9568.696423390902,0.0,184.4350932661056
2583655,XIII - Caraga,HU,500,16683926193,helped,a,Surigao del Sur,297.8328717188167,1,297.8328717188167,0.0,0,0.0,20612.63300000001,13089.816243094498,1919.002647197322,15008.81889029182,5.353608768373792,0.0008426669345383834,4173.087509794508,611.7859738868702,4784.873483681378,4173.087509794508,611.7859738868702,4784.873483681378,0.0,3,15573.959716184301,5.63268004315001,26951.661380529767,0,0,0.0,0.013930389517904956,0.014983670075434108,0.0,13089.816243094498,10796.6080433373,2657.4134298008507,0.0,4173.087509794508,85.95813707038852,4259.045646864896,4259.045646864896,0.0,82.09471156092192
2591097,XIII - Caraga,PF,1,16311807111,helped,a,Agusan del Sur,0.1347417085765079,0,0.1347417085765079,2310.9194507455504,0,1.0,23007.992,20391.20499206238,3346.879599448901,23738.08459151128,0.0024716210464895984,4.2566755019748905e-07,6500.801398427687,1066.9990467295074,7567.800445157194,6500.801398427687,1066.9990467295074,7567.800445157194,0.0,3,15573.959716184301,5.63268004315001,42626.998537978696,0,0,0.0,0.013185318861049056,0.021646968222129654,0.0,20391.20499206238,52396.17701386,39640.58016400547,0.0,6500.800552955336,149.9172165227001,6650.717769478036,6650.717769478036,0.0,128.20096665340452
2596624,XIII - Caraga,PF,25,163118017307,helped,a,Agusan del Sur,0.5783607602155311,0,0.5783607602155311,0.0,0,0.0,26550.40200000001,31370.249708949443,4281.7575256141145,35652.007234563556,0.031245056962144822,5.462196514322277e-06,10000.96523957037,1365.041992819051,11366.007232389422,10000.96523957037,1365.041992819051,11366.007232389422,0.0,3,15573.959716184301,5.63268004315001,64021.082108178576,0,0,0.0,0.012274235315406659,0.028753394421549224,0.0,31370.249708949443,52396.17701386,32978.29865871419,0.0,10000.96523957037,191.79332598964393,10192.758565560014,10192.758565560014,0.0,196.46405544170702
2642189,XIII - Caraga,SS,1000,16678909218,helped,a,Surigao del Norte,13.262208661202811,1,13.262208661202811,0.0,0,1.0,17476.154000000006,3407.767374342299,817.3580323242118,4225.125406666511,0.3693469568052423,3.773613530638687e-05,1086.4103209741604,260.57711830154983,1346.9874392757101,1086.4103209741604,260.57711830154983,1346.9874392757101,0.0,3,15573.959716184301,5.63268004315001,7587.149267582029,0,0,0.0,0.01512888996295554,0.004827324476208489,0.0,3407.767374342299,3747.28213076789,1554.0202285468743,0.0,1086.4103209741604,36.61202546057941,1123.0223464347398,1123.0223464347398,0.0,21.651899756402585
