,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1148486,IX - Zamboanga Peninsula,HU,30,97317140334,helped,a,Zamboanga del Sur,0.3466075119310738,1,0.3466075119310738,701.9107110304782,0,1.0,20473.853999999996,12374.28480508482,1469.8556968796997,13844.14050196452,0.0032963767228227246,6.444757158305713e-07,3944.9735829063625,468.5960701002864,4413.569653006649,3944.9735829063625,468.5960701002864,4413.569653006649,0.0,3,15573.959716184301,5.63268004315001,24860.225703543067,0,0,0.0,0.013977522327592164,0.01386915019684597,0.0,12374.28480508482,11942.2428528746,8242.84286063001,0.0,3944.9732968740896,172.30043596030745,4117.273732834397,4117.273732834397,0.0,79.3953943228694
1148635,IX - Zamboanga Peninsula,HU,30,97352125126,helped,a,Zamboanga del Sur,0.7352281325703823,1,0.7352281325703823,1704.6402253798108,0,1.0,19739.161999999997,10168.969648866501,1207.9015640274597,11376.87121289396,0.0030922961233467135,6.444757158305713e-07,3241.9106442394327,385.0840100649572,3626.9946543043898,3241.9106442394327,385.0840100649572,3626.9946543043898,0.0,3,15573.959716184301,5.63268004315001,20429.700405912106,0,0,0.0,0.01423526774444903,0.011747937818480866,0.0,10168.969648866501,11942.2428528746,8902.14023679081,0.0,3241.909949589656,141.5934683390231,3383.5034179286795,3383.5034179286795,0.0,65.24574412227392
1149480,IX - Zamboanga Peninsula,HU,30,9731914125238,helped,a,Zamboanga del Sur,0.4404046601104591,1,0.4404046601104591,2391.1243757512248,0,1.0,19070.75799999999,8163.978893671509,969.7425810934728,9133.721474764981,0.002954983475101625,6.444757158305713e-07,2602.711748613666,309.1579421530803,2911.8696907667463,2602.711748613666,309.1579421530803,2911.8696907667463,0.0,3,15573.959716184301,5.63268004315001,16401.630295435243,0,0,0.0,0.014482582731565389,0.009703239033403283,0.0,8163.978893671509,11942.2428528746,9501.548987303831,0.0,2602.71077421802,113.67583215575645,2716.3866063737764,2716.3866063737764,0.0,52.38140585629652
1151175,IX - Zamboanga Peninsula,HU,50,98351508229,helped,a,Zamboanga Sibugay,1.3251029464204693,0,1.3251029464204693,0.0,0,0.0,22577.121000000003,18691.64429660356,2241.45290709912,20933.09720370268,0.012916903752116885,2.418191833303234e-06,5958.973441879123,714.5844492158162,6673.557891094939,5958.973441879123,714.5844492158162,6673.557891094939,0.0,3,15573.959716184301,5.63268004315001,37590.01634997673,0,0,0.0,0.01331054124158981,0.019322839258857246,0.0,18691.64429660356,56144.4322040196,50552.9203491969,0.0,5958.973441879123,262.74913510049527,6221.722576979619,6221.722576979619,0.0,119.97739742255699
1151977,IX - Zamboanga Peninsula,HU,50,9731924011131,helped,a,Zamboanga del Sur,1.223708277335861,1,1.223708277335861,641.7469103360747,0,0.0,17987.308999999997,4903.054889018307,587.9614687860078,5491.016357804315,0.012666290965533145,2.418191833303234e-06,1563.1157115478193,187.44454590229415,1750.5602574501133,1563.1157115478193,187.44454590229415,1750.5602574501133,0.0,3,15573.959716184301,5.63268004315001,9860.345826470797,0,0,0.0,0.014912377804358251,0.006119021533118435,0.0,4903.054889018307,11942.2428528746,10475.50844283299,0.0,1563.1147302944821,68.92242389150887,1632.037154185991,1632.037154185991,0.0,31.471601169328366
1161806,IX - Zamboanga Peninsula,HU,500,9721824021443,helped,a,Zamboanga del Norte,42.944034398656235,1,42.944034398656235,0.0,0,1.0,20233.764000000003,11623.798979747451,1489.2589194136374,13113.05789916109,0.45032008290904096,7.873746028353038e-05,3705.7151481661213,474.78189762470674,4180.4970457908275,3705.7151481661213,474.78189762470674,4180.4970457908275,0.0,3,15573.959716184301,5.63268004315001,23547.40228027357,0,0,0.0,0.014060205088796032,0.01326917230784385,0.0,11623.798979747451,15996.1142834797,12502.841622279968,0.0,3705.7151481661213,174.57493386423735,3880.2900820303585,3880.2900820303585,0.0,74.83008665347721
1164037,IX - Zamboanga Peninsula,HU,1000,973329501034,helped,a,Zamboanga del Sur,67.60408344382996,0,67.60408344382996,0.0,0,0.0,23213.348,20450.382581981936,2880.05900247491,23330.441584456847,0.9327501702626662,0.0001526726424674336,6519.666474952201,918.1747113554579,7437.841186307658,6519.666474952201,918.1747113554579,7437.841186307658,0.0,3,15573.959716184301,5.63268004315001,41894.97961423434,0,0,0.0,0.013126867591290236,0.021050699486968784,0.0,20450.382581981936,63888.3267591501,57699.682501499796,0.0,6519.666474952201,337.6082582605043,6857.274733212705,6857.274733212705,0.0,132.2511242460631
1168028,IX - Zamboanga Peninsula,PF,1,9726330340,helped,a,Zamboanga del Norte,0.005503104378544214,1,0.005503104378544214,286.4941727863825,0,1.0,20032.349999999995,7888.045521126221,9607.247595514287,17495.293116640507,0.0001925337687741137,7.889252101482162e-09,2514.7415104359325,3062.8302338082376,5577.57174424417,2514.7415104359325,3062.8302338082376,5577.57174424417,0.0,3,15573.959716184301,5.63268004315001,31416.67705304153,0,0,0.0,0.01413071202792845,0.018138409989389665,0.0,7888.045521126221,15996.1142834797,12216.947970636335,0.0,2514.7415090067816,1126.1873887346696,3640.9288977414512,3640.9288977414512,0.0,70.57431608853646
1168337,IX - Zamboanga Peninsula,PF,1,97312120354,helped,a,Zamboanga del Sur,0.005409911684262521,1,0.005409911684262521,0.0,0,1.0,18830.246,5330.045317592805,6491.730419693946,11821.77573728675,0.00020467058565014557,7.889252101482162e-09,1699.2404727774037,2069.590483798382,3768.830956575786,1699.2404727774037,2069.590483798382,3768.830956575786,0.0,3,15573.959716184301,5.63268004315001,21228.618915110394,0,0,0.0,0.014574779691693247,0.012837819323237236,0.0,5330.045317592805,11942.2428528746,9388.615564813095,0.0,1699.2404727774037,760.9780904510127,2460.2185632284163,2460.2185632284163,0.0,47.68789707355839
1169140,IX - Zamboanga Peninsula,PF,1,997113016467,helped,a,Zamboanga del Norte,0.005136230403526803,1,0.005136230403526803,0.0,0,0.0,20053.363000000005,7952.4885493807615,9685.73600263465,17638.22455201541,0.0001960932896657229,7.889252101482162e-09,2535.286211883388,3087.8526623385424,5623.138874221931,2535.286211883388,3087.8526623385424,5623.138874221931,0.0,3,15573.959716184301,5.63268004315001,31673.342116690885,0,0,0.0,0.01412330662472739,0.01827468433813344,0.0,7952.4885493807615,15996.1142834797,12186.073284726508,0.0,2535.2862118833887,1135.3880108048343,3670.674222688223,3670.674222688223,0.0,71.15088762374641
1169358,IX - Zamboanga Peninsula,PF,1,9731924011131,helped,a,Zamboanga del Sur,0.003973948045338918,1,0.003973948045338918,641.7469103360747,0,0.0,17987.308999999997,3501.657866842199,4264.845332273165,7766.503199115364,0.00020206357377273884,7.889252101482162e-09,1116.3430030329296,1359.6503156951205,2475.9933187280503,1116.3430030329296,1359.6503156951205,2475.9933187280503,0.0,3,15573.959716184301,5.63268004315001,13946.478153372253,0,0,0.0,0.014912377804358251,0.008722269232847182,0.0,3501.657866842199,11942.2428528746,10264.596806057087,0.0,1116.3429998316306,499.9366343334934,1616.279634165124,1616.279634165124,0.0,31.32932089423592
1170419,IX - Zamboanga Peninsula,PF,10,973640562,helped,a,Zamboanga del Sur,0.0030536379186138327,1,0.0030536379186138327,6898.779570197239,0,1.0,19188.565999999948,6087.64539364678,7414.4496775300495,13502.09507117683,0.00013513539754827144,9.824853686946653e-09,1940.7665754596526,2363.7571961809235,4304.523771640576,1940.7665754596526,2363.7571961809235,4304.523771640576,0.0,3,15573.959716184301,5.63268004315001,24246.00514378469,0,0,0.0,0.014438056451684406,0.01445749457342114,0.0,6087.64539364678,11942.2428528746,9025.649065954576,0.0,1940.7665326023364,869.1417222494504,2809.9082548517868,2809.9082548517868,0.0,54.466142830629764
1170511,IX - Zamboanga Peninsula,PF,10,9726330340,helped,a,Zamboanga del Norte,0.006889007903744343,1,0.006889007903744343,286.4941727863825,0,1.0,20032.349999999995,7924.838995867142,9652.060219983634,17576.899215850775,0.00023933100721296448,9.824853686946653e-09,2526.471422780813,3077.116683669808,5603.588106450621,2526.471422780813,3077.116683669808,5603.588106450621,0.0,3,15573.959716184301,5.63268004315001,31563.21889723717,0,0,0.0,0.01413071202792845,0.018227758052147047,0.0,7924.838995867142,15996.1142834797,12199.320153433504,0.0,2526.4714210010243,1131.440445037397,3657.911866038421,3657.911866038421,0.0,70.90350718415048
1170597,IX - Zamboanga Peninsula,PF,10,9734110341,helped,a,Zamboanga del Sur,0.0026174040210429875,1,0.0026174040210429875,835.6079615874379,0,0.0,19876.556999999997,7579.298313021978,9231.208833474066,16810.507146496042,0.0002315366026568526,9.824853686946653e-09,2416.3116305951385,2942.9475225519595,5359.259153147098,2416.3116305951385,2942.9475225519595,5359.259153147098,0.0,3,15573.959716184301,5.63268004315001,30186.992078000683,0,0,0.0,0.014185982391266675,0.017534149881278202,0.0,7579.298313021978,11942.2428528746,8310.997422757162,0.0,2416.3116254040883,1082.107114204967,3498.4187396090556,3498.4187396090556,0.0,67.81195592544398
1170789,IX - Zamboanga Peninsula,PF,10,97236019288,helped,a,Zamboanga del Norte,0.0021811699115995035,1,0.0021811699115995035,501.36478673246353,0,1.0,21584.62700000001,11328.107495396747,13797.07219049355,25125.179685890296,0.00022123993233389168,9.824853686946653e-09,3611.447485984904,4398.5636284433,8010.011114428204,3611.447485984904,4398.5636284433,8010.011114428204,0.0,3,15573.959716184301,5.63268004315001,45117.829749649514,0,0,0.0,0.013613121528572327,0.024633713289516287,0.0,11328.107495396747,15996.1142834797,10568.812717948289,0.0,3611.4474828702737,1617.3298905766244,5228.777373446898,5228.777373446898,0.0,101.35253872705945
1170867,IX - Zamboanga Peninsula,PF,10,97322290349,helped,a,Zamboanga del Sur,0.0010233081258804193,1,0.0010233081258804193,60.163772335765174,0,0.0,22063.113,12295.862829298234,14975.750112644251,27271.612941942483,0.00022522354916367946,9.824853686946653e-09,3919.9718811864736,4774.33102071609,8694.302901902563,3919.9718811864736,4774.33102071609,8694.302901902563,0.0,3,15573.959716184301,5.63268004315001,48972.22644464779,0,0,0.0,0.013464697502510614,0.026282095470154275,0.0,12295.862829298234,11942.2428528746,6051.2892744896835,0.0,3919.971880812719,1755.4976850577289,5675.469565870448,5675.469565870448,0.0,110.01104233045044
1171615,IX - Zamboanga Peninsula,PF,10,983838016105,helped,a,Zamboanga Sibugay,0.005873843039158532,1,0.005873843039158532,0.0,0,1.0,18608.779000000006,4884.65877501617,5949.271736008145,10833.930511024315,0.0002564674981020188,9.824853686946653e-09,1557.2494025179083,1896.6524138187513,3453.9018163366595,1557.2494025179083,1896.6524138187513,3453.9018163366595,0.0,3,15573.959716184301,5.63268004315001,19454.723831879073,0,0,0.0,0.014661251933674535,0.011871174883312522,0.0,4884.65877501617,12004.9223028784,9664.67985375392,0.0,1557.2494025179083,697.3896253466265,2254.639027864535,2254.639027864535,0.0,43.70302521323151
1183902,IX - Zamboanga Peninsula,PF,200,973329501156,helped,a,Zamboanga del Sur,30.896089329318944,0,30.896089329318944,0.0,0,1.0,25197.945,26531.48386204225,3215.408500017443,29746.89236205969,0.20288852077985609,3.807758588552902e-05,8458.346692178524,1025.0855169482318,9483.432209126755,8458.346692178524,1025.0855169482318,9483.432209126755,0.0,3,15573.959716184301,5.63268004315001,53417.139344914285,0,0,0.0,0.012599329500109047,0.025009803770358587,0.0,26531.48386204225,63888.3267591501,55945.838402629866,0.0,8458.346692178524,376.9188278275096,8835.265520006033,8835.265520006033,0.0,170.37741444893646
1184310,IX - Zamboanga Peninsula,PF,200,9733023213374,helped,a,Zamboanga del Sur,17.409834688323336,0,17.409834688323336,0.0,0,1.0,24706.723,25084.58070448965,3040.0551448983683,28124.635849388018,0.2032236888050846,3.807758588552902e-05,7997.06798646328,969.1821427175956,8966.250129180877,7997.06798646328,969.1821427175956,8966.250129180877,0.0,3,15573.959716184301,5.63268004315001,50504.01816452833,0,0,0.0,0.012723963733441647,0.024049638876875883,0.0,25084.58070448965,63888.3267591501,56378.9732053828,0.0,7997.06798646328,356.3634361667784,8353.43142263006,8353.43142263006,0.0,161.08582637856463
1186239,IX - Zamboanga Peninsula,PF,250,973247016260,helped,a,Zamboanga del Sur,26.1229565452691,1,26.1229565452691,1253.4118861225936,0,1.0,19142.610999999997,8279.080215991078,1236.098472230786,9515.178688221864,0.2966631705871969,4.9004554165086195e-05,2639.4664076753515,394.07330091922717,3033.5397085945788,2639.4664076753515,394.07330091922717,3033.5397085945788,0.0,3,15573.959716184301,5.63268004315001,17086.958576703782,0,0,0.0,0.014455376532801757,0.010082067382351841,0.0,8279.080215991078,11942.2428528746,9425.40174964841,0.0,2639.4275696749896,144.8987857157421,2784.326355390732,2784.326355390732,0.0,53.702152210550885
1188634,IX - Zamboanga Peninsula,PF,500,973133001080,helped,a,Zamboanga del Sur,22.72043216629872,0,22.72043216629872,1504.094386488789,0,0.0,26929.372999999996,31317.681998882115,5045.196831194699,36362.878830076814,0.516121271786262,8.572617727087841e-05,9984.335376635567,1608.4295982245314,11592.764974860098,9984.335376635567,1608.4295982245314,11592.764974860098,0.0,3,15573.959716184301,5.63268004315001,65298.33591882291,0,0,0.0,0.012187563030781478,0.02892874429926663,0.0,31317.681998882115,63888.3267591501,54307.87589906379,0.0,9984.253847064288,591.4115347280621,10575.66538179235,10575.66538179235,0.0,203.99143504241806
1213533,IX - Zamboanga Peninsula,SS,1000,9731714016,helped,a,Zamboanga del Sur,9.287169915562858,1,9.287169915562858,1535.6087215705331,0,0.0,20595.327999999998,12585.960282690823,1919.6379054142164,14505.59818810504,0.14965835668411354,2.4974991145283097e-05,4012.4944993307977,611.9884968315155,4624.482996162313,4012.4944993307977,611.9884968315155,4624.482996162313,0.0,3,15573.959716184301,5.63268004315001,26048.233082370025,0,0,0.0,0.013936240718083179,0.014471821470939169,0.0,12585.960282690823,11942.2428528746,8109.800994051245,0.0,4012.4702492872293,225.0251155204874,4237.495364807717,4237.495364807717,0.0,81.7315440213552
1214494,IX - Zamboanga Peninsula,SS,1000,973329501156,helped,a,Zamboanga del Sur,19.86589054699684,0,19.86589054699684,0.0,0,1.0,25197.945,26259.221519390416,4005.1133058647697,30264.334825255184,0.16121065642831348,2.4974991145283097e-05,8371.548332262117,1276.8466723765757,9648.395004638693,8371.548332262117,1276.8466723765757,9648.395004638693,0.0,3,15573.959716184301,5.63268004315001,54346.32199105662,0,0,0.0,0.012599329500109047,0.025479090398173733,0.0,26259.221519390416,63888.3267591501,55892.55060624104,0.0,8371.548332262117,469.49014800288097,8841.038480264997,8841.038480264997,0.0,170.523297218608
1267021,NCR,EQ,500,137442224276,helped,a,NCR-2nd Dist.,7036.79706,0,7036.79706,2971.594032299689,0,1.0,89172.10200000001,225598.7904397963,6479.790634853888,232078.5810746502,129.36540344449176,0.10789768738030561,72242.45476573371,2065.7840310521897,74308.2387967859,72242.45476573371,2065.7840310521897,74308.2387967859,0.0,3,15573.959716184301,5.63268004315001,418554.53371228126,0,0,0.0,0.006697542738254436,0.061180811768668644,0.0,225598.7904397963,84612.9883924169,20203.971900482364,0.0,72039.7200025524,759.5784767762951,72799.2984793287,72799.2984793287,0.0,1403.0124251170048
1274216,NCR,EQ,1000,1374448588006,helped,a,NCR-2nd Dist.,9152.78336,0,9152.78336,0.0,0,1.0,50867.53900000002,107099.67597306195,3106.52397051919,110206.19994358114,215.17963612675373,0.13395949761671536,34143.81927187129,990.3726789969181,35134.191950868204,34143.81927187129,990.3726789969181,35134.191950868204,0.0,3,15573.959716184301,5.63268004315001,197899.66183385707,0,0,0.0,0.008867672232133767,0.04909090262751816,0.0,107099.67597306195,84612.9883924169,53955.275794917645,0.0,34143.81927187129,364.1550905832966,34507.97436245459,34507.97436245459,0.0,665.0298399811852
1274440,NCR,EQ,1000,1375117729281,helped,a,NCR-3rd Dist.,3034.7336749999995,0,3034.7336749999995,0.0,0,1.0,86476.41400000002,217594.26098533912,6311.520380027895,223905.781365367,206.43995776606047,0.13395949761671536,69369.94957434328,2012.138778464726,71382.088352808,69369.94957434328,2012.138778464726,71382.088352808,0.0,3,15573.959716184301,5.63268004315001,402072.46450323245,0,0,0.0,0.006801131306402161,0.13737190392282977,0.0,217594.26098533912,57285.595074487,0.0,0.0,69369.94957434328,739.8533851722563,70109.80295951554,70109.80295951554,70124.17587104224,0.0
1278300,NCR,EQ,2000,1376354392,helped,a,NCR-4th Dist.,1762.7041,0,1762.7041,8755.589866869885,0,1.0,130952.38,353919.7703193862,10212.745079639562,364132.51539902575,106.76538030010002,0.1657131456114821,114282.00163113183,3255.865333865367,117537.8669649972,114282.00163113183,3255.865333865367,117537.8669649972,0.0,3,15573.959716184301,5.63268004315001,662053.1975681606,0,0,0.0,0.005526794257759493,0.06689793618092427,0.0,353919.7703193862,105494.784665224,4050.9501950553135,0.0,113364.57998797821,1197.1654314834423,114561.74541946166,114561.74541946166,0.0,2208.003206911098
1279012,NCR,EQ,2000,137443417136,helped,a,NCR-2nd Dist.,1242.456455,0,1242.456455,0.0,0,1.0,246013.25000000003,712530.6060876596,20560.856023520493,733091.4621111801,214.94589314905767,0.1657131456114821,227157.70163537326,6554.8858646278795,233712.58750000113,227157.70163537326,6554.8858646278795,233712.58750000113,0.0,3,15573.959716184301,5.63268004315001,1316428.2274442068,0,0,0.0,0.004032280601267075,1.5123934137177544,0.0,712530.6060876596,84612.9883924169,-2.2737367544323206e-13,0.0,227157.70163537326,2410.1988134551157,229567.90044882838,229567.90044882838,229614.7226638805,0.0
1280826,NCR,EQ,2000,1376226118743,helped,a,NCR-4th Dist.,1830.9884849999999,0,1830.9884849999999,9985.224799498672,0,1.0,114605.62999999999,303013.1130199277,8743.777371543532,311756.8903914712,91.4085986727873,0.1657131456114821,98256.51559338064,2787.5523582587807,101044.06795163942,98256.51559338064,2787.5523582587807,101044.06795163942,0.0,3,15573.959716184301,5.63268004315001,569148.9050298929,0,0,0.0,0.005907816796617767,0.065467169092508,0.0,303013.1130199277,105494.784665224,18430.261468586574,0.0,97210.25126600765,1024.9690879553912,98235.22035396304,98235.22035396304,0.0,1893.3902060133685
1483697,V - Bicol,EQ,1,562113401383,helped,a,Sorsogon,2.601716020447902,1,2.601716020447902,813.3989637487672,0,1.0,20053.108999999997,11225.914019360149,1016.1564280216847,12242.070447381833,0.021136278412736416,5.293065168057573e-06,3578.872083974723,323.9548683513235,3902.8269523260465,3578.872083974723,323.9548683513235,3902.8269523260465,0.0,3,15573.959716184301,5.63268004315001,21983.375486234898,0,0,0.0,0.014123396069923227,0.02101949096128578,0.0,11225.914019360149,2989.66312603358,0.0,0.0,3578.8693616654277,119.11658805941602,3697.9859497248435,3697.9859497248435,3700.300022984627,0.0
1489647,V - Bicol,EQ,25,5411790753,helped,a,Masbate,19.815908440058013,0,19.815908440058013,4321.182006836224,0,1.0,25544.339999999982,27726.17294894177,2898.27246830916,30624.44541725093,0.2882760937981996,8.47308878560311e-05,8839.58464752475,923.9812395275455,9763.565887052297,8839.58464752475,923.9812395275455,9763.565887052297,0.0,3,15573.959716184301,5.63268004315001,54995.0427219797,0,0,0.0,0.012513611066289947,0.02543001964308475,0.0,27726.17294894177,24215.191604339,15990.499957863645,0.0,8839.35313690025,339.74328968586894,9179.096426586118,9179.096426586118,0.0,176.98842261507014
1491557,V - Bicol,EQ,25,5412022014234,helped,a,Masbate,12.342087469808316,0,12.342087469808316,0.0,0,1.0,23914.90000000001,22829.783520224384,2386.443060712781,25216.226580937164,0.3993584972993327,8.47308878560311e-05,7278.229326543884,760.807909335629,8039.037235879513,7278.229326543884,760.807909335629,8039.037235879513,0.0,3,15573.959716184301,5.63268004315001,45281.32460467835,0,0,0.0,0.012932893791978206,0.02215537941462959,0.0,22829.783520224384,24215.191604339,17442.95785692986,0.0,7278.229326543884,279.7452706603457,7557.974597204229,7557.974597204229,0.0,145.73042630679456
1502812,V - Bicol,EQ,100,5621317015187,helped,a,Sorsogon,46.73875684324285,0,46.73875684324285,0.0,0,0.0,28013.600000000006,35196.52173880694,3731.7963050304893,38928.31804383743,4.016201629554692,0.0008552732897677061,11220.7965741239,1189.7120830734036,12410.508657197304,11220.7965741239,1189.7120830734036,12410.508657197304,0.0,3,15573.959716184301,5.63268004315001,69904.42443873569,0,0,0.0,0.011949384452276309,0.029848585862614414,0.0,35196.52173880694,24841.9948228746,14389.261625310495,0.0,11220.7965741239,437.45119445180694,11658.247768575708,11658.247768575708,0.0,224.79279388710808
1508153,V - Bicol,EQ,250,5171650899,helped,a,Camarines Sur,589.7479430652662,0,589.7479430652662,0.0,0,1.0,24302.813000000002,23851.367747976416,2920.051566086964,26771.41931406338,12.646676587486636,0.002338774937136021,7603.914599878725,930.9245058976211,8534.839105776346,7603.914599878725,930.9245058976211,8534.839105776346,0.0,3,15573.959716184301,5.63268004315001,48074.0179026027,0,0,0.0,0.012829263437265549,0.023217310592515816,0.0,23851.367747976416,32703.242109561,25545.78448110027,0.0,7603.914599878725,342.2962940725607,7946.210893951286,7946.210893951286,0.0,153.23430794192245
1508340,V - Bicol,EQ,250,5516240580,helped,a,Albay,492.4899992058212,0,492.4899992058212,0.0,0,1.0,28596.250000000007,36716.602047500855,4495.103695648352,41211.70574314921,12.397892446339803,0.002338774937136021,11705.40445801544,1433.0576334436514,13138.462091459092,11705.40445801544,1433.0576334436514,13138.462091459092,0.0,3,15573.959716184301,5.63268004315001,74004.75322024457,0,0,0.0,0.011827023318232054,0.031062149558536156,0.0,36716.602047500855,54652.6250018601,43641.563083246474,0.0,11705.40445801544,526.9281386541375,12232.332596669577,12232.332596669577,0.0,235.88765072833633
1508670,V - Bicol,EQ,250,51719400417,helped,a,Camarines Sur,650.5454499692587,0,650.5454499692587,0.0,0,1.0,24820.375000000007,25407.07443268977,3110.51207925626,28517.58651194603,12.615297796619046,0.002338774937136021,8099.880319665358,991.6441045424945,9091.524424207852,8099.880319665358,991.6441045424945,9091.524424207852,0.0,3,15573.959716184301,5.63268004315001,51209.648186046456,0,0,0.0,0.012694798921318314,0.024290818049477175,0.0,25407.07443268977,32703.242109561,25079.79519909339,0.0,8099.880319665358,364.62258741003484,8464.502907075394,8464.502907075394,0.0,163.229023536918
1509598,V - Bicol,EQ,250,541214014105,helped,a,Masbate,744.525079237504,0,744.525079237504,0.0,1,1.0,24736.779000000006,25143.779593249266,3078.2776801067153,28222.057273355982,12.623815503391375,0.002338774937136021,8015.940836829442,981.3676448903079,8997.308481719749,8015.940836829442,981.3676448903079,8997.308481719749,0.0,3,15573.959716184301,5.63268004315001,50678.95992704715,0,0,0.0,0.012716231366764127,0.024107640101397217,0.0,25143.779593249266,24215.191604339,16670.607621705334,0.0,8015.940836829442,360.8439844912752,8376.784821320716,8376.784821320716,0.0,161.53747264001947
1510205,V - Bicol,EQ,250,5412122024284,helped,a,Masbate,668.402811304687,1,668.402811304687,0.0,0,1.0,19575.342000000004,9670.657949146542,1183.949708372281,10854.607657518824,12.924886552416066,0.002338774937136021,3083.045716578976,377.44805950501285,3460.493776083989,3083.045716578976,377.44805950501285,3460.493776083989,0.0,3,15573.959716184301,5.63268004315001,19491.854231993104,0,0,0.0,0.014294708925063336,0.09492066069266095,0.0,9670.657949146542,0.0,-12.924886552416066,0.0,3083.045716578976,138.7857674332767,3221.831484012253,3221.831484012253,3224.527633812286,0.0
1517121,V - Bicol,EQ,1000,551513020145,helped,a,Albay,1814.1150026889266,0,1814.1150026889266,0.0,0,1.0,23526.064000000006,21538.49637305491,2521.908209127091,24060.404582182,27.63097585750414,0.00527251451714866,6866.561647996152,803.9947584373834,7670.556406433535,6866.561647996152,803.9947584373834,7670.556406433535,0.0,3,15573.959716184301,5.63268004315001,43205.78999037463,0,0,0.0,0.013039332461514331,0.021445219939447507,0.0,21538.49637305491,54652.6250018601,48191.861576582225,0.0,6866.561647996152,295.6248595062184,7162.186507502371,7162.186507502371,0.0,138.11039544638493
1517564,V - Bicol,EQ,1000,5411018023145,helped,a,Masbate,3047.712914391979,1,3047.712914391979,0.0,0,1.0,19678.076,9998.353486618704,1170.6912729155304,11169.044759534234,28.087261472926965,0.00527251451714866,3187.5164080725945,373.2212154931138,3560.7376235657084,3187.5164080725945,373.2212154931138,3560.7376235657084,0.0,3,15573.959716184301,5.63268004315001,20056.49575115196,0,0,0.0,0.014257345659032836,0.09768696501566311,0.0,9998.353486618704,0.0,-28.087261472926965,0.0,3187.5164080725945,137.23157798855823,3324.747986061153,3324.747986061153,3327.413943085384,0.0
1519596,V - Bicol,EQ,2000,5592013246,helped,a,Albay,531.2928959999999,0,531.2928959999999,0.0,0,0.0,39997.22300000001,70558.79441454803,9634.2871848131,80193.08159936113,56.95622225988079,0.010364565380653454,22494.435231880678,3071.45056661332,25565.885798493997,22494.435231880678,3071.45056661332,25565.885798493997,0.0,3,15573.959716184301,5.63268004315001,144004.4547226294,0,0,0.0,0.010000347143075409,0.04491467603400323,0.0,70558.79441454803,54652.6250018601,33296.15469100033,0.0,22494.435231880678,1129.3570420783708,23623.79227395905,23623.79227395905,0.0,455.6017718132694
1521131,V - Bicol,EQ,2000,5171852013215,helped,a,Camarines Sur,1534.5151449999998,0,1534.5151449999998,1355.66483835518,0,1.0,35653.07000000001,57564.16806686955,7859.966022842388,65424.13408971194,53.043395004755354,0.010364565380653454,18365.74553095265,2505.7896480889494,20871.5351790416,18365.74553095265,2505.7896480889494,20871.5351790416,0.0,3,15573.959716184301,5.63268004315001,117562.679672891,0,0,0.0,0.010592086767652551,0.04065508346514005,0.0,57564.16806686955,32703.242109561,15266.136521586548,0.0,18356.861091384017,921.3663458555059,19278.227437239522,19278.227437239522,0.0,371.7962796507332
1531988,V - Bicol,HU,25,551130148003,helped,a,Albay,187.73104529904177,0,187.73104529904177,2244.9812895629784,0,0.0,27067.257999999987,32486.629016337803,3037.7394763162342,35524.36849265404,4.055175059189144,0.0011188894795856324,10359.383461964988,968.4438980044947,11327.827359969482,10359.383461964988,968.4438980044947,11327.827359969482,0.0,3,15573.959716184301,5.63268004315001,63806.02710274877,0,0,0.0,0.012156480684738562,0.028053683943317947,0.0,32486.629016337803,54652.6250018601,45069.70109515625,0.0,10357.795183942675,356.0919872707485,10713.887171213424,10713.887171213424,0.0,206.56691342832806
1534197,V - Bicol,HU,30,5171090844,helped,a,Camarines Sur,504.76433728605485,1,504.76433728605485,1785.7804886313354,0,1.0,19000.278999999988,8012.193635914833,764.471958073642,8776.665593988475,5.380220818518744,0.0013640822184377778,2556.756391602399,243.71681928753222,2800.4732108899316,2556.756391602399,243.71681928753222,2800.4732108899316,0.0,3,15573.959716184301,5.63268004315001,15774.169566355948,0,0,0.0,0.014509418472913576,0.0666359288913055,0.0,8012.193635914833,375.911167955876,-3.552713678800501e-15,0.0,2555.216127366346,89.61345793001263,2644.829585296359,2644.829585296359,2646.5878795219683,0.0
1535714,V - Bicol,HU,30,551214211154,helped,a,Albay,636.3089624327381,1,636.3089624327381,1734.4169217769347,0,1.0,21287.493999999995,14933.016849327107,1424.8123734279066,16357.829222755014,5.350988924908863,0.0013640822184377778,4763.073367064811,454.2360724497865,5217.309439514597,4763.073367064811,454.2360724497865,5217.309439514597,0.0,3,15573.959716184301,5.63268004315001,29387.43475889204,0,0,0.0,0.013707798959562995,0.022322888092318856,0.0,14933.016849327107,4169.29002306628,0.0,0.0,4761.57740472676,167.0203365027072,4928.597741229467,4928.597741229467,4931.859295372946,0.0
