,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
421295,II - Cagayan Valley,EQ,200,21564014169,helped,a,Cagayan,701.0139729949759,1,701.0139729949759,1198.2530402172729,0,1.0,19113.103999999996,7972.542570562427,890.508528410418,8863.051098972845,7.933118155261868,0.001665408663734048,2543.675097700546,283.8977987361327,2827.5728964366785,2543.675097700546,283.8977987361327,2827.5728964366785,0.0,3,15573.959716184301,5.63268004315001,15926.81342431075,0,0,0.0,0.014466530406608414,0.005092726561706144,0.0,7972.542570562427,4666.93238826041,4095.808131541631,706.8932241091696,2543.203868785734,216.8592510735805,2760.0631198593146,2760.0631198593146,706.8932241091696,39.64185682111133
427940,II - Cagayan Valley,EQ,500,2154190212,helped,a,Cagayan,754.2805031485268,0,754.2805031485268,1280.1849550577642,0,1.0,40385.33600000001,68942.82646483758,8139.325089713698,77082.15155455128,13.021492382871832,0.0026982360975283215,21982.71221305053,2594.8504730125633,24577.562686063095,21982.71221305053,2594.8504730125633,24577.562686063095,0.0,3,15573.959716184301,5.63268004315001,138437.54685105596,0,0,0.0,0.009952178238572062,0.0230311654652932,0.0,68942.82646483758,97482.8833010379,92578.05623010405,6144.390671515774,21981.896541642745,1982.1123401821276,23964.008881824873,23964.008881824873,6144.390671515774,344.0881575252129
428231,II - Cagayan Valley,EQ,500,21513500420,helped,a,Cagayan,1027.712560406175,1,1027.712560406175,0.0,0,1.0,19943.051000000003,10323.184374309883,1218.7454140194682,11541.929788329351,14.573917025198748,0.0026982360975283215,3291.073837378345,388.5410742528223,3679.6149116311676,3291.073837378345,388.5410742528223,3679.6149116311676,0.0,3,15573.959716184301,5.63268004315001,20726.093479222065,0,0,0.0,0.014162313237070226,0.006396970514984084,0.0,10323.184374309883,4666.93238826041,3919.9704255025213,919.9037279077919,3291.073837378345,296.79246105076464,3587.86629842911,3587.86629842911,919.9037279077919,51.51692233784285
435371,II - Cagayan Valley,EQ,2000,21526150439,helped,a,Cagayan,1627.007335,1,1627.007335,0.0,0,1.0,22189.61700000001,16386.523625749393,2455.616210566652,18842.139836316044,35.70348299905828,0.005368050845190904,5224.091446481716,782.8605953556194,6006.952041837336,5224.091446481716,782.8605953556194,6006.952041837336,0.0,3,15573.959716184301,5.63268004315001,33835.238886216364,0,0,0.0,0.013426261220813755,0.009547177931342585,0.0,16386.523625749393,4666.93238826041,3440.2141251776193,1501.738010459334,5224.091446481716,597.9988684647369,5822.090314946453,5822.090314946453,1501.738010459334,83.46761947080806
439170,II - Cagayan Valley,HU,1,23131350216,helped,a,Isabela,59.46934724611599,0,59.46934724611599,0.0,0,0.0,27204.996000000006,31583.09214613227,3143.68658914474,34726.77873527701,0.6601919244475385,0.00014408407236564708,10068.82028808035,1002.2202753831053,11071.040563463455,10068.82028808035,1002.2202753831053,11071.040563463455,0.0,3,15573.959716184301,5.63268004315001,62359.629238724854,0,0,0.0,0.01212566770302387,0.01475512600601971,0.0,31583.09214613227,56253.32999053034,54043.92742800239,2767.760140865864,10068.82028808035,765.5597870004764,10834.380075080826,10834.380075080826,2767.760140865864,155.71275985278493
439638,II - Cagayan Valley,HU,1,215537115449,helped,a,Cagayan,60.52190380215154,1,60.52190380215154,471.10804240076516,0,1.0,19467.506000000005,9063.128554391702,902.1167262631405,9965.245280654843,0.6473219987555499,0.00014408407236564708,2889.4307141818813,287.59854018053426,3177.0292543624155,2889.4307141818813,287.59854018053426,3177.0292543624155,0.0,3,15573.959716184301,5.63268004315001,17895.189277550937,0,0,0.0,0.014334245459550423,0.005634651987768179,0.0,9063.128554391702,4666.93238826041,4032.449619377262,794.2573135906039,2889.4146854536675,219.68611349246035,3109.1007989461277,3109.1007989461277,794.2573135906039,44.68424411146025
446720,II - Cagayan Valley,HU,25,215537115449,helped,a,Cagayan,762.9165564826351,1,762.9165564826351,471.10804240076516,0,1.0,19467.506000000005,8998.01945143336,992.6648671144349,9990.684318547796,8.898371977603354,0.0018024999215136119,2869.454956150364,316.46566165911054,3185.9206178094746,2869.454956150364,316.46566165911054,3185.9206178094746,0.0,3,15573.959716184301,5.63268004315001,17945.27148299558,0,0,0.0,0.014334245459550423,0.005650924117490622,0.0,8998.01945143336,4666.93238826041,4023.3186825630096,796.4801544523687,2869.254435850839,241.73666257161167,3110.9910984224507,3110.9910984224507,796.4801544523687,44.686313898621655
446917,II - Cagayan Valley,HU,25,231319020200,helped,a,Isabela,1038.6639999227557,1,1038.6639999227557,0.0,0,1.0,20378.977,11617.384211975337,1281.6341659675772,12899.018377942914,9.15465855378082,0.0018024999215136119,3703.670093692406,408.59026825122305,4112.2603619436295,3703.670093692406,408.59026825122305,4112.2603619436295,0.0,3,15573.959716184301,5.63268004315001,23163.046872956722,0,0,0.0,0.014010021639444838,0.007019957603519783,0.0,11617.384211975337,8660.66031179861,7832.209600040987,1028.0650904859074,3703.6700936924067,312.1073145455013,4015.777408237908,4015.777408237908,1028.0650904859074,57.683536294137376
461312,II - Cagayan Valley,HU,200,257611215225,helped,a,Quirino,1603.4523699999997,0,1603.4523699999997,0.0,1,1.0,31342.75,43071.91144802985,5001.633244367194,48073.544692397045,30.10793885052067,0.005727059638384262,13731.503357166786,1594.5413467246206,15326.044703891406,13731.503357166786,1594.5413467246206,15326.044703891406,0.0,3,15573.959716184301,5.63268004315001,86326.70614403403,0,0,0.0,0.011296956236898142,0.01803617464669545,0.0,43071.91144802985,58144.2065032707,55062.87602389769,3831.5111759728516,13731.503357166786,1218.0124107899594,14949.515767956746,14949.515767956746,3831.5111759728516,214.6756561964712
461321,II - Cagayan Valley,HU,200,257616013159,helped,a,Quirino,1530.56856,0,1530.56856,615.1032173485256,0,1.0,27891.367000000002,33168.30568082412,3851.598287034726,37019.90396785885,29.088081324298663,0.005727059638384262,10577.715646381812,1227.9054499981878,11805.62109638,10577.715646381812,1227.9054499981878,11805.62109638,0.0,3,15573.959716184301,5.63268004315001,66497.28634657037,0,0,0.0,0.011975539719941664,0.015398971766023221,0.0,33168.30568082412,58144.2065032707,55764.86572458253,2951.405274095,10576.883801639075,937.9525218625238,11514.836323501599,11514.836323501599,2951.405274095,165.35076394965998
470476,II - Cagayan Valley,HU,1000,2311310584,helped,a,Isabela,1230.5042199999998,0,1230.5042199999998,1280.184920861141,0,1.0,22553.550999999996,17818.784147989296,2084.575715386594,19903.35986337589,51.18940016763036,0.01032996385538863,5693.926283511717,664.5713522288705,6358.497635740588,5693.926283511717,664.5713522288705,6358.497635740588,0.0,3,15573.959716184301,5.63268004315001,35815.382737252534,0,0,0.0,0.013317494637369783,0.009965193463498116,0.0,17818.784147989296,56253.32999053034,54936.74741107552,1589.624408935147,5690.803556059165,507.6419978277453,6198.445553886911,6198.445553886911,1589.624408935147,88.99574555892433
470976,II - Cagayan Valley,HU,1000,23125201143,helped,a,Isabela,1681.9617,0,1681.9617,0.0,0,1.0,30665.170000000006,41133.796505512975,4812.141645855342,45945.93815136832,54.92475729426517,0.01032996385538863,13113.62430455365,1534.13064207642,14647.75494663007,13113.62430455365,1534.13064207642,14647.75494663007,0.0,3,15573.959716184301,5.63268004315001,82506.11696483503,0,0,0.0,0.01142108351706999,0.017576823480549904,0.0,41133.796505512975,56253.32999053034,53282.53653209521,3661.9387366575174,13113.62430455365,1171.866860436424,14285.491164990075,14285.491164990075,3661.9387366575174,205.13136680293124
478083,II - Cagayan Valley,PF,1,23126232223,helped,a,Isabela,3.2856543904903566,0,3.2856543904903566,170.69131609829114,0,0.0,25471.426000000007,25124.626171500466,4534.911412161366,29659.537583661833,0.09252562090929765,1.2175304556286135e-05,8009.8367250463425,1445.7484979667904,9455.585223013133,8009.8367250463425,1445.7484979667904,9455.585223013133,0.0,3,15573.959716184301,5.63268004315001,53260.286181970216,0,0,0.0,0.012531508874665078,0.01336112864195618,0.0,25124.626171500466,56253.32999053034,54385.068410951106,2363.8963057532833,8009.836234303661,1104.354940072062,9114.191174375723,9114.191174375723,2363.8963057532833,130.47685692132322
482525,II - Cagayan Valley,PF,10,257317016225,helped,a,Quirino,24.652010980945,1,24.652010980945,0.0,0,1.0,17915.558999999997,4340.0825771719265,723.1406322261882,5063.223209398115,0.3076476665141242,4.2124925211909804e-05,1383.6362602742897,230.5402218125106,1614.1764820868002,1383.6362602742897,230.5402218125106,1614.1764820868002,0.0,3,15573.959716184301,5.63268004315001,9092.13965677241,0,0,0.0,0.014942209247904025,0.003067229091038544,0.0,4340.0825771719265,10147.5404260883,9827.810808662023,403.54412052170005,1383.6362602742897,176.10132965865495,1559.7375899329447,1559.7375899329447,403.54412052170005,22.34324735131373
495321,II - Cagayan Valley,PF,100,2313016013,helped,a,Isabela,456.79894694813134,1,456.79894694813134,0.0,0,1.0,18247.867000000002,5235.133941841318,903.963594345954,6139.097536187272,5.869118516100718,0.0007794210114902081,1668.982333982301,288.1873293572114,1957.1696633395125,1668.982333982301,288.1873293572114,1957.1696633395125,0.0,3,15573.959716184301,5.63268004315001,11024.110503751097,0,0,0.0,0.01480552944003695,0.0036632897219992986,0.0,5235.133941841318,8660.66031179861,8267.76429465937,489.2924158348781,1668.982333982301,220.1358682297738,1889.1182022120747,1889.1182022120747,489.2924158348781,27.053994226876323
496178,II - Cagayan Valley,PF,100,215220012165,helped,a,Cagayan,248.16259666154838,1,248.16259666154838,1170.4547213303226,0,0.0,20531.587999999996,11571.188423343798,1998.0258755979698,13569.214298941768,5.416799384691041,0.0007794210114902081,3689.8549623830354,636.9789056513899,4326.833868034425,3689.8549623830354,636.9789056513899,4326.833868034425,0.0,3,15573.959716184301,5.63268004315001,24371.67077850307,0,0,0.0,0.013957856377479332,0.0073442772837908924,0.0,11571.188423343798,4666.93238826041,3805.915825386409,1081.7084670086062,3689.639540757344,486.5651267610495,4176.204667518394,4176.204667518394,1081.7084670086062,59.806591406998734
498852,II - Cagayan Valley,PF,200,2312623219,helped,a,Isabela,416.7372706744331,1,416.7372706744331,128.01849290248063,0,1.0,20075.781000000003,10220.258680368333,1842.1604414069925,12062.419121775325,9.08469457229023,0.0011763714175074868,3258.411298122372,587.2883611432344,3845.6996592656064,3258.411298122372,587.2883611432344,3845.6996592656064,0.0,3,15573.959716184301,5.63268004315001,21661.595722694175,0,0,0.0,0.014115418893580405,0.00665069046559489,0.0,10220.258680368333,8660.66031179861,7891.751392623671,961.4249148164016,3258.375736649024,448.6083186581005,3706.9840553071244,3706.9840553071244,961.4249148164016,53.06890858485763
502805,II - Cagayan Valley,PF,250,23118130949,helped,a,Isabela,744.4440976249285,1,744.4440976249285,731.5342653319367,0,1.0,18464.546999999995,5761.0559962328,1100.5972210397706,6861.65321727257,9.923841595235718,0.0012672112796133957,1837.5754666804758,350.87494210307034,2188.450408783546,1837.5754666804758,350.87494210307034,2188.450408783546,0.0,3,15573.959716184301,5.63268004315001,12326.840942978562,0,0,0.0,0.01471840221892413,0.0040569048523158594,0.0,5761.0559962328,8660.66031179861,8218.89038586542,547.1126021958866,1837.3565664215066,268.02066625278644,2105.377232674293,2105.377232674293,547.1126021958866,30.12495461279115
523975,II - Cagayan Valley,SS,25,21562519198,helped,a,Cagayan,19.075752360793768,1,19.075752360793768,0.0,0,1.0,19675.45100000001,9862.857500399297,713.5351175848413,10576.392617984138,0.2058734744666503,5.966720602446727e-05,3144.319727751143,227.47794405165206,3371.7976718027953,3144.319727751143,227.47794405165206,3371.7976718027953,0.0,3,15573.959716184301,5.63268004315001,18992.257455503273,0,0,0.0,0.014258296699091752,0.005926321719672934,0.0,9862.857500399297,4666.93238826041,3991.621528658708,842.9494179506988,3144.319727751143,173.76216653461717,3318.0818942857604,3318.0818942857604,842.9494179506988,47.755454763605876
535506,II - Cagayan Valley,SS,100,231421015147,helped,a,Isabela,31.687898513566044,1,31.687898513566044,0.0,0,1.0,19503.893,9327.800769741383,705.2545091471895,10033.055278888573,0.27614638787609413,7.680475912359854e-05,2973.741430984147,224.83805186348684,3198.5794828476337,2973.741430984147,224.83805186348684,3198.5794828476337,0.0,3,15573.959716184301,5.63268004315001,18016.574819464946,0,0,0.0,0.014320868035737703,0.005663172195272949,0.0,9327.800769741383,8660.66031179861,8020.241498872903,799.6448707119084,2973.741430984147,171.74564845878453,3145.4870794429316,3145.4870794429316,799.6448707119084,45.263558002516014
542464,II - Cagayan Valley,SS,250,231225221307,helped,a,Isabela,41.56582511105917,0,41.56582511105917,558.6261269673405,0,1.0,23239.930000000004,20373.24667314473,1580.5693397870145,21953.816012931748,0.3072660023369107,8.675339305837571e-05,6495.123691175509,503.8920369649168,6999.015728140425,6495.123691175509,503.8920369649168,6999.015728140425,0.0,3,15573.959716184301,5.63268004315001,39423.216213589614,0,0,0.0,0.013119358140294007,0.010686292499083837,0.0,20373.24667314473,56253.32999053034,54852.656371684454,1749.7539320351063,6495.112247374815,384.9048856476574,6880.017133022472,6880.017133022472,1749.7539320351063,98.99308964942304
557654,III - Central Luzon,EQ,1,371104014359,helped,a,Zambales,2.3926557471081304,1,2.3926557471081304,522.4809191500992,0,1.0,19007.207,8215.261934049544,142.67856260023626,8357.94049664978,0.026119843387097722,3.0832606898153334e-05,2619.0755622320457,45.48651535246623,2664.562077584512,2619.0755622320457,45.48651535246623,2664.562077584512,0.0,3,15573.959716184301,5.632680043150011,15008.625638144611,0,0,0.0,0.014506773938851275,0.02095625851452071,0.0,8215.261934049544,0.0,-0.026119843387097722,666.140519396128,2619.071758208008,34.74550242092913,2653.8172606289368,2653.8172606289368,2654.4924902177186,0.0
598721,III - Central Luzon,EQ,1000,314201911571,helped,a,Bulacan,2383.543065,0,2383.543065,0.0,0,1.0,62931.76200000003,141657.72273222997,5798.586889981253,147456.30962221124,72.45626943551093,0.03558012123068207,45161.067384094276,1848.613462225228,47009.680846319505,45161.067384094276,1848.613462225228,47009.680846319505,0.0,3,15573.959716184301,5.632680043150011,264790.49113791523,0,0,0.0,0.007972509582100233,0.029152852422921052,0.0,141657.72273222997,65969.6706598702,56443.88255001269,11752.420211579876,45161.067384094276,1412.0889021591386,46573.15628625341,46573.15628625341,11752.420211579876,671.4483295862315
602466,III - Central Luzon,EQ,2000,31423252387,helped,a,Bulacan,623.314114,0,623.314114,0.0,0,1.0,274030.88000000006,780776.2262005291,35804.58187713874,816580.8080776678,187.51318793630008,0.09050017741238264,248914.68734106945,11414.648658931812,260329.33600000126,248914.68734106945,11414.648658931812,260329.33600000126,0.0,3,15573.959716184301,5.632680043150011,1466351.855533701,0,0,0.0,0.003820588314024016,0.03887394012172646,0.0,780776.2262005291,65969.6706598702,13468.16642221524,65082.334000000315,248914.68734106945,8719.236888993017,257633.92423006246,257633.92423006246,65082.334000000315,3713.3136079032997
603075,III - Central Luzon,EQ,2000,36971929125,helped,a,Tarlac,3556.094245,0,3556.094245,41.5894761623507,0,1.0,67848.938,155864.70120062077,7147.592701497151,163012.2939021179,216.75663351913954,0.09050017741238264,49694.07468277214,2278.682089479414,51972.75677225155,49694.07468277214,2278.682089479414,51972.75677225155,0.0,3,15573.959716184301,5.632680043150011,292745.90985855093,0,0,0.0,0.007678183172239687,0.030024259152753585,0.0,155864.70120062077,53765.7690955177,43105.036626983885,12993.189193062888,49693.18590035818,1740.6027576091758,51433.78865796735,51433.78865796735,12993.189193062888,741.3192579929944
603594,III - Central Luzon,EQ,2000,349252119383,helped,a,Nueva Ecija,3700.9272549999996,0,3700.9272549999996,348.3205962123132,0,1.0,103252.55000000003,263213.06467708055,12070.33898973083,275283.40366681135,207.23678787470539,0.09050017741238264,83944.93577916897,3848.0739486013995,87793.00972777038,83944.93577916897,3848.0739486013995,87793.00972777038,0.0,3,15573.959716184301,5.632680043150011,494509.933821687,0,0,0.0,0.0062241435814849025,0.03398105861487676,0.0,263213.06467708055,55702.8526722938,37854.27129386667,21948.252431942594,83937.49203981704,2939.404385255794,86876.89642507283,86876.89642507283,21948.252431942594,1252.1428653069643
604847,III - Central Luzon,EQ,2000,31412171148007,helped,a,Bulacan,2544.018585,0,2544.018585,7314.732555108278,0,1.0,168041.92000000004,457948.26795085147,21000.442514919676,478948.71046577115,109.98201117270773,0.09050017741238264,146657.78481200506,6695.027854604253,153352.8126666093,146657.78481200506,6695.027854604253,153352.8126666093,0.0,3,15573.959716184301,5.632680043150011,863787.3274681325,0,0,0.0,0.004878891702887224,0.03701054249840738,0.0,457948.26795085147,65969.6706598702,35062.581583011706,38338.203166652325,146501.4662848741,5114.089411505722,151615.55569637983,151615.55569637983,38338.203166652325,2184.7114806727427
608212,III - Central Luzon,HU,1,349211220248,helped,a,Nueva Ecija,36.48844055501145,0,36.48844055501145,0.0,0,1.0,24170.000000000007,23974.733641767598,711.0840038623402,24685.817645629937,0.31564125080703154,0.00021427033755278465,7643.244156608463,226.6965188680975,7869.9406754765605,7643.244156608463,226.6965188680975,7869.9406754765605,0.0,3,15573.959716184301,5.632680043150011,44328.85778353134,0,0,0.0,0.012864463244283005,0.01161086989902485,0.0,23974.733641767598,55702.8526722938,54117.37889349209,1967.4851688691401,7643.244156608463,173.16526412526395,7816.409420733727,7816.409420733727,1967.4851688691401,112.76085321609261
637082,III - Central Luzon,HU,200,3492932010100,helped,a,Nueva Ecija,3441.372245,1,3441.372245,1253.9541632759347,0,1.0,20186.911999999993,11691.726030911033,359.23165235712577,12050.95768326816,25.673750303381844,0.017869386595951307,3749.7779644915317,114.52453523671225,3864.302499728244,3749.7779644915317,114.52453523671225,3864.302499728244,0.0,3,15573.959716184301,5.632680043150011,21766.37957091398,0,0,0.0,0.0140765118658715,0.029867377382428402,0.0,11691.726030911033,0.0,-25.673750303381844,966.075624932061,3744.4867681373753,87.4811465659398,3831.9679147033153,3831.9679147033153,3833.9998961358588,0.0
641025,III - Central Luzon,HU,250,354216311372,helped,a,Pampanga,6817.4978249999995,1,6817.4978249999995,0.0,0,1.0,21103.309,14529.334411289925,471.9170045689577,15001.251415858882,33.17954376921941,0.02018631265854877,4632.011850385439,150.44909117538464,4782.460941560824,4632.011850385439,150.44909117538464,4782.460941560824,0.0,3,15573.959716184301,5.632680043150011,26938.072302674063,0,0,0.0,0.013767488318020705,0.03654927088600788,0.0,14529.334411289925,0.0,-33.17954376921941,1195.615235390206,4632.011850385439,114.92261434305472,4746.934464728494,4746.934464728494,4749.167032155332,0.0
644915,III - Central Luzon,HU,500,37119114332,helped,a,Zambales,876.5353789999999,0,876.5353789999999,5071.547825795175,0,1.0,64336.86699999999,146501.64885275436,4727.263856650814,151228.91270940518,33.380373871854324,0.029880539709646287,46856.87163423729,1507.071252134621,48363.942886371915,46856.87163423729,1507.071252134621,48363.942886371915,0.0,3,15573.959716184301,5.632680043150011,272418.61590411403,0,0,0.0,0.007884969930935352,0.029369173808005928,0.0,146501.64885275436,26273.9504622666,16507.36555359783,12090.985721592979,46821.08741591692,1151.1971720365484,47972.284587953465,47972.284587953465,12090.985721592979,691.8287398019964
645411,III - Central Luzon,HU,500,349266118001,helped,a,Nueva Ecija,5843.5697,1,5843.5697,167.19388287607828,0,1.0,20037.621,11263.049473748315,363.43213274298483,11626.4816064913,48.81567347548091,0.029880539709646287,3595.7025583725463,115.86366574151309,3711.5662241140594,3595.7025583725463,115.86366574151309,3711.5662241140594,0.0,3,15573.959716184301,5.632680043150011,20906.064999396905,0,0,0.0,0.014128853327186799,0.028750334877023713,0.0,11263.049473748315,0.0,-48.81567347548091,927.8915560285149,3594.522858877998,88.50405988070914,3683.026918758707,3683.026918758707,3684.8203958834347,0.0
663138,III - Central Luzon,PF,10,34978216206,helped,a,Nueva Ecija,154.89550624499387,1,154.89550624499387,522.480875364578,0,1.0,18153.816,5586.135560386187,81.70376857413214,5667.839328960319,0.5233711920988576,0.0007309106246582435,1781.2649872533998,26.04749904871452,1807.3124863021144,1781.2649872533998,26.04749904871452,1807.3124863021144,0.0,3,15573.959716184301,5.632680043150011,10180.012973329747,0,0,0.0,0.014843832020008876,0.014386568173516906,0.0,5586.135560386187,0.0,-0.5233711920988576,451.8281215755286,1781.1748099498127,19.896741578099135,1801.0715515279119,1801.0715515279119,1801.4637465591181,0.0
701306,III - Central Luzon,PF,1000,354113423637,helped,a,Pampanga,1227.7863697133134,0,1227.7863697133134,250.79081867462804,0,1.0,44659.848000000005,86165.04932236961,3342.908132434631,89507.95745480424,11.1595894992035,0.005965362056940499,27471.26984478981,1065.732926633929,28537.00277142374,27471.26984478981,1065.732926633929,28537.00277142374,0.0,3,15573.959716184301,5.632680043150011,160739.80600191507,0,0,0.0,0.00946392686171785,0.024343568902488857,0.0,86165.04932236961,94379.9119729491,88628.44876949964,7134.250692855935,27470.916571329217,814.0748020702222,28284.99137339944,28284.99137339944,7134.250692855935,407.83386647366353
709918,III - Central Luzon,SS,1,36992801183,helped,a,Tarlac,1.9125569525639483,1,1.9125569525639483,0.0,0,1.0,17859.793000000005,4587.384762930353,177.6245147091024,4765.009277639455,0.01355064402448081,7.092041976908158e-06,1462.4772190293681,56.62742929312754,1519.1046483224957,1462.4772190293681,56.62742929312754,1519.1046483224957,0.0,3,15573.959716184301,5.632680043150011,8556.630436062538,0,0,0.0,0.014965519086916203,0.012112768097939576,0.0,4587.384762930353,0.0,-0.01355064402448081,379.7761620806239,1462.4772190293681,43.2556432681027,1505.7328622974708,1505.7328622974708,1506.5731768059716,0.0
718862,III - Central Luzon,SS,25,34954121408,helped,a,Nueva Ecija,6.413928221367873,0,6.413928221367873,0.0,0,0.0,30549.205000000013,43522.17213642014,1300.388523551588,44822.56065997172,0.1486394934660273,0.00010044505191063687,13875.048325253274,414.56923494827987,14289.617560201554,13875.048325253274,414.56923494827987,14289.617560201554,0.0,3,15573.959716184301,5.632680043150011,80488.84365559324,0,0,0.0,0.011442740241499452,0.017176309436196455,0.0,43522.17213642014,55702.8526722938,52824.59039453549,3572.4043900503884,13875.048325253274,316.6744307608783,14191.722756014153,14191.722756014153,3572.4043900503884,204.72967834075135
720494,III - Central Luzon,SS,25,3142052088001,helped,a,Bulacan,49.4530325750528,1,49.4530325750528,769.9718244941737,0,1.0,21705.449000000004,16406.987070238058,490.22042432351316,16897.20749456157,0.14213968880428138,0.00010044505191063687,5230.692617006376,156.28429702898524,5386.976914035361,5230.692617006376,156.28429702898524,5386.976914035361,0.0,3,15573.959716184301,5.632680043150011,30343.117356596813,0,0,0.0,0.013575180368467485,0.040875822705326983,0.0,16406.987070238058,0.0,-0.14213968880428138,1346.7442285088403,5230.674354265679,119.37991685440014,5350.054271120079,5350.054271120079,5352.374576909884,0.0
724866,III - Central Luzon,SS,30,369928018140,helped,a,Tarlac,21.417904854948848,1,21.417904854948848,1567.4426311310665,0,1.0,21941.604999999996,17130.52540008959,518.0864266357828,17648.611826725373,0.14759697924502252,0.00010867706474208535,5461.452631669687,165.16809371777256,5626.62072538746,5461.452631669687,165.16809371777256,5626.62072538746,0.0,3,15573.959716184301,5.632680043150011,31692.954270264185,0,0,0.0,0.013501928362862875,0.042573481134082,0.0,17130.52540008959,0.0,-0.14759697924502252,1406.655181346865,5461.412407033346,126.16592754274288,5587.578334576089,5587.578334576089,5590.031850313176,0.0
748009,III - Central Luzon,SS,500,369172212201,helped,a,Tarlac,82.4429603170109,1,82.4429603170109,1393.282377145456,0,1.0,19170.528999999995,8590.922446922787,312.7707365049232,8903.69318342771,0.48313217181145546,0.00029342246111818676,2739.2303969861814,99.71260327099623,2838.9430002571776,2739.2303969861814,99.71260327099623,2838.9430002571776,0.0,3,15573.959716184301,5.632680043150011,15990.85758118902,0,0,0.0,0.014444847031062169,0.022236499724718473,0.0,8590.922446922787,0.0,-0.48313217181145546,709.7357500642944,2739.1338597032304,76.16684794390828,2815.3007076471386,2815.3007076471386,2816.786444964297,0.0
817360,IVA - CALABARZON,EQ,1000,4134511168003,helped,a,Laguna,3187.21523,0,3187.21523,819.6625930405082,0,1.0,32971.710999999996,51358.921635379105,799.9972770893643,52158.91891246847,54.61666519090053,0.06814674685415335,16429.293788823503,255.04243779223697,16684.33622661574,16429.293788823503,255.04243779223697,16684.33622661574,0.0,3,15573.959716184301,5.63268004315001,93977.52769686322,0,0,0.0,0.011014359651639964,0.01873207137559021,0.0,51358.921635379105,57273.0473162969,53852.6231533179,4171.084056653935,16416.103848939518,194.81768544112867,16610.921534380646,16610.921534380646,4171.084056653935,239.77747648923406
821365,IVA - CALABARZON,EQ,2000,41103040126,helped,a,Batangas,1165.703485,0,1165.703485,8196.626022783144,0,1.0,54694.47299999998,116095.57746992682,1659.738624480878,117755.3160944077,65.47980443407177,0.1418906744081655,38174.7746373879,529.1315320792671,38703.90616946716,38174.7746373879,529.1315320792671,38703.90616946716,0.0,3,15573.959716184301,5.63268004315001,218006.71987270826,0,0,0.0,0.008551814553520823,0.027373063373273738,0.0,116095.57746992682,64466.5672187575,56623.26526949285,9675.97654236679,37900.14238081962,404.1844222708369,38304.32680309046,38304.32680309046,9675.97654236679,552.0898028640079
822878,IVA - CALABARZON,EQ,2000,4110514314407,helped,a,Batangas,5779.94611,0,5779.94611,14636.832487699436,0,1.0,76893.74999999999,182903.67458222696,2614.848040548661,185518.5226227756,22.756427592319962,0.1418906744081655,60387.27730881182,833.6243607530286,61220.901669564846,60387.27730881182,833.6243607530286,61220.901669564846,0.0,3,15573.959716184301,5.63268004315001,344837.75105780707,0,0,0.0,0.007212477560531052,0.031422867598707195,0.0,182903.67458222696,64466.5672187575,52148.287920552575,15305.225417391212,59896.862554748914,636.7754711533297,60533.63802590224,60533.63802590224,15305.225417391212,872.2851998760908
842211,IVA - CALABARZON,HU,25,4156345017157,helped,a,Quezon,294.3715550046072,0,294.3715550046072,0.0,0,1.0,23161.008,20899.478919189423,580.6685728728247,21480.14749206225,6.603976779223962,0.0047515445932761234,6662.8402430701235,185.11954054848783,6847.959783618611,6662.8402430701235,185.11954054848783,6847.959783618611,0.0,3,15573.959716184301,5.63268004315001,38572.36640948241,0,0,0.0,0.013141691482534898,0.010479683633383058,0.0,20899.478919189423,17065.5779475155,15679.286306897598,1711.9899459046528,6662.8402430701235,141.4061155146287,6804.246358584753,6804.246358584753,1711.9899459046528,98.16962364551964
883160,IVA - CALABARZON,HU,1000,41342461119,helped,a,Laguna,2412.331295,0,2412.331295,1429.2866398684266,0,1.0,73815.93800000001,176492.53863507666,4390.427903514299,180882.96653859096,109.37962459414236,0.08891780308935558,56393.6396710267,1399.6865583559543,57793.326229382656,56393.6396710267,1399.6865583559543,57793.326229382656,0.0,3,15573.959716184301,5.63268004315001,325531.3152795017,0,0,0.0,0.007361306899734747,0.030806778668901993,0.0,176492.53863507666,57273.0473162969,45518.69821989625,14448.331557345664,56363.62935076697,1069.169891891091,57432.79924265806,57432.79924265806,14448.331557345664,828.6536425774834
883876,IVA - CALABARZON,HU,1000,413451114304,helped,a,Laguna,1912.3291,0,1912.3291,0.0,0,1.0,50191.18400000001,104130.91092835812,2590.3602525855695,106721.27118094369,120.13588351780285,0.08891780308935558,33197.364707690234,825.81755275867,34023.182260448906,33197.364707690234,825.81755275867,34023.182260448906,0.0,3,15573.959716184301,5.63268004315001,191641.699722886,0,0,0.0,0.008927220776198893,0.02604799595801959,0.0,104130.91092835812,57273.0473162969,50295.204636369315,8505.795565112227,33197.364707690234,630.8121331406057,33828.17684083084,33828.17684083084,8505.795565112227,488.1432731270476
