,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
818145,IVA - CALABARZON,EQ,1000,41105954128002,helped,a,Batangas,4957.018395,1,4957.018395,11709.465282305051,0,1.0,21526.915999999885,15439.799762736317,240.49955442377134,15680.299317160088,16.95297952266457,0.06814674685415335,5720.233933164443,76.67225177484404,5796.906184939287,5720.233933164443,76.67225177484404,5796.906184939287,0.0,3,15573.959716184301,5.63268004315001,32652.117779920387,0,0,0.0,0.01363135686286357,0.19154491973468352,0.0,15439.799762736317,0.0,-16.95297952266457,0.0,5146.394671335849,21.534851479667267,5167.929522815516,5167.929522815516,5172.701839046841,0.0
822051,IVA - CALABARZON,EQ,2000,412141155103,helped,a,Cavite,3262.592695,0,3262.592695,13729.349591552369,0,1.0,67082.29699999999,156744.8328753078,2240.873071830308,158985.7059471381,19.50180852268037,0.1418906744081655,51918.96711542029,714.3995953360458,52633.36671075633,51918.96711542029,714.3995953360458,52633.36671075633,0.0,3,15573.959716184301,5.63268004315001,296466.9142754733,0,0,0.0,0.00772193307122149,0.7081406260911061,0.0,156744.8328753078,25065.8716324568,0.0,0.0,50518.05179795345,200.65263281785798,50718.70443077131,50718.70443077131,50733.231796294574,0.0
824402,IVA - CALABARZON,EQ,2000,41211920011304,helped,a,Cavite,2456.8651099999997,0,2456.8651099999997,9707.879408955423,0,1.0,127876.66000000003,347166.30785217806,4963.19793413266,352129.5057863107,43.19358244265058,0.1418906744081655,112055.51110690842,1582.2880109943023,113637.79911790273,112055.51110690842,1582.2880109943023,113637.79911790273,0.0,3,15573.959716184301,5.63268004315001,640085.3632389006,0,0,0.0,0.005592865218177774,1.7514452710996635,0.0,347166.30785217806,25065.8716324568,1.7053025658242404e-13,0.0,111064.93854748472,444.4155026890723,111509.35405017379,111509.35405017379,111525.50347757847,0.0
849675,IVA - CALABARZON,HU,30,41564721021143,helped,a,Quezon,2357.8337874793406,1,2357.8337874793406,0.0,0,1.0,19821.020000000008,10797.730389584229,286.46602135283007,11084.196410937058,8.212898817566582,0.006181708720491833,3442.3610680305587,91.3265513806336,3533.6876194111924,3442.3610680305587,91.3265513806336,3533.6876194111924,0.0,3,15573.959716184301,5.63268004315001,19904.131732583694,0,0,0.0,0.01420584251461032,0.12477579974829447,0.0,10797.730389584229,0.0,-8.212898817566582,0.0,3442.3610680305587,25.650788578736073,3468.0118566092947,3468.0118566092947,3468.5101668451084,0.0
1040634,IVB - MIMAROPA,EQ,100,425293519151,helped,a,Oriental Mindoro,103.14614780285537,0,103.14614780285537,0.0,0,0.0,23793.285000000007,22642.696888582122,2439.6681231388825,25082.365011721005,2.2550118880305097,0.000467664975786303,7218.585335271836,777.7762791808185,7996.361614452654,7218.585335271836,777.7762791808185,7996.361614452654,0.0,3,15573.959716184301,5.63268004315001,45040.94648353826,0,0,0.0,0.012965903718639982,0.02215006902051127,0.0,22642.696888582122,75567.9157496468,66821.9022830863,0.0,7218.585335271836,218.4531726778181,7437.038507949654,7437.038507949654,0.0,143.37730891563845
1044258,IVB - MIMAROPA,EQ,250,425163111268,helped,a,Occidental Mindoro,683.9406390776028,1,683.9406390776028,1867.9865964042613,0,0.0,19026.882999999994,8103.440243838391,1004.2272773738002,9107.667521212192,6.337930012298198,0.001283840891152945,2585.808433435928,320.15180582954014,2905.960239265468,2585.808433435928,320.15180582954014,2905.960239265468,0.0,3,15573.959716184301,5.63268004315001,16368.34424589803,0,0,0.0,0.01449927115672233,0.009705954968209508,0.0,8103.440243838391,4983.58165170079,1821.3990857676001,0.0,2584.083814989144,89.92068747025453,2674.0045024593983,2674.0045024593983,0.0,51.55615511204178
1049953,IVB - MIMAROPA,EQ,2000,425228110250,helped,a,Oriental Mindoro,1931.5904550141345,1,1931.5904550141345,0.0,0,1.0,19876.22300000001,10138.632777800245,3242.499889003488,13381.132666803733,27.4431412688018,0.0023075819462643346,3232.238025782189,1033.7223637076577,4265.960389489846,3232.238025782189,1033.7223637076577,4265.960389489846,0.0,3,15573.959716184301,5.63268004315001,24028.7899507479,0,0,0.0,0.014186101581371702,0.013805797560378077,0.0,10138.632777800245,12518.9171328326,8163.760433743941,0.0,3232.238025782189,290.34046944423756,3522.5784952264266,3522.5784952264266,0.0,67.98109543580699
1054024,IVB - MIMAROPA,HU,10,4252718013213,helped,a,Oriental Mindoro,22.780000161139164,0,22.780000161139164,0.0,0,1.0,24338.416000000005,24407.105423660185,2221.6290270593677,26628.734450719552,0.19652888854169331,4.7381094637185186e-05,7781.086067380541,708.2645143402447,8489.350581720786,7781.086067380541,708.2645143402447,8489.350581720786,0.0,3,15573.959716184301,5.63268004315001,47817.7956009626,0,0,0.0,0.0128198764782033,0.023048584982778855,0.0,24407.105423660185,75567.9157496468,66220.92668176045,0.0,7781.086067380541,198.92947933009708,7980.015546710638,7980.015546710638,0.0,153.83198632952562
1061059,IVB - MIMAROPA,HU,100,42599172458,helped,a,Romblon,599.8362574619622,1,599.8362574619622,983.1508756029367,0,1.0,19507.517999999996,9561.838933433806,1145.124873795919,10706.963807229726,3.561618145357129,0.0007020825902787673,3049.044017806589,365.070541804875,3414.1145596114643,3049.044017806589,365.070541804875,3414.1145596114643,0.0,3,15573.959716184301,5.63268004315001,19230.61494495138,0,0,0.0,0.014319537380588391,0.011170639142616262,0.0,9561.838933433806,9496.68073351069,5778.239672129343,0.0,3048.5476353300564,102.53696370437184,3151.0845990344283,3151.0845990344283,0.0,60.75299268554054
1072269,IVB - MIMAROPA,PF,1,42532331114,helped,a,Palawan,0.469964003681683,0,0.469964003681683,0.0,0,0.0,26541.896000000004,30677.157247758285,4416.794492155471,35093.951739913755,0.0106594309164722,1.7585973890498474e-06,9780.004498852915,1408.0923357703173,11188.096834623233,9780.004498852915,1408.0923357703173,11188.096834623233,0.0,3,15573.959716184301,5.63268004315001,63018.96976121209,0,0,0.0,0.012276201947371782,0.02827378685643582,0.0,30677.157247758285,74157.6368041819,62098.00078859539,0.0,9780.004498852915,395.4893539519139,10175.49385280483,10175.49385280483,0.0,196.2076475295349
1078354,IVB - MIMAROPA,PF,30,4240554014155,helped,a,Marinduque,15.181511692236617,1,15.181511692236617,172.05139430388292,0,1.0,20419.596000000005,12120.015023129836,2221.160673766408,14341.175696896244,0.23259280597699078,3.0541461887731084e-05,3863.9161280280787,708.1152013750568,4572.031329403136,3863.9161280280787,708.1152013750568,4572.031329403136,0.0,3,15573.959716184301,5.63268004315001,25752.789625785656,0,0,0.0,0.013996080218830954,0.1525968402560848,0.0,12120.015023129836,0.0,-0.23259280597699078,0.0,3863.9123492091267,198.88754196090707,4062.799891170034,4062.799891170034,4066.6636489285097,0.0
1080008,IVB - MIMAROPA,PF,50,425232805164,helped,a,Oriental Mindoro,55.15720708816548,1,55.15720708816548,655.4339492815926,0,1.0,19208.59,8509.120621416809,1580.9266790117724,10090.047300428581,0.4589744336409704,6.0889699713001264e-05,2712.7827258146094,504.0059581864148,3216.788684001024,2712.7827258146094,504.0059581864148,3216.788684001024,0.0,3,15573.959716184301,5.63268004315001,18119.141423403355,0,0,0.0,0.014430529011440946,0.010673063957739037,0.0,8509.120621416809,12518.9171328326,9105.106061538107,0.0,2712.7540258849594,141.5596021137454,2854.3136279987048,2854.3136279987048,0.0,55.04940042424387
1095697,IVB - MIMAROPA,SS,10,42591029013218,helped,a,Romblon,1.2177006809079667,1,1.2177006809079667,0.0,0,1.0,20235.127000000004,11941.259290321996,830.8193651507149,12772.078655472711,0.005542931219411465,1.6806864031067558e-06,3806.9228070294002,264.8686468333657,4071.791453862766,3806.9228070294002,264.8686468333657,4071.791453862766,0.0,3,15573.959716184301,5.63268004315001,22935.09846204157,0,0,0.0,0.014059731546370016,0.012909578234974416,0.0,11941.259290321996,9496.68073351069,4972.868754842066,0.0,3806.9228070294002,74.39336708053237,3881.3161741099325,3881.3161741099325,0.0,74.81235822566609
1097102,IVB - MIMAROPA,SS,25,425915907115,helped,a,Romblon,8.759970957297508,1,8.759970957297508,0.0,0,1.0,19215.328000000005,8574.62003764594,1415.503391864522,9990.123429510462,0.09543285031506236,1.3394627552530685e-05,2733.6243011975844,451.2683306595561,3184.8926318571403,2733.6243011975844,451.2683306595561,3184.8926318571403,0.0,3,15573.959716184301,5.63268004315001,17939.481167037226,0,0,0.0,0.014427998702568853,0.010559990936365624,0.0,8574.62003764594,9496.68073351069,6091.058880841518,0.0,2733.6243011975844,126.74724236310179,2860.371543560686,2860.371543560686,0.0,55.16057465350586
1109606,IVB - MIMAROPA,SS,1000,4253180112,helped,a,Palawan,64.93487551929621,0,64.93487551929621,131.08677919818882,0,1.0,24136.396000000004,23484.795672038974,3273.691681156948,26758.487353195924,0.5969613743185996,0.00010051504485950092,7487.063083465017,1043.6664359410915,8530.729519406108,7487.063083465017,1043.6664359410915,8530.729519406108,0.0,3,15573.959716184301,5.63268004315001,48050.86991746946,0,0,0.0,0.012873415431273403,0.023376868703239913,0.0,23484.795672038974,74157.6368041819,64945.46617992147,0.0,7487.053608054575,293.1334501340305,7780.187058188606,7780.187058188606,0.0,150.0169893329329
1112277,IVB - MIMAROPA,SS,2000,4253126011147,helped,a,Palawan,327.60132113114844,1,327.60132113114844,0.0,0,1.0,21481.820000000007,15474.867343282871,2160.9443664406554,17635.811709723526,3.711175730896834,0.0006084639664968822,4933.4516563629095,688.9179937656977,5622.369650128607,4933.4516563629095,688.9179937656977,5622.369650128607,0.0,3,15573.959716184301,5.63268004315001,31669.009323491708,0,0,0.0,0.013645657266475378,0.13254034295349515,0.0,15474.867343282871,1835.69347577075,3.552713678800501e-15,0.0,4933.4516563629095,193.49564326063276,5126.947299623543,5126.947299623543,5130.706281899122,0.0
1116331,IX - Zamboanga Peninsula,EQ,10,97332950592,helped,a,Zamboanga del Sur,0.7960614854392094,0,0.7960614854392094,0.0,0,0.0,28536.953000000005,37193.41224507327,3533.7702784253793,40727.182523498646,0.011486959931360426,2.7136941489659766e-06,11857.413519340635,1126.5805674819626,12983.994086822597,11857.413519340635,1126.5805674819626,12983.994086822597,0.0,3,15573.959716184301,5.63268004315001,73134.68437322338,0,0,0.0,0.011839304641116393,0.030732014329177403,0.0,37193.41224507327,63888.3267591501,49616.50664072022,0.0,11857.413519340635,316.42145155521854,12173.834970895854,12173.834970895854,0.0,234.68173403208758
1124027,IX - Zamboanga Peninsula,EQ,50,972236010106,helped,a,Zamboanga del Norte,46.463649460721385,0,46.463649460721385,0.0,0,1.0,27684.875,34012.20306095777,5387.1733546479545,39399.37641560572,0.9032441644860624,0.0001392274538020599,10843.23088562495,1717.4531270627297,12560.68401268768,10843.23088562495,1717.4531270627297,12560.68401268768,0.0,3,15573.959716184301,5.63268004315001,70750.31416657928,0,0,0.0,0.012020117476262316,0.030636843600978184,0.0,34012.20306095777,48659.4723038924,35193.82985193861,0.0,10843.23088562495,482.37918097405753,11325.610066599007,11325.610066599007,0.0,218.40040661632761
1126825,IX - Zamboanga Peninsula,EQ,100,973745113322,helped,a,Zamboanga del Sur,91.1093656928605,0,91.1093656928605,768.7593246604428,0,1.0,23469.873000000003,21295.386882059633,3620.526326287953,24915.913208347585,2.8433902270435616,0.0004225322166491874,6789.3821632387,1154.2387540455388,7943.620917284239,6789.3821632387,1154.2387540455388,7943.620917284239,0.0,3,15573.959716184301,5.63268004315001,44743.87501113591,0,0,0.0,0.0130549323564417,0.022318000286225527,0.0,21295.386882059633,63888.3267591501,55407.3759563837,0.0,6789.148571062916,324.18977615839606,7113.338347221312,7113.338347221312,0.0,137.1799240440302
1129849,IX - Zamboanga Peninsula,EQ,200,9831333011155,helped,a,Zamboanga Sibugay,446.03165303461407,0,446.03165303461407,3223.059363336437,0,1.0,24698.24599999999,24904.736903076304,4430.676499454002,29335.413402530306,4.641808973761482,0.0008075598481016651,7942.335852727885,1412.5179770621833,9354.853829790069,7942.335852727885,1412.5179770621833,9354.853829790069,0.0,3,15573.959716184301,5.63268004315001,52692.89847364397,0,0,0.0,0.012726147123044812,0.025182308500966238,0.0,24904.736903076304,56144.4322040196,46185.6873020503,0.0,7940.464088730597,396.7323789800883,8337.196467710684,8337.196467710684,0.0,160.78839829371526
1135686,IX - Zamboanga Peninsula,EQ,1000,9721310378,helped,a,Zamboanga del Norte,492.6358750231844,1,492.6358750231844,325.88709430304505,0,1.0,20680.504000000004,12860.850887298431,2499.0172808884236,15359.868168186855,12.462888273320527,0.0015773455464976511,4100.606444762199,796.6970359219295,4897.303480684129,4100.606444762199,796.6970359219295,4897.303480684129,0.0,3,15573.959716184301,5.63268004315001,27584.943580898573,0,0,0.0,0.013907511775838807,0.015299577604192793,0.0,12860.850887298431,15996.1142834797,10803.346669865572,0.0,4100.23678509073,223.7674249251536,4324.004210015884,4324.004210015884,0.0,83.39795911274545
1136390,IX - Zamboanga Peninsula,EQ,1000,972182406123,helped,a,Zamboanga del Norte,286.9186101077531,1,286.9186101077531,200.5458991748161,0,1.0,20057.092000000004,11002.047009966293,2137.8294363249606,13139.876446291253,12.631936307351946,0.0015773455464976511,3507.8143810938604,681.5488585261969,4189.363239620057,3507.8143810938604,681.5488585261969,4189.363239620057,0.0,3,15573.959716184301,5.63268004315001,23597.34271331417,0,0,0.0,0.014121993666235488,0.013420418617820007,0.0,11002.047009966293,15996.1142834797,11551.971450569898,0.0,3507.5868982247944,191.4258823074492,3699.0127805322436,3699.0127805322436,0.0,71.34360848146534
1139254,IX - Zamboanga Peninsula,EQ,2000,983105018280,helped,a,Zamboanga Sibugay,583.5333156219331,0,583.5333156219331,0.0,0,0.0,26969.19500000001,30995.245255463833,8178.994969489051,39174.24022495288,36.3771002980271,0.0038213145341168776,9881.412270155412,2607.4973946141486,12488.90966476956,9881.412270155412,2607.4973946141486,12488.90966476956,0.0,3,15573.959716184301,5.63268004315001,70346.0322294508,0,0,0.0,0.012178561790200859,0.03133167635011798,0.0,30995.245255463833,56144.4322040196,43210.29237761594,0.0,9881.412270155413,732.3649407289012,10613.777210884315,10613.777210884315,0.0,204.77850956896836
1140814,IX - Zamboanga Peninsula,HU,1,9736408102,helped,a,Zamboanga del Sur,6.091025072874583e-05,1,6.091025072874583e-05,1727.5598342312853,0,1.0,18722.573999999997,7247.584153450211,659.8585349785368,7907.442688428748,3.7383332877935396e-07,9.867245707249906e-11,2310.5597777306134,210.36562770718146,2520.925405437795,2310.5597777306134,210.36562770718146,2520.925405437795,0.0,3,15573.959716184301,5.63268004315001,14199.566221479316,0,0,0.0,0.01461662879642823,0.008526837504632817,0.0,7247.584153450211,11942.2428528746,9166.723502591802,0.0,2310.5597776080285,59.08516372265297,2369.6449413306814,2369.6449413306814,0.0,45.68001485978756
1150624,IX - Zamboanga Peninsula,HU,50,9722360441,helped,a,Zamboanga del Norte,1.2307210728921352,1,1.2307210728921352,300.81887333598763,0,1.0,21948.129000000004,16960.54662844101,2033.8642199186925,18994.4108483597,0.012663700100743115,2.418191833303234e-06,5407.09307923246,648.4043179168541,6055.497397149314,5407.09307923246,648.4043179168541,6055.497397149314,0.0,3,15573.959716184301,5.63268004315001,34108.67934026977,0,0,0.0,0.013499921514637568,0.01796463600719348,0.0,16960.54662844101,15996.1142834797,9406.966959342044,0.0,5407.092556109361,182.11661144528597,5589.209167554647,5589.209167554647,0.0,107.7600596673374
1152009,IX - Zamboanga Peninsula,HU,50,9732252216487,helped,a,Zamboanga del Sur,2.944752739430237,1,2.944752739430237,160.43672594157312,0,1.0,19375.691000000006,9163.748213453637,1098.8926253375334,10262.64083879117,0.012949325922628237,2.418191833303234e-06,2921.4411860863966,350.3315099492379,3271.7726960356345,2921.4411860863966,350.3315099492379,3271.7726960356345,0.0,3,15573.959716184301,5.63268004315001,18428.848770683024,0,0,0.0,0.014368167947547656,0.010764801357642037,0.0,9163.748213453637,11942.2428528746,8382.134097448865,0.0,2921.4409070874212,98.397227950982,3019.8381350384034,3019.8381350384034,0.0,58.222537009995975
1155590,IX - Zamboanga Peninsula,HU,200,9722360441,helped,a,Zamboanga del Norte,14.23758068082038,1,14.23758068082038,300.81887333598763,0,1.0,21948.129000000004,16917.688277794714,2255.8068225490206,19173.495100343735,0.16048825962422014,2.799309931011007e-05,5393.437353356244,719.1605367764209,6112.597890132665,5393.437353356244,719.1605367764209,6112.597890132665,0.0,3,15573.959716184301,5.63268004315001,34430.30814755112,0,0,0.0,0.013499921514637568,0.018143484144516372,0.0,16917.688277794714,15996.1142834797,9379.893042183188,0.0,5393.431297659305,201.98983323193937,5595.421130891244,5595.421130891244,0.0,107.88719023534921
1156945,IX - Zamboanga Peninsula,HU,200,9731924013155,helped,a,Zamboanga del Sur,25.48161463856205,0,25.48161463856205,0.0,0,1.0,22655.414000000004,19036.634672977874,2538.3474188989203,21574.982091876795,0.16299351139133578,2.799309931011007e-05,6068.957799482802,809.2356464449521,6878.1934459277545,6068.957799482802,809.2356464449521,6878.1934459277545,0.0,3,15573.959716184301,5.63268004315001,38742.662955802465,0,0,0.0,0.013287521929057591,0.01987856512387193,0.0,19036.634672977874,63888.3267591501,56443.44478394899,0.0,6068.957799482802,227.2891307460237,6296.246930228826,6296.246930228826,0.0,121.40004640710093
1164243,IX - Zamboanga Peninsula,HU,1000,9721319022297,helped,a,Zamboanga del Norte,42.70374735821088,0,42.70374735821088,1069.5781410187801,1,1.0,22726.277000000002,19223.348920635483,2707.253954523669,21930.60287515915,0.8670976195394877,0.0001526726424674336,6128.646368522842,863.0837479803843,6991.730116503226,6128.646368522842,863.0837479803843,6991.730116503226,0.0,3,15573.959716184301,5.63268004315001,39382.178694318616,0,0,0.0,0.013266789786901927,0.020160144837682713,0.0,19223.348920635483,48659.4723038924,41113.13677198614,0.0,6128.52893777993,242.4133881166418,6370.942325896572,6370.942325896572,0.0,122.84494238228552
1164446,IX - Zamboanga Peninsula,HU,1000,9733023213374,helped,a,Zamboanga del Sur,68.5703835721904,0,68.5703835721904,0.0,0,1.0,24706.723,25172.86747253944,3545.1338522278547,28718.001324767298,0.919493936338712,0.0001526726424674336,8025.214172947991,1130.203321768277,9155.417494716268,8025.214172947991,1130.203321768277,9155.417494716268,0.0,3,15573.959716184301,5.63268004315001,51569.53740919479,0,0,0.0,0.012723963733441647,0.02459556294400509,0.0,25172.86747253944,63888.3267591501,54006.78741767355,0.0,8025.214172947991,317.43897058846943,8342.65314353646,8342.65314353646,0.0,160.86358258083598
1168345,IX - Zamboanga Peninsula,PF,1,97313300215,helped,a,Zamboanga del Sur,0.0028026614746134975,1,0.0028026614746134975,1353.68494783991,0,1.0,19159.290999999994,6497.495860027756,7913.627185711679,14411.123045739434,0.00017952898209924837,7.889252101482162e-09,2071.428540681089,2522.897048557541,4594.32558923863,2071.428540681089,2522.897048557541,4594.32558923863,0.0,3,15573.959716184301,5.63268004315001,25878.36605823784,0,0,0.0,0.014449082766972857,0.015501842560399867,0.0,6497.495860027756,11942.2428528746,8049.040172136728,0.0,2071.428533001084,708.6033340813285,2780.0318670824126,2780.0318670824126,0.0,53.83039871339408
1170519,IX - Zamboanga Peninsula,PF,10,9729409164,helped,a,Zamboanga del Norte,0.004366218151844679,1,0.004366218151844679,0.0,0,1.0,20937.94100000001,10621.902918719445,12936.950097758021,23558.853016477464,0.0002272312207447249,9.824853686946653e-09,3386.306543740985,4124.353150967231,7510.659694708216,3386.306543740985,4124.353150967231,7510.659694708216,0.0,3,15573.959716184301,5.63268004315001,42305.142973274116,0,0,0.0,0.013821749248482115,0.023751131269579156,0.0,10621.902918719445,15996.1142834797,9631.628440045864,0.0,3386.3065437409855,1158.4025576371264,4544.709101378112,4544.709101378112,0.0,88.0002513124143
1183045,IX - Zamboanga Peninsula,PF,200,9831191688,helped,a,Zamboanga Sibugay,28.708004639562724,1,28.708004639562724,0.0,0,1.0,20732.582000000002,13283.628085893242,1609.8719121985744,14893.499998091816,0.20637394590064256,3.807758588552902e-05,4234.875526174063,513.2338181377456,4748.109344311809,4234.875526174063,513.2338181377456,4748.109344311809,0.0,3,15573.959716184301,5.63268004315001,26744.580746399206,0,0,0.0,0.013890033711704509,0.01477340436353518,0.0,13283.628085893242,12004.9223028784,6840.807024162696,0.0,4234.875526174063,144.15142104337124,4379.026947217435,4379.026947217435,0.0,84.42827233089179
1186483,IX - Zamboanga Peninsula,PF,250,983161013184,helped,a,Zamboanga Sibugay,30.369282347982676,0,30.369282347982676,0.0,0,1.0,22940.510000000002,19808.551329816768,2957.492788703522,22766.04411852029,0.31317565850661083,4.9004554165086195e-05,6315.04801950068,942.8609223874263,7257.908941888107,6315.04801950068,942.8609223874263,7257.908941888107,0.0,3,15573.959716184301,5.63268004315001,40881.478851973145,0,0,0.0,0.013204697643561395,0.020768806683091487,0.0,19808.551329816768,56144.4322040196,48336.84911938021,0.0,6315.04801950068,264.82031581935513,6579.868335320036,6579.868335320036,0.0,126.87886167211077
1189150,IX - Zamboanga Peninsula,PF,500,9722331015191,helped,a,Zamboanga del Norte,16.099612880535922,0,16.099612880535922,0.0,0,1.0,24516.844,24499.95519761435,3946.8788377067044,28446.83403532105,0.576388584970833,8.572617727087841e-05,7810.68695900343,1258.2812832834973,9068.968242286928,7810.68695900343,1258.2812832834973,9068.968242286928,0.0,3,15573.959716184301,5.63268004315001,51082.59643029081,0,0,0.0,0.012773141221960877,0.02454870984343629,0.0,24499.95519761435,48659.4723038924,38947.13203125082,0.0,7810.68695900343,353.412087527155,8164.099046530585,8164.099046530585,0.0,157.43669899761767
1193108,IX - Zamboanga Peninsula,PF,2000,97222209170,helped,a,Zamboanga del Norte,111.77233764373067,1,111.77233764373067,0.0,0,1.0,19981.715000000004,10949.192439514776,1489.0661016648633,12438.258541179639,2.843330394909197,0.0004725286483640009,3490.647795440233,474.72042652961017,3965.368221969843,3490.647795440233,474.72042652961017,3965.368221969843,0.0,3,15573.959716184301,5.63268004315001,22335.650447630775,0,0,0.0,0.01414860478363814,0.01272466819763027,0.0,10949.192439514776,15996.1142834797,11705.750965578542,0.0,3490.647795440233,133.33420687448233,3623.9820023147154,3623.9820023147154,0.0,69.87615118054346
1270374,NCR,EQ,500,1375117630248015,helped,a,NCR-3rd Dist.,2871.22794,0,2871.22794,3251.8648182279107,0,1.0,101155.08,263535.0219990108,7569.418985696692,271104.4409847075,121.53860685774312,0.10789768738030561,84366.92272164219,2413.1620520094293,86780.08477365162,84366.92272164219,2413.1620520094293,86780.08477365162,0.0,3,15573.959716184301,5.63268004315001,488804.45164741355,0,0,0.0,0.006288341903743674,0.7370704771961549,0.0,263535.0219990108,57285.595074487,1.1368683772161603e-13,0.0,84114.60213420614,677.7821856464951,84792.38431985264,84792.38431985264,84807.46585738797,0.0
1278481,NCR,EQ,2000,13751142386,helped,a,NCR-3rd Dist.,1255.6542349999997,0,1255.6542349999997,8360.381499927407,0,1.0,129741.6,351557.6221423657,10144.582690320438,361702.20483268617,106.0528017170581,0.1657131456114821,113463.44780945388,3234.134882480654,116697.58269193453,113463.44780945388,3234.134882480654,116697.58269193453,0.0,3,15573.959716184301,5.63268004315001,657320.1451127076,0,0,0.0,0.005552523060866482,1.200209911553627,0.0,351557.6221423657,57285.595074487,1.1368683772161603e-13,0.0,112467.14552956387,908.3679264299748,113375.51345599385,113375.51345599385,113400.71942290959,0.0
1278824,NCR,EQ,2000,137411712130,helped,a,NCR-2nd Dist.,3421.362585,0,3421.362585,10894.876519180152,0,1.0,97221.24999999999,250027.92824223175,7214.83146201188,257242.75970424362,75.42479703899672,0.1657131456114821,81515.36098163672,2300.1180841845426,83815.47906582127,81515.36098163672,2300.1180841845426,83815.47906582127,0.0,3,15573.959716184301,5.63268004315001,472105.77624110895,0,0,0.0,0.0064143018774877525,0.21632836142913855,0.0,250027.92824223175,84612.9883924169,-7.815970093361102e-14,0.0,80217.02425917094,646.0316500690343,80863.05590923998,80863.05590923998,80885.45721250029,0.0
1279395,NCR,EQ,2000,137611726296,helped,a,NCR-4th Dist.,3882.10565,0,3882.10565,8966.657916820734,0,1.0,121799.61,326799.1936795582,9430.150947117829,336229.344626676,98.58403830754564,0.1657131456114821,105670.82647756237,3006.371090476901,108677.19756803926,105670.82647756237,3006.371090476901,108677.19756803926,0.0,3,15573.959716184301,5.63268004315001,612143.8818869656,0,0,0.0,0.005730691725372635,0.3182277766088899,0.0,326799.1936795582,105494.784665224,0.0,0.0,104602.27455494976,844.3961593342297,105446.67071428399,105446.67071428399,105471.18210980676,0.0
1279507,NCR,EQ,2000,137635410329,helped,a,NCR-4th Dist.,503.62977,0,503.62977,0.0,0,1.0,237300.55000000005,687295.9270138294,19832.681543990926,707128.6085578203,207.33346136646142,0.1657131456114821,219112.78166850755,6322.740831493511,225435.52250000107,219112.78166850755,6322.740831493511,225435.52250000107,0.0,3,15573.959716184301,5.63268004315001,1269806.1686028512,0,0,0.0,0.0041056377060925955,1.9216225514994365,0.0,687295.9270138294,105494.784665224,0.0,0.0,219112.78166850755,1775.8613005195991,220888.64296902716,220888.64296902716,220923.14209800004,0.0
1279648,NCR,EQ,2000,137674378002,helped,a,NCR-4th Dist.,1518.98635,0,1518.98635,0.0,0,1.0,236720.23000000007,685615.1404654431,19784.180595494985,705399.3210609382,206.82642607176786,0.1657131456114821,218576.93997131023,6307.278528690876,224884.2185000011,218576.93997131023,6307.278528690876,224884.2185000011,0.0,3,15573.959716184301,5.63268004315001,1266700.8495643425,0,0,0.0,0.004110667114085886,1.9173326059711837,0.0,685615.1404654431,105494.784665224,1.8118839761882555e-13,0.0,218576.93997131023,1771.518420446555,220348.45839175678,220348.45839175678,220382.87315289097,0.0
1280129,NCR,EQ,2000,1374427124424,helped,a,NCR-2nd Dist.,609.969635,0,609.969635,0.0,0,1.0,237416.50000000012,687631.7541441807,19842.372206001728,707474.1263501825,207.4347688216929,0.1657131456114821,219219.84474541355,6325.83025458761,225545.67500000115,219219.84474541355,6325.83025458761,225545.67500000115,0.0,3,15573.959716184301,5.63268004315001,1270426.6223913047,0,0,0.0,0.004104635023402787,2.1812297732191803,0.0,687631.7541441807,84612.9883924169,2.8421709430404007e-13,0.0,219219.84474541355,1776.7290234043353,220996.57376881788,220996.57376881788,221031.089754785,0.0
1338276,NCR,HU,1000,13743333184,helped,a,NCR-2nd Dist.,3015.30114,0,3015.30114,0.0,0,1.0,52377.89500000001,112097.81624971144,3136.7795759176474,115234.59582562909,124.20021859398574,0.08508835113309289,35737.247046053395,1000.0182910242208,36737.26533707762,35737.247046053395,1000.0182910242208,36737.26533707762,0.0,3,15573.959716184301,5.63268004315001,206929.26130406372,0,0,0.0,0.008738884015160183,0.04996979498505535,0.0,112097.81624971144,84612.9883924169,42916.46518292435,0.0,35737.247046053395,280.87404342052895,36018.12108947393,36018.12108947393,0.0,694.0959064725397
1405719,NCR,PF,1000,1374331818006,helped,a,NCR-2nd Dist.,4201.413,0,4201.413,1961.252126605977,0,1.0,24114.45299999999,24077.467742024153,784.6880449052536,24862.15578692941,38.468550317756446,0.026586086844021535,7728.138231662861,250.16179130907804,7978.300022971938,7728.138231662861,250.16179130907804,7978.300022971938,0.0,3,15573.959716184301,5.63268004315001,44939.211317657304,0,0,0.0,0.012879271195924075,0.021782574559667943,0.0,24077.467742024153,84612.9883924169,75592.53957083728,0.0,7690.641284238553,70.26266865812904,7760.903952896682,7760.903952896682,0.0,149.56750347406378
