,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1118842,IX - Zamboanga Peninsula,EQ,25,97352129233,helped,a,Zamboanga del Sur,25.310486410976043,1,25.310486410976043,1002.7295490988383,0,1.0,18418.17,6294.931355251589,968.7666086969508,7263.69796394854,0.2167753273126093,3.4315310654967285e-05,2006.8845377906248,308.84679812002486,2315.7313359106497,2006.8845377906248,308.84679812002486,2315.7313359106497,0.0,3,15573.959716184301,5.63268004315001,13043.77368108103,0,0,0.0,0.014736921056181908,0.007948531444628919,0.0,6294.931355251589,11942.2428528746,8574.437101343963,0.0,2006.8564579341844,56.80867416549662,2063.665132099681,2063.665132099681,0.0,39.78360039036306
1124398,IX - Zamboanga Peninsula,EQ,50,983158017139,helped,a,Zamboanga Sibugay,11.469299114551312,0,11.469299114551312,0.0,0,0.0,27889.367000000006,35137.286334529854,5565.374649703287,40702.66098423314,0.8906428309016381,0.0001392274538020599,11201.912082459874,1774.2644363136844,12976.176518773558,11201.912082459874,1774.2644363136844,12976.176518773558,0.0,3,15573.959716184301,5.63268004315001,73090.6505136876,0,0,0.0,0.011975969106705099,0.03149452734661431,0.0,35137.286334529854,56144.4322040196,37311.11457793593,0.0,11201.912082459874,326.3547197494401,11528.266802209315,11528.266802209315,0.0,222.24675911799199
1145687,IX - Zamboanga Peninsula,HU,25,9729407125,helped,a,Zamboanga del Norte,0.06852881086241595,0,0.06852881086241595,0.0,0,1.0,24408.205000000005,24693.548985334386,3027.154192282809,27720.703177617193,0.002064019323847954,3.8698867067009353e-07,7872.405458522816,965.069265712707,8837.474724235522,7872.405458522816,965.069265712707,8837.474724235522,0.0,3,15573.959716184301,5.63268004315001,49778.66751104407,0,0,0.0,0.012801535784838334,0.02399003053254095,0.0,24693.548985334386,48659.4723038924,35621.791282590886,0.0,7872.405458522818,177.51294750901798,8049.918406031836,8049.918406031836,0.0,155.17084580411642
1153027,IX - Zamboanga Peninsula,HU,100,973223029,helped,a,Zamboanga del Sur,5.648585766311759,1,5.648585766311759,802.1836244378923,0,1.0,19628.677999999996,10048.664743120622,1202.703757994975,11251.368501115598,0.044706748623773,8.7492103977294e-06,3203.5628630216424,383.4269280227292,3586.9897910443715,3203.5628630216424,383.4269280227292,3586.9897910443715,0.0,3,15573.959716184301,5.63268004315001,20204.365810998457,0,0,0.0,0.01427527457438927,0.011681461800562183,0.0,10048.664743120622,11942.2428528746,6643.211929534632,0.0,3203.5571355125467,70.5267969521108,3274.0839324646577,3274.0839324646577,0.0,63.11086822040104
1166019,IX - Zamboanga Peninsula,HU,2000,97352129233,helped,a,Zamboanga del Sur,652.885030807165,1,652.885030807165,1002.7295490988383,0,1.0,18418.17,6311.441157906337,906.15886994465,7217.600027850987,4.291162446154257,0.0007204143003304829,2012.8359028315358,288.8871922896882,2301.723095121224,2012.8359028315358,288.8871922896882,2301.723095121224,0.0,3,15573.959716184301,5.63268004315001,12964.869742746792,0,0,0.0,0.014736921056181908,0.00789928953616021,0.0,6311.441157906337,11942.2428528746,8575.585115832326,0.0,2012.2463954150296,53.137343424853185,2065.383738839883,2065.383738839883,0.0,39.81538735041053
1168588,IX - Zamboanga Peninsula,PF,1,99711307237,helped,a,Zamboanga del Norte,0.004402482961238783,1,0.004402482961238783,0.0,0,0.0,20913.871000000003,11672.09016694766,14216.02599664302,25888.116163590683,0.00017204619082332017,7.889252101482162e-09,3721.110578200876,4532.127833100913,8253.238411301789,3721.110578200876,4532.127833100913,8253.238411301789,0.0,3,15573.959716184301,5.63268004315001,46487.85129069868,0,0,0.0,0.013829700761510728,0.02632282859317464,0.0,11672.09016694766,15996.1142834797,6980.847905727816,0.0,3721.110578200875,833.6307027115483,4554.7412809124235,4554.7412809124235,0.0,88.07198413252412
1188363,IX - Zamboanga Peninsula,PF,500,97352125126,helped,a,Zamboanga del Sur,96.38971454899895,1,96.38971454899895,1704.6402253798108,0,1.0,19739.161999999997,10315.187931247174,1661.749853190402,11976.937784437576,0.5304334175815034,8.572617727087841e-05,3288.670670576122,529.7727201029327,3818.4433906790546,3288.670670576122,529.7727201029327,3818.4433906790546,0.0,3,15573.959716184301,5.63268004315001,21508.06988257597,0,0,0.0,0.01423526774444903,0.012391577880449606,0.0,10315.187931247174,11942.2428528746,6406.777019979472,0.0,3288.5514175727517,97.44535485325147,3385.996772426003,3385.996772426003,0.0,65.27727045298704
1193860,IX - Zamboanga Peninsula,PF,2000,973619012189,helped,a,Zamboanga del Sur,59.127491639649584,0,59.127491639649584,1002.7295701677035,0,0.0,27828.82,35098.803611980606,4773.360131928482,39872.163743909085,2.5057335998995756,0.0004725286483640009,11190.117449936168,1521.7669351783584,12711.884385114527,11190.117449936168,1521.7669351783584,12711.884385114527,0.0,3,15573.959716184301,5.63268004315001,71601.97748686484,0,0,0.0,0.011988990050929915,0.0308652068695077,0.0,35098.803611980606,63888.3267591501,45249.0435344574,0.0,11189.730784723597,279.9108247279854,11469.641609451583,11469.641609451583,0.0,221.0998274920919
1206859,IX - Zamboanga Peninsula,SS,200,973216015132,helped,a,Zamboanga del Sur,0.1316423354443991,0,0.1316423354443991,0.0,0,0.0,32347.678000000007,49585.02178821749,3138.931405102509,52723.95319332,0.004080284975086194,1.4060964668759569e-06,15807.909847967536,1000.7043030604322,16808.614151027967,15807.909847967536,1000.7043030604322,16808.614151027967,0.0,3,15573.959716184301,5.63268004315001,94677.54548150409,0,0,0.0,0.011120093528048306,0.035580149604857565,0.0,49585.02178821749,63888.3267591501,38364.362611430755,0.0,15807.909847967536,184.06758637166698,15991.977434339204,15991.977434339204,0.0,308.19948478919986
1217595,IX - Zamboanga Peninsula,SS,2000,97220131228006,helped,a,Zamboanga del Norte,37.91116302361931,0,37.91116302361931,0.0,0,1.0,23410.705000000005,21696.678841787478,2377.891433994897,24074.570275782375,0.3143714121553965,6.447944651882103e-05,6916.990872690927,758.0816153997876,7675.072488090715,6916.990872690927,758.0816153997876,7675.072488090715,0.0,3,15573.959716184301,5.63268004315001,43231.227633398266,0,0,0.0,0.013071419403556701,0.0215714505762584,0.0,21696.678841787478,48659.4723038924,37266.65742735433,0.0,6916.990872690927,139.44004516881404,7056.430917859741,7056.430917859741,0.0,136.01425391365362
1267190,NCR,EQ,500,137511411121,helped,a,NCR-3rd Dist.,957.39271,0,957.39271,0.0,0,1.0,107769.43000000002,285189.5474733491,8191.393913387039,293380.9413867361,150.8203084529118,0.10789768738030561,90919.60623303833,2611.450229165408,93531.05646220373,90919.60623303833,2611.450229165408,93531.05646220373,0.0,3,15573.959716184301,5.63268004315001,526830.5151493918,0,0,0.0,0.006092312931179957,1.4678031503130278,0.0,285189.5474733491,57285.595074487,0.0,0.0,90919.60623303833,480.34503213601647,91399.95126517434,91399.95126517434,91409.28278515865,0.0
1278243,NCR,EQ,2000,1374315114,helped,a,NCR-2nd Dist.,2046.906955,0,2046.906955,7158.842474105521,0,1.0,138790.55,381246.2147619249,11001.279754525722,392247.4945164506,115.00882550386598,0.1657131456114821,122729.18300821354,3507.2534467079186,126236.43645492147,122729.18300821354,3507.2534467079186,126236.43645492147,0.0,3,15573.959716184301,5.63268004315001,711049.4563380106,0,0,0.0,0.005368464026168419,1.683917658075527,0.0,381246.2147619249,84612.9883924169,-2.2737367544323206e-13,0.0,121761.0770289592,645.1173186273894,122406.1943475866,122406.1943475866,122422.96591795259,0.0
1278259,NCR,EQ,2000,1375112916,helped,a,NCR-3rd Dist.,1256.375475,0,1256.375475,0.0,0,1.0,228376.47000000003,661449.0259579929,19086.840724350608,680535.8666823435,199.53634334077097,0.1657131456114821,210872.68280387242,6084.963696128615,216957.64650000102,210872.68280387242,6084.963696128615,216957.64650000102,0.0,3,15573.959716184301,5.63268004315001,1222053.0056493504,0,0,0.0,0.00418508533461048,3.6831166203618664,0.0,661449.0259579929,57285.595074487,0.0,0.0,210872.68280387242,1119.256285078623,211991.93908895104,211991.93908895104,212013.68254770053,0.0
1282305,NCR,EQ,2000,137651831728002,helped,a,NCR-4th Dist.,6030.60228,0,6030.60228,13471.985522374722,0,1.0,59458.17599999998,133190.25773077222,3843.351695409261,137033.60942618147,40.178904122992854,0.1657131456114821,44694.08964977897,1225.2764025103165,45919.36605228929,44694.08964977897,1225.2764025103165,45919.36605228929,0.0,3,15573.959716184301,5.63268004315001,258649.09675682997,0,0,0.0,0.00820208384597897,0.0559102240324204,0.0,133190.25773077222,105494.784665224,36355.992031260386,0.0,42872.24348067907,225.37493778980303,43097.618418468875,43097.618418468875,0.0,830.6353385469017
1436045,NCR,SS,30,1375116058346,helped,a,NCR-3rd Dist.,0.06288936351473876,1,0.06288936351473876,0.0,0,1.0,17769.289000000004,4169.674394570001,1441.8394134563387,5611.51380802634,0.004665557343686676,3.622472672001843e-07,1329.3094274772266,459.66436317227135,1788.973790649498,1329.3094274772266,459.66436317227135,1788.973790649498,0.0,3,15573.959716184301,5.63268004315001,10076.716968309851,0,0,0.0,0.015003582486137116,0.07566378977603125,0.0,4169.674394570001,0.0,-0.004665557343686676,0.0,1329.3094274772266,84.5497612146071,1413.8591886918337,1413.8591886918337,1415.50171174018,0.0
1469810,NCR,SS,1000,137433814,helped,a,NCR-2nd Dist.,497.4945550492026,1,497.4945550492026,3891.372849835464,0,1.0,21122.601999999984,14843.288720878716,602.853892379997,15446.142613258713,4.402520547790916,0.0029135080913317672,4743.439327930876,192.19231208453,4935.631640015406,4743.439327930876,192.19231208453,4935.631640015406,0.0,3,15573.959716184301,5.63268004315001,27800.833839054536,0,0,0.0,0.013761199395091761,0.2237542670948965,0.0,14843.288720878716,0.0,-4.402520547790916,0.0,4734.187187668592,35.351476851252464,4769.538664519844,4769.538664519844,4770.2659397018715,0.0
1491040,V - Bicol,EQ,25,551324011182,helped,a,Albay,10.978942302929202,0,10.978942302929202,0.0,0,1.0,26139.844000000005,30114.672177700606,3147.9470832672846,33262.61926096789,0.3907987480321065,8.47308878560311e-05,9600.681934142207,1003.5785385151584,10604.260472657365,9600.681934142207,1003.5785385151584,10604.260472657365,0.0,3,15573.959716184301,5.63268004315001,59730.406336701635,0,0,0.0,0.012370250661912831,0.027121301171060472,0.0,30114.672177700606,54652.6250018601,38873.643563081314,0.0,9600.681934142207,184.59626760267332,9785.27820174488,9785.27820174488,0.0,188.6101020905219
1493257,V - Bicol,EQ,30,5171650899,helped,a,Camarines Sur,31.792457679903467,0,31.792457679903467,0.0,0,1.0,24302.813000000002,24468.232311032018,2492.665952502848,26960.898263534866,0.5695936206451896,0.0001250247822074305,7800.573571671412,794.6722061867962,8595.245777858208,7800.573571671412,794.6722061867962,8595.245777858208,0.0,3,15573.959716184301,5.63268004315001,48414.26935891132,0,0,0.0,0.012829263437265549,0.023393495759289614,0.0,24468.232311032018,32703.242109561,19897.04906879262,0.0,7800.573571671412,146.17044665652634,7946.744018327938,7946.744018327938,0.0,153.17116817135826
1497014,V - Bicol,EQ,50,5173310372,helped,a,Camarines Sur,77.18519475440176,1,77.18519475440176,0.0,0,1.0,20655.145,13234.424808512218,1407.7493415445156,14642.174150056733,1.5489030905809136,0.00032115716818072193,4219.189318020604,448.7963073752104,4667.985625395815,4219.189318020604,448.7963073752104,4667.985625395815,0.0,3,15573.959716184301,5.63268004315001,26293.26947387813,0,0,0.0,0.013916046511570185,0.19607607710567224,0.0,13234.424808512218,375.911167955876,0.0,0.0,4219.189318020604,82.55071235172157,4301.740030372326,4301.740030372326,4303.343718493348,0.0
1501736,V - Bicol,EQ,100,56232011107,helped,a,Sorsogon,303.80191256932017,1,303.80191256932017,1412.3422066399364,0,1.0,20538.325999999997,12876.769948905327,1365.2906634541046,14242.060612359432,3.754290259359428,0.0008552732897677061,4106.375409393852,435.2603053465377,4541.63571474039,4106.375409393852,435.2603053465377,4541.63571474039,0.0,3,15573.959716184301,5.63268004315001,25581.580853675525,0,0,0.0,0.013955566615618701,0.11525310335714073,0.0,12876.769948905327,2989.66312603358,0.0,0.0,4105.389656678537,80.06092669284116,4185.450583371378,4185.450583371378,4187.0102195057725,0.0
1505270,V - Bicol,EQ,200,55239126444,helped,a,Albay,561.1120046226002,0,561.1120046226002,0.0,0,1.0,27461.57600000001,34078.72173324818,4035.4662812262018,38114.188014474385,9.385997825729508,0.0018424842138509512,10864.43731322852,1286.52332635044,12150.96063957896,10864.43731322852,1286.52332635044,12150.96063957896,0.0,3,15573.959716184301,5.63268004315001,68442.47349965769,0,0,0.0,0.01206888827516853,0.029808406452301837,0.0,34078.72173324818,54652.6250018601,36682.113689158345,0.0,10864.43731322852,236.64057680970438,11101.077890038225,11101.077890038225,0.0,213.9821779594902
1513006,V - Bicol,EQ,500,516523023242,helped,a,Camarines Norte,717.3925931209218,0,717.3925931209218,0.0,0,1.0,24448.686000000005,24817.487910427957,3055.6551361226875,27873.143046550646,20.272705906835583,0.003773919761925982,7911.917699999713,974.1554843842866,8886.073184383999,7911.917699999713,974.1554843842866,8886.073184383999,0.0,3,15573.959716184301,5.63268004315001,50052.40708765021,0,0,0.0,0.012790933299727057,0.0240888550763744,0.0,24817.487910427957,37603.7725333112,24477.41452991146,0.0,7911.917699999713,179.18424874656432,8091.101948746277,8091.101948746277,0.0,155.96498858997748
1523315,V - Bicol,HU,1,5574501358,helped,a,Albay,16.777262588475466,1,16.777262588475466,7015.5665402107725,0,0.0,21210.040999999954,14973.826951547206,1382.1801142106128,16356.007065757818,0.18115419446855316,7.609746524944357e-05,4774.251775842206,440.6447320405684,5214.896507882775,4774.251775842206,440.6447320405684,5214.896507882775,0.0,3,15573.959716184301,5.63268004315001,29373.84348704399,0,0,0.0,0.01373280463147837,0.11203630738562269,0.0,14973.826951547206,4169.29002306628,0.0,0.0,4773.816107428787,81.05132757603349,4854.86743500482,4854.86743500482,4856.44390269547,0.0
1546376,V - Bicol,HU,200,56211340531,helped,a,Sorsogon,2737.4377299999996,1,2737.4377299999996,0.0,0,1.0,20178.893000000004,11783.169541286294,1162.0325681943038,12945.202109480597,32.61422214015403,0.007164274332061705,3756.523141757134,370.4607846473247,4126.9839264044585,3756.523141757134,370.4607846473247,4126.9839264044585,0.0,3,15573.959716184301,5.63268004315001,23245.980000659263,0,0,0.0,0.014079308558842358,0.09922004752115095,0.0,11783.169541286294,2989.66312603358,0.0,0.0,3756.523141757134,68.14182997599143,3824.6649717331256,3824.6649717331256,3825.9887427844474,0.0
1573529,V - Bicol,PF,25,5621021017104,helped,a,Sorsogon,17.289550083615794,0,17.289550083615794,0.0,0,1.0,23640.15000000001,22499.639100429442,1909.2839314716725,24408.923031901115,0.4510287774452321,0.00011590289258744948,7172.9779212461635,608.6876071525513,7781.665528398715,7172.9779212461635,608.6876071525513,7781.665528398715,0.0,3,15573.959716184301,5.63268004315001,43831.63212427982,0,0,0.0,0.013007830876258583,0.021664595052575113,0.0,22499.639100429442,24841.9948228746,13151.616271049763,0.0,7172.9779212461635,111.9608043657523,7284.938725611916,7284.938725611916,0.0,140.40681608550648
1576494,V - Bicol,PF,30,517282507175,helped,a,Camarines Sur,48.9025765669296,0,48.9025765669296,1464.1182082437115,0,1.0,24270.90799999999,24408.925859828803,2264.0359503845816,26672.961810213386,0.5176413561944795,0.00013590779378314034,7781.865415029267,721.7840167359046,8503.649431765172,7781.865415029267,721.7840167359046,8503.649431765172,0.0,3,15573.959716184301,5.63268004315001,47898.33644824761,0,0,0.0,0.012837692936947543,0.023158984269191985,0.0,24408.925859828803,32703.242109561,19977.664475131267,0.0,7781.703030878179,132.7635360774517,7914.466566955631,7914.466566955631,0.0,152.5442473158892
1582638,V - Bicol,PF,100,5171821011,helped,a,Camarines Sur,243.26531459252638,1,243.26531459252638,22.513724084043364,0,1.0,20349.594,12261.193143671133,1461.4620040566388,13722.655147727772,2.059657643099206,0.0003863492502684772,3908.9277397111455,465.92012614275023,4374.847865853896,3908.9277397111455,465.92012614275023,4374.847865853896,0.0,3,15573.959716184301,5.63268004315001,24642.118265812653,0,0,0.0,0.014020132602204223,0.18282285756498617,0.0,12261.193143671133,375.911167955876,0.0,0.0,3908.9206414732894,85.70043398314397,3994.6210754564336,3994.6210754564336,3996.285983363423,0.0
1601216,V - Bicol,PF,2000,5167220670,helped,a,Camarines Norte,59.38320989226164,1,59.38320989226164,23.92349926696621,0,1.0,20808.566000000006,11981.146705232919,10504.354757250005,22485.501462482924,1.4947860211710624,7.491152050744428e-05,3819.64087187684,3348.8317041162345,7168.472575993074,3819.64087187684,3348.8317041162345,7168.472575993074,0.0,3,15573.959716184301,5.63268004315001,40377.712418664334,0,0,0.0,0.013864650281370797,0.2677283865517092,0.0,11981.146705232919,0.0,-1.4947860211710624,0.0,3819.639409374899,615.9775340791823,4435.616943454082,4435.616943454082,4447.583362092071,0.0
1631311,V - Bicol,SS,250,5574501358,helped,a,Albay,139.2844682593212,1,139.2844682593212,7015.5665402107725,0,0.0,21210.040999999954,14882.932468113548,1881.9376540333915,16764.87012214694,1.964781333456365,0.0006301263809483878,4749.161065640456,599.9695009012685,5349.130566541725,4749.161065640456,599.9695009012685,5349.130566541725,0.0,3,15573.959716184301,5.63268004315001,30129.94099036328,0,0,0.0,0.01373280463147837,0.11450993213978261,0.0,14882.932468113548,4169.29002306628,1.4210854715202004e-14,0.0,4745.5535057862435,110.35721300465022,4855.910718790894,4855.910718790894,4858.070392031031,0.0
1646818,VI - Western Visayas,EQ,1,64517121281,helped,a,Negros Occidental,0.5288635536086271,0,0.5288635536086271,0.0,0,1.0,29309.141000000003,40033.63828536899,3177.581682825585,43211.21996819457,0.01475611805050019,4.118437043347048e-06,12762.889317750252,1013.0261713144154,13775.915489064668,12762.889317750252,1013.0261713144154,13775.915489064668,0.0,3,15573.959716184301,5.63268004315001,77595.32425137567,0,0,0.0,0.011682302579260806,0.03184766949895449,0.0,40033.63828536899,27730.2774350853,6979.358534280994,0.0,12762.889317750252,186.33404664585987,12949.223364396112,12949.223364396112,0.0,249.57308709953008
1652036,VI - Western Visayas,EQ,10,645419116286,helped,a,Negros Occidental,1.3112522591915379,1,1.3112522591915379,335.9388389586285,0,1.0,18358.359,6199.12384943849,492.04177379856037,6691.16562323705,0.018791306982598056,5.127139557210849e-06,1976.3080224581004,156.86495076805514,2133.1729732261556,1976.3080224581004,156.86495076805514,2133.1729732261556,0.0,3,15573.959716184301,5.63268004315001,12015.480834877939,0,0,0.0,0.014760907765290167,0.09858217878368976,0.0,6199.12384943849,0.0,-0.018791306982598056,0.0,1976.3066168686446,28.85343131420771,2005.1600481828523,2005.1600481828523,2005.72058136064,0.0
1658986,VI - Western Visayas,EQ,30,63019421289,helped,a,Iloilo,67.17677057298229,1,67.17677057298229,3779.312215681787,0,1.0,19644.40999999998,10137.753924232185,989.3125203273056,11127.06644455949,0.5759395402802522,0.00016762703704972708,3232.5913585417757,315.3969196503563,3547.988278192132,3232.5913585417757,315.3969196503563,3547.988278192132,0.0,3,15573.959716184301,5.63268004315001,19984.68276790299,0,0,0.0,0.01426955733471603,0.03498257739525122,0.0,10137.753924232185,4414.41404045019,4.440892098500626e-15,0.0,3232.0743711225014,58.01349067007439,3290.087861792576,3290.087861792576,3291.2171363553457,0.0
1687489,VI - Western Visayas,EQ,2000,645924591,helped,a,Negros Occidental,900.8747875,0,900.8747875,0.0,0,1.0,54077.688,115770.4629682899,13548.353020434542,129318.81598872444,141.70478201578013,0.0324665308100124,36908.10199654003,4319.270929237744,41227.372925777774,36908.10199654003,4319.270929237744,41227.372925777774,0.0,3,15573.959716184301,5.63268004315001,232220.60071053152,0,0,0.0,0.00860044529476663,0.738036193560905,0.0,115770.4629682899,27730.2774350853,0.0,0.0,36908.10199654003,794.478221387329,37702.58021792735,37702.58021792735,37718.01430989038,0.0
1688038,VI - Western Visayas,EQ,2000,6791201445,helped,a,Guimaras,4006.57674,0,4006.57674,0.0,0,1.0,124839.91000000003,333034.45003535127,38974.261494325074,372008.71152967634,68.83260111227297,0.0324665308100124,106172.75888093415,12425.155619066458,118597.91450000061,106172.75888093415,12425.155619066458,118597.91450000061,0.0,3,15573.959716184301,5.63268004315001,668024.1061633647,0,0,0.0,0.0056604801558796545,1.8313363503550668,0.0,333034.45003535127,66374.4237288136,0.0,0.0,106172.75888093415,2285.458749502153,108458.21763043631,108458.21763043631,108502.61655738979,0.0
1694100,VI - Western Visayas,HU,1,6451115012370,helped,a,Negros Occidental,4.761112380994004,0,4.761112380994004,916.1969301778622,0,1.0,24700.614999999998,25771.407989328487,2209.9159015534083,27981.323890881897,0.05404615383005013,1.4677205399442128e-05,8216.044810280346,704.5303215263951,8920.575131806741,8216.044810280346,704.5303215263951,8920.575131806741,0.0,3,15573.959716184301,5.63268004315001,50246.74551834811,0,0,0.0,0.012725536835296153,0.023924433534245938,0.0,25771.407989328487,27730.2774350853,14335.273382586696,0.0,8216.03383652334,129.58992522807873,8345.623761751418,8345.623761751418,0.0,160.85050702722043
1697165,VI - Western Visayas,HU,10,619173002395,helped,a,Capiz,6.374634778051739,0,6.374634778051739,0.0,0,0.0,26104.84600000001,30149.317424212808,2367.9340596625198,32517.251483875327,0.1578286618368057,4.3901523141648414e-05,9611.726981896036,754.9071633154267,10366.634145211463,9611.726981896036,754.9071633154267,10366.634145211463,0.0,3,15573.959716184301,5.63268004315001,58391.933264370076,0,0,0.0,0.012378540100287019,0.02650219808338177,0.0,30149.317424212808,28384.8606928628,12762.805704945726,0.0,9611.726981896036,138.85614267990314,9750.583124575938,9750.583124575938,0.0,187.92448249585632
1699883,VI - Western Visayas,HU,25,64430488,helped,a,Aklan,19.155269941262343,0,19.155269941262343,0.0,0,1.0,24083.264000000003,23883.44530033012,1984.2239559057355,25867.669256235855,0.6993480555819559,0.00018350326970928557,7614.141056124254,632.5787966193602,8246.719852743614,7614.141056124254,632.5787966193602,8246.719852743614,0.0,3,15573.959716184301,5.63268004315001,46451.134335997944,0,0,0.0,0.012887608139390914,0.022597671713840545,0.0,23883.44530033012,89996.5031017329,77596.3848597129,0.0,7614.141056124254,116.35530288769793,7730.496359011951,7730.496359011951,0.0,148.99338649041937
1700418,VI - Western Visayas,HU,25,6453030139,helped,a,Negros Occidental,27.028045846211498,0,27.028045846211498,0.0,0,1.0,23128.246000000003,20926.583534683235,1738.5694502043666,22665.1529848876,0.7022607613983239,0.00018350326970928557,6671.481306494881,554.2631250752364,7225.744431570118,6671.481306494881,554.2631250752364,7225.744431570118,0.0,3,15573.959716184301,5.63268004315001,40700.306456607315,0,0,0.0,0.013150996030153735,0.02049252701419575,0.0,20926.583534683235,27730.2774350853,16865.25170661678,0.0,6671.481306494881,101.95007189976586,6773.431378394647,6773.431378394647,0.0,130.5474360712945
1727263,VI - Western Visayas,HU,500,6301330024172,helped,a,Iloilo,599.2092756546793,1,599.2092756546793,3885.133057312951,0,1.0,22032.72099999998,17508.225966540733,1616.312440216366,19124.5384067571,8.891793142921136,0.002775638665514447,5592.478513509542,515.2870850842321,6107.765598593774,5592.478513509542,515.2870850842321,6107.765598593774,0.0,3,15573.959716184301,5.63268004315001,34403.089395437324,0,0,0.0,0.013473980923842025,0.14221658896131403,0.0,17508.225966540733,4414.41404045019,3.552713678800501e-15,0.0,5583.67832529483,94.78089556512938,5678.459220859959,5678.459220859959,5680.339034699648,0.0
1729693,VI - Western Visayas,HU,1000,6610401779,helped,a,Antique,1610.5063899944525,0,1610.5063899944525,630.6692168964038,0,1.0,23066.605000000003,20700.258879576482,1905.1839479306282,22605.44282750711,18.18676807138035,0.004496973154345164,6602.16417373538,607.3805154571639,7209.544689192544,6602.16417373538,607.3805154571639,7209.544689192544,0.0,3,15573.959716184301,5.63268004315001,40609.058491012984,0,0,0.0,0.013168556041673544,0.020501772427212912,0.0,20700.258879576482,156363.723049295,145555.35681349828,0.0,6599.849738334772,111.72038048349197,6711.570118818264,6711.570118818264,0.0,129.3593566796367
1730950,VI - Western Visayas,HU,1000,645108220196,helped,a,Negros Occidental,1390.1227285556818,1,1390.1227285556818,1007.8165818543764,0,1.0,22067.012,17614.79706931701,1621.2081606201075,19236.005229937116,17.825462681858678,0.004496973154345164,5620.2022200405945,516.8478609796981,6137.050081020293,5620.2022200405945,516.8478609796981,6137.050081020293,0.0,3,15573.959716184301,5.63268004315001,34568.03951517516,0,0,0.0,0.01346350791746936,0.2699574250518869,0.0,17614.79706931701,0.0,-17.825462681858678,0.0,5616.503725945954,95.0679816214868,5711.571707567441,5711.571707567441,5713.434759635587,0.0
1733973,VI - Western Visayas,HU,2000,61917300937,helped,a,Capiz,3.6699416430480363,1,3.6699416430480363,0.0,0,1.0,16979.576000000005,5.682022215266561e-09,10355.950275747196,10355.950275752879,0.40705715127296294,9.487478942289163e-06,1.8116117815446988e-09,3301.519742156217,3301.5197421580287,1.8116117815446988e-09,3301.519742156217,3301.5197421580287,0.0,3,15573.959716184301,5.63268004315001,18596.404363719295,0,0,0.0,0.015348522495599112,0.012457786163782314,0.0,5.682022215266561e-09,17617.4554039692,15306.411225859121,0.0,1.8114521622419865e-09,607.2750646105738,607.2750646123853,607.2750646123853,0.0,11.928177583083832
1735849,VI - Western Visayas,HU,2000,6451316214326,helped,a,Negros Occidental,3.21119894859563,1,3.21119894859563,719.868960780068,0,1.0,17318.222999999994,8.977635669876315e-09,16362.475377377928,16362.475377386907,0.3387247148865155,9.487478942289163e-06,0.006829744469001486,5216.424765525493,5216.431595269962,0.006829744469001486,5216.424765525493,5216.431595269962,0.0,3,15573.959716184301,5.63268004315001,29382.490143134284,0,0,0.0,0.015197716255141698,0.13980478176097885,0.0,8.977635669876315e-09,0.0,-0.3387247148865155,0.0,0.0012562521349703808,959.4989380411226,959.5001942932577,959.5001942932577,978.1401190118447,0.0
1773386,VI - Western Visayas,PF,500,6451316212276,helped,a,Negros Occidental,142.28910732825156,0,142.28910732825156,0.0,0,1.0,25013.393,26508.842605796457,3573.122986673678,30081.965592470136,5.691190051357366,0.0009894243986095141,8451.128566126126,1139.1263734900642,9590.25493961619,8451.128566126126,1139.1263734900642,9590.25493961619,0.0,3,15573.959716184301,5.63268004315001,54018.837607096924,0,0,0.0,0.012645723810631015,0.025515038736167773,0.0,26508.842605796457,27730.2774350853,13656.304966563424,0.0,8451.128566126126,209.5286704567752,8660.657236582902,8660.657236582902,0.0,166.95043714270224
1779852,VI - Western Visayas,PF,2000,61917300729,helped,a,Capiz,50.95155211061385,1,50.95155211061385,0.0,0,0.0,19789.621000000006,9727.184299732342,5587.595441303903,15314.779741036244,2.9285752374207736,0.00017163084196733595,3101.0665507315034,1781.3485164996987,4882.415067231203,3101.0665507315034,1781.3485164996987,4882.415067231203,0.0,3,15573.959716184301,5.63268004315001,27501.08191156811,0,0,0.0,0.014217107825337295,0.0159711074165777,0.0,9727.184299732342,17617.4554039692,11498.122845877844,0.0,3101.0665507315043,327.65775156164995,3428.7243022931543,3428.7243022931543,0.0,66.18669772483327
