,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1528918,V - Bicol,HU,10,51716330248002,helped,a,Camarines Sur,22.344490315215516,0,22.344490315215516,0.0,0,0.0,24956.072000000007,26695.978003394735,2260.746399450433,28956.724402845168,1.2101842699193919,0.0003141654206359495,8510.78810418647,720.735294304574,9231.523398491043,8510.78810418647,720.735294304574,9231.523398491043,0.0,3,15573.959716184301,5.63268004315001,51998.21761455286,0,0,0.0,0.012660238309954832,0.024548942593698542,0.0,26695.978003394735,32703.242109561,15510.3830298175,0.0,8510.78810418647,90.22507214808682,8601.013176334556,8601.013176334556,0.0,165.7565694019149
1554191,V - Bicol,HU,500,520430208002,helped,a,Catanduanes,1675.26667,0,1675.26667,0.0,0,1.0,29242.154000000002,39940.01109335461,3856.010410595828,43796.02150395044,54.836555682543164,0.012828196593965053,12733.040582037218,1229.3120532218363,13962.352635259054,12733.040582037218,1229.3120532218363,13962.352635259054,0.0,3,15573.959716184301,5.63268004315001,78645.46504404664,0,0,0.0,0.011695675649318789,0.03240340629581059,0.0,39940.01109335461,47574.3178710261,21684.29085987662,0.0,12733.040582037218,153.89112975447222,12886.93171179169,12886.93171179169,0.0,248.3607188626213
1554517,V - Bicol,HU,500,562525012232,helped,a,Sorsogon,417.87896050000006,0,417.87896050000006,0.0,0,1.0,44152.67600000001,86133.48153719834,8315.761373525553,94449.2429107239,50.39382428954911,0.012828196593965053,27459.70984639462,2651.099089385481,30110.8089357801,27459.70984639462,2651.099089385481,30110.8089357801,0.0,3,15573.959716184301,5.63268004315001,169604.55257567158,0,0,0.0,0.009518126675617031,0.7083413139654767,0.0,86133.48153719834,24841.9948228746,0.0,0.0,27459.70984639462,331.87719333535387,27791.587039729973,27791.587039729973,27798.03431919526,0.0
1557674,V - Bicol,HU,1000,516324214252,helped,a,Camarines Norte,1892.9679099999998,0,1892.9679099999998,0.0,0,1.0,43218.44899999999,83212.02117808542,8307.399335164493,91519.4205132499,70.09856069426453,0.017231121883299866,26528.33621145872,2648.4332370012376,29176.76944845996,26528.33621145872,2648.4332370012376,29176.76944845996,0.0,3,15573.959716184301,5.63268004315001,164343.40699592934,0,0,0.0,0.009620450450094254,0.3903757750372627,0.0,83212.02117808542,37603.7725333112,0.0,0.0,26528.33621145872,331.5434692543976,26859.87968071312,26859.87968071312,26866.320477020003,0.0
1565416,V - Bicol,PF,1,541162015247,helped,a,Masbate,4.8303852816713455,1,4.8303852816713455,5481.9700153894955,0,1.0,19524.519999999968,9862.907706985417,676.434157245306,10539.341864230724,0.023645804021061888,1.099475868391262e-05,3144.396006755701,215.6500045818391,3360.04601133754,3144.396006755701,215.6500045818391,3360.04601133754,0.0,3,15573.959716184301,5.63268004315001,18926.064112126754,0,0,0.0,0.014313301278517916,0.18576531385032882,0.0,9862.907706985417,0.0,-0.023645804021061888,0.0,3144.343279071251,26.996093261820167,3171.339372333071,3171.339372333071,3171.863963981972,0.0
1590086,V - Bicol,PF,250,5171821011,helped,a,Camarines Sur,411.87337257693866,1,411.87337257693866,22.513724084043364,0,1.0,20349.594,12333.23095122452,1578.7198102680345,13911.950761492553,3.6795203794670974,0.0006500400248758133,3931.8996271048077,503.30239931139187,4435.202026416199,3931.8996271048077,503.30239931139187,4435.202026416199,0.0,3,15573.959716184301,5.63268004315001,24982.07394153301,0,0,0.0,0.014020132602204223,0.22505567764098983,0.0,12333.23095122452,375.911167955876,-7.105427357601002e-15,0.0,3931.8868243396396,63.005788184677975,3994.8926125243174,3994.8926125243174,3996.11664281111,0.0
1631599,V - Bicol,SS,250,51727140764,helped,a,Camarines Sur,46.787749411044125,0,46.787749411044125,0.0,0,0.0,26653.037000000004,31805.832179303354,4021.827910886496,35827.66009018985,3.3815187884893034,0.0006301263809483878,10139.83073109156,1282.1753575278367,11422.006088619397,10139.83073109156,1282.1753575278367,11422.006088619397,0.0,3,15573.959716184301,5.63268004315001,64336.505748104384,0,0,0.0,0.012250579826295427,0.02878649973315485,0.0,31805.832179303354,32703.242109561,11896.031353499307,0.0,10139.83073109156,160.50880961930702,10300.339540710867,10300.339540710867,0.0,198.52519648528855
1636592,V - Bicol,SS,500,5172210011336,helped,a,Camarines Sur,386.99353194205116,1,386.99353194205116,542.2659718070166,0,1.0,22183.49,17998.06878890347,2326.183805985145,20324.252594888618,3.9012748961611923,0.0007162094348869256,5738.247079943737,741.5970099170765,6479.844089860813,5738.247079943737,741.5970099170765,6479.844089860813,0.0,3,15573.959716184301,5.63268004315001,36498.88848768255,0,0,0.0,0.013428115235288456,0.3272012358411655,0.0,17998.06878890347,375.911167955876,0.0,0.0,5737.907322694061,92.83664093227833,5830.743963626339,5830.743963626339,5832.548417922806,0.0
1642775,V - Bicol,SS,2000,51727728149,helped,a,Camarines Sur,3.202715598314232e-05,0,3.202715598314232e-05,0.0,0,1.0,24236.186000000005,24114.46868002184,4822.8937360043665,28937.362416026208,5.136701799605583e-07,6.545678755290599e-11,7687.792264235799,1537.5584528471593,9225.350717082958,7687.792264235799,1537.5584528471593,9225.350717082958,0.0,3,15573.959716184301,5.63268004315001,51963.44887517281,0,0,0.0,0.012846885613493652,0.025316915580184295,0.0,24114.46868002184,32703.242109561,16500.919140389396,0.0,7687.792264235799,192.47888016069825,7880.271144396497,7880.271144396497,0.0,151.90771434138597
1642783,V - Bicol,SS,2000,51728250241,helped,a,Camarines Sur,1.8764497990123197e-05,1,1.8764497990123197e-05,0.0,0,1.0,21321.818000000003,15197.157543019855,3039.43150860397,18236.589051623825,5.306803322905088e-07,6.545678755290599e-11,4844.916624449341,968.9833248898678,5813.899949339208,4844.916624449341,968.9833248898678,5813.899949339208,0.0,3,15573.959716184301,5.63268004315001,32747.838217513814,0,0,0.0,0.013696761064010412,0.2865467281817848,0.0,15197.157543019855,375.911167955876,-7.105427357601002e-15,0.0,4844.916624449341,121.30194134982372,4966.218565799165,4966.218565799165,4968.575062513219,0.0
1676405,VI - Western Visayas,EQ,250,630133001498,helped,a,Iloilo,680.278149594017,0,680.278149594017,2485.94747532937,0,1.0,26589.58799999999,31644.10040585725,3629.5138690426393,35273.61427489989,21.83651522648422,0.005234162655024961,10101.28182682492,1157.1040198152637,11258.385846640183,10101.28182682492,1157.1040198152637,11258.385846640183,0.0,3,15573.959716184301,5.63268004315001,63414.8852764527,0,0,0.0,0.012265187497058815,0.028411520140912656,0.0,31644.10040585725,79488.0587789808,58848.31360543643,0.0,10089.898859088335,144.85178469219707,10234.750643780531,10234.750643780531,0.0,197.25619036936988
1679484,VI - Western Visayas,EQ,500,6451082463,helped,a,Negros Occidental,1321.190490617033,0,1321.190490617033,3359.388606181255,0,1.0,26787.528999999988,32187.462391818324,4181.897296868385,36369.35968868671,34.93249365877323,0.008118293633082495,10288.768522997541,1333.206139239069,11621.974662236611,10288.768522997541,1333.206139239069,11621.974662236611,0.0,3,15573.959716184301,5.63268004315001,65462.86474197524,0,0,0.0,0.012219787918983907,0.029175666483651837,0.0,32187.462391818324,27730.2774350853,6594.12307275098,0.0,10264.910121522284,166.8970855897682,10431.807207112051,10431.807207112051,0.0,201.06196130752522
1680050,VI - Western Visayas,EQ,500,64171022273,helped,a,Aklan,1499.0335256806595,0,1499.0335256806595,1119.7961372507364,0,1.0,27800.68,35312.17197174618,4587.8694852544,39900.04145700058,41.211866244515065,0.008118293633082495,11266.75718014174,1462.631750509309,12729.388930651048,11266.75718014174,1462.631750509309,12729.388930651048,0.0,3,15573.959716184301,5.63268004315001,71700.5749911728,0,0,0.0,0.011995056176852528,0.030946074944373205,0.0,35312.17197174618,89996.5031017329,66821.41018212319,0.0,11258.804380110267,183.09919919089972,11441.903579301166,11441.903579301166,0.0,220.52953181495582
1681072,VI - Western Visayas,EQ,500,645231210134,helped,a,Negros Occidental,1648.481613128327,0,1648.481613128327,115.17902899351944,0,1.0,27601.957000000006,34708.67557131941,4509.4613170399325,39218.13688835934,44.23262863377783,0.008118293633082495,11066.20425716319,1437.634902473778,12503.839159636967,11066.20425716319,1437.634902473778,12503.839159636967,0.0,3,15573.959716184301,5.63268004315001,70430.12529724474,0,0,0.0,0.01203815852852903,0.030585351422386088,0.0,34708.67557131941,27730.2774350853,4953.603753529872,0.0,11065.386254890334,179.96997486221372,11245.356229752548,11245.356229752548,0.0,216.74093886096944
1687560,VI - Western Visayas,EQ,2000,6191561356,helped,a,Capiz,1710.1896199999999,0,1710.1896199999999,0.0,0,1.0,33939.488000000005,54354.45870297437,6360.978231072935,60715.436934047306,160.81340442416635,0.0324665308100124,17328.426045299544,2027.9061457542568,19356.3321910538,17328.426045299544,2027.9061457542568,19356.3321910538,0.0,3,15573.959716184301,5.63268004315001,109028.02604113086,0,0,0.0,0.010856187923271917,0.20073109174664538,0.0,54354.45870297437,28384.8606928628,0.0,0.0,17328.426045299544,253.86293658168825,17582.288981881233,17582.288981881233,17587.22070159831,0.0
1739981,VI - Western Visayas,PF,1,6451115012370,helped,a,Negros Occidental,4.0951564028998275,0,4.0951564028998275,916.1969301778622,0,1.0,24700.614999999998,25995.290350428153,1470.9291702849614,27466.219520713115,0.031635337964823235,1.2531261291643266e-05,8287.417466048264,468.9382978578347,8756.355763906098,8287.417466048264,468.9382978578347,8756.355763906098,0.0,3,15573.959716184301,5.63268004315001,49321.75036207544,0,0,0.0,0.012725536835296153,0.02345212937242141,0.0,25995.290350428153,27730.2774350853,11166.636335163705,0.0,8287.407422204233,58.70392651999705,8346.11134872423,8346.11134872423,0.0,160.8333680222567
1745869,VI - Western Visayas,PF,25,645282217,helped,a,Negros Occidental,59.77943480886208,1,59.77943480886208,0.0,0,1.0,20758.174000000006,13732.464523132798,672.7663559941278,14405.230879126926,0.390439162531768,0.0001648414555042461,4377.966437108215,214.48069438638277,4592.447131494599,4377.966437108215,214.48069438638277,4592.447131494599,0.0,3,15573.959716184301,5.63268004315001,25867.78530679114,0,0,0.0,0.01388146881160752,0.25239793505135294,0.0,13732.464523132798,0.0,-0.390439162531768,0.0,4377.966437108215,26.84971345000543,4404.816150558221,4404.816150558221,4405.337751950698,0.0
1755125,VI - Western Visayas,PF,50,64171019235,helped,a,Aklan,108.14987930505491,0,108.14987930505491,1637.701920597881,0,1.0,24260.909999999996,24571.211953317397,1836.4219076530344,26407.633860970433,0.8316487834751641,0.0002683385998201318,7833.84336581859,585.458892868933,8419.302258687523,7833.84336581859,585.458892868933,8419.302258687523,0.0,3,15573.959716184301,5.63268004315001,47423.23580975702,0,0,0.0,0.012840337892005187,0.022923144669574944,0.0,24571.211953317397,89996.5031017329,74231.1503963082,0.0,7833.458920701068,73.29052880615019,7906.749449507218,7906.749449507218,0.0,152.37330080018782
1758697,VI - Western Visayas,PF,100,6414901886,helped,a,Aklan,146.3639785401567,1,146.3639785401567,935.8296586595044,0,1.0,19244.97499999999,8946.964813802044,979.5898120566021,9926.554625858646,2.01310982865086,0.00042924352660094053,2852.731053312202,312.29728007617564,3165.028333388378,2852.731053312202,312.29728007617564,3165.028333388378,0.0,3,15573.959716184301,5.63268004315001,17827.591929481056,0,0,0.0,0.014416881209789388,0.1723133952602939,0.0,8946.964813802044,0.0,-2.01310982865086,0.0,2852.3796410584673,39.09485888811898,2891.474499946586,2891.474499946586,2892.2349610374395,0.0
1764038,VI - Western Visayas,PF,200,630194220324,helped,a,Iloilo,39.85024337904469,1,39.85024337904469,0.0,0,0.0,22250.115000000013,18205.36805921093,2337.219498969938,20542.58755818087,3.5673237423530835,0.0006362340767923746,5803.946567942401,745.1152344438004,6549.061802386202,5803.946567942401,745.1152344438004,6549.061802386202,0.0,3,15573.959716184301,5.63268004315001,36888.769715656796,0,0,0.0,0.013407995813247767,0.21442678507697394,0.0,18205.36805921093,4414.41404045019,0.0,0.0,5803.946567942401,93.27706901213686,5897.223636954538,5897.223636954538,5899.035702814142,0.0
1780166,VI - Western Visayas,PF,2000,64415019356,helped,a,Aklan,36.04201292230323,0,36.04201292230323,377.9312210500053,0,1.0,28964.591999999997,36820.07787756753,21150.591266458487,57970.66914402602,1.9852373442467028,0.00017163084196733595,11738.457844891087,6742.895897059654,18481.35374195074,11738.457844891087,6742.895897059654,18481.35374195074,0.0,3,15573.959716184301,5.63268004315001,104099.55239268171,0,0,0.0,0.011751580718890976,0.04482458248311993,0.0,36820.07787756753,89996.5031017329,61918.165007312906,0.0,11738.401100303274,844.1077793841918,12582.508879687466,12582.508879687466,0.0,242.75351190847
1793029,VI - Western Visayas,SS,25,66420016389,helped,a,Antique,91.78439944176147,1,91.78439944176147,530.4297816562532,1,1.0,19967.413999999997,11067.696114556325,2142.7154159501147,13210.41153050644,1.2893278663371952,0.00016641663434177462,3528.5155290792923,683.1065290211969,4211.622058100489,3528.5155290792923,683.1065290211969,4211.622058100489,0.0,3,15573.959716184301,5.63268004315001,23722.719515953,0,0,0.0,0.014153670611899365,0.013557799585800003,0.0,11067.696114556325,15005.029438462,7584.518224575594,0.0,3528.438307091519,85.51452433758732,3613.9528314291065,3613.9528314291065,0.0,69.66501563228142
1797090,VI - Western Visayas,SS,30,64537017529,helped,a,Negros Occidental,79.11059420958156,0,79.11059420958156,0.0,0,1.0,22429.338000000007,18621.983876302773,3374.4032999676924,21996.387176270466,1.4175231387648353,0.00019104306789773876,5936.76541202709,1075.7737161920286,7012.5391282191185,5936.76541202709,1075.7737161920286,7012.5391282191185,0.0,3,15573.959716184301,5.63268004315001,39499.3891993284,0,0,0.0,0.013354319666388148,0.020508533013984743,0.0,18621.983876302773,27730.2774350853,15301.61402803124,0.0,5936.76541202709,134.6704704562784,6071.435882483368,6071.435882483368,0.0,117.03375887540999
1805841,VI - Western Visayas,SS,100,630272021187,helped,a,Iloilo,112.47497968733595,1,112.47497968733595,0.0,0,1.0,19094.520000000008,8444.887601955343,1235.1996800633299,9680.087282018672,2.4852136922787373,0.00038771409602514004,2692.2650646016345,393.7867622621325,3086.051826863767,2692.2650646016345,393.7867622621325,3086.051826863767,0.0,3,15573.959716184301,5.63268004315001,17382.742537302172,0,0,0.0,0.01447356856777684,0.040559645857402016,0.0,8444.887601955343,4414.41404045019,0.0,0.0,2692.2650646016345,49.296099853614365,2741.561164455249,2741.561164455249,2742.518825116142,0.0
1815033,VI - Western Visayas,SS,250,6304361114210,helped,a,Iloilo,270.2835996123178,0,270.2835996123178,0.0,0,1.0,23543.914000000004,22330.580791666613,1808.4102456083083,24138.991037274922,3.414234638174236,0.0009159224577581824,7119.081433807134,576.5286592555238,7695.610093062658,7119.081433807134,576.5286592555238,7695.610093062658,0.0,3,15573.959716184301,5.63268004315001,43346.90939105783,0,0,0.0,0.013034388589037004,0.021502513276344996,0.0,22330.580791666613,79488.0587789808,65124.22670372034,0.0,7119.081433807134,72.17259968787862,7191.254033495013,7191.254033495013,0.0,138.5868229115594
1864582,VII - Central Visayas,EQ,2000,71223100246,helped,a,Bohol,7530.714505,0,7530.714505,0.0,0,1.0,46461.33200000002,93860.94405904524,4611.456030942563,98472.4000899878,74.76844864986602,0.03267661278389828,29923.256830817452,1470.151238742186,31393.40806955964,29923.256830817452,1470.151238742186,31393.40806955964,0.0,3,15573.959716184301,5.63268004315001,176829.02311987308,0,0,0.0,0.00927863663500344,0.4411213635164928,0.0,93860.94405904524,40550.7794590478,3.197442310920451e-14,0.0,29923.256830817452,184.04052449255937,30107.297355310013,30107.297355310013,30110.872655807212,0.0
2008417,VIII - Eastern Visayas,EQ,250,8487701595,helped,a,Northern Samar,1931.5530805946976,1,1931.5530805946976,4833.5270939725,1,1.0,18905.544999999966,7776.16951996213,1799.7728487842965,9575.942368746426,16.588362080401826,0.0025470349312114436,2491.38613904487,573.7750214554181,3065.161160500288,2491.38613904487,573.7750214554181,3065.161160500288,0.0,3,15573.959716184301,5.63268004315001,17265.0720977885,0,0,0.0,0.014545725747629811,0.08996321608669804,0.0,7776.16951996213,2360.04009358102,0.0,0.0,2480.6161465535843,71.82788621103417,2552.4440327646184,2552.4440327646184,2553.8693515815808,0.0
2013149,VIII - Eastern Visayas,EQ,500,848160128002,helped,a,Northern Samar,974.0647468642875,1,974.0647468642875,2468.374924473651,0,1.0,18032.921999999984,5109.8126043367965,1243.920297901215,6353.732902238012,27.851530349035876,0.003338658576770726,1637.2704348284842,396.5669312653581,2033.8373660938423,1637.2704348284842,396.5669312653581,2033.8373660938423,0.0,3,15573.959716184301,5.63268004315001,11455.955143009567,0,0,0.0,0.014893505960904387,0.03835017769289828,0.0,5109.8126043367965,2360.04009358102,0.0,0.0,1630.0610289428985,49.644134632654755,1679.7051635755533,1679.7051635755533,1680.6896270635798,0.0
2015210,VIII - Eastern Visayas,EQ,1000,848160935,helped,a,Northern Samar,1067.4542911401159,1,1067.4542911401159,1009.7897645057693,0,1.0,20810.369,13542.703828196814,3454.5336805917445,16997.23750878856,38.35957304578864,0.004166395205954334,4321.677126641864,1101.3196126604926,5422.996739302356,4321.677126641864,1101.3196126604926,5422.996739302356,0.0,3,15573.959716184301,5.63268004315001,30546.00550753596,0,0,0.0,0.013864049655165335,0.20344501694499997,0.0,13542.703828196814,2360.04009358102,5.329070518200751e-15,0.0,4317.996618615692,137.86842727921803,4455.86504589491,4455.86504589491,4458.553606363294,0.0
2015950,VIII - Eastern Visayas,EQ,1000,83751901350,helped,a,Leyte,1174.611248937985,1,1174.611248937985,1262.2372420678641,0,1.0,18767.667999999998,7335.01975310467,1871.0497627621585,9206.069515866828,38.86290130475195,0.004166395205954334,2343.6935872372437,596.4983961715933,2940.191983408837,2343.6935872372437,596.4983961715933,2940.191983408837,0.0,3,15573.959716184301,5.63268004315001,16561.160707976604,0,0,0.0,0.014599058188782836,0.009963541178057644,0.0,7335.01975310467,6238.90323878478,1169.9014924947573,0.0,2339.0929520717277,74.67250633636483,2413.7654584080924,2413.7654584080924,0.0,46.53620208899796
2019228,VIII - Eastern Visayas,EQ,2000,82622100321,helped,a,Eastern Samar,938.7980180376478,1,938.7980180376478,0.0,0,1.0,19010.053000000004,7600.087031089779,5732.203476882554,13332.290507972333,40.820121925872144,0.002046516480062083,2422.9391516113596,1827.4501558109112,4250.389307422271,2422.9391516113596,1827.4501558109112,4250.389307422271,0.0,3,15573.959716184301,5.63268004315001,23941.083027535617,0,0,0.0,0.01450568799174764,0.10846795754306551,0.0,7600.087031089779,2713.66393064323,0.0,0.0,2422.9391516113596,228.76890233905334,2651.708053950413,2651.708053950413,2656.15227933247,0.0
2063620,VIII - Eastern Visayas,PF,1,8642250128002,helped,a,Southern Leyte,0.6784793761233566,1,0.6784793761233566,0.0,0,1.0,17711.586000000003,4169.203826611017,721.3158852258902,4890.519711836907,0.021060639071184023,2.8182848658859984e-06,1329.1594084673582,229.95848492835103,1559.1178933957092,1329.1594084673582,229.95848492835103,1559.1178933957092,0.0,3,15573.959716184301,5.63268004315001,8782.012243048097,0,0,0.0,0.015028002877630973,0.08408903151900073,0.0,4169.203826611017,0.0,-0.021060639071184023,0.0,1329.1594084673582,28.78729688650067,1357.9467053538588,1357.9467053538588,1358.5059476031142,0.0
2083112,VIII - Eastern Visayas,PF,200,8603250316,helped,a,Samar (Western),212.61310665435076,1,212.61310665435076,0.0,0,1.0,17612.988,3842.2456058391167,858.9540631554222,4701.199668994539,2.5484873787287308,0.00027587726112657506,1224.9237765846226,273.8381048192426,1498.7618814038651,1224.9237765846226,273.8381048192426,1498.7618814038651,0.0,3,15573.959716184301,5.63268004315001,8442.046138817514,0,0,0.0,0.015070007763992388,0.07924046048635129,0.0,3842.2456058391167,0.0,-2.5484873787287308,0.0,1224.9237765846226,34.28035640748102,1259.2041329921037,1259.2041329921037,1259.870087273889,0.0
2097504,VIII - Eastern Visayas,PF,2000,83718340551,helped,a,Leyte,30.060547298549675,1,30.060547298549675,0.0,1,1.0,17631.559,2698.5995860752873,10289.839382054328,12988.438968129616,2.1424029388931745,6.390109396954941e-05,860.3246995562972,3280.4433160546205,4140.768015610918,860.3246995562972,3280.4433160546205,4140.768015610918,0.0,3,15573.959716184301,5.63268004315001,23323.62136484549,0,0,0.0,0.015062069190686759,0.015167191147645628,0.0,2698.5995860752873,6238.90323878478,2063.4770847587292,0.0,860.324699556297,410.6614969568293,1270.9861965131263,1270.9861965131263,0.0,24.64285154523988
2097971,VIII - Eastern Visayas,PF,2000,86417430447,helped,a,Southern Leyte,32.01212958250054,1,32.01212958250054,0.0,1,1.0,18325.002000000008,4165.251481364004,15882.226081355268,20047.477562719272,1.8951425802471655,6.390109396954941e-05,1327.899384470199,5063.319305402854,6391.218689873053,1327.899384470199,5063.319305402854,6391.218689873053,0.0,3,15573.959716184301,5.63268004315001,35999.6899658553,0,0,0.0,0.014774336296823013,0.2268231803734316,0.0,4165.251481364004,0.0,-1.8951425802471655,0.0,1327.8993844701988,633.8503931315996,1961.7497776017985,1961.7497776017985,1974.063400549585,0.0
2099124,VIII - Eastern Visayas,PF,2000,8603136110178,helped,a,Samar (Western),53.16584860480613,1,53.16584860480613,0.0,1,1.0,18016.416000000005,3488.427958868829,13301.478136233007,16789.906095101836,2.0110607848100983,6.390109396954941e-05,1112.1252486377143,4240.566195984755,5352.691444622469,1112.1252486377143,4240.566195984755,5352.691444622469,0.0,3,15573.959716184301,5.63268004315001,30149.99827726478,0,0,0.0,0.014900326849406436,0.18726059300324988,0.0,3488.427958868829,0.0,-2.0110607848100983,0.0,1112.125248637714,530.8542456639818,1642.979494301696,1642.979494301696,1653.2922417452096,0.0
2146031,X - Northern Mindanao,EQ,25,101319919151,helped,a,Bukidnon,8.587707183822284,1,8.587707183822284,2069.9797487547485,0,1.0,20159.835999999992,11819.509291760469,974.4355045964778,12793.944796356947,0.140428187664833,4.1950713009905705e-05,3768.195241502673,310.65406555856674,4078.84930706124,3768.195241502673,310.65406555856674,4078.84930706124,0.0,3,15573.959716184301,5.63268004315001,22974.853090900095,0,0,0.0,0.014085961539681396,0.01298306374790837,0.0,11819.509291760469,10933.6154690989,3328.307716686876,0.0,3768.1192750607966,38.88915347924331,3807.00842854004,3807.00842854004,0.0,73.36732423376631
2164199,X - Northern Mindanao,EQ,500,104397112180,helped,a,Misamis Oriental,979.2530476928213,1,979.2530476928213,0.0,0,1.0,19990.225000000006,11264.972927817153,1150.6833980231786,12415.656325840331,9.543501292946319,0.0020434675393898325,3591.319920021558,366.84262229820536,3958.1625423197634,3591.319920021558,366.84262229820536,3958.1625423197634,0.0,3,15573.959716184301,5.63268004315001,22295.06315966844,0,0,0.0,0.01414559287547447,0.012695028727384487,0.0,11264.972927817153,14140.9351043342,6829.370024832899,0.0,3591.319920021558,45.92310425949802,3637.243024281056,3637.243024281056,0.0,70.0989433287163
2170627,X - Northern Mindanao,EQ,2000,1043218218228,helped,a,Misamis Oriental,2489.064695,1,2489.064695,103.49899302235693,0,1.0,21935.986000000004,17266.845292764174,1921.9460284229908,19188.791321187164,49.04773840464705,0.009836515946254376,5505.759701204689,612.7243359846484,6118.484037189337,5505.759701204689,612.7243359846484,6118.484037189337,0.0,3,15573.959716184301,5.63268004315001,34463.462930608286,0,0,0.0,0.013503657541520593,0.018172546806992332,0.0,17266.845292764174,14140.9351043342,2860.3525706026558,0.0,5504.8690784910295,76.70374665700986,5581.57282514804,5581.57282514804,0.0,107.57351448703886
2176627,X - Northern Mindanao,HU,10,1043543417426,helped,a,Misamis Oriental,1.3756744416428663,0,1.3756744416428663,0.0,0,1.0,22947.609000000008,20443.782633644063,1913.4007635876064,22357.18339723167,0.0032623911942656547,7.681800677082282e-07,6517.562384148895,610.0000702432374,7127.562454392132,6517.562384148895,610.0000702432374,7127.562454392132,0.0,3,15573.959716184301,5.63268004315001,40147.27879315987,0,0,0.0,0.01320265500374906,0.020365713985916287,0.0,20443.782633644063,96918.0864880296,83708.63254584136,0.0,6517.562384148895,76.36271011417406,6593.925094263069,6593.925094263069,0.0,127.07916319665176
2226268,X - Northern Mindanao,PF,250,104210522241,helped,a,Misamis Occidental,103.66126306909132,1,103.66126306909132,0.0,0,1.0,21491.332000000006,15913.129573397577,1612.587301376929,17525.716874774505,1.601049036481338,0.0003486756694424745,5073.171466369501,514.0994954287007,5587.270961798202,5073.171466369501,514.0994954287007,5587.270961798202,0.0,3,15573.959716184301,5.63268004315001,31471.309642192296,0,0,0.0,0.013642637168486701,0.031806162657188386,0.0,15913.129573397577,9721.5682957471,-4.884981308350689e-15,0.0,5073.171466369501,64.35742003047787,5137.528886399979,5137.528886399979,5138.7791388455635,0.0
2229520,X - Northern Mindanao,PF,500,1013153014304,helped,a,Bukidnon,287.81653627379046,1,287.81653627379046,413.9959787697395,0,1.0,19772.109000000004,10626.178473208574,790.1400441339642,11416.318517342539,3.5979427857977333,0.0010532470177815544,3388.105648210153,251.89991119267415,3640.005559402827,3388.105648210153,251.89991119267415,3640.005559402827,0.0,3,15573.959716184301,5.63268004315001,20502.986671403396,0,0,0.0,0.01422340242165351,0.011771245059484218,0.0,10626.178473208574,10933.6154690989,4113.213724997559,0.0,3387.7241937450185,31.53402898547555,3419.2582227304943,3419.2582227304943,0.0,65.89348526674966
2264365,XI - Davao,EQ,1,112435321516,helped,a,Davao del Sur,9.934714176475548,0,9.934714176475548,4989.353611652734,0,1.0,23453.34999999997,22131.238902564837,1113.6972290371946,23244.936131602033,0.03505293032564662,2.110104005074971e-05,7055.6356963645585,355.0512787862608,7410.686975150819,7055.6356963645585,355.0512787862608,7410.686975150819,0.0,3,15573.959716184301,5.63268004315001,41742.02863096374,0,0,0.0,0.013059530178695348,0.02074059492761016,0.0,22131.238902564837,81331.4958630914,67263.41110820898,0.0,7055.543595334211,44.447007795934944,7099.990603130146,7099.990603130146,0.0,136.8180022727819
2316992,XI - Davao,HU,100,112459127157,helped,a,Davao del Sur,10.10406428249292,0,10.10406428249292,0.0,0,1.0,22947.820000000003,20544.11023746032,1138.2264667044305,21682.33670416475,0.08536379850073768,3.232817593816855e-05,6549.547238832712,362.87130111758455,6912.418539950296,6549.547238832712,362.87130111758455,6912.418539950296,0.0,3,15573.959716184301,5.63268004315001,38935.44195987816,0,0,0.0,0.013202594305900433,0.01971347621443153,0.0,20544.11023746032,81331.4958630914,68247.04638970786,0.0,6549.547238832712,45.42595538545756,6594.973194218169,6594.973194218169,0.0,127.08777785615162
2337246,XI - Davao,PF,1,11231521219,helped,a,Davao,0.006663433369360766,1,0.006663433369360766,3873.7219212794103,0,1.0,17921.85699999998,3722.451206541693,9555.347556752202,13277.798763293895,0.0002480201523056951,1.1194249373722491e-08,1186.732870421514,3046.2842869825768,4233.0171574040905,1186.732870421514,3046.2842869825768,4233.0171574040905,0.0,3,15573.959716184301,5.63268004315001,23843.231264821607,0,0,0.0,0.014939583562885677,0.015258000635621391,0.0,3722.451206541693,10416.632852126371,5782.788897284251,0.0,1186.7328324865425,381.34835597552603,1568.0811884620684,1568.0811884620684,0.0,30.356252978542567
