,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1700496,VI - Western Visayas,HU,25,6610401779,helped,a,Antique,65.36374088575076,0,65.36374088575076,630.6692168964038,0,1.0,23066.605000000003,20899.205896398333,1736.2949305503585,22635.50082694869,0.672105526692581,0.00018350326970928557,6662.868932139508,553.5379988104631,7216.406930949971,6662.868932139508,553.5379988104631,7216.406930949971,0.0,3,15573.959716184301,5.63268004315001,40647.71130321132,0,0,0.0,0.013168556041673544,0.020522519956182338,0.0,20899.205896398333,156363.723049295,140839.83874334878,0.0,6662.763851079448,50.9334161472137,6713.697267226661,6713.697267226661,0.0,129.3773977343939
1709365,VI - Western Visayas,HU,50,64515834326,helped,a,Negros Occidental,225.34224198002514,1,225.34224198002514,1007.816519820797,0,1.0,19938.270999999993,11157.758268141633,951.4683583836799,12109.226626525313,1.5182544711387853,0.0004086018380196453,3557.5512391525776,303.33204443800184,3860.8832835905796,3557.5512391525776,303.33204443800184,3860.8832835905796,0.0,3,15573.959716184301,5.63268004315001,21747.12022041214,0,0,0.0,0.014164010771435401,0.2389944001648113,0.0,11157.758268141633,0.0,-1.5182544711387853,0.0,3557.1773345651195,27.910888291945444,3585.088222857065,3585.088222857065,3585.6311754764056,0.0
1713722,VI - Western Visayas,HU,100,64596215250,helped,a,Negros Occidental,122.22522881041981,1,122.22522881041981,0.0,0,0.0,18266.223000000005,5951.721395063945,537.1753922523908,6488.8967873163365,3.309910188162793,0.0007863290579100524,1897.4333752485504,171.25373483833363,2068.687110086884,1897.4333752485504,171.25373483833363,2068.687110086884,0.0,3,15573.959716184301,5.63268004315001,11652.25260050806,0,0,0.0,0.014798088421463055,0.13041900278258753,0.0,5951.721395063945,0.0,-3.309910188162793,0.0,1897.4333752485504,15.75779397625802,1913.1911692248084,1913.1911692248084,1913.4972911987238,0.0
1733528,VI - Western Visayas,HU,2000,6302111038,helped,a,Iloilo,3.357594781119121,1,3.357594781119121,3155.905371053834,1,1.0,16591.347999999984,4.4098960902886955e-09,8037.396353280404,8037.396353284814,0.32358164953329777,9.487478942289163e-06,0.029941587157701312,2562.3551706340204,2562.385112221178,0.029941587157701312,2562.3551706340204,2562.385112221178,0.0,3,15573.959716184301,5.63268004315001,14433.09548447293,0,0,0.0,0.015527057430094297,0.009818010046376856,0.0,4.4098960902886955e-09,4414.41404045019,2382.5960108379327,0.0,0.0027550557119707525,235.77333896377195,235.7760940194839,235.7760940194839,0.0,4.631145395546933
1837078,VII - Central Visayas,EQ,25,74641008138,helped,a,Negros Oriental,11.940147536020195,1,11.940147536020195,0.0,0,1.0,19641.971000000005,10264.456380602287,566.8015731520948,10831.257953754382,0.19466070302842875,7.32487739213936e-05,3272.3511103006635,180.69868373444123,3453.0497940351047,3272.3511103006635,180.69868373444123,3453.0497940351047,0.0,3,15573.959716184301,5.63268004315001,19449.92466286479,0,0,0.0,0.014270443253191193,0.21780700946353548,0.0,10264.456380602287,0.0,-0.19466070302842875,0.0,3272.3511103006635,16.626864417037886,3288.9779747177013,3288.9779747177013,3289.3009798644266,0.0
1866286,VII - Central Visayas,EQ,2000,7222624114199,helped,a,Cebu,1273.10754,0,1273.10754,4768.09077770445,0,0.0,133198.23,364785.0332787396,17922.152377378705,382707.1856561183,31.864118487279296,0.03267661278389828,116450.78107901046,5713.656238232426,122164.43731724287,116450.78107901046,5713.656238232426,122164.43731724287,0.0,3,15573.959716184301,5.63268004315001,688113.1880594844,0,0,0.0,0.0054800026535604075,3.0085226974796955,0.0,364785.0332787396,71043.4683647193,1.1368683772161603e-13,0.0,116309.31231743147,525.7381273361551,116835.05044476762,116835.05044476762,116845.5423098293,0.0
1998805,VIII - Eastern Visayas,EQ,50,837421111057,helped,a,Leyte,98.81949011485348,1,98.81949011485348,0.0,1,1.0,20422.590000000007,12511.584072939555,2723.44358119545,15235.027654135005,4.250203396605296,0.0004867222674911377,3988.7447045005106,868.2450678642967,4856.989772364807,3988.7447045005106,868.2450678642967,4856.989772364807,0.0,3,15573.959716184301,5.63268004315001,27357.86936058296,0,0,0.0,0.013995054251994625,0.10502511932935993,0.0,12511.584072939555,6238.90323878478,2.6645352591003757e-15,0.0,3988.7447045005106,79.8909694624963,4068.635673963007,4068.635673963007,4070.1876920504833,0.0
2008293,VIII - Eastern Visayas,EQ,250,8374030452,helped,a,Leyte,516.4629678564413,0,516.4629678564413,0.0,0,1.0,25295.486000000008,27448.550175225835,6352.890741006568,33801.4409162324,21.857716058453356,0.0025470349312114436,8750.711222445985,2025.3278205008864,10776.039042946872,8750.711222445985,2025.3278205008864,10776.039042946872,0.0,3,15573.959716184301,5.63268004315001,60697.98006141218,0,0,0.0,0.012575014129830215,0.028600926888316672,0.0,27448.550175225835,43791.6829992044,22352.776866925207,0.0,8750.711222445985,186.35913873624222,8937.070361182228,8937.070361182228,0.0,172.26764363599807
2019578,VIII - Eastern Visayas,EQ,2000,84814210987,helped,a,Northern Samar,319.83244954780923,1,319.83244954780923,0.0,0,0.0,20556.223000000005,12308.531212814054,9283.447034854977,21591.97824766903,37.813710674875246,0.002046516480062083,3924.0106136102127,2959.6012770179022,6883.611890628115,3924.0106136102127,2959.6012770179022,6883.611890628115,0.0,3,15573.959716184301,5.63268004315001,38773.183321131095,0,0,0.0,0.013949490179238556,0.26476357785706334,0.0,12308.531212814054,2360.04009358102,0.0,0.0,3924.0106136102127,272.325664717001,4196.336278327213,4196.336278327213,4201.6266679691025,0.0
2029474,VIII - Eastern Visayas,HU,25,878430331,helped,a,Biliran,331.7408879847588,1,331.7408879847588,436.0455628480814,0,0.0,18777.681999999997,7442.288931528403,1775.789973787354,9218.078905315757,6.767532584249729,0.000726583729152796,2372.949289007836,566.1291818011372,2939.078470808973,2372.949289007836,566.1291818011372,2939.078470808973,0.0,3,15573.959716184301,5.63268004315001,16554.888647777552,0,0,0.0,0.014595164884351614,0.13998015032304217,0.0,7442.288931528403,1057.01980312626,4.440892098500626e-15,0.0,2372.6616177021724,52.09198514234661,2424.753602844519,2424.753602844519,2425.766144669998,0.0
2037522,VIII - Eastern Visayas,HU,50,86414602683,helped,a,Southern Leyte,113.74634596668368,0,113.74634596668368,0.0,0,0.0,28257.939000000002,36505.61303420036,9038.554710665687,45544.16774486605,11.248528921534604,0.001313561925799721,11638.140288698116,2881.528592089418,14519.668880787534,11638.140288698116,2881.528592089418,14519.668880787534,0.0,3,15573.959716184301,5.63268004315001,81784.64913795819,0,0,0.0,0.011897610691376162,0.03513980444051231,0.0,36505.61303420036,58490.3646831081,29846.209503009333,0.0,11638.140288698116,265.1418606064645,11903.282149304581,11903.282149304581,0.0,229.449575748015
2041259,VIII - Eastern Visayas,HU,100,837106801845,helped,a,Leyte,1395.2653305640065,0,1395.2653305640065,1682.982892239806,1,1.0,23031.854999999985,20492.22358954515,4965.290843423709,25457.514432968856,18.075401885962343,0.0022277130344814217,6536.754763990233,1582.9552391248897,8119.710003115123,6536.754763990233,1582.9552391248897,8119.710003115123,0.0,3,15573.959716184301,5.63268004315001,45735.72849071206,0,0,0.0,0.013178486523724506,0.023313356129411596,0.0,20492.22358954515,43791.6829992044,27725.123126441686,0.0,6533.350541378747,145.65453159497923,6679.005072973726,6679.005072973726,0.0,128.74453491408133
2053038,VIII - Eastern Visayas,HU,500,86415130278005,helped,a,Southern Leyte,2987.6119649999996,1,2987.6119649999996,0.0,0,0.0,18847.098000000005,7670.2749020560705,1669.0485801643906,9339.323482220461,55.856425439643566,0.006239602931134379,2445.3153349151567,532.0995844230197,2977.4149193381763,2445.3153349151567,532.0995844230197,2977.4149193381763,0.0,3,15573.959716184301,5.63268004315001,16770.825596333245,0,0,0.0,0.0145682622661598,0.175738191279939,0.0,7670.2749020560705,0.0,-55.856425439643566,0.0,2445.3153349151567,48.96077527363573,2494.2761101887922,2494.2761101887922,2495.227256598866,0.0
2054839,VIII - Eastern Visayas,HU,1000,83715901267,helped,a,Leyte,3314.8916199999994,1,3314.8916199999994,356.3963800119656,1,1.0,18116.033,5414.654552509104,1233.9205445351222,6648.575097044226,76.5115783850517,0.008333361763713827,1729.184226468277,393.3789685699244,2122.5631950382012,1729.184226468277,393.3789685699244,2122.5631950382012,0.0,3,15573.959716184301,5.63268004315001,11955.719349016399,0,0,0.0,0.014859303188113761,0.0073947791980843655,0.0,5414.654552509104,6238.90323878478,1940.0648806203694,0.0,1726.487527154958,36.19649374169564,1762.6840208966535,1762.6840208966535,0.0,33.97673426493407
2070381,VIII - Eastern Visayas,PF,25,8372332012104,helped,a,Leyte,14.997331262641492,1,14.997331262641492,302.9368984304522,0,1.0,20484.846000000005,12740.802792314724,2314.1900614804476,15054.992853795171,0.28437866517795246,3.834106093396816e-05,4061.8321943677615,737.7733546068177,4799.6055489745795,4061.8321943677615,737.7733546068177,4799.6055489745795,0.0,3,15573.959716184301,5.63268004315001,27034.642390701163,0,0,0.0,0.013973771712587027,0.10617614032377827,0.0,12740.802792314724,6238.90323878478,0.0,0.0,4061.8216481847026,67.88570499815272,4129.7073531828555,4129.7073531828555,4131.026169332533,0.0
2076026,VIII - Eastern Visayas,PF,50,8606370837,helped,a,Samar (Western),51.87610082428292,1,51.87610082428292,77.6761314023496,1,1.0,19220.877000000008,8831.493370410368,1772.1282186651058,10603.621589075474,0.7426289926538637,8.986377597575558e-05,2815.5235614398252,564.9617991365683,3380.4853605763938,2815.5235614398252,564.9617991365683,3380.4853605763938,0.0,3,15573.959716184301,5.63268004315001,19041.19242667942,0,0,0.0,0.01442591589583831,0.20016022031351513,0.0,8831.493370410368,0.0,-0.7426289926538637,0.0,2815.517223454114,51.984569233799576,2867.5017926879136,2867.5017926879136,2868.511693920818,0.0
2080939,VIII - Eastern Visayas,PF,100,8262210014105,helped,a,Eastern Samar,121.48792657850738,1,121.48792657850738,631.1185886058599,0,1.0,20817.019999999997,13735.817482834684,2872.4259569391775,16608.24343977386,1.4084648975146967,0.00017431775127140485,4379.145389689879,915.7412648963709,5294.88665458625,4379.145389689879,915.7412648963709,5294.88665458625,0.0,3,15573.959716184301,5.63268004315001,29824.402390029292,0,0,0.0,0.013861834708918257,0.22595927089417245,0.0,13735.817482834684,2713.66393064323,7.105427357601002e-15,0.0,4379.045497486802,84.2612991851953,4463.306796671997,4463.306796671997,4464.943912510274,0.0
2090137,VIII - Eastern Visayas,PF,500,8481601767,helped,a,Northern Samar,196.44749114730533,0,196.44749114730533,0.0,0,1.0,27516.658000000007,34280.44293576955,7875.0596793755685,42155.50261514512,3.182762429149153,0.0003856926700878261,10928.746866171765,2510.6015681637614,13439.348434335527,10928.746866171765,2510.6015681637614,13439.348434335527,0.0,3,15573.959716184301,5.63268004315001,75699.54971902106,0,0,0.0,0.01205680265923617,0.03322199730481359,0.0,34280.44293576955,85086.1600602531,58350.191573680866,0.0,10928.746866171765,231.01126702399577,11159.75813319576,11159.75813319576,0.0,215.11071137435843
2104873,VIII - Eastern Visayas,SS,10,84810150516,helped,a,Northern Samar,44.40634086104749,1,44.40634086104749,2299.291218053624,0,1.0,18038.366999999984,5128.7616110023455,1706.4573581245909,6835.218969126936,1.4248741495161323,0.0001341652763809924,1635.3788803865611,544.0256574223059,2179.404537808867,1635.3788803865611,544.0256574223059,2179.404537808867,0.0,3,15573.959716184301,5.63268004315001,12275.888446066578,0,0,0.0,0.014891257939765428,0.05504585878721274,0.0,5128.7616110023455,2360.04009358102,0.0,0.0,1635.0987803825867,50.05814463288488,1685.1569250154716,1685.1569250154716,1686.1299411211817,0.0
2129710,VIII - Eastern Visayas,SS,500,83751901350,helped,a,Leyte,269.42159096316936,1,269.42159096316936,1262.2372420678641,0,1.0,18767.667999999998,7414.623124591516,1722.3037631125344,9136.92688770405,6.7452872379342335,0.0007811680755689635,2364.798511258158,549.0775568151043,2913.8760680732626,2364.798511258158,549.0775568151043,2913.8760680732626,0.0,3,15573.959716184301,5.63268004315001,16412.93157684869,0,0,0.0,0.014599058188782836,0.009871671335830987,0.0,7414.623124591516,6238.90323878478,444.46131225605563,0.0,2363.9032197174765,50.52299166174326,2414.4262113792197,2414.4262113792197,0.0,46.53968148450832
2146980,X - Northern Mindanao,EQ,25,1043544112222,helped,a,Misamis Oriental,26.392549501405647,1,26.392549501405647,1724.9832294476525,0,1.0,21618.556999999993,16392.643801973005,1351.458316969324,17744.10211894233,0.14268916466698695,4.1950713009905705e-05,5226.114948228822,430.8504961273105,5656.965444356132,5226.114948228822,430.8504961273105,5656.965444356132,0.0,3,15573.959716184301,5.63268004315001,31863.876363214014,0,0,0.0,0.013602434538931018,0.0169897903089506,0.0,16392.643801973005,14140.9351043342,1967.5514971747991,0.0,5226.049242501265,39.64441043549725,5265.693652936762,5265.693652936762,0.0,101.47329368889028
2203531,X - Northern Mindanao,HU,2000,10131732210249,helped,a,Bukidnon,1639.322755,0,1639.322755,0.0,0,0.0,39634.438,72590.04716112599,4757.23314977406,77347.28031090004,37.2315146335993,0.01272255348010335,23142.007001305024,1516.6255866254482,24658.63258793047,23142.007001305024,1516.6255866254482,24658.63258793047,0.0,3,15573.959716184301,5.63268004315001,138894.18766940446,0,0,0.0,0.010046010862969882,0.04355417654852796,0.0,72590.04716112599,73090.420405052,19457.996678030606,0.0,23142.007001305024,139.55125449220725,23281.55825579723,23281.55825579723,0.0,448.6371729573515
2274353,XI - Davao,EQ,30,11247508115,helped,a,Davao del Sur,93.99532931523898,0,93.99532931523898,0.0,0,1.0,22526.980000000003,19272.930089731763,995.4135377050001,20268.343627436763,0.8894507112769982,0.00035926453235024514,6144.289754795585,317.34194920180835,6461.631703997394,6144.289754795585,317.34194920180835,6461.631703997394,0.0,3,15573.959716184301,5.63268004315001,36396.30394529152,0,0,0.0,0.01332534644142006,0.018717924826331014,0.0,19272.930089731763,81331.4958630914,67168.53072915082,0.0,6144.289754795585,29.199999989879885,6173.489754785465,6173.489754785465,0.0,118.96063611743902
2337389,XI - Davao,PF,1,11245912232,helped,a,Davao del Sur,0.00517886048078465,1,0.00517886048078465,86.08270268125648,0,1.0,18592.229000000007,5681.471481899607,14584.055406266258,20265.526888165863,0.0003043779069986215,1.1194249373722491e-08,1811.276587132418,4649.457129709336,6460.733716841754,1811.276587132418,4649.457129709336,6460.733716841754,0.0,3,15573.959716184301,5.63268004315001,36391.24587096094,0,0,0.0,0.01466777588908031,0.0229560256629468,0.0,5681.471481899607,9904.9853675397,2118.1566267340017,0.0,1811.276586257455,427.8165823394581,2239.093168596913,2239.093168596913,0.0,43.30258639733486
2534646,XIII - Caraga,EQ,1,1621240341,helped,a,Agusan del Norte,1.740124443036764,0,1.740124443036764,0.0,0,0.0,23290.133000000005,21407.579370116957,3811.642965014755,25219.22233513171,0.07006699382521718,9.691228735613115e-06,6824.824766466717,1215.1675282294752,8039.992294696192,6824.824766466717,1215.1675282294752,8039.992294696192,0.0,3,15573.959716184301,5.63268004315001,45286.7041454151,0,0,0.0,0.013105210809157568,0.02279437591142253,0.0,21407.579370116957,33378.808328278,16964.143722877197,0.0,6824.824766466717,111.81279972991621,6936.637566196633,6936.637566196633,0.0,133.69575568748536
2563513,XIII - Caraga,HU,1,163118017307,helped,a,Agusan del Sur,0.39881434053609766,0,0.39881434053609766,0.0,0,0.0,26550.40200000001,31636.143642607778,3777.972501433526,35414.116144041305,0.019572232886784936,3.8328253754450965e-06,10085.733324383258,1204.4332453021696,11290.166569685427,10085.733324383258,1204.4332453021696,11290.166569685427,0.0,3,15573.959716184301,5.63268004315001,63593.895920906514,0,0,0.0,0.012274235315406659,0.028544577077641846,0.0,31636.143642607778,52396.17701386,28607.47674542031,0.0,10085.733324383258,110.82509210992751,10196.558416493186,10196.558416493186,0.0,196.50696305539614
2568758,XIII - Caraga,HU,25,166710101792,helped,a,Surigao del Norte,50.102419082087174,1,50.102419082087174,400.9692723057202,0,1.0,20442.299000000003,12711.389948665737,1245.6647467206756,13957.054695386412,0.20658668118291085,4.732635839838278e-05,4052.4626197621697,397.1230687576477,4449.585688519817,4052.4626197621697,397.1230687576477,4449.585688519817,0.0,3,15573.959716184301,5.63268004315001,25063.092508011472,0,0,0.0,0.013988306110803506,0.16419032588373628,0.0,12711.389948665737,3747.28213076789,0.0,0.0,4052.445389448429,36.54100453114095,4088.98639397957,4088.98639397957,4089.6962991206638,0.0
2627300,XIII - Caraga,SS,30,163819017131,helped,a,Agusan del Sur,10.003806661344376,0,10.003806661344376,0.0,0,1.0,23230.227000000006,21083.46198313379,5233.906283820671,26317.36826695446,0.1581221075878339,1.7079989518048514e-05,6721.4948041351045,1668.5909515322255,8390.085755667329,6721.4948041351045,1668.5909515322255,8390.085755667329,0.0,3,15573.959716184301,5.63268004315001,47258.668596264535,0,0,0.0,0.013122097757133992,0.023926081532015024,0.0,21083.46198313379,52396.17701386,35855.8798252213,0.0,6721.4948041351045,153.53424244857763,6875.029046583682,6875.029046583682,0.0,132.52431041654253
2640729,XIII - Caraga,SS,500,16681723078004,helped,a,Surigao del Sur,15.49681157960595,1,15.49681157960595,222.7607188478305,0,1.0,18517.186,6633.687979737696,1642.4590681389632,8276.147047876659,0.32085327927424306,3.292078591529412e-05,2114.854474014352,523.6227381125622,2638.4772121269143,2114.854474014352,523.6227381125622,2638.4772121269143,0.0,3,15573.959716184301,5.63268004315001,14861.697937053346,0,0,0.0,0.014697467251688513,0.00903714873818164,0.0,6633.687979737696,10796.6080433373,5593.197279846225,0.0,2114.847815339477,48.1807841227584,2163.0285994622354,2163.0285994622354,0.0,41.694886441717976
2642513,XIII - Caraga,SS,1000,163132211181,helped,a,Agusan del Sur,10.872326671290239,1,10.872326671290239,1202.9077397309782,0,1.0,18362.12899999999,6163.276130836485,1478.2708728595512,7641.547003696036,0.33714817481326625,3.773613530638687e-05,1964.9232923169436,471.27886297698296,2436.202155293927,1964.9232923169436,471.27886297698296,2436.202155293927,0.0,3,15573.959716184301,5.63268004315001,13722.347261203144,0,0,0.0,0.014759392377860775,0.14318566902789,0.0,6163.276130836485,0.0,-0.33714817481326625,0.0,1964.882076041429,43.36439865190091,2008.24647469333,2008.24647469333,2009.088983102022,0.0
