,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
109,Ampara,PF,25,522231,not_helped,na,1,1106.4106575612789,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,6.3895338221961725e-06,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8380.029999999959,8382.71,0.0,10.0,0.0,0.6,0.6,0,0.6,0.0,0.01,0.0
110,Ampara,PF,50,522231,helped,a,1,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9050000000000006,2267,0,2267.0,7.172336361078402e-06,0.0,0.9050000000000006,2784.284110464688,0.0,2784.284110464688,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,389.55999999999875,5834.600000000001,8382.71,0.0,10.0,4619.400745062829,128.27,128.27,0,487.02,0.0,9.3,0.0
111,Ampara,PF,50,522231,not_helped,na,1,1105.7395661695773,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.172336361078402e-06,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.699999999964,8382.71,0.0,10.0,0.0,0.67,0.67,0,0.67,0.0,0.01,0.0
112,Ampara,PF,100,522231,helped,a,1,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6750000000000004,3177,0,3177.0,7.337532586353489e-06,0.0,0.6750000000000004,3170.1641707831805,0.0,3170.1641707831805,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,854.1300000000009,4949.100000000001,8382.72,0.0,10.0,10831.287242135093,279.22,279.22,0,863.3,0.0,16.53,0.0
113,Ampara,PF,100,522231,not_helped,na,1,1104.8754210898521,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.337532586353489e-06,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.599999999966,8382.72,0.0,10.0,0.0,0.69,0.69,0,0.69,0.0,0.01,0.0
114,Ampara,PF,250,522231,helped,a,1,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1487,0,1487.0,7.859589893721945e-06,0.0,1.2150000000000007,2288.620931322634,0.0,2288.620931322634,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,139.79000000000067,6675.320000000001,8382.72,0.0,10.0,1911.9811113263993,46.8,46.8,0,220.67,0.0,4.2,0.0
115,Ampara,PF,250,522231,not_helped,na,1,1104.0315006822054,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.859589893721945e-06,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.379999999968,8382.72,0.0,10.0,0.0,0.74,0.74,0,0.74,0.0,0.01,0.0
116,Ampara,PF,500,522231,helped,a,1,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1529,0,1529.0,8.950654098669243e-06,0.0,1.1150000000000009,2200.6958650487186,0.0,2200.6958650487186,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,174.63000000000022,6633.680000000001,8382.73,0.0,10.0,2670.935722647505,58.27,58.27,0,257.21,0.0,4.9,0.0
117,Ampara,PF,500,522231,not_helped,na,1,1102.4227199486745,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,8.950654098669243e-06,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.949999999973,8382.73,0.0,10.0,0.0,0.84,0.84,0,0.84,0.0,0.02,0.0
118,Ampara,PF,1000,522231,helped,a,1,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.0350000000000006,1799,0,1799.0,9.821149362545435e-06,0.0,1.0350000000000006,2445.051594036071,0.0,2445.051594036071,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,240.06000000000017,6334.840000000001,8382.73,0.0,10.0,3892.625168220543,79.75,79.75,0,333.22,0.0,6.36,0.0
119,Ampara,PF,1000,522231,not_helped,na,1,1101.497900852713,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,9.821149362545435e-06,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.619999999977,8382.73,0.0,10.0,0.0,0.92,0.92,0,0.92,0.0,0.02,0.0
120,Ampara,PF,5,522241,helped,a,3,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,38434,0,38434.0,4.490145405945119e-06,0.0,0.7950000000000005,42926.191126958984,0.0,42926.191126958984,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.1988189334353852,-1,0.0,0.0,8181.120000000005,1.3600000000010977,7897.77,0.0,0.847,64334.256796433765,2673.99,2673.99,0,9278.37,9206.75,0.02,21892.0
121,Ampara,PF,10,522241,helped,a,3,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,39431,0,39431.0,5.8715554756828875e-06,0.0,0.7950000000000005,44039.72114084195,0.0,44039.72114084195,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.20652285697452596,-1,0.0,0.0,8393.380000000017,1.4000000000007784,7897.87,0.0,0.847,80247.77699048677,2743.37,2743.37,0,9519.11,9445.41,0.02,22460.0
122,Ampara,PF,25,522241,helped,a,3,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7550000000000004,41798,0,41798.0,6.3895338221961725e-06,0.0,0.7550000000000004,45011.45765324014,0.0,45011.45765324014,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.22217105698228481,-1,0.0,0.0,9617.47,1.4700000000010116,7897.93,0.0,0.841,107166.71892681623,3141.04,3141.04,0,10508.63,10431.3,0.02,23856.0
123,Ampara,PF,50,522241,helped,a,3,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9650000000000006,29312,0,29312.0,7.172336361078402e-06,0.0,0.9650000000000006,37721.04578429052,0.0,37721.04578429052,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.13853518797388317,-1,0.0,0.0,4481.980000000003,1.0499999999990082,7897.98,0.0,0.875,53209.1666255429,1469.74,1469.74,0,5876.03,5820.5,0.02,16220.0
124,Ampara,PF,100,522241,helped,a,3,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32407,0,32407.0,7.337532586353489e-06,0.0,0.9050000000000006,39759.52141414789,0.0,39759.52141414789,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.15900885662625294,-1,0.0,0.0,5568.920000000003,1.1600000000000905,7898.02,0.0,0.858,70933.65966729898,1824.06,1824.06,0,6952.59,6891.35,0.02,18289.0
125,Ampara,PF,250,522241,helped,a,3,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,36221,0,36221.0,7.859589893721945e-06,0.0,0.8450000000000005,42265.58423556178,0.0,42265.58423556178,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.18481097146909867,-1,0.0,0.0,6995.220000000004,1.2900000000010032,7898.1,0.0,0.844,94998.33809067152,2288.58,2288.58,0,8296.56,8228.05,0.03,20710.0
126,Ampara,PF,500,522241,helped,a,3,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32091,0,32091.0,8.950654098669243e-06,0.0,0.9050000000000006,39371.82712689912,0.0,39371.82712689912,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.15669771242478955,-1,0.0,0.0,5514.639999999995,1.1500000000008526,7898.16,0.0,0.858,84005.88352560034,1806.28,1806.28,0,6884.81,6824.09,0.02,18111.0
127,Ampara,PF,1000,522241,helped,a,3,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7150000000000004,43941,0,43941.0,9.821149362545435e-06,0.0,0.7150000000000004,45561.57289872781,0.0,45561.57289872781,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.23570275924781167,-1,0.0,0.0,10928.99,1.5199999999986338,7898.22,0.0,0.862,176123.24831658977,3566.63,3566.63,0,11489.25,11409.32,0.02,24603.0
128,Ampara,PF,5,522251,helped,a,0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3415,0,3415.0,4.490145405945119e-06,0.0,0.9650000000000006,4397.109875372913,0.0,4397.109875372913,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,522.2000000000007,7044.239999999997,10904.44,0.0,10.0,2471.952087226048,171.78,171.78,0,685.16,0.0,13.08,0.0
129,Ampara,PF,5,522251,not_helped,na,0,665.7890662202518,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.490145405945119e-06,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10902.009999999953,10904.44,0.0,10.0,0.0,0.54,0.54,0,0.54,0.0,0.01,0.0
130,Ampara,PF,10,522251,helped,a,0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3020,0,3020.0,5.8715554756828875e-06,0.0,1.0350000000000006,4100.801480747096,0.0,4100.801480747096,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,402.9399999999994,7470.469999999997,10904.45,0.0,10.0,2322.202282994557,133.02,133.02,0,558.47,0.0,10.65,0.0
131,Ampara,PF,10,522251,not_helped,na,0,664.78629020646,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.8715554756828875e-06,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.329999999964,10904.45,0.0,10.0,0.0,0.7,0.7,0,0.7,0.0,0.01,0.0
132,Ampara,PF,25,522251,helped,a,0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4691,0,4691.0,6.3895338221961725e-06,0.0,0.7550000000000004,5055.067503511627,0.0,5055.067503511627,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1079.4200000000008,5749.540000000004,10904.46,0.0,10.0,7216.753396298961,353.3,353.3,0,1180.21,0.0,22.58,0.0
133,Ampara,PF,25,522251,not_helped,na,0,663.8463945367673,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,6.3895338221961725e-06,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.94999999997,10904.46,0.0,10.0,0.0,0.77,0.77,0,0.77,0.0,0.01,0.0
134,Ampara,PF,50,522251,helped,a,0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2945,0,2945.0,7.172336361078402e-06,0.0,1.0350000000000006,3999.770755525138,0.0,3999.770755525138,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,392.9799999999998,7554.920000000006,10904.46,0.0,10.0,2803.0338669998637,129.9,129.9,0,544.83,0.0,10.39,0.0
135,Ampara,PF,50,522251,not_helped,na,0,663.4437397017464,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.172336361078402e-06,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.609999999975,10904.46,0.0,10.0,0.0,0.86,0.86,0,0.86,0.0,0.02,0.0
136,Ampara,PF,100,522251,helped,a,0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,4962,0,4962.0,7.337532586353489e-06,0.0,0.7150000000000004,5148.923149975791,0.0,5148.923149975791,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1234.1699999999973,5494.379999999995,10904.47,0.0,10.0,9397.613396270363,403.65,403.65,0,1298.32,0.0,24.84,0.0
137,Ampara,PF,100,522251,not_helped,na,0,662.9252526539113,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.337532586353489e-06,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.479999999976,10904.47,0.0,10.0,0.0,0.88,0.88,0,0.88,0.0,0.02,0.0
138,Ampara,PF,250,522251,helped,a,0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.2150000000000007,2281,0,2281.0,7.859589893721945e-06,0.0,1.2150000000000007,3509.8076791492604,0.0,3509.8076791492604,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,214.42000000000004,8286.159999999993,10904.48,0.0,10.0,1759.6639578035338,71.6,71.6,0,338.29,0.0,6.44,0.0
139,Ampara,PF,250,522251,not_helped,na,0,662.4189004093233,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.859589893721945e-06,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.219999999978,10904.48,0.0,10.0,0.0,0.94,0.94,0,0.94,0.0,0.02,0.0
140,Ampara,PF,500,522251,helped,a,0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3236,0,3236.0,8.950654098669243e-06,0.0,0.9650000000000006,4169.072004185951,0.0,4169.072004185951,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,494.7899999999995,7244.169999999994,10904.49,0.0,10.0,4527.6267651793005,163.33,163.33,0,649.77,0.0,12.4,0.0
141,Ampara,PF,500,522251,not_helped,na,0,661.4536319692047,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,8.950654098669243e-06,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.67999999998,10904.49,0.0,10.0,0.0,1.07,1.07,0,1.07,0.0,0.02,0.0
142,Ampara,PF,1000,522251,helped,a,0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3143,0,3143.0,9.821149362545435e-06,0.0,1.0350000000000006,4269.807654094546,0.0,4269.807654094546,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,419.37000000000023,7328.619999999997,10904.49,0.0,10.0,4080.0561032293494,138.89,138.89,0,581.68,0.0,11.1,0.0
143,Ampara,PF,1000,522251,not_helped,na,0,660.8987405116279,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,9.821149362545435e-06,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.229999999981,10904.49,0.0,10.0,0.0,1.18,1.18,0,1.18,0.0,0.02,0.0
144,Ampara,PF,5,522261,helped,a,1,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,46424,0,46424.0,4.490145405945119e-06,0.0,0.7950000000000005,51850.067567204664,0.0,51850.067567204664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.20742172206674758,-1,0.0,0.0,9881.910000000005,1.6499999999989896,9271.3,0.0,0.847,108792.45448098858,3229.9,3229.9,0,11207.29,11120.62,0.02,26444.0
145,Ampara,PF,10,522261,helped,a,1,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,35682,0,35682.0,5.8715554756828875e-06,0.0,0.9650000000000006,45918.475562058346,0.0,45918.475562058346,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.14636761277246907,-1,0.0,0.0,5455.939999999998,1.2699999999992477,9271.43,0.0,0.851,73268.27090080931,1789.12,1789.12,0,7152.91,7085.44,0.03,20204.0
146,Ampara,PF,25,522261,helped,a,1,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,44622,0,44622.0,6.3895338221961725e-06,0.0,0.7950000000000005,49837.44862536201,0.0,49837.44862536201,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1955489285259063,-1,0.0,0.0,9498.330000000016,1.5800000000008292,9271.5,0.0,0.872,148288.98217580872,3104.52,3104.52,0,10772.25,10688.69,0.03,24919.0
147,Ampara,PF,50,522261,helped,a,1,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9050000000000006,37142,0,37142.0,7.172336361078402e-06,0.0,0.9050000000000006,45568.80131960011,0.0,45568.80131960011,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1533793427463903,-1,0.0,0.0,6382.569999999995,1.3300000000002317,9271.56,0.0,0.882,105958.92189674705,2090.56,2090.56,0,7968.39,7898.32,0.02,20506.0
148,Ampara,PF,100,522261,helped,a,1,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47482,0,47482.0,7.337532586353489e-06,0.0,0.7550000000000004,51132.44730109451,0.0,51132.44730109451,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.21155839493392467,-1,0.0,0.0,10925.329999999996,1.6599999999993404,9271.6,0.0,0.866,194262.30542533039,3568.18,3568.18,0,11937.67,11849.96,0.03,26589.0
149,Ampara,PF,250,522261,helped,a,1,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33013,0,33013.0,7.859589893721945e-06,0.0,0.9650000000000006,42483.7910915933,0.0,42483.7910915933,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.13007680189911205,-1,0.0,0.0,5047.859999999999,1.1800000000007578,9271.69,0.0,0.899,96195.4974727458,1655.3,1655.3,0,6617.91,6555.63,0.02,17843.0
150,Ampara,PF,500,522261,helped,a,1,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,43248,0,43248.0,8.950654098669243e-06,0.0,0.8450000000000005,50465.2546042234,0.0,50465.2546042234,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.18954459791286035,-1,0.0,0.0,8352.300000000007,1.5499999999988368,9271.77,0.0,0.844,177920.06733203228,2732.57,2732.57,0,9906.11,9824.63,0.02,24728.0
151,Ampara,PF,1000,522261,helped,a,1,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,41549,0,41549.0,9.821149362545435e-06,0.0,0.8450000000000005,48482.72436993336,0.0,48482.72436993336,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.17854116068711953,-1,0.0,0.0,8024.209999999981,1.4799999999995328,9271.83,0.0,0.869,181490.87483377077,2625.23,2625.23,0,9516.98,9438.61,0.03,23272.0
152,Ampara,PF,5,522271,helped,a,0,3.0976843198321364,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186629,0,186629.0,4.490145405945119e-06,0.0,0.9650000000000006,240169.24992072722,0.0,240169.24992072722,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.13891932366411044,-1,0.0,0.0,28536.51000000004,6.659999999999958,50193.35,0.0,0.875,90056.09538406238,9357.74,9357.74,0,37412.29,37059.89,0.13,103273.0
153,Ampara,PF,10,522271,helped,a,0,3.7662016623600127,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.7950000000000005,235028,0,235028.0,5.8715554756828875e-06,0.0,0.7950000000000005,262498.2267832366,0.0,262498.2267832366,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.18773837841999236,-1,0.0,0.0,50028.59000000007,8.33000000000325,50194.04,0.0,0.872,191326.13273325204,16351.8,16351.8,0,56738.45,56299.38,0.13,131249.0
154,Ampara,PF,25,522271,helped,a,0,4.39279877548845,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,170137,0,170137.0,6.3895338221961725e-06,0.0,1.0350000000000006,230855.60414444038,0.0,230855.60414444038,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.12221980448478527,-1,0.0,0.0,22701.770000000022,6.000000000003479,50194.41,0.0,0.885,101733.00255348814,7454.45,7454.45,0,31424.06,31106.43,0.12,92342.0
155,Ampara,PF,50,522271,helped,a,0,4.661235332169061,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,226607,0,226607.0,7.172336361078402e-06,0.0,0.8450000000000005,264423.3247803194,0.0,264423.3247803194,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.18054839671972878,-1,0.0,0.0,43763.69999999997,8.099999999996506,50194.73,0.0,0.844,207341.34971966394,14317.91,14317.91,0,51905.25,51478.11,0.13,129567.0
156,Ampara,PF,100,522271,helped,a,0,5.006893364059161,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.2150000000000007,135644,0,135644.0,7.337532586353489e-06,0.0,1.2150000000000007,208468.63968218834,0.0,208468.63968218834,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.08752471514579728,-1,0.0,0.0,12750.65000000003,4.490000000003137,50194.97,0.0,0.888,65353.32680625425,4201.4,4201.4,0,20060.39,19821.65,0.11,70879.0
157,Ampara,PF,250,522271,helped,a,0,5.344461527117792,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,162538,0,162538.0,7.859589893721945e-06,0.0,1.0350000000000006,220544.66804063227,0.0,220544.66804063227,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.11388501945731695,-1,0.0,0.0,21687.809999999943,5.730000000001649,50195.44,0.0,0.91,118244.34072594636,7121.5,7121.5,0,30020.51,29717.41,0.11,86012.0
158,Ampara,PF,500,522271,helped,a,0,5.987973820530213,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186011,0,186011.0,8.950654098669243e-06,0.0,0.9650000000000006,239373.95767541157,0.0,239373.95767541157,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.13822199160764306,-1,0.0,0.0,28442.00000000002,6.640000000012361,50195.88,0.0,0.875,173506.21206944302,9326.74,9326.74,0,37288.37,36937.53,0.12,102931.0
159,Ampara,PF,1000,522271,helped,a,0,6.357901458914725,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,220416,0,220416.0,9.821149362545435e-06,0.0,0.8450000000000005,257199.1666399488,0.0,257199.1666399488,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.17322291652711705,-1,0.0,0.0,42568.05999999996,7.880000000007567,50196.23,0.0,0.869,275086.05084257136,13926.75,13926.75,0,50487.2,50071.48,0.13,123456.0
160,Ampara,PF,5,522281,helped,a,0,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,41118,0,41118.0,4.490145405945119e-06,0.0,0.728,42593.4890835258,0.0,42593.4890835258,2,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.23982691236424886,-1,0.0,0.0,9974.070000000007,1.4300000000000825,7330.73,0.0,0.863,78332.38246932322,3255.81,3255.81,0,10619.5,10544.24,0.02,23000.0
161,Ampara,PF,10,522281,helped,a,0,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,40305,0,40305.0,5.8715554756828875e-06,0.0,0.7150000000000004,41791.474834055305,0.0,41791.474834055305,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.23157662878419968,-1,0.0,0.0,10024.689999999993,1.38999999999911,7330.84,0.0,0.862,95696.83036452887,3271.51,3271.51,0,10538.59,10465.41,0.02,22567.0
162,Ampara,PF,25,522281,helped,a,0,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.0350000000000006,24478,0,24478.0,6.3895338221961725e-06,0.0,1.0350000000000006,33213.7246939091,0.0,33213.7246939091,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.11942745817143725,-1,0.0,0.0,3266.1499999999933,0.8599999999985373,7330.89,0.0,0.885,36591.35488000239,1072.49,1072.49,0,4521.05,4475.38,0.02,13285.0
163,Ampara,PF,50,522281,helped,a,0,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,41505,0,41505.0,7.172336361078402e-06,0.0,0.718,42593.4890835258,0.0,42593.4890835258,2,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.24225414669612952,-1,0.0,0.0,10265.840000000007,1.4399999999994006,7330.94,0.0,0.875,121295.2484681199,3350.41,3350.41,0,10823.96,10748.19,0.02,23000.0
