,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1412793,NCR,PF,200,1376225211130,not_helped,na,3245.8721282865727,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.7150000000000004,0,0,0.0,0.0030692706308728702,0.0,0.7150000000000004,143.82718039423312,0.0,143.82718039423312,0,15573.959716184301,0,0.0026475301919215858,5.8413423641055394e-05,-1,0.0,0.0,0.0,-131.21,133.38,0.0,10.0,0.0,88.43,88.43,0.0,88.43,88.43,0.0,143.83
1412794,NCR,PF,200,1376225215177,not_helped,na,3570.4594462034365,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.6750000000000004,0,0,0.0,0.0030692706308728702,0.0,0.6750000000000004,136.95499791939557,0.0,136.95499791939557,0,15573.959716184301,0,0.0030119561933817955,7.199021467918682e-05,-1,0.0,0.0,0.0,-131.21,70.7,0.0,10.0,0.0,84.2,84.2,0.0,84.2,84.2,0.0,136.95
1412829,NCR,PF,200,1376381110150,not_helped,na,1847.0847223361375,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.9650000000000006,0,0,0.0,0.0030692706308728702,0.0,0.9650000000000006,595.7896099573571,0.0,595.7896099573571,0,15573.959716184301,0,0.0030047491864311857,0.00031188056168541314,-1,0.0,0.0,0.0,-131.21,26.86,0.0,10.0,0.0,366.29,366.29,0.0,366.29,366.29,0.0,595.79
1412835,NCR,PF,200,1376410913546,not_helped,na,3269.0332456701053,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.7150000000000004,0,0,0.0,0.0030692706308728702,0.0,0.7150000000000004,10.199081398105797,0.0,10.199081398105797,0,15573.959716184301,0,0.0033184353475744707,6.5067925011540684e-06,-1,0.0,0.0,0.0,-131.21,45.17,0.0,10.0,0.0,6.27,6.27,0.0,6.27,6.27,0.0,10.2
1412836,NCR,PF,200,1376410938002,not_helped,na,2179.3555240590977,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.9050000000000006,0,0,0.0,0.0030692706308728702,0.0,0.9050000000000006,12.743412079992876,0.0,12.743412079992876,0,15573.959716184301,0,0.002953627699628092,6.440783370286981e-06,-1,0.0,0.0,0.0,-131.21,91.44,0.0,10.0,0.0,7.83,7.83,0.0,7.83,7.83,0.0,12.74
1412838,NCR,PF,200,1376410978005,not_helped,na,1089.6777216110079,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.6750000000000004,0,0,0.0,0.0030692706308728702,0.0,0.6750000000000004,668.8639338926517,0.0,668.8639338926517,0,15573.959716184301,0,0.0025355643957122804,0.00024928410021564644,-1,0.0,0.0,0.0,-131.21,107.18,0.0,10.0,0.0,411.22,411.22,0.0,411.22,411.22,0.0,668.86
1412845,NCR,PF,200,1376411611363,not_helped,na,1886.057815468219,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,1.0350000000000006,0,0,0.0,0.0030692706308728702,0.0,1.0350000000000006,725.5218887746759,0.0,725.5218887746759,0,15573.959716184301,0,0.0029674094236231754,0.00037046876247704997,-1,0.0,0.0,0.0,-131.21,19.65,0.0,10.0,0.0,446.05,446.05,0.0,446.05,446.05,0.0,725.52
1412857,NCR,PF,200,1376414638001,not_helped,na,3595.936141800581,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.9650000000000006,0,0,0.0,0.0030692706308728702,0.0,0.9650000000000006,434.88417048473127,0.0,434.88417048473127,0,15573.959716184301,0,0.0029041228114982773,0.0002126026152640606,-1,0.0,0.0,0.0,-131.21,57.85,0.0,10.0,0.0,267.37,267.37,0.0,267.37,267.37,0.0,434.88
1412876,NCR,PF,200,1376473148003,not_helped,na,4339.98546142347,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,0.8450000000000005,0,0,0.0,0.0030692706308728702,0.0,0.8450000000000005,38.8520895749549,0.0,38.8520895749549,0,15573.959716184301,0,0.0035196560270576833,2.788530150223725e-05,-1,0.0,0.0,0.0,-131.21,22.66,0.0,10.0,0.0,23.89,23.89,0.0,23.89,23.89,0.0,38.85
1412926,NCR,PF,200,1376757128001,not_helped,na,841.0406415668839,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.8450000000000005,0,0,0.0,0.0030692706308728702,0.0,0.8450000000000005,142.15253997933743,0.0,142.15253997933743,0,15573.959716184301,0,0.0027240447679512695,6.11186434429771e-05,-1,0.0,0.0,0.0,-131.21,118.11,0.0,10.0,0.0,87.4,87.4,0.0,87.4,87.4,0.0,142.15
1412932,NCR,PF,200,1376782098005,not_helped,na,1128.0228722901884,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,1.2150000000000007,0,0,0.0,0.0030692706308728702,0.0,1.2150000000000007,407.9632745645953,0.0,407.9632745645953,0,15573.959716184301,0,0.0027550013846670703,0.00017946980194133907,-1,0.0,0.0,0.0,-131.21,86.23,0.0,10.0,0.0,250.82,250.82,0.0,250.82,250.82,0.0,407.96
1413140,NCR,PF,200,13744252026149,not_helped,na,1559.520383785421,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,0.6750000000000004,0,0,0.0,0.0030692706308728702,0.0,0.6750000000000004,380.765712062467,0.0,380.765712062467,0,15573.959716184301,0,0.002605949189008147,0.00014985941779041017,-1,0.0,0.0,0.0,-131.21,119.17,0.0,10.0,0.0,234.1,234.1,0.0,234.1,234.1,0.0,380.77
1413143,NCR,PF,200,13744252038002,not_helped,na,1559.520383785421,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,0.8450000000000005,0,0,0.0,0.0030692706308728702,0.0,0.8450000000000005,533.0719968874538,0.0,533.0719968874538,0,15573.959716184301,0,0.0030689536345024464,0.00029108608066192817,-1,0.0,0.0,0.0,-131.21,24.03,0.0,10.0,0.0,327.73,327.73,0.0,327.73,327.73,0.0,533.07
1413148,NCR,PF,200,13744271218008,not_helped,na,1038.066639917645,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.7150000000000004,0,0,0.0,0.0030692706308728702,0.0,0.7150000000000004,45.53413908374803,0.0,45.53413908374803,0,15573.959716184301,0,0.0026987531963188127,1.9213839771386023e-05,-1,0.0,0.0,0.0,-131.21,132.52,0.0,10.0,0.0,27.99,27.99,0.0,27.99,27.99,0.0,45.53
1413166,NCR,PF,200,13744812128005,not_helped,na,3230.160956379266,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.6750000000000004,0,0,0.0,0.0030692706308728702,0.0,0.6750000000000004,104.43859795099317,0.0,104.43859795099317,0,15573.959716184301,0,0.0033892166059749703,6.951187913905458e-05,-1,0.0,0.0,0.0,-131.21,28.62,0.0,10.0,0.0,64.21,64.21,0.0,64.21,64.21,0.0,104.44
1413167,NCR,PF,200,13744812138006,not_helped,na,1076.7203457387827,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,1.0350000000000006,0,0,0.0,0.0030692706308728702,0.0,1.0350000000000006,146.86677469313838,0.0,146.86677469313838,0,15573.959716184301,0,0.0028024658261058687,6.683528477268003e-05,-1,0.0,0.0,0.0,-131.21,103.13,0.0,10.0,0.0,90.29,90.29,0.0,90.29,90.29,0.0,146.87
1413168,NCR,PF,200,13744812158004,not_helped,na,2153.4406914775655,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,1.2150000000000007,0,0,0.0,0.0030692706308728702,0.0,1.2150000000000007,107.70230144163482,0.0,107.70230144163482,0,15573.959716184301,0,0.003233159157117237,6.523399149840498e-05,-1,0.0,0.0,0.0,-131.21,45.11,0.0,10.0,0.0,66.22,66.22,0.0,66.22,66.22,0.0,107.7
1413271,NCR,PF,200,13754112320295,not_helped,na,513.705153875845,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,1.0350000000000006,0,0,0.0,0.0030692706308728702,0.0,1.0350000000000006,127.83392928458241,0.0,127.83392928458241,0,15573.959716184301,0,0.0031212415928751906,7.21611399251586e-05,-1,0.0,0.0,0.0,-131.21,56.78,0.0,10.0,0.0,78.59,78.59,0.0,78.59,78.59,0.0,127.83
1413285,NCR,PF,200,13761141238007,not_helped,na,854.3380182059603,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,1.1150000000000009,0,0,0.0,0.0030692706308728702,0.0,1.1150000000000009,159.63602632294192,0.0,159.63602632294192,0,15573.959716184301,0,0.00329558502388125,0.0001004693724618735,-1,0.0,0.0,0.0,-131.21,33.02,0.0,10.0,0.0,98.14,98.14,0.0,98.14,98.14,0.0,159.64
1413305,NCR,PF,200,13764109158009,not_helped,na,2179.3555240590977,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,1.0350000000000006,0,0,0.0,0.0030692706308728702,0.0,1.0350000000000006,22.03001554752797,0.0,22.03001554752797,0,15573.959716184301,0,0.0034149777716701818,1.4883720879936837e-05,-1,0.0,0.0,0.0,-131.21,34.12,0.0,10.0,0.0,13.54,13.54,0.0,13.54,13.54,0.0,22.03
1413306,NCR,PF,200,13764109168010,not_helped,na,1362.0971520137598,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.7550000000000004,0,0,0.0,0.0030692706308728702,0.0,0.7550000000000004,1115.5456336047362,0.0,1115.5456336047362,0,15573.959716184301,0,0.002221191449430858,0.00031911471622669103,-1,0.0,0.0,0.0,-131.21,155.58,0.0,10.0,0.0,685.84,685.84,0.0,685.84,685.84,0.0,1115.55
1413360,NCR,PF,200,13765183868008,not_helped,na,470.3911983616749,337892.1203667426,54459.60949521472,337892.12036674266,22302.6775,1.1150000000000009,0,0,0.0,0.0030692706308728702,0.0,1.1150000000000009,271.8775929542688,0.0,271.8775929542688,0,15573.959716184301,0,0.0034406537021911417,0.00018654850484376293,-1,0.0,0.0,0.0,-131.21,7.19,0.0,10.0,0.0,167.15,167.15,0.0,167.15,167.15,0.0,271.88
1413430,NCR,PF,200,137441342138002,not_helped,na,1363.2662987305853,317556.85886336805,36319.483184902034,317556.8588633681,22302.6775,0.7550000000000004,0,0,0.0,0.0030692706308728702,0.0,0.7550000000000004,181.31701195033096,0.0,181.31701195033096,0,15573.959716184301,0,0.003549108259353046,0.0001323588773265976,-1,0.0,0.0,0.0,-131.21,6.12,0.0,10.0,0.0,111.47,111.47,0.0,111.47,111.47,0.0,181.32
1413460,NCR,PF,200,137511751778007,not_helped,na,517.5634592969928,345364.4875740447,39780.72758322855,345364.4875740447,22302.6775,1.1150000000000009,0,0,0.0,0.0030692706308728702,0.0,1.1150000000000009,198.5965114613612,0.0,198.5965114613612,0,15573.959716184301,0,0.0034032288662509936,0.0001332993365967475,-1,0.0,0.0,0.0,-131.21,18.01,0.0,10.0,0.0,122.1,122.1,0.0,122.1,122.1,0.0,198.6
1413499,NCR,PF,200,137541123218006,not_helped,na,1027.4102915842736,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.6450000000000004,0,0,0.0,0.0030692706308728702,0.0,0.6450000000000004,400.9408638743341,0.0,400.9408638743341,0,15573.959716184301,0,0.002957643583631927,0.00020329516150408082,-1,0.0,0.0,0.0,-131.21,52.86,0.0,10.0,0.0,246.5,246.5,0.0,246.5,246.5,0.0,400.94
1413501,NCR,PF,200,137641325118003,not_helped,na,672.2593621747795,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.6450000000000004,0,0,0.0,0.0030692706308728702,0.0,0.6450000000000004,27.197552028227197,0.0,27.197552028227197,0,15573.959716184301,0,0.002840809066475474,1.2715732499223928e-05,-1,0.0,0.0,0.0,-131.21,108.16,0.0,10.0,0.0,16.72,16.72,0.0,16.72,16.72,0.0,27.2
1413504,NCR,PF,200,137641325188007,not_helped,na,1344.518724349559,378607.1894167306,10895.845049887419,378607.1894167307,22302.6775,1.3350000000000009,0,0,0.0,0.0030692706308728702,0.0,1.3350000000000009,54.39510405645439,0.0,54.39510405645439,0,15573.959716184301,0,0.0032503907049181826,3.329594995914597e-05,-1,0.0,0.0,0.0,-131.21,48.35,0.0,10.0,0.0,33.44,33.44,0.0,33.44,33.44,0.0,54.4
1413537,NCR,PF,250,137622211,helped,a,347.28390606943003,456541.902354617,0.0,456541.90235461696,22302.6775,0.7550000000000004,193152,6092,199244.0,0.0032180999659993195,1919.3327319639002,0.7550000000000004,206683.8236645259,1919.3327319639002,208603.1563964898,1,15573.959716184301,0,0.0029599861133797443,0.15304526414335445,-1,0.0,0.0,123040.55000000005,-131.21,69.68,0.0,10.0,43895224.05254516,39822.0,38764.9,1057.1,132717.62,132717.62,0.0,208603.15
1413558,NCR,PF,250,1374441255,helped,a,267.21832213564096,354088.79900237493,0.0,354088.799002375,22302.6775,0.9650000000000006,105397,3324,108721.0,0.0032180999659993195,1047.2524624175976,0.9650000000000006,134914.2625756401,1047.2524624175976,135961.5150380577,1,15573.959716184301,0,0.0033610417040493635,0.11225726930048859,-1,0.0,0.0,59224.62999999997,-131.21,31.96,0.0,10.0,16315111.485538743,19235.98,18659.19,576.79,76387.75,76387.75,0.0,135961.52
1413594,NCR,PF,250,1376222231,helped,a,260.4629295520725,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.9050000000000006,280813,8857,289670.0,0.0032180999659993195,2790.46782780766,0.9050000000000006,342686.4450821754,2790.46782780766,345476.9129099831,1,15573.959716184301,0,0.002210472915520725,0.1300299210795474,-1,0.0,0.0,163551.85999999993,-131.21,232.23,0.0,10.0,43869760.183515266,53113.36,51576.48,1536.88,201127.79,201127.79,0.0,345476.92
1413616,NCR,PF,250,1376443295,helped,a,265.88981736652926,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,1.1150000000000009,89830,2833,92663.0,0.0032180999659993195,892.5590331014001,1.1150000000000009,128642.47333766466,892.5590331014001,129535.03237076606,1,15573.959716184301,0,0.0032425693786653632,0.0917872494733954,-1,0.0,0.0,46151.36,-131.21,30.39,0.0,10.0,12686046.768045815,15142.89,14651.3,491.59,66601.66,66601.66,0.0,129535.03
1413618,NCR,PF,250,1376473339,helped,a,615.4794275224775,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.7950000000000005,146519,4621,151140.0,0.0032180999659993195,1455.882559817003,0.7950000000000005,162815.5877661206,1455.882559817003,164271.47032593758,1,15573.959716184301,0,0.003208557250059292,0.13520941167529765,-1,0.0,0.0,91131.11999999997,-131.21,26.04,0.0,10.0,57655768.076325625,29618.61,28816.77,801.84,102067.85,102067.85,0.0,164271.47
1413619,NCR,PF,250,1376473795,helped,a,307.73970373024537,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.8450000000000005,250300,7894,258194.0,0.0032180999659993195,2487.0670692913704,0.8450000000000005,290552.06752045616,2487.0670692913704,293039.1345897475,1,15573.959716184301,0,0.0023413632401801028,0.12391321647346942,-1,0.0,0.0,151099.65000000002,-131.21,181.05,0.0,10.0,47837325.73042508,49091.53,47721.75,1369.78,176770.73,176770.73,0.0,293039.14
1413653,NCR,PF,250,13391700373,helped,a,154.30160989648792,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,1.0350000000000006,147397,4649,152046.0,0.0032180999659993195,1464.7041810407375,1.0350000000000006,199227.89598418737,1464.7041810407375,200692.6001652281,1,15573.959716184301,0,0.0026000887226789167,0.09355718020303697,-1,0.0,0.0,79433.61000000003,-131.21,123.44,0.0,10.0,12651821.908324074,25976.46,25169.76,806.7,108190.25,108190.25,0.0,200692.6
1413688,NCR,PF,250,13741714191,helped,a,115.52101893792523,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,1.0350000000000006,111932,3530,115462.0,0.0032180999659993195,1112.154389992214,1.0350000000000006,151140.15067324665,1112.154389992214,152252.30506323886,1,15573.959716184301,0,0.0030682490975885556,0.10035601743565628,-1,0.0,0.0,60321.18999999998,-131.21,64.51,0.0,10.0,7192960.060435852,19632.86,19020.33,612.53,82065.29,82065.29,0.0,152252.3
1413690,NCR,PF,250,13741719427,helped,a,115.52101893792523,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,1.2150000000000007,73703,2324,76027.0,0.0032180999659993195,732.1945615699449,1.2150000000000007,112807.48059122896,732.1945615699449,113539.67515279891,1,15573.959716184301,0,0.0033885663090690685,0.08436567591512283,-1,0.0,0.0,35670.39,-131.21,30.62,0.0,10.0,4268543.296751632,11664.64,11261.38,403.26,55004.16,55004.16,0.0,113539.68
1413734,NCR,PF,250,13744134215,helped,a,225.55513262153758,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,1.0350000000000006,157406,4964,162370.0,0.0032180999659993195,1563.947419807748,1.0350000000000006,212589.30076417007,1563.947419807748,214153.24818397782,1,15573.959716184301,0,0.002594438292629519,0.10109611313580992,-1,0.0,0.0,84827.55,-131.21,137.86,0.0,10.0,19749952.910946105,27637.44,26776.08,861.36,115433.95,115433.95,0.0,214153.25
1413743,NCR,PF,250,13744288537,helped,a,128.32567031676123,618475.9062801264,0.0,618475.9062801264,22302.6775,1.1150000000000009,157512,4968,162480.0,0.0032180999659993195,1565.2076514111386,1.1150000000000009,225251.2800783156,1565.2076514111386,226816.48772972674,1,15573.959716184301,0,0.0025431302446479696,0.10092297667187078,-1,0.0,0.0,80923.93000000002,-131.21,158.2,0.0,10.0,10735740.312725237,26357.78,25495.72,862.06,116587.96,116587.96,0.0,226816.49
1413763,NCR,PF,250,13744662377,helped,a,259.1235110621152,374326.2021455475,0.0,374326.20214554755,22302.6775,0.7950000000000005,154880,4885,159765.0,0.0032180999659993195,1539.0578456407834,0.7950000000000005,171925.76768328453,1539.0578456407834,173464.8255289253,1,15573.959716184301,0,0.003268924436462541,0.15404445877894662,-1,0.0,0.0,96331.45999999999,-131.21,34.08,0.0,10.0,25658910.584401213,31197.64,30349.99,847.65,107781.15,107781.15,0.0,173464.83
1413771,NCR,PF,250,13744812492,helped,a,133.60915906162182,876443.2286835541,0.0,876443.2286835543,22302.6775,1.1150000000000009,215048,6782,221830.0,0.0032180999659993195,2136.722683548781,1.1150000000000009,307531.0914614862,2136.722683548781,309667.81414503494,1,15573.959716184301,0,0.002136328826315542,0.09619876021637616,-1,0.0,0.0,110483.81000000001,-131.21,280.27,0.0,10.0,15260714.799221998,35985.63,34808.8,1176.83,159175.08,159175.08,0.0,309667.81
1413896,NCR,PF,250,13762252174,helped,a,1047.220325950952,349001.79763523344,0.0,349001.7976352335,22302.6775,0.7550000000000004,153323,4836,158159.0,0.0032180999659993195,1523.6200084992486,0.7550000000000004,164064.48753166472,1523.6200084992486,165588.10754016397,1,15573.959716184301,0,0.0033854481264265217,0.16171064219929646,-1,0.0,0.0,97668.91,-131.21,21.42,0.0,10.0,105070122.61480244,31610.51,30771.36,839.15,105350.54,105350.54,0.0,165588.11
1413897,NCR,PF,250,13762252570,helped,a,1127.7757834796091,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,0.7550000000000004,168120,5302,173422.0,0.0032180999659993195,1670.4369902942547,0.7550000000000004,179927.56339047113,1670.4369902942547,181598.00038076538,1,15573.959716184301,0,0.0031825612897843254,0.1544640708264024,-1,0.0,0.0,107094.82999999999,-131.21,39.52,0.0,10.0,124072218.16493624,34679.18,33759.17,920.01,115535.78,115535.78,0.0,181598.0
1413898,NCR,PF,250,13762252680,helped,a,322.22162949476046,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.7550000000000004,417706,13175,430881.0,0.0032180999659993195,4150.887843667824,0.7550000000000004,447230.8126320683,4150.887843667824,451381.7004757361,1,15573.959716184301,0,0.0019504673507496563,0.14001911696462416,-1,0.0,0.0,266084.6500000001,-131.21,310.47,0.0,10.0,88076362.20259793,86278.89,83992.74,2286.15,287172.8,287172.8,0.0,451381.7
1413931,NCR,PF,250,13763726210,helped,a,153.23984529211734,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.9650000000000006,118149,3726,121875.0,0.0032180999659993195,1173.905738558354,0.9650000000000006,151271.76376476194,1173.905738558354,152445.6695033203,1,15573.959716184301,0,0.0031795663447386157,0.11276936005754584,-1,0.0,0.0,66390.18999999999,-131.21,47.72,0.0,10.0,10488091.848100666,21584.33,20937.79,646.54,85650.86,85650.86,0.0,152445.68
1413936,NCR,PF,250,13763811335,helped,a,343.80439519438943,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.9050000000000006,112178,3538,115716.0,0.0032180999659993195,1114.6748531989954,0.9050000000000006,137193.11975653822,1114.6748531989954,138307.7946097372,1,15573.959716184301,0,0.003150216124853633,0.09880413480259961,-1,0.0,0.0,65335.04,-131.21,23.7,0.0,10.0,23132409.57081031,21400.9,20786.98,613.92,80529.11,80529.11,0.0,138307.79
1413949,NCR,PF,250,13764434199,helped,a,212.7118699428129,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.7950000000000005,127191,4011,131202.0,0.0032180999659993195,1263.697240299935,0.7950000000000005,141322.52041784767,1263.697240299935,142586.2176581476,1,15573.959716184301,0,0.0033744293932968746,0.12781214739133082,-1,0.0,0.0,79109.61,-131.21,13.93,0.0,10.0,17297456.085822564,25702.01,25006.01,696.0,88594.15,88594.15,0.0,142586.23
1413974,NCR,PF,250,13766207199,helped,a,96.43851245467583,366504.599140113,0.0,366504.5991401131,22302.6775,1.2150000000000007,83493,2633,86126.0,0.0032180999659993195,829.5474529318695,1.2150000000000007,127749.12431547313,829.5474529318695,128578.67176840501,1,15573.959716184301,0,0.0033036214802947437,0.09254608271825987,-1,0.0,0.0,40408.50000000001,-131.21,41.92,0.0,10.0,4036786.5105440244,13187.9,12731.02,456.88,62284.23,62284.23,0.0,128578.68
1414078,NCR,PF,250,133917105166,helped,a,192.7630126380913,475476.14778363577,0.0,475476.1477836359,22302.6775,0.8450000000000005,171903,5422,177325.0,0.0032180999659993195,1708.243938395973,0.8450000000000005,199417.43332941414,1708.243938395973,201125.67726781013,1,15573.959716184301,0,0.002900451634444833,0.1330585790549255,-1,0.0,0.0,103773.41000000003,-131.21,82.86,0.0,10.0,20579309.968039535,33635.47,32694.63,940.84,121324.0,121324.0,0.0,201125.68
1414239,NCR,PF,250,137436211454,helped,a,193.21898548758276,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.8450000000000005,133544,4212,137756.0,0.0032180999659993195,1327.023878370313,0.8450000000000005,155103.46764754038,1327.023878370313,156430.4915259107,1,15573.959716184301,0,0.003121657842475196,0.11547848259752959,-1,0.0,0.0,80617.05999999997,-131.21,38.05,0.0,10.0,16024977.66199074,26243.52,25512.65,730.87,94364.94,94364.94,0.0,156430.49
1414242,NCR,PF,250,137436228002,helped,a,96.60949274379138,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,0.8450000000000005,270058,8517,278575.0,0.0032180999659993195,2683.348141519458,0.8450000000000005,313624.9449884885,2683.348141519458,316308.293130008,1,15573.959716184301,0,0.002209648783806119,0.11750657896735646,-1,0.0,0.0,163027.03999999998,-131.21,208.61,0.0,10.0,16203139.174158897,53051.23,51573.34,1477.89,190809.08,190809.08,0.0,316308.29
1414267,NCR,PF,250,137441201137,helped,a,196.0308234093099,596559.8626073656,0.0,596559.8626073657,22302.6775,1.2150000000000007,124827,3937,128764.0,0.0032180999659993195,1240.3829556372089,1.2150000000000007,190992.53758911003,1240.3829556372089,192232.92054474723,1,15573.959716184301,0,0.0025894228773074516,0.08317622333604326,-1,0.0,0.0,60413.12000000002,-131.21,152.44,0.0,10.0,12267896.969033469,19716.79,19033.63,683.16,93118.73,93118.73,0.0,192232.92
1414275,NCR,PF,250,137441252367,helped,a,150.3701024577492,747511.6312188532,0.0,747511.6312188533,22302.6775,0.9050000000000006,260683,8222,268905.0,0.0032180999659993195,2590.4060607694005,0.9050000000000006,318048.3537666688,2590.4060607694005,320638.7598274382,1,15573.959716184301,0,0.0023132417307304013,0.132992782694281,-1,0.0,0.0,151827.72999999998,-131.21,206.92,0.0,10.0,23511281.850973643,49261.23,47834.53,1426.7,186665.33,186665.33,0.0,320638.77
1414282,NCR,PF,250,137441342234,helped,a,112.77757032316617,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.9050000000000006,365266,11520,376786.0,0.0032180999659993195,3629.467017764959,0.9050000000000006,445891.92967229063,3629.467017764959,449521.3966900556,1,15573.959716184301,0,0.0018637423124500208,0.11696036109070947,-1,0.0,0.0,212739.1799999999,-131.21,371.7,0.0,10.0,24707756.29825528,69175.61,67176.64,1998.97,261704.57,261704.57,0.0,449521.4
1414310,NCR,PF,250,137442883165,helped,a,256.65133260872767,395029.66425895673,0.0,395029.66425895685,22302.6775,0.6750000000000004,195981,6181,202162.0,0.0032180999659993195,1947.3728851393414,0.6750000000000004,194032.5374660239,1947.3728851393414,195979.91035116324,1,15573.959716184301,0,0.003182109651699688,0.1779848529705616,-1,0.0,0.0,130953.02999999998,-131.21,37.83,0.0,10.0,34482977.24918558,42330.33,41257.79,1072.54,130723.63,130723.63,0.0,195979.91
1414312,NCR,PF,250,137442887168,helped,a,192.48850647824113,359014.7987178343,0.0,359014.7987178344,22302.6775,0.6750000000000004,177067,5584,182651.0,0.0032180999659993195,1759.2833183332925,0.6750000000000004,175306.58232939139,1759.2833183332925,177065.86564772468,1,15573.959716184301,0,0.0033379038334864853,0.17639426154028684,-1,0.0,0.0,118314.83999999995,-131.21,22.59,0.0,10.0,23366236.414269943,38244.98,37276.03,968.95,118107.5,118107.5,0.0,177065.87
1414347,NCR,PF,250,137444673149,helped,a,371.0488742645374,377580.2436641318,0.0,377580.2436641319,22302.6775,0.8450000000000005,139953,4414,144367.0,0.0032180999659993195,1390.665574341539,0.8450000000000005,162353.58339733162,1390.665574341539,163744.24897167317,1,15573.959716184301,0,0.003254807922719255,0.13776245232855236,-1,0.0,0.0,84486.00999999995,-131.21,38.21,0.0,10.0,32250482.001406822,27383.91,26617.98,765.93,98774.59,98774.59,0.0,163744.26
1414399,NCR,PF,250,137447725432,helped,a,106.69792163022042,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.1150000000000009,138234,4360,142594.0,0.0032180999659993195,1373.6524476957659,1.1150000000000009,197739.6286030636,1373.6524476957659,199113.28105075937,1,15573.959716184301,0,0.002704710459031568,0.10000745462061424,-1,0.0,0.0,71019.57000000002,-131.21,119.26,0.0,10.0,7833856.540003178,23166.9,22410.34,756.56,102353.72,102353.72,0.0,199113.28
1414418,NCR,PF,250,137448125109,helped,a,267.21832213564096,469293.8325584472,0.0,469293.8325584472,22302.6775,0.9650000000000006,144518,4558,149076.0,0.0032180999659993195,1436.0339120636008,0.9650000000000006,184991.40771470114,1436.0339120636008,186427.44162676475,1,15573.959716184301,0,0.002919493900724255,0.1174624416241675,-1,0.0,0.0,81207.48000000003,-131.21,84.25,0.0,10.0,22370944.06805392,26375.97,25585.06,790.91,104741.19,104741.19,0.0,186427.44
1414419,NCR,PF,250,137448126133,helped,a,267.21832213564096,459472.8630412892,0.0,459472.8630412892,22302.6775,1.1150000000000009,106439,3357,109796.0,0.0032180999659993195,1057.64937314557,1.1150000000000009,152213.9329083234,1057.64937314557,153271.58228146896,1,15573.959716184301,0,0.002950530187607448,0.08943143512612103,-1,0.0,0.0,54684.469999999965,-131.21,85.55,0.0,10.0,15106754.278712634,17811.28,17228.77,582.51,78784.46,78784.46,0.0,153271.59
