,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
104,Ampara,PF,5.0,5212681,helped,a,3,7.037866901411823,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,63752.88333256248,175667.80831752086,0.9650000000000006,16972,0,16972.0,1.9650988044178717e-05,0.0,0.787,18276.351228801264,0.0,18276.351228801264,2,45477.532103761216,1.0,1.0,0,0,0.007921001217362415,0.0011938989944374515,-1,0.0,0.0,16232.219999999998,12897.970000000001,5312.89,2559.0,2.604,115985.73562332317,5304.82,5304.82,0,18274.77,2559.0,300.15,2559.0
105,Ampara,PF,5.0,5212691,helped,a,2,5.630293521129459,1.0,75000.0,0.0,0.0,52153.133146515145,81898.76651491306,21151.30491818016,0.7950000000000005,2748,0,2748.0,1.9650988044178717e-05,0.0,0.7950000000000005,3070.711016148883,0.0,3070.711016148883,1,45477.532103761216,1.0,1.0,0,0,0.006988618205672329,0.0,-1,0.0,0.0,2624.58,6651.42,6824.92,0.0,10.0,15005.23896022691,859.32,859.32,0,2978.07,0.0,56.94,0.0
106,Ampara,PF,5.0,5213511,helped,a,1,4.062976895409616,1.0,83333.33333333331,0.0,0.0,52153.133146515145,173009.976187437,278288.9630029031,0.7550000000000004,38949,0,38949.0,1.9650988044178717e-05,0.0,0.7550000000000004,41945.141499954596,0.0,41945.141499954596,1,45477.532103761216,1.0,1.0,0,0,0.004808331732137963,0.0027758143201727222,-1,0.0,0.0,37285.759999999995,12942.170000000002,14417.74,15520.0,1.317,153711.07009413297,12179.09,12179.09,0,40742.35,15520.0,480.3,15520.0
107,Ampara,PF,5.0,5213521,helped,a,4,8.125953790819231,0.0,0.0,0.0,0.0,52153.133146515145,215296.30507919978,668868.5448905487,0.9650000000000006,68699,0,68699.0,1.9650988044178717e-05,0.0,0.9650000000000006,88407.4613375007,0.0,88407.4613375007,1,45477.532103761216,1.0,1.0,0,0,0.004310341773662415,0.006044322873147075,-1,0.0,0.0,64971.85999999999,15219.52,17941.95,38899.0,0.851,537866.7138184118,21305.72,21305.72,0,85180.24,38899.0,876.57,38899.0
108,Ampara,PF,5.0,5213531,helped,a,1,4.062976895409616,1.0,66666.66666666669,0.0,0.0,52153.133146515145,109640.22155886443,133257.36829922473,0.7550000000000004,18147,0,18147.0,1.9650988044178717e-05,0.0,0.7550000000000004,19543.517797151027,0.0,19543.517797151027,1,45477.532103761216,1.0,1.0,0,0,0.006040112719504796,0.0014958658549043486,-1,0.0,0.0,17372.069999999996,8347.61,9136.81,5472.0,1.686,71616.59043393399,5674.99,5674.99,0,18983.1,5472.0,257.68,5472.0
109,Ampara,PF,5.0,5213541,helped,a,0,2.7086512636064097,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,118108.4338716167,343602.94839583646,0.9050000000000006,38415,0,38415.0,1.9650988044178717e-05,0.0,0.9050000000000006,47130.798874778164,0.0,47130.798874778164,1,45477.532103761216,1.0,1.0,0,0,0.005819551827766362,0.006001414338733547,-1,0.0,0.0,36457.09,8414.04,9842.67,21209.0,0.882,100486.57386475075,11941.42,11941.42,0,45515.45,21209.0,460.73,21209.0
110,Ampara,PF,5.0,5213551,helped,a,0,2.7086512636064097,0.0,1620.0,1620.0,6.272458858905477e-08,52153.133146515145,138124.5725044546,424077.4426374771,0.7950000000000005,53110,0,53110.0,1.9650988044178717e-05,0.0,0.7950000000000005,59317.600947230865,0.0,59317.600947230865,1,45477.532103761216,1.0,1.0,0,0,0.005381390679653119,0.007234217075512194,-1,0.0,0.0,50724.62,9839.329999999998,11510.75,29066.0,0.897,139516.12582533353,16579.37,16579.37,0,57527.91,29066.0,539.95,29066.0
111,Ampara,PF,5.0,5213561,helped,a,2,8.125953790819231,0.0,0.0,0.0,0.0,52153.133146515145,189913.02723245465,590009.4297206005,0.7550000000000004,85403,0,85403.0,1.9650988044178717e-05,0.0,0.7550000000000004,91968.89727996872,0.0,91968.89727996872,1,45477.532103761216,1.0,1.0,0,0,0.00458936519183311,0.009222763193176267,-1,0.0,0.0,81756.04,13441.869999999999,15826.61,48744.0,0.841,674080.7770613079,26701.36,26701.36,0,89331.67,48744.0,769.58,48744.0
112,Ampara,PF,5.0,5213571,helped,a,4,8.125953790819231,1.0,66666.66666666669,0.0,0.0,52153.133146515145,121252.89262509473,169334.85878613632,0.6450000000000004,28539,0,28539.0,1.9650988044178717e-05,0.0,0.6450000000000004,27595.178706761166,0.0,27595.178706761166,1,45477.532103761216,1.0,1.0,0,0,0.005743596757712926,0.0027443147014873225,-1,0.0,0.0,27494.559999999998,9160.76,10104.56,10762.0,1.46,226213.47075080418,8961.97,8961.97,0,26917.73,10762.0,308.08,10762.0
113,Ampara,PF,5.0,5213581,helped,a,0,2.7086512636064097,0.0,0.0,0.0,0.0,52153.133146515145,196865.41151949076,611608.6446252832,1.0350000000000006,54835,0,54835.0,1.9650988044178717e-05,0.0,1.0350000000000006,74404.58840728177,0.0,74404.58840728177,1,45477.532103761216,1.0,1.0,0,0,0.004507599127574676,0.004927110539288196,-1,0.0,0.0,51650.61,13951.070000000002,16405.99,29762.0,0.885,142721.48955766007,16960.24,16960.24,0,71495.4,29762.0,790.47,29762.0
114,Ampara,PF,5.0,5213591,helped,a,1,5.4173025272128195,0.0,0.0,0.0,0.0,52153.133146515145,174728.71558251363,542835.798781024,0.7950000000000005,71721,0,71721.0,1.9650988044178717e-05,0.0,0.7950000000000005,80103.8467540559,0.0,80103.8467540559,1,45477.532103761216,1.0,1.0,0,0,0.004784624430132474,0.00821713977991573,-1,0.0,0.0,68499.73,12396.67,14561.21,40853.0,0.847,376811.74526954425,22389.13,22389.13,0,77687.01,40853.0,698.31,40853.0
115,Ampara,PF,5.0,5214101,helped,a,0,5.330590823111983,0.0,900.0,0.0,0.0,52153.133146515145,108976.42104297949,335761.4131460229,1.0350000000000006,31441,0,31441.0,1.9650988044178717e-05,0.0,1.0350000000000006,42661.7245375996,0.0,42661.7245375996,1,45477.532103761216,1.0,1.0,0,0,0.006058480651003424,0.00527385711999937,-1,0.0,0.0,29615.16,7698.74,9081.66,17491.0,0.861,161046.10415879585,9724.59,9724.59,0,40993.68,17491.0,445.02,17491.0
116,Ampara,PF,5.0,5214211,helped,a,2,7.076089098732003,0.0,0.0,0.0,0.0,52153.133146515145,239615.36619137792,744421.4207897572,1.1150000000000009,61239,0,61239.0,1.9650988044178717e-05,0.0,1.1150000000000009,87993.17652363508,0.0,87993.17652363508,1,45477.532103761216,1.0,1.0,0,0,0.004085758219004843,0.00437001377700114,-1,0.0,0.0,57416.6,16923.99,19968.6,32557.0,0.892,415107.86979990086,18882.67,18882.67,0,84292.43,32557.0,979.51,32557.0
117,Ampara,PF,5.0,5214221,helped,a,2,8.491306918478402,0.0,7000.0,7000.0,2.7103217291566877e-07,52153.133146515145,84979.14799385633,242234.28274678567,0.7950000000000005,31658,0,31658.0,1.9650988044178717e-05,0.0,0.7950000000000005,35358.37150399578,0.0,35358.37150399578,1,45477.532103761216,1.0,1.0,0,0,0.006860784993381332,0.006966666992927476,-1,0.0,0.0,30236.12,6085.52,7081.81,17326.0,0.897,260707.23770893543,9882.81,9882.81,0,34291.57,17326.0,321.85,17326.0
118,Ampara,PF,5.0,5214231,helped,a,3,7.076089098732003,0.0,0.0,0.0,0.0,52153.133146515145,157694.17263037758,489913.98968133033,0.4350000000000002,127745,0,127745.0,1.9650988044178717e-05,0.0,0.4350000000000002,96687.80707738137,0.0,96687.80707738137,1,45477.532103761216,1.0,1.0,0,0,0.005036422706090677,0.01746726980985931,-1,0.0,0.0,124572.95999999999,11366.53,13141.61,64781.0,0.921,888908.6436727983,40435.2,40435.2,0,95080.54,64781.0,576.15,64781.0
119,Ampara,PF,5.0,5214241,helped,a,1,4.245653459239201,1.0,28333.33333333333,0.0,0.0,52153.133146515145,131909.74434617953,321678.1692880013,0.6750000000000004,52792,0,52792.0,1.9650988044178717e-05,0.0,0.6750000000000004,52627.93445789456,0.0,52627.93445789456,1,45477.532103761216,1.0,1.0,0,0,0.005506701764857815,0.006949908371887822,-1,0.0,0.0,50771.86,9560.439999999999,10992.76,26840.0,0.998,218381.5541561572,16557.01,16557.01,0,51276.65,26840.0,464.44,26840.0
120,Ampara,PF,5.0,5214251,helped,a,1,5.660871278985601,1.0,105000.0,0.0,0.0,52153.133146515145,167839.40736259773,194831.51267059552,1.3350000000000009,12503,0,12503.0,1.9650988044178717e-05,0.0,1.3350000000000009,20718.11694564573,0.0,20718.11694564573,1,45477.532103761216,1.0,1.0,0,0,0.004881834216161169,7.128313587762648e-05,-1,0.0,0.0,11574.46,12858.01,13986.79,414.0,2.93,67228.79035279695,3824.74,3824.74,0,19679.27,414.0,366.36,414.0
121,Ampara,PF,5.0,5214261,helped,a,2,5.660871278985601,0.0,0.0,0.0,0.0,52153.133146515145,248611.81553607725,772371.0039475219,0.7150000000000004,118365,0,118365.0,1.9650988044178717e-05,0.0,0.7150000000000004,122730.46008622058,0.0,122730.46008622058,1,45477.532103761216,1.0,1.0,0,0,0.0040111519401116865,0.00990136755551372,-1,0.0,0.0,113572.74999999999,17669.850000000002,20718.33,67502.0,0.836,651839.1948156025,37064.06,37064.06,0,119395.03,67502.0,984.09,67502.0
122,Ampara,PF,5.0,5214271,helped,a,2,8.491306918478402,0.7303370786516854,14833.333333333336,0.0,0.0,52153.133146515145,509687.3284408013,1537324.535572266,1.2150000000000007,103365,0,103365.0,1.9650988044178717e-05,0.0,1.2150000000000007,158860.0407883869,0.0,158860.0407883869,1,45477.532103761216,1.0,1.0,0,0,0.0028014190487975228,0.0030068359318114195,-1,0.0,0.0,96354.61,36452.97000000001,42475.29,49247.0,0.964,837556.3612134007,31749.68,31749.68,0,151593.54,49247.0,1938.07,49247.0
123,Ampara,PF,5.0,5214281,helped,a,4,11.321742557971202,1.0,37500.0,0.0,0.0,52153.133146515145,200527.32763841856,506342.02158211963,0.6150000000000003,91649,0,91649.0,1.9650988044178717e-05,0.0,0.6150000000000003,85864.99868792965,0.0,85864.99868792965,1,45477.532103761216,1.0,1.0,0,0,0.004466251885837883,0.00829041691964927,-1,0.0,0.0,88448.18,14564.32,16711.05,47226.0,0.972,1013324.2632948175,28809.92,28809.92,0,83853.96,47226.0,696.21,47226.0
124,Ampara,PF,5.0,5214421,helped,a,3,7.490030508201246,0.0,0.0,0.0,0.0,52153.133146515145,73280.37308996974,227662.6925840355,0.7550000000000004,32133,0,32133.0,1.9650988044178717e-05,0.0,0.562,27803.840986208525,0.0,27803.840986208525,2,45477.532103761216,1.0,1.0,0,0,0.00738815774945435,0.002569893516584431,-1,0.0,0.0,31123.300000000003,20928.6,6106.9,6117.0,2.786,235652.46335360385,10127.08,10127.08,0,27808.81,6117.0,415.06,6117.0
125,Ampara,PF,5.0,5214431,helped,a,2,5.992024406560997,0.0,0.0,0.0,0.0,52153.133146515145,146191.3006439492,454177.61582765786,0.8450000000000005,53438,0,53438.0,1.9650988044178717e-05,0.0,0.8450000000000005,62355.80517203106,0.0,62355.80517203106,1,45477.532103761216,1.0,1.0,0,0,0.005230813436832672,0.007001344699633767,-1,0.0,0.0,50890.590000000004,10394.949999999999,12183.01,29931.0,0.869,309943.09493230976,16649.62,16649.62,0,60358.04,29931.0,576.85,29931.0
126,Ampara,PF,5.0,5214451,helped,a,1,4.494018304920748,0.0,0.0,0.0,0.0,52153.133146515145,102410.16908217708,318161.24643101764,0.8450000000000005,39648,0,39648.0,1.9650988044178717e-05,0.0,0.8450000000000005,46264.51146114539,0.0,46264.51146114539,1,45477.532103761216,1.0,1.0,0,0,0.006249689687352277,0.00768837947115854,-1,0.0,0.0,37757.98,7234.590000000001,8534.46,22670.0,0.844,172470.3559418553,12353.08,12353.08,0,44782.29,22670.0,419.07,22670.0
127,Ampara,PF,5.0,5214461,helped,a,2,7.490030508201246,0.0,0.0,0.0,0.0,52153.133146515145,102087.11282306365,317157.59627607657,1.2150000000000007,21366,0,21366.0,1.9650988044178717e-05,0.0,1.2150000000000007,32837.00676046289,0.0,32837.00676046289,1,45477.532103761216,1.0,1.0,0,0,0.006259570496727922,0.0032199263847690522,-1,0.0,0.0,19916.920000000002,7281.6900000000005,8507.54,10508.0,0.938,152711.83522195258,6562.74,6562.74,0,31334.99,10508.0,394.28,10508.0
128,Ampara,PF,5.0,5214471,helped,a,1,8.988036609841496,1.0,50000.0,0.0,0.0,52153.133146515145,62459.990824499,38522.33249657181,0.9650000000000006,3733,0,3733.0,1.9650988044178717e-05,0.0,0.9650000000000006,4804.942109223282,0.0,4804.942109223282,1,45477.532103761216,1.0,1.0,0,0,0.00800256181725205,0.0,-1,0.0,0.0,3530.47,6801.35,5205.03,0.0,10.0,32327.540915715203,1158.7,1158.7,0,4629.54,0.0,88.38,0.0
129,Ampara,PF,5.0,5214481,helped,a,2,5.992024406560997,0.0,0.0,0.0,0.0,52153.133146515145,117426.61162226884,364813.35254834685,1.2150000000000007,26028,0,26028.0,1.9650988044178717e-05,0.0,1.2150000000000007,40001.94757845774,0.0,40001.94757845774,1,45477.532103761216,1.0,1.0,0,0,0.0058364226066768814,0.003544601513164138,-1,0.0,0.0,24262.739999999998,8315.689999999999,9785.87,13201.0,0.912,148826.54667649436,7994.71,7994.71,0,38172.2,13201.0,472.6,13201.0
130,Ampara,PF,5.0,5214491,helped,a,0,2.9960122032804986,1.0,35000.0,0.0,0.0,52153.133146515145,135911.90411817154,313375.2452789432,1.1150000000000009,26196,0,26196.0,1.9650988044178717e-05,0.0,1.1150000000000009,37641.25348475548,0.0,37641.25348475548,1,45477.532103761216,1.0,1.0,0,0,0.005425018795594816,0.002557053896220247,-1,0.0,0.0,24560.9,9871.54,11326.27,11292.0,1.08,75182.73915241571,8078.07,8078.07,0,36058.18,11292.0,469.78,11292.0
131,Ampara,PF,5.0,5214911,helped,a,3,7.732484941525088,0.0,0.0,0.0,0.0,52153.133146515145,132762.5060747814,412457.9110709545,0.9650000000000006,40293,0,40293.0,1.9650988044178717e-05,0.0,0.9650000000000006,51852.309926955495,0.0,51852.309926955495,1,45477.532103761216,1.0,1.0,0,0,0.005488987917522508,0.005554597662588183,-1,0.0,0.0,38106.98,9437.15,11063.9,22296.0,0.875,300191.6902726282,12496.13,12496.13,0,49959.5,22296.0,524.12,22296.0
132,Ampara,PF,5.0,5214921,helped,a,0,3.092993976610035,0.0,0.0,0.0,0.0,52153.133146515145,318446.0327049671,989327.4036597372,0.7550000000000004,134462,0,134462.0,1.9650988044178717e-05,0.0,0.7550000000000004,144799.6190538875,0.0,144799.6190538875,1,45477.532103761216,1.0,1.0,0,0,0.00354414983643071,0.00833098333079515,-1,0.0,0.0,128720.06999999999,22699.629999999994,26538.04,75296.0,0.866,403964.4064175039,42039.72,42039.72,0,140647.45,75296.0,1239.56,75296.0
133,Ampara,PF,5.0,5214931,helped,a,2,9.278981929830104,0.5050505050505051,99000.0,0.0,0.0,52153.133146515145,211471.35901959334,349047.3357549229,1.2150000000000007,23389,0,23389.0,1.9650988044178717e-05,0.0,1.2150000000000007,35948.12555138083,0.0,35948.12555138083,1,45477.532103761216,1.0,1.0,0,0,0.004349148307563862,0.0006481743567235472,-1,0.0,0.0,21802.72,15886.089999999998,17622.92,4673.0,1.679,207098.98953916758,7186.06,7186.06,0,34303.83,4673.0,563.24,4673.0
134,Ampara,PF,5.0,5214941,helped,a,1,4.639490964915054,0.0,0.0,0.0,0.0,52153.133146515145,108401.39425118978,336774.3947590161,1.1150000000000009,25309,0,25309.0,1.9650988044178717e-05,0.0,1.1150000000000009,36366.02989331439,0.0,36366.02989331439,1,45477.532103761216,1.0,1.0,0,0,0.006074528326850704,0.0037176835740740178,-1,0.0,0.0,23729.26,7733.390000000001,9033.75,12728.0,0.942,112482.46346325056,7803.87,7803.87,0,34836.57,12728.0,418.83,12728.0
135,Ampara,PF,5.0,5214951,helped,a,2,7.732484941525088,1.0,90000.0,0.0,0.0,52153.133146515145,110937.78636819606,64710.55110556171,0.7150000000000004,9658,0,9658.0,1.9650988044178717e-05,0.0,0.7150000000000004,10016.025309205867,0.0,10016.025309205867,1,45477.532103761216,1.0,1.0,0,0,0.006004685250242927,0.00026231218255587846,-1,0.0,0.0,9266.980000000001,8735.58,9244.88,1002.0,3.22,72650.79424264721,3026.01,3026.01,0,9743.81,1002.0,167.15,1002.0
136,Ampara,PF,5.0,5214961,helped,a,0,3.092993976610035,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,112669.87519546744,322041.0593233622,0.9650000000000006,32687,0,32687.0,1.9650988044178717e-05,0.0,0.9650000000000006,42064.47296759546,0.0,42064.47296759546,1,45477.532103761216,1.0,1.0,0,0,0.005958351076687762,0.005135582053405973,-1,0.0,0.0,30913.62,8045.47,9389.44,17667.0,0.899,97410.10277062135,10137.44,10137.44,0,40528.95,17667.0,433.28,17667.0
137,Ampara,PF,5.0,5214971,helped,a,0,1.5464969883050175,0.0,18000.0,18000.0,6.969398732117198e-07,52153.133146515145,104518.04442573122,268721.108013444,0.7550000000000004,38446,0,38446.0,1.9650988044178717e-05,0.0,0.7550000000000004,41402.14514862606,0.0,41402.14514862606,1,45477.532103761216,1.0,1.0,0,0,0.0061863481614261515,0.006572948303557504,-1,0.0,0.0,36804.25,7540.780000000001,8710.08,20287.0,0.945,57751.70307258771,12020.55,12020.55,0,40214.94,20287.0,378.36,20287.0
138,Ampara,PF,5.0,5214981,helped,a,2,6.18598795322007,1.0,50000.0,0.0,0.0,52153.133146515145,183918.7984411981,415862.6490655781,1.2150000000000007,30577,0,30577.0,1.9650988044178717e-05,0.0,1.2150000000000007,46994.234863031474,0.0,46994.234863031474,1,45477.532103761216,1.0,1.0,0,0,0.004663553197664535,0.0019359473949099619,-1,0.0,0.0,28503.210000000003,13382.47,15326.94,11749.0,1.141,180496.92159483884,9392.95,9392.95,0,44844.65,11749.0,627.65,11749.0
139,Ampara,PF,5.0,5214991,helped,a,0,6.18598795322007,0.0,6000.0,0.0,0.0,52153.133146515145,76930.77532362955,220340.60849912427,1.0350000000000006,19720,0,19720.0,1.9650988044178717e-05,0.0,1.0350000000000006,26757.82175796082,0.0,26757.82175796082,1,45477.532103761216,1.0,1.0,0,0,0.007210741737297099,0.001136189196174242,-1,0.0,0.0,18574.82,14939.689999999999,6411.09,2943.0,2.133,117218.03828604898,6099.43,6099.43,0,25711.6,2943.0,433.79,2943.0
140,Ampara,PF,5.0,5215111,helped,a,3,7.663454873519925,0.9210526315789472,60956.28,7200.0,2.787759492846879e-07,52153.133146515145,61646.34293222778,1915.188450620866,0.9650000000000006,190,0,190.0,1.9650988044178717e-05,0.0,0.9650000000000006,245.74371943368826,0.0,245.74371943368826,1,45477.532103761216,1.0,1.0,0,0,0.008055200164514284,0.0,-1,0.0,0.0,179.69,5218.389999999999,5137.2,0.0,10.0,1402.8720491465574,60.12,60.12,0,236.77,0.0,4.52,0.0
141,Ampara,PF,5.0,5215121,helped,a,3,9.196145848223908,0.0,0.0,0.0,0.0,52153.133146515145,98281.52344013962,305334.6389240173,1.1150000000000009,24294,0,24294.0,1.9650988044178717e-05,0.0,1.1150000000000009,34907.59533083804,0.0,34907.59533083804,1,45477.532103761216,1.0,1.0,0,0,0.006379608907897021,0.004210705571494873,-1,0.0,0.0,22777.62,6982.59,8190.4,12916.0,0.892,214015.09717778733,7490.91,7490.91,0,33439.48,12916.0,388.57,12916.0
142,Ampara,PF,5.0,5215131,helped,a,2,6.13076389881594,0.0,0.0,0.0,0.0,52153.133146515145,135891.3793661721,422178.49092386704,1.2150000000000007,27592,0,27592.0,1.9650988044178717e-05,0.0,1.2150000000000007,42405.629997879434,0.0,42405.629997879434,1,45477.532103761216,1.0,1.0,0,0,0.005425428471917911,0.003010768451488915,-1,0.0,0.0,25720.660000000003,9717.07,11324.65,13146.0,0.964,161422.33907179485,8475.1,8475.1,0,40465.92,13146.0,517.34,13146.0
143,Ampara,PF,5.0,5215141,helped,a,3,7.663454873519925,0.0,0.0,0.0,0.0,52153.133146515145,114700.32383229195,356343.4991230226,0.7150000000000004,54341,0,54341.0,1.9650988044178717e-05,0.0,0.7150000000000004,56345.169024165196,0.0,56345.169024165196,1,45477.532103761216,1.0,1.0,0,0,0.005905377617260109,0.009613245705795742,-1,0.0,0.0,52140.89,8126.5300000000025,9558.67,30426.0,0.862,405122.25785563455,17015.99,17015.99,0,54813.88,30426.0,462.66,30426.0
144,Ampara,PF,5.0,5215151,helped,a,2,6.13076389881594,0.0,0.0,0.0,0.0,52153.133146515145,114127.63319113632,354564.3011210816,0.9050000000000006,38134,0,38134.0,1.9650988044178717e-05,0.0,0.9050000000000006,46785.893108840755,0.0,46785.893108840755,1,45477.532103761216,1.0,1.0,0,0,0.005920175621750959,0.0061926824818958216,-1,0.0,0.0,36190.409999999996,8092.769999999999,9510.95,21054.0,0.882,225777.70340933357,11853.93,11853.93,0,45182.37,21054.0,457.35,21054.0
145,Ampara,PF,5.0,5215161,helped,a,1,7.663454873519925,0.0,12000.0,7200.0,2.787759492846879e-07,52153.133146515145,92124.6985647508,248881.18400019105,1.1150000000000009,20429,0,20429.0,1.9650988044178717e-05,0.0,1.1150000000000009,29354.292316672378,0.0,29354.292316672378,1,45477.532103761216,1.0,1.0,0,0,0.006589340586828992,0.0034040780422832937,-1,0.0,0.0,19153.86,6610.6900000000005,7677.28,9980.0,0.968,149972.35581835898,6299.39,6299.39,0,28119.73,9980.0,343.73,9980.0
146,Ampara,PF,5.0,5215181,helped,a,0,4.598072924111954,0.0,0.0,0.0,0.0,52153.133146515145,105493.8879191689,327741.54336454626,0.7150000000000004,48411,0,48411.0,1.9650988044178717e-05,0.0,0.7150000000000004,50196.46266408165,0.0,50196.46266408165,1,45477.532103761216,1.0,1.0,0,0,0.006157669091134012,0.009235321471410119,-1,0.0,0.0,46450.979999999996,7515.589999999999,8791.45,27106.0,0.862,216547.80770584667,15159.11,15159.11,0,48832.28,27106.0,412.17,27106.0
147,Ampara,PF,5.0,5215191,helped,a,2,7.663454873519925,0.0,4800.0,4800.0,1.858506328564586e-07,52153.133146515145,85668.91315536007,251220.26948526036,0.6450000000000004,42993,0,42993.0,1.9650988044178717e-05,0.0,0.636,40192.38105159886,0.0,40192.38105159886,2,45477.532103761216,1.0,1.0,0,0,0.006833109291354171,0.009712383356548192,-1,0.0,0.0,41469.11,6153.68,7139.3,22910.0,0.917,321714.9776068646,13512.81,13512.81,0,40212.35,22910.0,328.65,22910.0
148,Ampara,PF,5.0,5215711,helped,a,3,9.020931829350605,0.0,0.0,0.0,0.0,52153.133146515145,115271.01205861836,358116.4761529289,1.3350000000000009,23100,0,23100.0,1.9650988044178717e-05,0.0,1.3350000000000009,38273.959008082595,0.0,38273.959008082595,1,45477.532103761216,1.0,1.0,0,0,0.005890741192118607,0.0031074248098424215,-1,0.0,0.0,21384.469999999998,8140.46,9606.23,11482.0,0.902,197934.30929210727,7062.61,7062.61,0,36354.74,11482.0,470.31,11482.0
149,Ampara,PF,5.0,5215721,helped,a,0,3.6083727317402428,0.9876543209876544,105237.0,0.0,0.0,52153.133146515145,106428.34817280278,3306.4466364743403,0.5150000000000002,728,0,728.0,1.9650988044178717e-05,0.0,0.5150000000000002,611.3839462138167,0.0,611.3839462138167,1,45477.532103761216,1.0,1.0,0,0,0.006130576763856917,0.0,-1,0.0,0.0,706.64,8834.210000000001,8869.03,0.0,10.0,2575.2595349156936,231.79,231.79,0,599.34,0.0,11.49,0.0
150,Ampara,PF,5.0,5215731,helped,a,0,7.2167454634804855,0.0,900.0,900.0,3.484699366058599e-08,52153.133146515145,104215.6797865197,320971.0521333837,0.7550000000000004,44846,0,44846.0,1.9650988044178717e-05,0.0,0.7550000000000004,48293.83893168388,0.0,48293.83893168388,1,45477.532103761216,1.0,1.0,0,0,0.006195315996868472,0.0085274088237072,-1,0.0,0.0,42930.94,7404.74,8684.92,25113.0,0.866,314361.64889157383,14021.18,14021.18,0,46909.0,25113.0,413.42,25113.0
151,Ampara,PF,5.0,5215751,helped,a,0,9.020931829350605,0.0,0.0,0.0,0.0,52153.133146515145,62759.6855772716,194977.7055134124,1.2150000000000007,13374,0,13374.0,1.9650988044178717e-05,0.0,1.02,17283.153473510385,0.0,17283.153473510385,2,45477.532103761216,1.0,1.0,0,0,0.007983431735686134,0.00081100305812587,-1,0.0,0.0,12626.5,11027.470000000001,5230.14,1728.0,2.373,116163.53146904898,4144.9,4144.9,0,17279.55,1728.0,296.39,1728.0
152,Ampara,PF,5.0,5215761,helped,a,2,7.2167454634804855,0.9950248756218906,51183.0,300.0,1.1615664553528664e-08,52153.133146515145,51762.423335220185,1608.1212709851684,0.8450000000000005,198,0,198.0,1.9650988044178717e-05,0.0,0.8450000000000005,232.08055666551962,0.0,232.08055666551962,1,45477.532103761216,1.0,1.0,0,0,0.008790684543177213,0.0,-1,0.057803468208092484,0.057803468208092484,188.55,4399.450000000001,4313.54,0.0,10.0,1383.089268076035,62.69,62.69,0,224.63,0.0,4.29,0.0
153,Ampara,PF,5.0,5215771,helped,a,2,7.2167454634804855,0.0,0.0,0.0,0.0,52153.133146515145,80401.96143007457,249787.57962565534,0.7550000000000004,34767,0,34767.0,1.9650988044178717e-05,0.0,0.71,34925.42932631336,0.0,34925.42932631336,2,45477.532103761216,1.0,1.0,0,0,0.0070533701224671464,0.008063278584797036,-1,0.0,0.0,33395.41,5764.359999999999,6700.38,18510.0,0.93,244325.80436431724,10897.42,10897.42,0,34934.75,18510.0,311.89,18510.0
154,Ampara,PF,5.0,5215781,helped,a,0,7.2167454634804855,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,90809.51250492205,254126.70761989968,0.6450000000000004,42096,0,42096.0,1.9650988044178717e-05,0.0,0.6450000000000004,40702.01951768415,0.0,40702.01951768415,1,45477.532103761216,1.0,1.0,0,0,0.006636885474191837,0.008770599559562721,-1,0.0,0.0,40555.42,6552.049999999999,7567.68,22386.0,0.927,296338.1879338045,13217.46,13217.46,0,39702.82,22386.0,328.92,22386.0
155,Ampara,PF,5.0,5215791,helped,a,2,7.2167454634804855,0.8695652173913043,69000.0,9000.0,3.484699366058599e-07,52153.133146515145,101427.31713683713,100484.25079144258,1.0350000000000006,9045,0,9045.0,1.9650988044178717e-05,0.0,1.0350000000000006,12274.391141880045,0.0,12274.391141880045,1,45477.532103761216,1.0,1.0,0,0,0.006279897085756826,0.00028131976375081913,-1,0.0,0.0,8519.74,7820.350000000001,8452.37,982.0,2.44,62723.26068402112,2798.94,2798.94,0,11794.49,982.0,206.08,982.0
156,Ampara,PF,5.0,5215811,helped,a,4,9.302403188689402,0.0,0.0,0.0,0.0,52153.133146515145,71911.38881839607,223409.6213696053,0.8450000000000005,27401,0,27401.0,1.9650988044178717e-05,0.0,0.667,26434.85671463485,0.0,26434.85671463485,2,45477.532103761216,1.0,1.0,0,0,0.007458150751475464,0.0021269417689666007,-1,0.0,0.0,26382.96,18465.059999999998,5992.82,5023.0,2.583,248599.37631920518,8602.02,8602.02,0,26427.07,5023.0,409.15,5023.0
