,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1414907,NCR,PF,250,137654901481,helped,a,104.4132986794827,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.9650000000000006,329554,10394,339948.0,0.0034762287835098564,3274.711821410502,0.9650000000000006,423721.9698832027,3274.711821410502,426996.6817046132,1,15573.959716184301,0,0.0016774542857831234,0.07266157992649969,-1,0.0,0.0,203224.35000000012,-131.21,356.65,0.0,10.0,21877410.36797169,67258.17,65272.45,1985.72,263369.67,263369.67,0.0,426996.68
1414909,NCR,PF,250,137654901799,helped,a,208.8266053837601,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.9650000000000006,95016,2996,98012.0,0.0034762287835098564,943.9134709395674,0.9650000000000006,122025.91530837787,943.9134709395674,122969.82877931744,1,15573.959716184301,0,0.0031705597457666653,0.07527807817616554,-1,0.0,0.0,58593.01999999999,-131.21,17.04,0.0,10.0,12615158.90868243,19298.3,18725.93,572.37,75840.56,75840.56,0.0,122969.83
1415022,NCR,PF,250,1339124009331,helped,a,192.87702490935166,783937.4634053647,0.0,783937.4634053649,22302.6775,1.2150000000000007,157039,4953,161992.0,0.0034762287835098564,1560.481782898424,1.2150000000000007,240278.76269121465,1560.481782898424,241839.24447411307,1,15573.959716184301,0,0.0022588598492400466,0.07048579481340264,-1,0.0,0.0,85440.80000000002,-131.21,242.69,0.0,10.0,17058852.857557412,27865.04,26918.8,946.24,131675.61,131675.61,0.0,241839.25
1415092,NCR,PF,250,1339230198008,helped,a,102.80694341731316,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,0.8450000000000005,115814,3652,119466.0,0.0034762287835098564,1150.5914538956276,0.8450000000000005,134620.3614858353,1150.5914538956276,135770.95293973095,1,15573.959716184301,0,0.0032634598780645024,0.09503613838578813,-1,0.0,0.0,75843.47,-131.21,14.93,0.0,10.0,8024900.75535066,24771.79,24074.1,697.69,88859.52,88859.52,0.0,135770.95
1415126,NCR,PF,250,1339617605253,helped,a,107.1538944797119,478654.46105922654,0.0,478654.4610592266,22302.6775,1.0350000000000006,132521,4179,136700.0,0.0034762287835098564,1316.6269676423406,1.0350000000000006,178911.02307823187,1316.6269676423406,180227.6500458742,1,15573.959716184301,0,0.0028908059518938877,0.0952580605789771,-1,0.0,0.0,78904.93,-131.21,91.01,0.0,10.0,8726504.531240657,25657.99,24859.62,798.37,107324.59,107324.59,0.0,180227.66
1415131,NCR,PF,250,1339620217249,helped,a,193.56097415259543,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.6150000000000003,262811,8289,271100.0,0.0034762287835098564,2611.5149401261933,0.6150000000000003,244563.4622489749,2611.5149401261933,247174.97718910108,1,15573.959716184301,0,0.002812673163381533,0.15600382244898403,-1,0.0,0.0,193125.95999999993,-131.21,70.1,0.0,10.0,38354539.10066819,62518.48,60934.91,1583.57,181290.95,181290.95,0.0,247174.98
1415132,NCR,PF,250,1339620218285,helped,a,193.56097415259543,317497.8193332132,0.0,317497.81933321327,22302.6775,1.0350000000000006,84777,2673,87450.0,0.0034762287835098564,842.1497689657757,1.0350000000000006,114453.8586601615,842.1497689657757,115296.00842912727,1,15573.959716184301,0,0.003549438226885468,0.09082406267581179,-1,0.0,0.0,50477.45000000001,-131.21,16.71,0.0,10.0,10084197.700088734,16413.98,15903.32,510.66,68658.14,68658.14,0.0,115296.01
1415178,NCR,PF,250,1374122448002,helped,a,127.62713801527721,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,0.7150000000000004,150783,4755,155538.0,0.0034762287835098564,1498.1003185305885,0.7150000000000004,155387.65637704427,1498.1003185305885,156885.75669557485,1,15573.959716184301,0,0.0034653196291231114,0.1428633202995486,-1,0.0,0.0,105388.42999999998,-131.21,6.66,0.0,10.0,13818414.888652647,34160.01,33251.59,908.42,109512.74,109512.74,0.0,156885.76
1415229,NCR,PF,250,1374271114364,helped,a,170.16949796044898,336983.4266884419,0.0,336983.4266884419,22302.6775,0.7150000000000004,157877,4979,162856.0,0.0034762287835098564,1568.673288320463,0.7150000000000004,162622.45121212493,1568.673288320463,164191.12450044538,1,15573.959716184301,0,0.0034452895316778344,0.15036660515131187,-1,0.0,0.0,110346.7300000001,-131.21,14.53,0.0,10.0,19291416.426719863,35716.82,34765.61,951.21,114614.73,114614.73,0.0,164191.13
1415249,NCR,PF,250,1374311558005,helped,a,233.54160896608113,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,0.9650000000000006,91942,2900,94842.0,0.0034762287835098564,913.6679124581927,0.9650000000000006,117827.89487546815,913.6679124581927,118741.56278792633,1,15573.959716184301,0,0.003501590107649943,0.09282252175841282,-1,0.0,0.0,56697.37999999998,-131.21,6.64,0.0,10.0,13651879.788706364,18507.89,17953.86,554.03,73220.86,73220.86,0.0,118741.56
1415281,NCR,PF,250,1374327102127,helped,a,106.81191985809002,338516.46084213216,0.0,338516.4608421322,22302.6775,1.2150000000000007,71623,2259,73882.0,0.0034762287835098564,711.7157980148475,1.2150000000000007,109587.33703241148,711.7157980148475,110299.05283042633,1,15573.959716184301,0,0.003437479365035362,0.07545910917443399,-1,0.0,0.0,38968.200000000004,-131.21,29.61,0.0,10.0,4308580.212418904,12708.81,12277.24,431.57,60055.17,60055.17,0.0,110299.06
1415305,NCR,PF,250,1374362138010,helped,a,289.8284621817847,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,0.7150000000000004,148290,4677,152967.0,0.0034762287835098564,1473.5258022644716,0.7150000000000004,152861.2955901362,1473.5258022644716,154334.82139240068,1,15573.959716184301,0,0.003364082898150355,0.127866821132362,-1,0.0,0.0,103645.97000000002,-131.21,13.4,0.0,10.0,30861515.098262966,33623.74,32730.23,893.51,107730.61,107730.61,0.0,154334.83
1415309,NCR,PF,250,1374383108008,helped,a,398.5141756239276,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,175496,5535,181031.0,0.0034762287835098564,1743.8454811917577,0.8450000000000005,203680.52925245464,1743.8454811917577,205424.3747336464,1,15573.959716184301,0,0.0028061031471480562,0.11052628207114643,-1,0.0,0.0,114927.57000000004,-131.21,89.59,0.0,10.0,47137801.15830764,37329.4,36271.97,1057.43,134443.2,134443.2,0.0,205424.38
1415350,NCR,PF,250,1374412013143,helped,a,261.37442586255,469551.0021467813,0.0,469551.0021467813,22302.6775,0.7950000000000005,187402,5910,193312.0,0.0034762287835098564,1861.9921940096274,0.7950000000000005,208027.07073465188,1861.9921940096274,209889.0629286615,1,15573.959716184301,0,0.0029186942986875164,0.1291421200953557,-1,0.0,0.0,125837.35,-131.21,77.27,0.0,10.0,33827351.99408746,40775.12,39646.05,1129.07,140815.81,140815.81,0.0,209889.06
1415351,NCR,PF,250,1374412069397,helped,a,360.87493918396115,389347.7544233388,0.0,389347.7544233388,22302.6775,1.0350000000000006,105816,3337,109153.0,0.0034762287835098564,1051.3482151286169,1.0350000000000006,142857.72683609527,1051.3482151286169,143909.0750512239,1,15573.959716184301,0,0.0032052444624477232,0.09295539942417651,-1,0.0,0.0,63004.409999999996,-131.21,49.88,0.0,10.0,23466937.795387175,20487.56,19850.04,637.52,85697.12,85697.12,0.0,143909.08
1415366,NCR,PF,250,1374412526153,helped,a,375.9252611598697,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.9650000000000006,95574,3014,98588.0,0.0034762287835098564,949.5845131548252,0.9650000000000006,122460.46995753303,949.5845131548252,123410.05447068786,1,15573.959716184301,0,0.0034414360754677583,0.09329986338146752,-1,0.0,0.0,58937.110000000015,-131.21,13.52,0.0,10.0,22842998.913724795,19224.29,18648.48,575.81,76098.6,76098.6,0.0,123410.05
1415372,NCR,PF,250,1374413425111,helped,a,338.33272902528665,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,0.8450000000000005,154662,4878,159540.0,0.0034762287835098564,1536.8524403348497,0.8450000000000005,179526.32414895733,1536.8524403348497,181063.17658929218,1,15573.959716184301,0,0.003006635122728541,0.11234312295111695,-1,0.0,0.0,101283.97000000003,-131.21,58.21,0.0,10.0,35268441.36939451,32914.95,31983.04,931.91,118499.9,118499.9,0.0,181063.17
1415373,NCR,PF,250,1374413428194,helped,a,451.11028530506206,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9050000000000006,161391,5090,166481.0,0.0034762287835098564,1603.6447153145523,0.9050000000000006,197162.8859872467,1603.6447153145523,198766.53070256126,1,15573.959716184301,0,0.002735330860106291,0.09702962640516993,-1,0.0,0.0,102561.02000000002,-131.21,89.76,0.0,10.0,47658668.039355926,33455.52,32483.1,972.42,126273.24,126273.24,0.0,198766.53
1415389,NCR,PF,250,1374414019153,helped,a,213.85181209753497,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.7550000000000004,200980,6339,207319.0,0.0034762287835098564,1997.1520334732704,0.7550000000000004,215162.84543172386,1997.1520334732704,217159.99746519714,1,15573.959716184301,0,0.002843150703937299,0.12726744254210737,-1,0.0,0.0,137686.31000000008,-131.21,77.91,0.0,10.0,30266477.75129831,44658.37,43447.34,1211.03,148611.53,148611.53,0.0,217160.0
1415500,NCR,PF,250,1374446712598,helped,a,371.0488742645374,363734.5306175181,0.0,363734.53061751823,22302.6775,0.7150000000000004,171736,5416,177152.0,0.0034762287835098564,1706.353590990887,0.7150000000000004,176898.02365997256,1706.353590990887,178604.37725096344,1,15573.959716184301,0,0.0033161772042913165,0.15215683863509832,-1,0.0,0.0,120033.36,-131.21,25.88,0.0,10.0,45756821.9662308,38852.16,37817.46,1034.7,124676.01,124676.01,0.0,178604.37
1415513,NCR,PF,250,1374450418004,helped,a,96.43851245467583,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.8450000000000005,120618,3804,124422.0,0.0034762287835098564,1198.4802548244709,0.8450000000000005,139992.26955939937,1198.4802548244709,141190.74981422385,1,15573.959716184301,0,0.003400033834407502,0.1119080900554888,-1,0.0,0.0,78989.47999999997,-131.21,18.65,0.0,10.0,7840079.214990467,25658.44,24931.71,726.73,92404.55,92404.55,0.0,141190.75
1415566,NCR,PF,250,1374477248003,helped,a,213.39584326044084,464596.6817277901,0.0,464596.68172779016,22302.6775,0.7950000000000005,178956,5644,184600.0,0.0034762287835098564,1778.1867923841517,0.7950000000000005,198651.52170409262,1778.1867923841517,200429.7084964768,1,15573.959716184301,0,0.0029342150738420557,0.12273789798807792,-1,0.0,0.0,120165.98999999998,-131.21,76.14,0.0,10.0,26373248.877803165,38937.49,37859.24,1078.25,134469.45,134469.45,0.0,200429.71
1415578,NCR,PF,250,1374481214338,helped,a,267.21832213564096,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.9650000000000006,137575,4339,141914.0,0.0034762287835098564,1367.036231777965,0.9650000000000006,176695.6748213366,1367.036231777965,178062.71105311456,1,15573.959716184301,0,0.002667583635029616,0.07765085558575552,-1,0.0,0.0,84837.66999999998,-131.21,75.05,0.0,10.0,23373251.746451598,27950.88,27121.94,828.94,109819.23,109819.23,0.0,178062.72
1415579,NCR,PF,250,1374481278003,helped,a,267.21832213564096,616167.0936101021,0.0,616167.0936101022,22302.6775,0.8450000000000005,223374,7045,230419.0,0.0034762287835098564,2219.582911471713,0.8450000000000005,259126.7735439437,2219.582911471713,261346.35645541543,1,15573.959716184301,0,0.002547890415515459,0.11810436168276636,-1,0.0,0.0,146281.59000000008,-131.21,146.1,0.0,10.0,40230660.94285878,47433.08,46087.17,1345.91,171041.02,171041.02,0.0,261346.35
1415613,NCR,PF,250,1374493118298,helped,a,902.2205706101241,329322.58084020315,0.0,329322.5808402032,22302.6775,1.1150000000000009,78200,2466,80666.0,0.0034762287835098564,776.9327834903116,1.1150000000000009,111830.52784628651,776.9327834903116,112607.46062977682,1,15573.959716184301,0,0.0034851320707610985,0.08228511660366811,-1,0.0,0.0,44732.26999999999,-131.21,23.83,0.0,10.0,41707491.317477524,14564.38,14093.26,471.12,64440.86,64440.86,0.0,112607.46
1415617,NCR,PF,250,1374494378007,helped,a,434.999165712549,336595.0048470776,0.0,336595.00484707765,22302.6775,0.8450000000000005,119364,3764,123128.0,0.0034762287835098564,1185.8779387905647,0.8450000000000005,138469.15127677927,1185.8779387905647,139655.02921556984,1,15573.959716184301,0,0.0034472768455682426,0.1145224576829901,-1,0.0,0.0,78168.23999999999,-131.21,20.72,0.0,10.0,34995965.22055333,25346.61,24627.52,719.09,91398.77,91398.77,0.0,139655.03
1415633,NCR,PF,250,1374512111373,helped,a,604.1656104731397,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,1.0350000000000006,87705,2766,90471.0,0.0034762287835098564,871.4501537446074,1.0350000000000006,118745.64721135783,871.4501537446074,119617.09736510244,1,15573.959716184301,0,0.003289893732212507,0.07835384731880507,-1,0.0,0.0,52220.86000000001,-131.21,9.75,0.0,10.0,32563380.430413783,17206.15,16677.72,528.43,71254.74,71254.74,0.0,119617.1
1415735,NCR,PF,250,1375117821485,helped,a,133.37239150523246,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.7950000000000005,197513,6229,203742.0,0.0034762287835098564,1962.4956643800285,0.7950000000000005,219560.29926465714,1962.4956643800285,221522.79492903716,1,15573.959716184301,0,0.0026834719896859874,0.10998254803024655,-1,0.0,0.0,132626.71999999997,-131.21,89.25,0.0,10.0,18192507.993014805,43180.72,41990.7,1190.02,148618.96,148618.96,0.0,221522.8
1415870,NCR,PF,250,1375216758013,helped,a,122.81244574190168,377531.2013250775,0.0,377531.20132507756,22302.6775,0.6150000000000003,205646,6486,212132.0,0.0034762287835098564,2043.4655448978751,0.6150000000000003,191262.68707771646,2043.4655448978751,193306.15262261435,1,15573.959716184301,0,0.003255019320094624,0.16772488514059922,-1,0.0,0.0,151118.44000000006,-131.21,27.3,0.0,10.0,19042243.075544223,48850.17,47611.06,1239.11,141788.01,141788.01,0.0,193306.16
1415918,NCR,PF,250,1375411258002,helped,a,297.47743572157486,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,1.1150000000000009,96794,3053,99847.0,0.0034762287835098564,961.8717712878836,1.1150000000000009,138506.53155212436,961.8717712878836,139468.40332341223,1,15573.959716184301,0,0.0031150870064932824,0.08118626409612711,-1,0.0,0.0,55368.48,-131.21,54.7,0.0,10.0,17021585.65405795,18084.35,17501.09,583.26,79820.21,79820.21,0.0,139468.4
1415987,NCR,PF,250,1375442108006,helped,a,482.1925422113923,355087.3968453848,0.0,355087.39684538485,22302.6775,0.9650000000000006,108563,3424,111987.0,0.0034762287835098564,1078.758252502363,0.9650000000000006,138966.9258897238,1078.758252502363,140045.68414222615,1,15573.959716184301,0,0.003356312316204907,0.10329889211840879,-1,0.0,0.0,66946.97999999997,-131.21,31.94,0.0,10.0,33282482.08342182,21746.31,21092.17,654.14,86350.15,86350.15,0.0,140045.69
1416030,NCR,PF,250,1376113218001,helped,a,482.1925422113923,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.7550000000000004,254903,8039,262942.0,0.0034762287835098564,2532.7504649142797,0.7550000000000004,273506.782523722,2532.7504649142797,276039.5329886363,1,15573.959716184301,0,0.0023347383958166766,0.10274644605873681,-1,0.0,0.0,174627.61,-131.21,128.17,0.0,10.0,86554664.38006718,57049.17,55513.36,1535.81,188893.02,188893.02,0.0,276039.54
1416041,NCR,PF,250,1376114578004,helped,a,106.01396034978457,385720.52173580474,0.0,385720.52173580485,22302.6775,1.2150000000000007,77753,2452,80205.0,0.0034762287835098564,772.5219728784444,1.2150000000000007,118966.59196460759,772.5219728784444,119739.11393748604,1,15573.959716184301,0,0.003220279911824389,0.0710344593612861,-1,0.0,0.0,42303.34999999998,-131.21,52.68,0.0,10.0,4642371.5014694845,13796.44,13328.0,468.44,65195.01,65195.01,0.0,119739.12
1416105,NCR,PF,250,1376219718001,helped,a,108.06584419109217,500521.331450413,0.0,500521.3314504132,22302.6775,0.9650000000000006,150006,4731,154737.0,0.0034762287835098564,1490.538928910245,0.9650000000000006,192016.36547455308,1490.538928910245,193506.90440346333,1,15573.959716184301,0,0.002826953728822249,0.1005600615176313,-1,0.0,0.0,92503.40000000001,-131.21,99.27,0.0,10.0,10306474.83758106,30047.76,29143.93,903.83,119313.54,119313.54,0.0,193506.91
1416107,NCR,PF,250,1376220218001,helped,a,856.319166002341,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.7950000000000005,369332,11649,380981.0,0.0034762287835098564,3670.1094869743065,0.7950000000000005,410497.6330054438,3670.1094869743065,414167.7424924181,1,15573.959716184301,0,0.001964375360109377,0.11026566565889574,-1,0.0,0.0,248000.32999999993,-131.21,285.91,0.0,10.0,218416221.15454787,80703.94,78478.46,2225.48,277864.2,277864.2,0.0,414167.74
1416123,NCR,PF,250,1376225211130,helped,a,805.5541138608748,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,1.1150000000000009,136170,4295,140465.0,0.0034762287835098564,1353.1736841406682,1.1150000000000009,194881.71171306536,1353.1736841406682,196234.88539720603,1,15573.959716184301,0,0.0026475301919215858,0.08288709029422223,-1,0.0,0.0,77892.51999999999,-131.21,122.65,0.0,10.0,64844621.912482634,25461.34,24640.8,820.54,112311.5,112311.5,0.0,196234.88
1416124,NCR,PF,250,1376225215177,helped,a,886.1095513275453,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.8450000000000005,157374,4963,162337.0,0.0034762287835098564,1563.6323619069003,0.8450000000000005,182706.4775640914,1563.6323619069003,184270.1099259983,1,15573.959716184301,0,0.0030119561933817955,0.1156838178047801,-1,0.0,0.0,103059.97,-131.21,53.65,0.0,10.0,93989132.36824709,33513.37,32565.22,948.15,120599.04,120599.04,0.0,184270.11
1416125,NCR,PF,250,1376225216192,helped,a,161.1108187597776,806196.6583181198,0.0,806196.6583181199,22302.6775,1.0350000000000006,215817,6807,222624.0,0.0034762287835098564,2144.599131069972,1.0350000000000006,291365.44598723797,2144.599131069972,293510.0451183079,1,15573.959716184301,0,0.0022274578713352322,0.09112799448371423,-1,0.0,0.0,128500.62,-131.21,244.3,0.0,10.0,21367844.198673062,41785.58,40485.14,1300.44,174783.72,174783.72,0.0,293510.05
1416181,NCR,PF,250,1376381110150,helped,a,458.4058268225411,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.9050000000000006,112672,3553,116225.0,0.0034762287835098564,1119.40072171171,0.9050000000000006,138090.7366911627,1119.40072171171,139210.1374128744,1,15573.959716184301,0,0.0030047491864311857,0.07807536608584258,-1,0.0,0.0,71601.02000000003,-131.21,15.25,0.0,10.0,33809943.24589716,23652.11,22973.33,678.78,88451.03,88451.03,0.0,139210.14
1416192,NCR,PF,250,1376410913546,helped,a,811.302194084777,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.9050000000000006,127569,4023,131592.0,0.0034762287835098564,1267.4779351101067,0.9050000000000006,155652.25474019066,1267.4779351101067,156919.73267530077,1,15573.959716184301,0,0.0033184353475744707,0.11912362603885683,-1,0.0,0.0,81067.75,-131.21,31.91,0.0,10.0,67749583.59883419,26316.71,25548.14,768.57,99683.02,99683.02,0.0,156919.74
1416194,NCR,PF,250,1376410938002,helped,a,540.8681360771803,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.6750000000000004,227827,7185,235012.0,0.0034762287835098564,2263.6910175903845,0.6750000000000004,225575.27615947556,2263.6910175903845,227838.96717706593,1,15573.959716184301,0,0.002953627699628092,0.15694741139261054,-1,0.0,0.0,162460.72000000003,-131.21,63.63,0.0,10.0,90226297.46997316,52566.06,51193.41,1372.65,162227.05,162227.05,0.0,227838.97
1416197,NCR,PF,250,1376410978005,helped,a,270.4340580075968,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,1.1150000000000009,126560,3991,130551.0,0.0034762287835098564,1257.396082282982,1.1150000000000009,181689.0809159211,1257.396082282982,182946.47699820407,1,15573.959716184301,0,0.0025355643957122804,0.06813779178304104,-1,0.0,0.0,72395.38,-131.21,96.87,0.0,10.0,20232642.229231898,24036.94,23274.48,762.46,104757.79,104757.79,0.0,182946.48
1416203,NCR,PF,250,1376411146219,helped,a,381.3969072669856,321362.5953438139,0.0,321362.5953438139,22302.6775,0.6450000000000004,169013,5330,174343.0,0.0034762287835098564,1679.2586115179888,0.6450000000000004,162262.26599596438,1679.2586115179888,163941.52460748237,1,15573.959716184301,0,0.003528030513219432,0.1651185420872465,-1,0.0,0.0,122346.12999999996,-131.21,4.72,0.0,10.0,47895109.61915443,39564.38,38546.11,1018.27,118477.63,118477.63,0.0,163941.53
1416208,NCR,PF,250,1376411611363,helped,a,468.0780918599823,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,1.0350000000000006,89350,2818,92168.0,0.0034762287835098564,887.8331645886852,1.0350000000000006,121388.00257135797,887.8331645886852,122275.83573594665,1,15573.959716184301,0,0.0029674094236231754,0.06243070459918466,-1,0.0,0.0,53200.29999999999,-131.21,11.58,0.0,10.0,25701735.004646394,17804.73,17266.37,538.36,72867.04,72867.04,0.0,122275.83
1416229,NCR,PF,250,1376414638001,helped,a,892.4323071647244,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,1.2150000000000007,79645,2512,82157.0,0.0034762287835098564,791.4254469293036,1.2150000000000007,122317.20944891934,791.4254469293036,123108.63489584865,1,15573.959716184301,0,0.0029041228114982773,0.057185876013947784,-1,0.0,0.0,43332.769999999975,-131.21,53.1,0.0,10.0,40030937.3652625,14435.05,13955.15,479.9,67084.37,67084.37,0.0,123108.64
1416270,NCR,PF,250,1376473148003,helped,a,1077.0889931488389,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,0.7950000000000005,128383,4049,132432.0,0.0034762287835098564,1275.6694405321457,0.7950000000000005,142553.27952072708,1275.6694405321457,143828.94896125922,1,15573.959716184301,0,0.0035196560270576833,0.12849093683261206,-1,0.0,0.0,86207.05000000002,-131.21,8.26,0.0,10.0,95497162.61878222,27960.81,27187.27,773.54,96495.41,96495.41,0.0,143828.95
1416356,NCR,PF,250,1376757128001,helped,a,208.7278000985309,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.7550000000000004,213284,6727,220011.0,0.0034762287835098564,2119.3944990021596,0.7550000000000004,228375.2016969825,2119.3944990021596,230494.59619598466,1,15573.959716184301,0,0.0027240447679512695,0.1226307035258423,-1,0.0,0.0,146115.48,-131.21,93.91,0.0,10.0,31349786.11796221,47418.98,46133.82,1285.16,157736.17,157736.17,0.0,230494.59
1416363,NCR,PF,250,1376782098005,helped,a,279.9504815311983,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,1.2150000000000007,100285,3163,103448.0,0.0034762287835098564,996.5281403811255,1.2150000000000007,153869.39208429668,996.5281403811255,154865.9202246778,1,15573.959716184301,0,0.0027550013846670703,0.066412996265455,-1,0.0,0.0,54562.419999999984,-131.21,79.33,0.0,10.0,15811713.922005013,18078.66,17474.39,604.27,84372.0,84372.0,0.0,154865.93
1416662,NCR,PF,250,13744109114290,helped,a,122.29982586634462,398684.4082175426,0.0,398684.4082175427,22302.6775,0.6750000000000005,192174,6061,198235.0,0.0034762287835098564,1909.5659370376231,0.6750000000000005,190263.3870374969,1909.5659370376231,192172.9529745345,1,15573.959716184301,0,0.003167490856399696,0.14979258037278778,-1,0.0,0.0,137036.98999999996,-131.21,40.32,0.0,10.0,17209083.758386392,44332.51,43174.59,1157.92,136832.48,136832.48,0.0,192172.96
1416691,NCR,PF,250,13744120178002,helped,a,130.6872149374737,336157.52220694674,0.0,336157.5222069468,22302.6775,0.5850000000000003,195180,6156,201336.0,0.0034762287835098564,1939.49643761815,0.5850000000000003,175673.3010874449,1939.49643761815,177612.79752506307,1,15573.959716184301,0,0.003449519296382076,0.17817981299647218,-1,0.0,0.0,145599.37000000002,-131.21,7.92,0.0,10.0,19515814.110963892,47048.3,45872.23,1176.07,132223.93,132223.93,0.0,177612.8
1416694,NCR,PF,250,13744120610442,helped,a,541.3124288379286,385253.08172531344,0.0,385253.0817253135,22302.6775,1.2150000000000007,86669,2733,89402.0,0.0034762287835098564,861.0532430166348,1.2150000000000007,132608.58820856528,861.0532430166348,133469.6414515819,1,15573.959716184301,0,0.003222232954409127,0.0815589317432479,-1,0.0,0.0,47154.339999999975,-131.21,50.96,0.0,10.0,26422310.98345206,15378.47,14856.35,522.12,72670.99,72670.99,0.0,133469.64
1416708,NCR,PF,250,13744121968004,helped,a,160.55985039635954,440622.4942457618,0.0,440622.4942457619,22302.6775,0.7950000000000005,173527,5473,179000.0,0.0034762287835098564,1724.3118913392032,0.7950000000000005,192625.01736039072,1724.3118913392032,194349.3292517299,1,15573.959716184301,0,0.003012982875773838,0.12668620834130728,-1,0.0,0.0,116520.52000000002,-131.21,64.81,0.0,10.0,19241368.854299873,37756.3,36710.71,1045.59,130390.11,130390.11,0.0,194349.33
1416770,NCR,PF,250,13744140193184,helped,a,106.92590805496617,1240564.918706086,0.0,1240564.9187060862,22302.6775,0.9650000000000006,384288,12120,396408.0,0.0034762287835098564,3818.501758273551,0.9650000000000006,491910.890600943,3818.501758273551,495729.3923592166,1,15573.959716184301,0,0.001795644037445831,0.10515080513134699,-1,0.0,0.0,236976.87999999995,-131.21,437.97,0.0,10.0,26124799.583140474,76976.9,74661.44,2315.46,305659.59,305659.59,0.0,495729.39
1416777,NCR,PF,250,13744141518001,helped,a,264.4649348125971,332097.92753638746,0.0,332097.9275363874,22302.6775,0.9650000000000006,99948,3152,103100.0,0.0034762287835098564,993.0625034718014,0.9650000000000006,127939.22707392125,993.0625034718014,128932.28957739305,1,15573.959716184301,0,0.0034705388709011936,0.10112834826006149,-1,0.0,0.0,61634.41000000001,-131.21,21.64,0.0,10.0,16805613.468238898,20020.58,19418.41,602.17,79497.79,79497.79,0.0,128932.29
1416809,NCR,PF,250,13744252026149,helped,a,387.03867902257724,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,1.0350000000000006,145714,4596,150310.0,0.0034762287835098564,1448.0061122958118,1.0350000000000006,197121.37008399965,1448.0061122958118,198569.37619629546,1,15573.959716184301,0,0.002605949189008147,0.08251047160542274,-1,0.0,0.0,86760.24000000006,-131.21,106.22,0.0,10.0,34658212.98893826,28477.67,27599.63,878.04,118274.52,118274.52,0.0,198569.38
1416813,NCR,PF,250,13744252038002,helped,a,387.03867902257724,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,1.0350000000000006,92784,2926,95710.0,0.0034762287835098564,921.8594178802318,1.0350000000000006,125822.41864008727,921.8594178802318,126744.2780579675,1,15573.959716184301,0,0.0030689536345024464,0.07080557156112403,-1,0.0,0.0,55244.969999999965,-131.21,15.6,0.0,10.0,22068648.92427976,18335.55,17776.55,559.0,75514.09,75514.09,0.0,126744.28
1416822,NCR,PF,250,13744271218008,helped,a,257.6253220082384,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.6450000000000004,290385,9159,299544.0,0.0034762287835098564,2885.6153138636514,0.6450000000000004,278834.13219771476,2885.6153138636514,281719.74751157843,1,15573.959716184301,0,0.0026987531963188127,0.16655985676042892,-1,0.0,0.0,210205.64000000004,-131.21,96.18,0.0,10.0,55585100.77409585,68008.43,66258.65,1749.78,203591.07,203591.07,0.0,281719.76
