,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
97,ARMM,EQ,1000,29026,153893114,helped,a,264.4149266819189,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,41840,9198,51038.0,0.0012008781139529663,2374.421821884484,0.6450000000000004,37787.60550420167,2374.421821884484,40162.02732608615,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0007963618405908457,-1,0.0,0.0,39319.240000000005,10532,47707.21,30648.88,1606.0,4.991,12778539.19962189,12475.55,10277.01,2198.54,38153.61,1606.0,699.64,1606.0
98,ARMM,EQ,2000,32251,153893114,helped,a,441.80800170879604,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,25540,9289,34829.0,0.0019970846028555676,2397.9130575652284,0.8450000000000005,28174.334717430946,2397.9130575652284,30572.247774996173,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,23543.25,10532,40323.62,30862.66,0.0,10.0,14372288.516395379,8397.63,6177.34,2220.29,28618.23,0.0,546.95,0.0
99,ARMM,HU,1,35476,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,58029,0,58029.0,3.1210600309784075e-11,0.0,0.5850000000000003,48926.887146350826,0.0,48926.887146350826,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0019763196545551603,-1,0.0,0.0,54849.02999999999,10532,55189.3,30380.94,3914.0,4.317,0.4497221564222859,14319.53,14319.53,0.0,46769.93,3914.0,820.68,3914.0
100,ARMM,HU,10,38701,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,32873,0,32873.0,3.1419932614645575e-11,0.0,0.8450000000000005,36263.70028058369,0.0,36263.70028058369,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,30302.96,10532,43462.24,30380.94,0.0,10.0,0.24971005116756598,7950.98,7950.98,0.0,33977.29,0.0,649.37,0.0
101,ARMM,HU,25,41926,153893114,helped,a,0.08281994704384474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,26489,9088,35577.0,3.1739667212869577e-07,2346.0258227099575,0.8450000000000005,29221.219746672996,2346.0258227099575,31567.245569382954,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,24418.059999999998,10532,40706.04000000001,30381.02,0.0,10.0,2752.4115912619163,8579.12,6406.88,2172.24,29551.07,0.0,564.77,0.0
102,ARMM,HU,30,45151,153893114,helped,a,0.13457190757195708,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7350000000000004,30837,11278,42115.0,5.109924155525547e-07,2911.3643517300725,0.7350000000000004,30625.62615040791,2911.3643517300725,33536.99050213798,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,28728.98,10532,42682.94000000001,30381.06,0.0,10.0,5326.533228174687,10217.74,7522.03,2695.71,31634.71,0.0,605.24,0.0
103,ARMM,HU,50,48376,153893114,helped,a,0.4765888897709895,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,30359,8084,38443.0,1.81941717251798e-06,2086.8477938806445,0.7850000000000005,31668.85262672224,2086.8477938806445,33755.70042060289,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,28147.73,10532,42429.93,30381.36,0.0,10.0,17186.69641297635,9309.22,7376.95,1932.27,31741.94,0.0,607.0,0.0
104,ARMM,HU,100,51601,153893114,helped,a,1.9594488563166474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,29448,4849,34297.0,7.499352454544015e-06,1251.747272702529,0.8450000000000005,32485.42712446776,1251.747272702529,33737.17439717029,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,27145.719999999998,10532,41984.18,30382.59,0.0,10.0,62861.31796053285,8281.59,7122.57,1159.02,31596.25,0.0,603.86,0.0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,2.166166718415086e-05,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0005502936091860683,-1,0.0,0.0,36230.28,10532,46299.40000000001,30385.83,1114.0,5.437,253385.2361410829,11609.86,9469.64,2140.22,35270.62,1114.0,653.92,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,3.294936387196155e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0003724184666545246,-1,0.0,0.0,35040.579999999994,10532,45647.39000000001,30388.48,756.0,5.711,381104.6755155741,11483.8,9165.75,2318.05,35805.5,756.0,670.79,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,8.285524870026479e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0007687608086846355,-1,0.0,0.0,38892.07000000001,10532,47539.28,30399.8,1551.0,5.234,1072494.246994953,12707.48,10159.49,2547.99,36911.22,1551.0,677.12,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,0.00012575267467801278,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,21046.520000000004,10532,39253.13,30410.01,0.0,10.0,870343.8153707421,6880.9,5529.7,1351.2,26480.99,0.0,505.76,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.0006944439535209005,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0015018493193522107,-1,0.0,0.0,45154.11000000001,10532,50549.729999999996,30534.58,2996.0,4.546,9996744.894555686,14125.39,11788.46,2336.93,40839.97,2996.0,724.75,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.499047106606021e-07,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,23941.440000000002,10532,40476.91,30380.97,0.0,10.0,1017.7899151308026,6759.64,6300.0,459.64,31042.48,0.0,592.42,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,2.919369195772238e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,26486.239999999998,10532,41683.700000000004,30381.0,0.0,10.0,2132.0127269595678,7274.9,6958.91,315.99,31940.86,0.0,610.04,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,1.97615295825791e-06,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,30736.21,10532,43617.88,30381.34,0.0,10.0,16513.255928938102,8380.64,8064.65,315.99,34779.06,0.0,664.69,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.3429161262381027e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.000827504056475641,-1,0.0,0.0,42880.909999999996,10532,49461.61,30381.62,1668.0,4.991,38991.508193419424,11666.86,11207.94,458.92,39670.92,1668.0,727.5,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,9.001379590663788e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002727281037009177,-1,0.0,0.0,60239.689999999995,10532,57920.79,30382.77,5340.0,4.459,150725.17685069033,16591.19,15699.63,891.56,46695.6,5340.0,792.56,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,2.029991733370021e-05,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0006121339493442485,-1,0.0,0.0,40034.880000000005,10532,48038.4,30385.17,1238.0,5.119,230024.88663386222,11320.9,10472.13,848.77,39109.14,1238.0,724.74,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,3.1580923448162175e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0005991575845902703,-1,0.0,0.0,40795.59999999999,10532,48429.93,30387.62,1212.0,5.437,376564.4766446863,11779.37,10662.89,1116.48,38421.59,1212.0,712.37,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,3.7197037591564786e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.001799783667176715,-1,0.0,0.0,50278.52,10532,53057.22000000001,30388.79,3574.0,4.551,547832.8005190509,14545.44,13118.71,1426.73,42750.02,3574.0,750.45,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,6.037921226312966e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0003748959933276454,-1,0.0,0.0,36437.299999999996,10532,46372.170000000006,30393.91,761.0,5.711,650159.3418879518,10748.68,9531.09,1217.59,36039.84,761.0,675.18,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,8.50007298870476e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0013059219773737273,-1,0.0,0.0,45033.229999999996,10532,50452.58,30399.26,2613.0,4.575,1157732.093367854,13456.22,11763.7,1692.52,41481.79,2613.0,744.2,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,0.00016531054395832692,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0007707673606592392,-1,0.0,0.0,39269.07000000001,10532,47731.70000000001,30418.14,1555.0,5.234,2111124.5840855623,12557.85,10257.97,2299.88,36996.2,1555.0,678.67,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,3.147299073966934e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.003470157305775757,-1,0.0,0.0,67346.54000000001,10532,61410.99,30380.94,6719.0,4.295,0.551023523842132,17545.05,17545.05,0.0,49828.78,6719.0,826.25,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.1518455849500024e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0011050876204725724,-1,0.0,0.0,46155.94999999999,10532,51008.76,30380.94,2218.0,4.645,0.37888294136145195,12063.95,12063.95,0.0,42206.83,2218.0,765.47,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,3.119868593401952e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,27166.54,10532,42006.19,30380.94,0.0,10.0,0.224166641279614,7137.65,7137.65,0.0,32437.15,0.0,619.52,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,3.128285539692313e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,34913.240000000005,10532,45564.22000000001,30380.94,0.0,10.0,0.287368468883694,9150.05,9150.05,0.0,36974.63,0.0,707.06,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,3.1388206323272936e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00288372981106523,-1,0.0,0.0,62163.049999999996,10532,58806.95,30380.94,5633.0,4.204,0.5091028986233079,16210.26,16210.26,0.0,49177.67,5633.0,834.23,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,3.1272307880542234e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0014300938560322545,-1,0.0,0.0,51386.420000000006,10532,53464.439999999995,30380.94,2856.0,4.575,0.42157490193332803,13423.29,13423.29,0.0,45402.65,2856.0,814.62,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,3.13457703516751e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,26144.7,10532,41568.920000000006,30380.94,0.0,10.0,0.215734893533896,6869.18,6869.18,0.0,31217.07,0.0,596.21,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,3.132671191431423e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,32189.91999999999,10532,44276.82,30380.94,0.0,10.0,0.26525942276393993,8446.08,8446.08,0.0,36093.04,0.0,689.8,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,3.126652726925378e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0006281120383621974,-1,0.0,0.0,42026.04,10532,49002.42,30380.94,1270.0,5.119,0.34524756367992,10992.97,10992.97,0.0,40163.28,1270.0,744.3,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,3.132126045121822e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,36727.69,10532,46353.310000000005,30380.94,0.0,10.0,0.302303058476474,9625.58,9625.58,0.0,38896.21,0.0,743.81,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,8.68607875206481e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,29443.91,10532,43070.310000000005,30381.13,0.0,10.0,7862.64461382335,8877.35,7716.65,1160.7,32343.07,0.0,618.49,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.7728778156403817e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.003840621036598234,-1,0.0,0.0,73442.13,10617,64151.48999999999,30381.63,8795.0,3.994,109192.57222259454,21234.08,19133.06,2101.02,56439.83,8795.0,913.05,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,4.567005536298604e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0017238968633947161,-1,0.0,0.0,53636.11,10617,54464.5,30382.07,4076.0,4.107,129187.93874537841,15176.2,14010.96,1165.24,48555.61,4076.0,851.5,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,3.3690775093863276e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0007533373651928681,-1,0.0,0.0,43329.14000000001,10617,49485.450000000004,30389.5,1808.0,4.699,802199.5544197534,12765.1,11333.83,1431.27,42839.89,1808.0,785.17,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,4.5334625833878376e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0005566370741215884,-1,0.0,0.0,40350.24,10617,48014.06999999999,30392.59,1340.0,4.771,1011845.0428607716,12081.39,10564.79,1516.6,42161.81,1340.0,780.82,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,0.00010885082975205698,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0009796765401396445,-1,0.0,0.0,44685.61,10617,50107.850000000006,30408.88,2343.0,4.373,2699401.319637983,13383.57,11688.65,1694.92,44399.89,2343.0,804.72,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.0002773838946052764,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0005604084695022214,-1,0.0,0.0,40578.5,10617,48108.76000000001,30452.45,1349.0,4.771,6318561.447416066,12202.11,10624.56,1577.55,42452.69,1349.0,786.21,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.0005081986029678361,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,28472.220000000005,10617,42433.119999999995,30515.0,0.0,10.0,8283255.104199531,8808.24,7480.7,1327.54,35323.7,0.0,674.65,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.000590471257694762,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0033678023923093816,-1,0.0,0.0,66160.5,10617,60611.94,30532.54,7767.0,3.972,22037574.255189773,20217.59,17242.7,2974.89,53280.88,7767.0,872.07,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.0008891479814408426,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,27990.600000000002,10617,42216.310000000005,30617.88,0.0,10.0,14506309.07780193,8789.73,7354.16,1435.57,34856.66,0.0,665.73,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.0012008781139529663,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.002473508714429603,-1,0.0,0.0,57274.29,10617,56222.83000000001,30696.68,5782.0,3.977,40305212.571188144,18119.0,14944.05,3174.95,50247.98,5782.0,851.6,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.0019970846028555676,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0004984460064198788,-1,0.0,0.0,36134.00000000001,10617,46068.280000000006,30947.6,1201.0,5.119,47604042.51930358,12807.65,9451.76,3355.89,37888.29,1201.0,702.09,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,3.1210600309784075e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0010608672136192994,-1,0.0,0.0,50294.02,10617,52763.61,30380.94,2534.0,4.373,0.8972922152377599,13155.67,13155.67,0.0,48064.79,2534.0,871.19,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,3.1419932614645575e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,32088.92,10617,44112.61000000001,30380.94,0.0,10.0,0.57503907096736,8430.95,8430.95,0.0,38314.55,0.0,731.77,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,3.1739667212869577e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0013198226886854748,-1,0.0,0.0,43961.62,10617,49815.37999999999,30381.03,3140.0,4.324,10666.422796120505,15308.86,11483.77,3825.09,42667.53,3140.0,756.76,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,5.109924155525547e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0025638590916823144,-1,0.0,0.0,54034.729999999996,10617,54699.76,30381.08,5985.0,4.039,21577.46680962302,19059.22,14090.64,4968.58,47715.87,5985.0,799.43,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.81941717251798e-06,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.000710785409132904,-1,0.0,0.0,39487.23,10617,47659.850000000006,30381.44,1707.0,4.699,52177.354088067,13013.59,10328.88,2684.71,40421.71,1707.0,740.83,1707.0
