,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
107,Ampara,PF,5.0,5211061,helped,a,0,4.671709789628471,0.0,0.0,0.0,0.0,52153.133146515145,151094.2133532833,469409.665854765,0.3350000000000001,152883,0,152883.0,1.7323077097374417e-05,0.0,0.3350000000000001,100425.99026115537,0.0,100425.99026115537,1,45477.532103761216,1.0,1.0,0,0,0.005145245241719704,0.08077165757056883,-1,0.0,0.0,142404.42,7369.530000000002,12595.87,72307.0,0.981,669580.1401828703,46134.15,46134.15,0,94148.55,72307.0,415.0,72307.0
108,Ampara,PF,5.0,5211071,helped,a,1,6.228946386171296,0.0,0.0,0.0,0.0,52153.133146515145,156741.02317167097,486952.806992785,1.3350000000000009,31315,0,31315.0,1.7323077097374417e-05,0.0,1.3350000000000009,51885.239235415866,0.0,51885.239235415866,1,45477.532103761216,1.0,1.0,0,0,0.005051712856761375,0.011268758691540415,-1,0.0,0.0,23597.690000000006,6782.910000000001,13066.62,15566.0,0.902,150818.73811195572,7793.57,7793.57,0,40117.34,15566.0,463.19,15566.0
109,Ampara,PF,5.0,5211081,helped,a,3,7.786182982714119,0.0,0.0,0.0,0.0,52153.133146515145,137826.21269490154,428189.5051524528,1.1150000000000009,35690,0,35690.0,1.7323077097374417e-05,0.0,1.1150000000000009,51282.29510815879,0.0,51282.29510815879,1,45477.532103761216,1.0,1.0,0,0,0.005387212223607107,0.016623091978834784,-1,0.0,0.0,28178.260000000002,5935.47,11489.8,19487.0,0.868,224165.60958527637,9267.02,9267.02,0,41368.07,19487.0,413.1,19487.0
110,Ampara,PF,5.0,5211091,helped,a,1,4.671709789628471,0.0,0.0,0.0,0.0,52153.133146515145,112970.23741984977,350968.57928499096,0.5150000000000002,77103,0,77103.0,1.7323077097374417e-05,0.0,0.5150000000000002,64526.06213853643,0.0,64526.06213853643,1,45477.532103761216,1.0,1.0,0,0,0.005950424852996815,0.05243930886168151,-1,0.0,0.0,69130.08000000002,5073.909999999999,9417.7,40651.0,0.897,326176.3015056714,22473.58,22473.58,0,58430.61,40651.0,337.01,40651.0
111,Ampara,PF,5.0,5211211,helped,a,2,5.050770895355168,0.0,0.0,0.0,0.0,52153.133146515145,91621.49171816892,284643.6859364093,0.9650000000000006,28308,0,28308.0,1.7323077097374417e-05,0.0,0.9650000000000006,36429.03703899576,0.0,36429.03703899576,1,45477.532103761216,1.0,1.0,0,0,0.006607410915660515,0.020628138536422175,-1,0.0,0.0,23071.930000000004,3972.4400000000005,7637.97,15664.0,0.875,118718.01634136056,7565.8,7565.8,0,30248.06,15664.0,275.62,15664.0
112,Ampara,PF,5.0,5211231,helped,a,1,7.576156343032752,1.0,10833.333333333334,0.0,0.0,52153.133146515145,71852.98505254395,189531.24449698094,0.7950000000000005,23848,0,23848.0,1.7323077097374417e-05,0.0,0.801,26376.452948782742,0.0,26376.452948782742,2,45477.532103761216,1.0,1.0,0,0,0.007461181214389515,0.020335961185452434,-1,0.0,0.0,20130.960000000003,3345.41,5989.65,12133.0,0.99,154887.39484634215,6580.75,6580.75,0,22956.44,12133.0,205.15,12133.0
113,Ampara,PF,5.0,5211231,helped,na,1,1085.568344256967,1.0,10833.333333333334,0.0,0.0,52153.133146515145,71852.98505254395,189531.24449698094,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.21971262374566194,0.0,0.21971262374566194,0,45477.532103761216,1.0,1.0,0,0,0.007461181214389515,0.0,-1,0.0,0.0,0.0,5987.75,5989.65,0.0,10.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
114,Ampara,PF,5.0,5211241,helped,a,1,6.31346361919396,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,70516.23965972067,196679.76346212238,1.0350000000000006,18025,0,18025.0,1.7323077097374417e-05,0.0,1.0350000000000006,24457.932220090745,0.0,24457.932220090745,1,45477.532103761216,1.0,1.0,0,0,0.007531568373924116,0.014030463208665151,-1,0.0,0.0,14474.599999999999,3636.0200000000013,5878.32,8560.0,1.014,93225.55082056088,4753.07,4753.07,0,20036.04,8560.0,217.29,8560.0
115,Ampara,PF,5.0,5211241,helped,na,1,904.640286880806,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,70516.23965972067,196679.76346212238,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.1460243899355784,0.0,0.1460243899355784,0,45477.532103761216,1.0,1.0,0,0,0.007531568373924116,0.0,-1,0.0,0.0,0.0,6476.35,5878.32,0.0,10.0,0.0,0.12,0.12,0,0.12,0.0,0.0,0.0
116,Ampara,PF,5.0,5211251,helped,a,1,3.788078171516376,0.0,0.0,0.0,0.0,52153.133146515145,148580.51527100816,461600.2722937978,0.8450000000000005,55029,0,55029.0,1.7323077097374417e-05,0.0,0.8450000000000005,64212.31338769596,0.0,64212.31338769596,1,45477.532103761216,1.0,1.0,0,0,0.00518858655083705,0.0258734609113862,-1,0.0,0.0,46005.71999999999,6453.85,12386.33,30822.0,0.869,177133.86880889663,15051.45,15051.45,0,54564.39,30822.0,448.95,30822.0
117,Ampara,PF,5.0,5211261,helped,a,0,5.050770895355168,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,100913.69773314333,285517.7325072929,0.9050000000000006,32515,0,32515.0,1.7323077097374417e-05,0.0,0.9050000000000006,39892.22937671276,0.0,39892.22937671276,1,45477.532103761216,1.0,1.0,0,0,0.0062958581659220934,0.01994559500383238,-1,0.0,0.0,26839.920000000002,5017.04,8412.33,16755.0,0.959,137946.85672477615,8791.39,8791.39,0,33508.79,16755.0,317.21,16755.0
118,Ampara,PF,5.0,5211261,helped,na,0,723.7122295046448,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,100913.69773314333,285517.7325072929,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.182530487419473,0.0,0.182530487419473,0,45477.532103761216,1.0,1.0,0,0,0.0062958581659220934,0.0,-1,0.0,0.0,0.0,9159.47,8412.33,0.0,10.0,0.0,0.16,0.16,0,0.16,0.0,0.0,0.0
119,Ampara,PF,5.0,5211271,helped,a,2,6.31346361919396,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,121984.70849801203,352846.0686450812,0.7550000000000004,51154,0,51154.0,1.7323077097374417e-05,0.0,0.7550000000000004,55086.95854791193,0.0,55086.95854791193,1,45477.532103761216,1.0,1.0,0,0,0.00572634222476786,0.028650709027557567,-1,0.0,0.0,43589.740000000005,5913.8099999999995,10168.92,27543.0,0.918,279234.8994122477,14236.47,14236.47,0,47628.97,27543.0,380.37,27543.0
120,Ampara,PF,5.0,5211271,helped,na,2,904.640286880806,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,121984.70849801203,352846.0686450812,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.00572634222476786,0.0,-1,0.0,0.0,0.0,10865.39,10168.92,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
121,Ampara,PF,5.0,5211281,helped,a,1,3.788078171516376,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,149518.98035430047,433410.9743469603,0.7150000000000004,66599,0,66599.0,1.7323077097374417e-05,0.0,0.7150000000000004,69055.46333023676,0.0,69055.46333023676,1,45477.532103761216,1.0,1.0,0,0,0.005172277678218619,0.03089622974850206,-1,0.0,0.0,57234.0,7323.0,12464.25,35909.0,0.915,219814.37285206196,18678.28,18678.28,0,60168.26,35909.0,459.47,35909.0
122,Ampara,PF,5.0,5211281,helped,na,1,542.7841721284835,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,149518.98035430047,433410.9743469603,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.20281165268830334,0.0,0.20281165268830334,0,45477.532103761216,1.0,1.0,0,0,0.005172277678218619,0.0,-1,0.0,0.0,0.0,13293.25,12464.25,0.0,10.0,0.0,0.17,0.17,0,0.17,0.0,0.0,0.0
123,Ampara,PF,5.0,5211291,helped,a,1,5.050770895355168,1.0,81067.14,0.0,0.0,52153.133146515145,81984.87035256941,2547.0525801913245,0.7950000000000005,342,0,342.0,1.7323077097374417e-05,0.0,0.7950000000000005,383.61755514491466,0.0,383.61755514491466,1,45477.532103761216,1.0,1.0,0,0,0.006984947376392518,0.0,-1,0.0,0.0,288.96,6757.25,6832.1,0.0,10.0,1481.9971961151132,95.85,95.85,0,329.12,0.0,6.29,0.0
124,Ampara,PF,5.0,5211291,helped,na,1,723.7122295046448,1.0,81067.14,0.0,0.0,52153.133146515145,81984.87035256941,2547.0525801913245,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,1.6441360642114062,0.0,1.6441360642114062,0,45477.532103761216,1.0,1.0,0,0,0.006984947376392518,0.0,-1,0.0,0.0,0.0,6831.7400000000025,6832.1,0.0,10.0,0.0,1.4,1.4,0,1.4,0.0,0.03,0.0
125,Ampara,PF,5.0,5211921,helped,a,2,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,78726.94142543584,218455.65397259235,0.9050000000000006,23872,0,23872.0,1.7323077097374417e-05,0.0,0.9050000000000006,29288.281766158285,0.0,29288.281766158285,1,45477.532103761216,1.0,1.0,0,0,0.007128010094081097,0.018106851674324975,-1,0.0,0.0,19705.46,4157.129999999998,6562.76,12008.0,0.985,160017.61631097147,6454.54,6454.54,0,24601.67,12008.0,238.54,12008.0
126,Ampara,PF,5.0,5211921,helped,na,2,1143.448503366501,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,78726.94142543584,218455.65397259235,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.007128010094081097,0.0,-1,0.0,0.0,0.0,7260.58,6562.76,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
127,Ampara,PF,5.0,5211931,helped,a,2,6.3840805067991555,0.0,0.0,0.0,0.0,52153.133146515145,100486.18216710587,312183.9291342868,1.0350000000000006,29292,0,29292.0,1.7323077097374417e-05,0.0,1.0350000000000006,39745.768279859534,0.0,39745.768279859534,1,45477.532103761216,1.0,1.0,0,0,0.0063092367249122485,0.019415346820663267,-1,0.0,0.0,23522.33,4263.71,8376.97,16296.0,0.861,153193.22577161842,7723.91,7723.91,0,32559.9,16296.0,307.16,16296.0
128,Ampara,PF,5.0,5211941,helped,a,0,3.1920402533995778,0.9090909090909092,99000.0,9000.0,3.484699366058599e-07,52153.133146515145,157263.6534420962,180638.3649732932,0.7550000000000004,25981,0,25981.0,1.7323077097374417e-05,0.0,0.7550000000000004,27980.46199072931,0.0,27980.46199072931,1,45477.532103761216,1.0,1.0,0,0,0.005043311757206478,0.005230833375725309,-1,0.0,0.0,22139.120000000006,9976.37,13107.11,7555.0,1.734,71704.52391385156,7232.31,7232.31,0,24192.28,7555.0,317.19,7555.0
129,Ampara,PF,5.0,5211941,helped,na,0,457.37940134660045,0.9090909090909092,99000.0,9000.0,3.484699366058599e-07,52153.133146515145,157263.6534420962,180638.3649732932,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,2.007835361614203,0.0,2.007835361614203,0,45477.532103761216,1.0,1.0,0,0,0.005043311757206478,0.0,-1,0.0,0.0,0.0,13854.89999999999,13107.11,0.0,10.0,0.0,1.71,1.71,0,1.71,0.0,0.03,0.0
130,Ampara,PF,5.0,5211951,helped,a,1,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,52787.6597277785,137869.18223432597,1.3350000000000009,8847,0,8847.0,1.7323077097374417e-05,0.0,0.596,7311.127624017278,0.0,7311.127624017278,2,45477.532103761216,1.0,1.0,0,0,0.008704900100002268,0.004191871977619696,-1,0.21194605009633913,0.21194605009633913,7876.570000000001,3991.56,4400.35,2047.0,2.523,63581.77100142818,2564.75,2564.75,0,7313.4,2047.0,100.67,2047.0
131,Ampara,PF,5.0,5211951,helped,na,1,1143.448503366501,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,52787.6597277785,137869.18223432597,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.008704900100002268,0.0,-1,0.0,0.0,0.0,5098.97,4400.35,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
132,Ampara,PF,5.0,5211961,helped,a,3,9.576120760198732,0.0,0.0,0.0,0.0,52153.133146515145,66599.64974809714,206907.45621873497,0.7950000000000005,25939,0,25939.0,1.7323077097374417e-05,0.0,0.58,21123.11764433593,0.0,21123.11764433593,2,45477.532103761216,1.0,1.0,0,0,0.007749862961358356,0.020230123389978715,-1,0.0,0.0,23161.5,3469.3200000000006,5552.04,11195.0,1.289,224289.88946001505,7539.04,7539.04,0,21123.68,11195.0,189.04,11195.0
133,Ampara,PF,5.0,5211971,helped,a,0,3.1920402533995778,0.0,0.0,0.0,0.0,52153.133146515145,222482.30442964443,691193.5398659534,0.9050000000000006,73998,0,73998.0,1.7323077097374417e-05,0.0,0.9050000000000006,90786.76557056692,0.0,90786.76557056692,1,45477.532103761216,1.0,1.0,0,0,0.004240160134730787,0.022409194462393714,-1,0.0,0.0,61082.60000000001,9690.0,18547.1,40854.0,0.882,198407.8375529728,20007.2,20007.2,0,76259.34,40854.0,669.45,40854.0
134,Ampara,PF,5.0,5211981,helped,a,3,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,72766.15296182716,199937.06441952207,1.1150000000000009,15638,0,15638.0,1.7323077097374417e-05,0.0,1.1150000000000009,22470.120793320537,0.0,22470.120793320537,1,45477.532103761216,1.0,1.0,0,0,0.007414216919759815,0.010454258664488486,-1,0.0,0.0,12346.640000000001,3951.0399999999995,6065.85,6741.0,1.08,100667.05426743714,4060.6,4060.6,0,18126.06,6741.0,215.64,6741.0
135,Ampara,PF,5.0,5211981,helped,na,3,1143.448503366501,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,72766.15296182716,199937.06441952207,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.007414216919759815,0.0,-1,0.0,0.0,0.0,6763.85,6065.85,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
136,Ampara,PF,5.0,5211991,helped,a,3,7.980100633498943,1.0,70000.0,0.0,0.0,52153.133146515145,145762.98411198007,235112.92869286274,1.1150000000000009,18032,0,18032.0,1.7323077097374417e-05,0.0,1.1150000000000009,25911.264046666023,0.0,25911.264046666023,1,45477.532103761216,1.0,1.0,0,0,0.005238493028611845,0.003245208790322714,-1,0.0,0.0,14236.760000000004,8189.420000000004,12149.27,4405.0,1.589,116077.98520783131,4683.28,4683.28,0,20901.99,4405.0,313.57,4405.0
137,Ampara,PF,5.0,5211991,helped,na,3,1143.448503366501,1.0,70000.0,0.0,0.0,52153.133146515145,145762.98411198007,235112.92869286274,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,1.4196815688181232,0.0,1.4196815688181232,0,45477.532103761216,1.0,1.0,0,0,0.005238493028611845,0.0,-1,0.0,0.0,0.0,12146.639999999994,12149.27,0.0,10.0,0.0,1.21,1.21,0,1.21,0.0,0.02,0.0
138,Ampara,PF,5.0,5212111,helped,a,0,4.884659647612639,0.4081632653061225,113191.65,0.0,0.0,52153.133146515145,114473.04974917599,3556.3741879707777,0.9650000000000006,342,0,342.0,1.7323077097374417e-05,0.0,0.9650000000000006,442.4090776414049,0.0,442.4090776414049,1,45477.532103761216,1.0,1.0,0,0,0.005911236960477082,0.0,-1,0.0,0.0,278.74,9454.609999999999,9539.46,0.0,10.0,1387.0968001325614,93.37,93.37,0,367.4,0.0,7.01,0.0
139,Ampara,PF,5.0,5212111,helped,na,0,699.9105675523874,0.4081632653061225,113191.65,0.0,0.0,52153.133146515145,114473.04974917599,3556.3741879707777,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,2.295658560701599,0.0,2.295658560701599,0,45477.532103761216,1.0,1.0,0,0,0.005911236960477082,0.0,-1,0.0,0.0,0.0,9538.97999999999,9539.46,0.0,10.0,0.0,1.96,1.96,0,1.96,0.0,0.04,0.0
140,Ampara,PF,5.0,5212121,helped,a,0,4.884659647612639,0.0,0.0,0.0,0.0,52153.133146515145,133045.44729014958,413336.934419466,0.7550000000000004,56980,0,56980.0,1.7323077097374417e-05,0.0,0.7550000000000004,61360.69888660371,0.0,61360.69888660371,1,45477.532103761216,1.0,1.0,0,0,0.005483148230678958,0.030843062433121536,-1,0.0,0.0,48554.21,5831.9400000000005,11091.25,31908.0,0.866,240646.17680139,15857.71,15857.71,0,53053.31,31908.0,400.02,31908.0
141,Ampara,PF,5.0,5212131,helped,a,2,4.884659647612639,1.0,60000.0,0.0,0.0,52153.133146515145,128502.46864636693,212593.94307284078,0.8450000000000005,25069,0,25069.0,1.7323077097374417e-05,0.0,0.8450000000000005,29253.76524106862,0.0,29253.76524106862,1,45477.532103761216,1.0,1.0,0,0,0.005579229934767448,0.00808967564021029,-1,0.0,0.0,20958.37,7015.850000000001,10710.67,9361.0,1.348,104054.92483070701,6857.88,6857.88,0,24858.4,9361.0,294.72,9361.0
142,Ampara,PF,5.0,5212131,helped,na,2,699.9105675523874,1.0,60000.0,0.0,0.0,52153.133146515145,128502.46864636693,212593.94307284078,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,1.21686991612982,0.0,1.21686991612982,0,45477.532103761216,1.0,1.0,0,0,0.005579229934767448,0.0,-1,0.0,0.0,0.0,10708.319999999996,10710.67,0.0,10.0,0.0,1.04,1.04,0,1.04,0.0,0.02,0.0
143,Ampara,PF,5.0,5212141,helped,a,1,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,139104.42082755073,432160.5589679738,1.2150000000000007,31061,0,31061.0,1.7323077097374417e-05,0.0,1.2150000000000007,47737.071374461186,0.0,47737.071374461186,1,45477.532103761216,1.0,1.0,0,0,0.005362403989370166,0.012999764626879268,-1,0.0,0.0,24009.22,6010.890000000002,11596.36,15753.0,0.912,90041.0805346887,7911.17,7911.17,0,37773.34,15753.0,415.83,15753.0
144,Ampara,PF,5.0,5212151,helped,a,2,6.1058245595158,1.0,60000.0,0.0,0.0,52153.133146515145,97744.27554146107,117036.39108432547,0.8450000000000005,14609,0,14609.0,1.7323077097374417e-05,0.0,0.8450000000000005,17048.18640017927,0.0,17048.18640017927,1,45477.532103761216,1.0,1.0,0,0,0.006397117527566686,0.004536394350209695,-1,0.0,0.0,12213.509999999998,5704.43,8146.53,4092.0,1.689,75797.64502358354,3996.87,3996.87,0,14486.69,4092.0,198.02,4092.0
145,Ampara,PF,5.0,5212151,helped,na,2,874.8882094404845,1.0,60000.0,0.0,0.0,52153.133146515145,97744.27554146107,117036.39108432547,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,1.21686991612982,0.0,1.21686991612982,0,45477.532103761216,1.0,1.0,0,0,0.006397117527566686,0.0,-1,0.0,0.0,0.0,8145.139999999995,8146.53,0.0,10.0,0.0,1.04,1.04,0,1.04,0.0,0.02,0.0
146,Ampara,PF,5.0,5212161,helped,a,1,6.1058245595158,1.0,36000.0,0.0,0.0,52153.133146515145,132373.63711494775,299272.3016761447,1.2150000000000007,20523,0,20523.0,1.7323077097374417e-05,0.0,1.2150000000000007,31542.1459108189,0.0,31542.1459108189,1,45477.532103761216,1.0,1.0,0,0,0.0054970443997621864,0.0059994853946162005,-1,0.0,0.0,15863.670000000004,6674.960000000002,11034.13,7255.0,1.21,99155.1105265377,5227.79,5227.79,0,24958.7,7255.0,335.53,7255.0
147,Ampara,PF,5.0,5212161,helped,na,1,874.8882094404845,1.0,36000.0,0.0,0.0,52153.133146515145,132373.63711494775,299272.3016761447,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.730121949677892,0.0,0.730121949677892,0,45477.532103761216,1.0,1.0,0,0,0.0054970443997621864,0.0,-1,0.0,0.0,0.0,11031.029999999997,11034.13,0.0,10.0,0.0,0.62,0.62,0,0.62,0.0,0.01,0.0
148,Ampara,PF,5.0,5212171,helped,a,1,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,121880.31593824892,378649.831182323,1.0350000000000006,35310,0,35310.0,1.7323077097374417e-05,0.0,1.0350000000000006,47911.480198069105,0.0,47911.480198069105,1,45477.532103761216,1.0,1.0,0,0,0.005728794054537586,0.01927902820045478,-1,0.0,0.0,28354.960000000003,5202.139999999999,10160.48,19644.0,0.861,105970.61507460594,9310.77,9310.77,0,39249.28,19644.0,370.26,19644.0
149,Ampara,PF,5.0,5212181,helped,a,0,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,208691.67350083738,648349.705462569,0.6750000000000004,105541,0,105541.0,1.7323077097374417e-05,0.0,0.6750000000000004,105211.85375203655,0.0,105211.85375203655,1,45477.532103761216,1.0,1.0,0,0,0.004378016911350784,0.037868173745224706,-1,0.0,0.0,91472.28999999998,9101.07,17397.45,58919.0,0.859,339495.06801461865,29828.66,29828.66,0,92380.73,58919.0,633.21,58919.0
150,Ampara,PF,5.0,5212611,helped,a,3,8.445440281694188,0.0,0.0,0.0,0.0,52153.133146515145,59932.275838419344,186193.6930003329,0.7550000000000004,26250,0,26250.0,1.7323077097374417e-05,0.0,0.255,14455.743734658132,0.0,14455.743734658132,2,45477.532103761216,1.0,1.0,0,0,0.008169577759431826,0.017707709684924463,-1,0.21194605009633913,0.21194605009633913,24939.969999999998,3837.3699999999985,4996.22,8963.0,2.089,211666.46514644788,8067.25,8067.25,0,14458.27,8963.0,105.2,8963.0
151,Ampara,PF,5.0,5212621,helped,a,3,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,140441.36646185696,436314.0946298479,0.9650000000000006,42795,0,42795.0,1.7323077097374417e-05,0.0,0.9650000000000006,55072.08704549327,0.0,55072.08704549327,1,45477.532103761216,1.0,1.0,0,0,0.005336818983459709,0.020302691534805666,-1,0.0,0.0,34879.310000000005,6166.499999999999,11707.81,23681.0,0.875,250082.85868807757,11437.7,11437.7,0,45727.91,23681.0,416.66,23681.0
152,Ampara,PF,5.0,5212631,helped,a,2,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,168114.7394016149,522287.9281502154,0.7950000000000005,69728,0,69728.0,1.7323077097374417e-05,0.0,0.7950000000000005,77877.90223876982,0.0,77877.90223876982,1,45477.532103761216,1.0,1.0,0,0,0.004877834935180906,0.030279373000584357,-1,0.0,0.0,58915.54000000001,7237.389999999999,14014.78,39718.0,0.847,421040.0354836173,19256.54,19256.54,0,66817.38,39718.0,512.34,39718.0
153,Ampara,PF,5.0,5212641,helped,a,1,4.222720140847094,0.0,9200.0,8000.0,3.097510547607643e-07,52153.133146515145,45401.418894412316,112433.70124154187,0.7950000000000005,15072,0,15072.0,1.7323077097374417e-05,0.0,0.0,4852.5821784876,0.0,4852.5821784876,3,45477.532103761216,1.0,1.0,0,0,0.009386318414271011,0.0,-1,0.21194605009633913,0.21194605009633913,15072.0,3421.840000000001,3784.57,0.0,10.0,63644.8379628474,4851.55,4851.55,0,4851.55,0.0,93.48,0.0
154,Ampara,PF,5.0,5212641,helped,na,1,605.062924259153,0.0,9200.0,8000.0,3.097510547607643e-07,52153.133146515145,45401.418894412316,112433.70124154187,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.18658672047323907,0.0,0.18658672047323907,0,45477.532103761216,1.0,1.0,0,0,0.009386318414271011,0.0,-1,0.21194605009633913,0.21194605009633913,0.0,4450.12,3784.57,0.0,10.0,0.0,0.16,0.16,0,0.16,0.0,0.0,0.0
155,Ampara,PF,5.0,5212651,helped,a,0,1.4075733802823647,0.0,12000.0,9000.0,3.484699366058599e-07,52153.133146515145,85803.47543188334,229242.81948086421,0.8450000000000005,27588,0,27588.0,1.7323077097374417e-05,0.0,0.8450000000000005,32192.16584649329,0.0,32192.16584649329,1,45477.532103761216,1.0,1.0,0,0,0.006827749138306468,0.01878972664242286,-1,0.0,0.0,23064.31,4519.1,7152.58,13521.0,1.027,32997.60199662145,7546.04,7546.04,0,27355.29,13521.0,262.29,13521.0
156,Ampara,PF,5.0,5212651,helped,na,0,201.68764141971764,0.0,12000.0,9000.0,3.484699366058599e-07,52153.133146515145,85803.47543188334,229242.81948086421,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.243373983225964,0.0,0.243373983225964,0,45477.532103761216,1.0,1.0,0,0,0.006827749138306468,0.0,-1,0.0,0.0,0.0,7900.29,7152.58,0.0,10.0,0.0,0.21,0.21,0,0.21,0.0,0.0,0.0
157,Ampara,PF,5.0,5212661,helped,a,1,4.222720140847094,0.0,0.0,0.0,0.0,52153.133146515145,137412.38029686367,426903.8375986026,0.9650000000000006,40712,0,40712.0,1.7323077097374417e-05,0.0,0.9650000000000006,52391.51320939647,0.0,52391.51320939647,1,45477.532103761216,1.0,1.0,0,0,0.005395318214306608,0.019136634673288983,-1,0.0,0.0,33181.59,6072.460000000001,11455.3,22004.0,0.899,142746.18291164024,10880.98,10880.98,0,43502.15,22004.0,406.48,22004.0
158,Ampara,PF,5.0,5212671,helped,a,3,8.445440281694188,1.0,58333.33333333334,0.0,0.0,52153.133146515145,73194.9367239232,45952.246763418836,0.8450000000000005,5654,0,5654.0,1.7323077097374417e-05,0.0,0.8450000000000005,6598.730177571373,0.0,6598.730177571373,1,45477.532103761216,1.0,1.0,0,0,0.007392468384105868,0.000474751165319669,-1,0.0,0.0,4726.909999999999,4889.019999999999,6100.04,330.0,3.545,40576.117833399716,1547.49,1547.49,0,5607.29,330.0,100.81,330.0
159,Ampara,PF,5.0,5212671,helped,na,3,1210.125848518306,1.0,58333.33333333334,0.0,0.0,52153.133146515145,73194.9367239232,45952.246763418836,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,1.1830679740151029,0.0,1.1830679740151029,0,45477.532103761216,1.0,1.0,0,0,0.007392468384105868,0.0,-1,0.0,0.0,0.0,6099.359999999995,6100.04,0.0,10.0,0.0,1.01,1.01,0,1.01,0.0,0.02,0.0
160,Ampara,PF,5.0,5212681,helped,a,3,7.037866901411823,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,63752.88333256248,175667.80831752086,0.9650000000000006,16972,0,16972.0,1.7323077097374417e-05,0.0,0.943,18276.351228801264,0.0,18276.351228801264,2,45477.532103761216,1.0,1.0,0,0,0.007921001217362415,0.012460110553853425,-1,0.0,0.0,14193.409999999998,3542.0499999999993,5314.5,6945.0,1.282,101722.93531825999,4652.49,4652.49,0,18282.29,6945.0,215.26,6945.0
161,Ampara,PF,5.0,5212681,helped,na,3,1008.4382070985882,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,63752.88333256248,175667.80831752086,0.0,0,0,0.0,1.7323077097374417e-05,0.0,0.0,0.1460243899355784,0.0,0.1460243899355784,0,45477.532103761216,1.0,1.0,0,0,0.007921001217362415,0.0,-1,0.0,0.0,0.0,5912.74,5314.5,0.0,10.0,0.0,0.12,0.12,0,0.12,0.0,0.0,0.0
