,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1423800,NCR,PF,500,13762252570,not_helped,na,4311.951233450528,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,0.9650000000000006,0,0,0.0,0.0017254656849746133,0.0,0.9650000000000006,34.387399347253115,0.0,34.387399347253115,0,15573.959716184301,0,0.0031825612897843254,3.738986673337216e-05,-1,0.0,0.0,0.0,-131.21,101.21,0.0,10.0,0.0,9.71,9.71,0.0,9.71,9.71,0.0,34.39
1423801,NCR,PF,500,13762252680,not_helped,na,1231.9859790370226,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.9050000000000006,0,0,0.0,0.0017254656849746133,0.0,0.9050000000000006,305.2160239933451,0.0,305.2160239933451,0,15573.959716184301,0,0.0019504673507496563,0.00012466178010402527,-1,0.0,0.0,0.0,-131.21,466.72,0.0,10.0,0.0,86.15,86.15,0.0,86.15,86.15,0.0,305.22
1423819,NCR,PF,500,13763726210,not_helped,na,585.899032059736,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.9050000000000006,0,0,0.0,0.0017254656849746133,0.0,0.9050000000000006,39.96542992496044,0.0,39.96542992496044,0,15573.959716184301,0,0.0031795663447386157,4.337365862849576e-05,-1,0.0,0.0,0.0,-131.21,101.11,0.0,10.0,0.0,11.28,11.28,0.0,11.28,11.28,0.0,39.97
1423821,NCR,PF,500,13763811335,not_helped,na,1314.5057799966175,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.7950000000000005,0,0,0.0,0.0017254656849746133,0.0,0.7950000000000005,384.9736908751463,0.0,384.9736908751463,0,15573.959716184301,0,0.003150216124853633,0.00041029895164489876,-1,0.0,0.0,0.0,-131.21,71.84,0.0,10.0,0.0,108.66,108.66,0.0,108.66,108.66,0.0,384.97
1423828,NCR,PF,500,13764434199,not_helped,na,813.2850726228278,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.7550000000000004,0,0,0.0,0.0017254656849746133,0.0,0.7550000000000004,155.57876383437156,0.0,155.57876383437156,0,15573.959716184301,0,0.0033744293932968746,0.0001902089107524752,-1,0.0,0.0,0.0,-131.21,63.32,0.0,10.0,0.0,43.91,43.91,0.0,43.91,43.91,0.0,155.58
1423840,NCR,PF,500,13765490952,not_helped,na,2395.2903188350956,318092.92895262776,83181.78451502242,318092.9289526278,22302.6775,1.2150000000000007,0,0,0.0,0.0017254656849746133,0.0,1.2150000000000007,508.5112776436997,0.0,508.5112776436997,0,15573.959716184301,0,0.0035461164087535898,0.0006869600999641652,-1,0.0,0.0,0.0,-131.21,9.04,0.0,10.0,0.0,143.53,143.53,0.0,143.53,143.53,0.0,508.51
1423851,NCR,PF,500,13766793176,not_helped,na,1707.8988672826022,283493.07049993397,26440.168258247875,283493.0704999341,22302.6775,1.1150000000000009,0,0,0.0,0.0017254656849746133,0.0,1.1150000000000009,161.6354328114693,0.0,161.6354328114693,0,15573.959716184301,0,0.0037562870392702044,0.0002448850136441011,-1,0.0,0.0,0.0,-131.21,22.26,0.0,10.0,0.0,45.62,45.62,0.0,45.62,45.62,0.0,161.64
1423853,NCR,PF,500,13766839317,not_helped,na,2212.3447997633334,388954.5458223328,82407.45445269514,388954.5458223329,22302.6775,1.1150000000000009,0,0,0.0,0.0017254656849746133,0.0,1.1150000000000009,503.7776022169498,0.0,503.7776022169498,0,15573.959716184301,0,0.003206864203541987,0.0005564945260804171,-1,0.0,0.0,0.0,-131.21,51.81,0.0,10.0,0.0,142.19,142.19,0.0,142.19,142.19,0.0,503.78
1423873,NCR,PF,500,133912540115,not_helped,na,958.6826877567627,241769.53589973145,10923.629260980062,241769.53589973148,22302.6775,0.8450000000000005,0,0,0.0,0.0017254656849746133,0.0,0.8450000000000005,66.77890723784478,0.0,66.77890723784478,0,15573.959716184301,0,0.004067515412745291,0.00011861489292155614,-1,0.0,0.0,0.0,-131.21,6.61,0.0,10.0,0.0,18.85,18.85,0.0,18.85,18.85,0.0,66.78
1423949,NCR,PF,500,137436211454,not_helped,na,738.7557482646603,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,1.2150000000000007,0,0,0.0,0.0017254656849746133,0.0,1.2150000000000007,215.81333815642978,0.0,215.81333815642978,0,15573.959716184301,0,0.003121657842475196,0.00022581147365499917,-1,0.0,0.0,0.0,-131.21,92.78,0.0,10.0,0.0,60.91,60.91,0.0,60.91,60.91,0.0,215.81
1423951,NCR,PF,500,137436228002,not_helped,na,369.37787413233013,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,1.1150000000000009,0,0,0.0,0.0017254656849746133,0.0,1.1150000000000009,399.65432991931436,0.0,399.65432991931436,0,15573.959716184301,0,0.002209648783806119,0.0002095174552920652,-1,0.0,0.0,0.0,-131.21,318.87,0.0,10.0,0.0,112.8,112.8,0.0,112.8,112.8,0.0,399.65
1423965,NCR,PF,500,137441342234,not_helped,na,431.1950926629579,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.7150000000000004,0,0,0.0,0.0017254656849746133,0.0,0.7150000000000004,287.7511318945892,0.0,287.7511318945892,0,15573.959716184301,0,0.0018637423124500208,0.00010730713632113523,-1,0.0,0.0,0.0,-131.21,528.2,0.0,10.0,0.0,81.22,81.22,0.0,81.22,81.22,0.0,287.75
1423973,NCR,PF,500,137442884220,not_helped,na,1471.9256370666303,253629.46955191245,11767.511894081392,253629.46955191254,22302.6775,0.9650000000000006,0,0,0.0,0.0017254656849746133,0.0,0.9650000000000006,71.93777511308478,0.0,71.93777511308478,0,15573.959716184301,0,0.003971276619833353,0.000121805084471693,-1,0.0,0.0,0.0,-131.21,13.19,0.0,10.0,0.0,20.3,20.3,0.0,20.3,20.3,0.0,71.94
1423981,NCR,PF,500,137444323396,not_helped,na,1226.4653497080146,265667.203139306,40750.45858456858,265667.203139306,22302.6775,0.7950000000000005,0,0,0.0,0.0017254656849746133,0.0,0.7950000000000005,249.11785531197984,0.0,249.11785531197984,0,15573.959716184301,0,0.003880261760160604,0.00040282053727922943,-1,0.0,0.0,0.0,-131.21,3.07,0.0,10.0,0.0,70.31,70.31,0.0,70.31,70.31,0.0,249.12
1423991,NCR,PF,500,137446225174,not_helped,na,6644.879580831196,309256.7484844525,12450.136478024155,309256.74848445243,22302.6775,0.7150000000000004,0,0,0.0,0.0017254656849746133,0.0,0.7150000000000004,76.11083176672082,0.0,76.11083176672082,0,15573.959716184301,0,0.003596419990124339,0.00010568818791178055,-1,0.0,0.0,0.0,-131.21,45.99,0.0,10.0,0.0,21.48,21.48,0.0,21.48,21.48,0.0,76.11
1423993,NCR,PF,500,137446467223,not_helped,na,1536.3504424640491,276075.0010734786,6973.34087496019,276075.00107347866,22302.6775,1.0350000000000006,0,0,0.0,0.0017254656849746133,0.0,1.0350000000000006,42.62979567516538,0.0,42.62979567516538,0,15573.959716184301,0,0.0038064177895324298,6.630782243209807e-05,-1,0.0,0.0,0.0,-131.21,29.45,0.0,10.0,0.0,12.03,12.03,0.0,12.03,12.03,0.0,42.63
1423998,NCR,PF,500,137447725432,not_helped,na,407.95009213669215,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.0350000000000006,0,0,0.0,0.0017254656849746133,0.0,1.0350000000000006,66.60905934139534,0.0,66.60905934139534,0,15573.959716184301,0,0.002704710459031568,5.231044719960683e-05,-1,0.0,0.0,0.0,-131.21,188.73,0.0,10.0,0.0,18.8,18.8,0.0,18.8,18.8,0.0,66.61
1424002,NCR,PF,500,137448128184,not_helped,na,1532.528527317226,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.8450000000000005,0,0,0.0,0.0017254656849746133,0.0,0.8450000000000005,127.88938078580085,0.0,127.88938078580085,0,15573.959716184301,0,0.003087879503663394,0.00013092003434429634,-1,0.0,0.0,0.0,-131.21,106.76,0.0,10.0,0.0,36.1,36.1,0.0,36.1,36.1,0.0,127.89
1424003,NCR,PF,500,137448129207,not_helped,na,1021.6856848781508,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.6750000000000004,0,0,0.0,0.0017254656849746133,0.0,0.6750000000000004,499.5678936945345,0.0,499.5678936945345,0,15573.959716184301,0,0.0024917507844816754,0.00033308380080492923,-1,0.0,0.0,0.0,-131.21,204.63,0.0,10.0,0.0,141.0,141.0,0.0,141.0,141.0,0.0,499.57
1424016,NCR,PF,500,137452048485,not_helped,na,404.0275167071418,295883.19169714,65752.06250701737,295883.19169714005,22302.6775,1.2150000000000007,0,0,0.0,0.0017254656849746133,0.0,1.2150000000000007,401.9589806601638,0.0,401.9589806601638,0,15573.959716184301,0,0.0036767986560603022,0.000583707922434903,-1,0.0,0.0,0.0,-131.21,6.18,0.0,10.0,0.0,113.45,113.45,0.0,113.45,113.45,0.0,401.96
1424056,NCR,PF,500,137521329184,not_helped,na,1609.9288673381693,280996.91306071565,21083.094720254838,280996.9130607157,22302.6775,1.0350000000000006,0,0,0.0,0.0017254656849746133,0.0,1.0350000000000006,128.88628797021954,0.0,128.88628797021954,0,15573.959716184301,0,0.0037729341134560323,0.00019699244279869973,-1,0.0,0.0,0.0,-131.21,23.97,0.0,10.0,0.0,36.38,36.38,0.0,36.38,36.38,0.0,128.89
1424140,NCR,PF,500,137611258258,not_helped,na,1843.6206536852383,239086.42390477212,18159.740652995733,239086.4239047721,22302.6775,0.9050000000000006,0,0,0.0,0.0017254656849746133,0.0,0.9050000000000006,111.0150855138889,0.0,111.0150855138889,0,15573.959716184301,0,0.004090275280841939,0.0001994215315712663,-1,0.0,0.0,0.0,-131.21,0.69,0.0,10.0,0.0,31.33,31.33,0.0,31.33,31.33,0.0,111.02
1424146,NCR,PF,500,137611674331,not_helped,na,817.6435409035975,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.7950000000000005,0,0,0.0,0.0017254656849746133,0.0,0.7950000000000005,455.2728861772483,0.0,455.2728861772483,0,15573.959716184301,0,0.0027027911839380353,0.0003571564173775134,-1,0.0,0.0,0.0,-131.21,151.24,0.0,10.0,0.0,128.5,128.5,0.0,128.5,128.5,0.0,455.27
1424147,NCR,PF,500,137611716115,not_helped,na,1025.2342992649662,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.8450000000000005,0,0,0.0,0.0017254656849746133,0.0,0.8450000000000005,139.54929881861577,0.0,139.54929881861577,0,15573.959716184301,0,0.003364096840825749,0.0001695644086197951,-1,0.0,0.0,0.0,-131.21,66.18,0.0,10.0,0.0,39.39,39.39,0.0,39.39,39.39,0.0,139.55
1424170,NCR,PF,500,137621022554,not_helped,na,403.59164686749364,250321.15741247733,28087.31085478733,250321.15741247742,22302.6775,0.6150000000000003,0,0,0.0,0.0017254656849746133,0.0,0.6150000000000003,171.7048319126195,0.0,171.7048319126195,0,15573.959716184301,0,0.003997433213463174,0.0002946295678690865,-1,0.0,0.0,0.0,-131.21,1.47,0.0,10.0,0.0,48.46,48.46,0.0,48.46,48.46,0.0,171.7
1424171,NCR,PF,500,137621053545,not_helped,na,1614.3665721289271,282934.6052289975,41953.364397152254,282934.60522899753,22302.6775,0.9650000000000006,0,0,0.0,0.0017254656849746133,0.0,0.9650000000000006,256.4715226468215,0.0,256.4715226468215,0,15573.959716184301,0,0.0037599923508271683,0.00038939580312568467,-1,0.0,0.0,0.0,-131.21,12.66,0.0,10.0,0.0,72.39,72.39,0.0,72.39,72.39,0.0,256.47
1424180,NCR,PF,500,137621713103,not_helped,na,1663.1809413010772,302617.38990489946,25976.784443970133,302617.3899048995,22302.6775,0.7950000000000005,0,0,0.0,0.0017254656849746133,0.0,0.7950000000000005,158.80265040830707,0.0,158.80265040830707,0,15573.959716184301,0,0.0036356582674699376,0.0002253826875507465,-1,0.0,0.0,0.0,-131.21,33.95,0.0,10.0,0.0,44.82,44.82,0.0,44.82,44.82,0.0,158.8
1424184,NCR,PF,500,137622521816,not_helped,na,615.9930048595587,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.9650000000000006,0,0,0.0,0.0017254656849746133,0.0,0.9650000000000006,1052.4230847616157,0.0,1052.4230847616157,0,15573.959716184301,0,0.0017435318707860635,0.0003435625849573416,-1,0.0,0.0,0.0,-131.21,551.59,0.0,10.0,0.0,297.05,297.05,0.0,297.05,297.05,0.0,1052.42
1424203,NCR,PF,500,137632215200,not_helped,na,2538.7918572116287,277689.54425918165,46722.25500089507,277689.5442591817,22302.6775,1.2150000000000007,0,0,0.0,0.0017254656849746133,0.0,1.2150000000000007,285.6249565144772,0.0,285.6249565144772,0,15573.959716184301,0,0.0037953360166080433,0.00044187570334679367,-1,0.0,0.0,0.0,-131.21,6.68,0.0,10.0,0.0,80.62,80.62,0.0,80.62,80.62,0.0,285.62
1424225,NCR,PF,500,137641095227,not_helped,na,516.990399012454,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.7950000000000005,0,0,0.0,0.0017254656849746133,0.0,0.7950000000000005,33.30452550097318,0.0,33.30452550097318,0,15573.959716184301,0,0.002635822077587901,2.4838228043463448e-05,-1,0.0,0.0,0.0,-131.21,209.27,0.0,10.0,0.0,9.4,9.4,0.0,9.4,9.4,0.0,33.3
1424226,NCR,PF,500,137641113209,not_helped,na,407.07835245739597,297674.47949638736,39225.04122207154,297674.4794963874,22302.6775,1.2150000000000007,0,0,0.0,0.0017254656849746133,0.0,1.2150000000000007,239.79259333947232,0.0,239.79259333947232,0,15573.959716184301,0,0.0036657191997273965,0.0003460266152370168,-1,0.0,0.0,0.0,-131.21,23.09,0.0,10.0,0.0,67.68,67.68,0.0,67.68,67.68,0.0,239.79
1424235,NCR,PF,500,137641464107,not_helped,na,3899.5841085844922,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,1.0350000000000006,0,0,0.0,0.0017254656849746133,0.0,1.0350000000000006,531.72509024748,0.0,531.72509024748,0,15573.959716184301,0,0.002941321889880765,0.0004940855699257164,-1,0.0,0.0,0.0,-131.21,92.9,0.0,10.0,0.0,150.08,150.08,0.0,150.08,150.08,0.0,531.73
1424237,NCR,PF,500,137641548004,not_helped,na,1424.7743141413848,341585.64859573264,50432.19300608764,341585.64859573275,22302.6775,1.2150000000000007,0,0,0.0,0.0017254656849746133,0.0,1.2150000000000007,308.30474543699887,0.0,308.30474543699887,0,15573.959716184301,0,0.0034220014379892495,0.00038771996063641353,-1,0.0,0.0,0.0,-131.21,42.62,0.0,10.0,0.0,87.02,87.02,0.0,87.02,87.02,0.0,308.3
