,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1301760,NCR,EQ,2000,1374450418004,helped,a,456.66756499999997,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.08499999999999996,708153,20434,728587.0,0.11670739003829175,6437.893145920935,0.08499999999999996,284901.28168248845,6437.893145920935,291339.1748284094,1,15573.959716184301,0,0.003400033834407502,0.5064244224165229,-1,0.0,0.0,686456.3399999999,-1209.98,72.38,0.0,10.0,319956595.1659962,222266.07,217799.44,4466.63,280614.86,280614.86,0.0,291339.18
1301773,NCR,EQ,2000,1374458728001,helped,a,1485.53628,222676.21040962246,0.0,222676.21040962255,22302.6775,0.20500000000000007,325573,9394,334967.0,0.11670739003829175,2959.6539205628496,0.20500000000000007,169316.81095267285,2959.6539205628496,172276.4648732357,1,15573.959716184301,0,0.00423831357134283,0.3544244952639306,-1,0.0,0.0,302033.65999999986,-1209.98,242.93,0.0,10.0,458364063.22384334,97211.51,95158.09,2053.42,159128.41,159128.41,0.0,172276.47
1301788,NCR,EQ,2000,1374466213460,helped,a,2454.0673599999996,236527.27057761975,0.0,236527.27057761984,22302.6775,0.135,425471,12277,437748.0,0.11670739003829175,3867.965848706632,0.135,191486.58513155166,3867.965848706632,195354.5509802583,1,15573.959716184301,0,0.004112343517496053,0.4559713958345769,-1,0.0,0.0,404954.54000000004,-1209.98,13.09,0.0,10.0,1014689008.5226192,130267.73,127584.13,2683.6,184936.59,184936.59,0.0,195354.56
1301789,NCR,EQ,2000,1374466214498,helped,a,3374.3427149999998,232420.44679882945,0.0,232420.44679882948,22302.6775,0.14500000000000002,405053,11688,416741.0,0.11670739003829175,3682.3967451073645,0.14500000000000002,186347.83291204428,3682.3967451073645,190030.22965715165,1,15573.959716184301,0,0.004148516576791711,0.43702473854438006,-1,0.0,0.0,384112.3499999999,-1209.98,44.24,0.0,10.0,1323489809.8270323,123572.49,121017.63,2554.86,179268.78,179268.78,0.0,190030.24
1301813,NCR,EQ,2000,1374477248003,helped,a,1010.4983749999999,464596.6817277901,0.0,464596.68172779016,22302.6775,0.2750000000000001,554907,16012,570919.0,0.11670739003829175,5044.707108372614,0.2750000000000001,327427.25958566845,5044.707108372614,332471.96669404104,1,15573.959716184301,0,0.0029342150738420557,0.2788004600321592,-1,0.0,0.0,501762.12000000005,-1209.98,2321.44,0.0,10.0,518255601.81156933,161584.15,158084.12,3500.03,299568.73,299568.73,0.0,332471.97
1301825,NCR,EQ,2000,1374481214338,helped,a,1265.36523,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.24500000000000005,579178,16712,595890.0,0.11670739003829175,5265.247638965971,0.24500000000000005,338205.24900792557,5265.247638965971,343470.4966468915,1,15573.959716184301,0,0.002667583635029616,0.1992357935244338,-1,0.0,0.0,529492.0499999999,-1209.98,2030.6,0.0,10.0,684672522.4813538,183673.17,180020.13,3653.04,313398.72,313398.72,0.0,343470.5
1301826,NCR,EQ,2000,1374481278003,helped,a,1265.36523,616167.0936101021,0.0,616167.0936101022,22302.6775,0.32500000000000007,642937,18552,661489.0,0.11670739003829175,5844.954176525653,0.32500000000000007,411516.90659728734,5844.954176525653,417361.860773813,1,15573.959716184301,0,0.002547890415515459,0.2406213381323834,-1,0.0,0.0,570816.5900000002,-1209.98,3847.45,0.0,10.0,738578519.651516,183895.52,179840.28,4055.24,369410.91,369410.91,0.0,417361.86
1301830,NCR,EQ,2000,1374484214374,helped,a,822.0015885000001,277828.78383880464,0.0,277828.78383880464,22302.6775,0.30500000000000005,307642,8877,316519.0,0.11670739003829175,2796.7689858246126,0.30500000000000005,190755.85273257358,2796.7689858246126,193552.62171839818,1,15573.959716184301,0,0.0037943848422678,0.2584475743855447,-1,0.0,0.0,275139.94000000006,-1209.98,999.07,0.0,10.0,231228081.3179271,88625.42,86685.01,1940.41,172543.1,172543.1,0.0,193552.62
1301846,NCR,EQ,2000,1374491328001,helped,a,2134.89377,214172.81186087072,0.0,214172.81186087072,22302.6775,0.3350000000000001,221016,6377,227393.0,0.11670739003829175,2009.1242337054814,0.3350000000000001,143673.19701374482,2009.1242337054814,145682.3212474503,1,15573.959716184301,0,0.004321632435428524,0.24206370082118808,-1,0.0,0.0,195506.84999999998,-1209.98,557.83,0.0,10.0,426831935.1679526,62989.92,61595.98,1393.94,128484.71,128484.71,0.0,145682.32
1301847,NCR,EQ,2000,1374491358002,helped,a,1601.170375,248585.78679436407,0.0,248585.7867943641,22302.6775,0.31500000000000006,268147,7737,275884.0,0.11670739003829175,2437.6029788582887,0.31500000000000006,168948.13593859557,2437.6029788582887,171385.73891745385,1,15573.959716184301,0,0.004011361933020601,0.251361265792293,-1,0.0,0.0,238941.18000000008,-1209.98,795.16,0.0,10.0,391180542.04686236,76971.53,75280.31,1691.22,152238.0,152238.0,0.0,171385.74
1301849,NCR,EQ,2000,1374491398004,helped,a,533.7234425,251601.40082214016,0.0,251601.4008221402,22302.6775,0.31500000000000006,272336,7858,280194.0,0.11670739003829175,2475.724984860855,0.31500000000000006,171587.44848524636,2475.724984860855,174063.17347010723,1,15573.959716184301,0,0.003987250014342584,0.25336811535704973,-1,0.0,0.0,242673.91,-1209.98,815.72,0.0,10.0,132430561.79500408,78173.99,76456.33,1717.66,154616.27,154616.27,0.0,174063.17
1301859,NCR,EQ,2000,1374493117275,helped,a,4272.30637,213249.952765816,0.0,213249.9527658161,22302.6775,0.3050000000000001,238119,6871,244990.0,0.11670739003829175,2164.762836724222,0.3050000000000001,147647.56729194225,2164.762836724222,149812.33012866648,1,15573.959716184301,0,0.004330973474356435,0.2636127212760306,-1,0.0,0.0,212961.95000000004,-1209.98,477.62,0.0,10.0,930205281.7747273,68597.26,67095.34,1501.92,133550.65,133550.65,0.0,149812.33
1301860,NCR,EQ,2000,1374493118298,helped,a,4272.30637,329322.58084020315,0.0,329322.5808402032,22302.6775,0.09499999999999997,660391,19056,679447.0,0.11670739003829175,6003.74335855287,0.09499999999999997,270798.54719868215,6003.74335855287,276802.290557235,1,15573.959716184301,0,0.0034851320707610985,0.49975086001918606,-1,0.0,0.0,637818.4400000001,-1209.98,219.55,0.0,10.0,2781440381.269945,205115.15,200949.74,4165.41,265707.9,265707.9,0.0,276802.28
1301864,NCR,EQ,2000,1374494378007,helped,a,2059.8618199999996,336595.0048470776,0.0,336595.00484707765,22302.6775,0.09499999999999997,670281,19341,689622.0,0.11670739003829175,6093.5348602944505,0.09499999999999997,274854.0198380655,6093.5348602944505,280947.5546983599,1,15573.959716184301,0,0.0034472768455682426,0.48598034676488616,-1,0.0,0.0,647370.3899999998,-1209.98,269.99,0.0,10.0,1361134496.603452,208186.87,203959.16,4227.71,269687.06,269687.06,0.0,280947.54
1301870,NCR,EQ,2000,1374497134121,helped,a,3961.9959,169253.5135641342,0.0,169253.51356413422,22302.6775,0.2850000000000001,200784,5793,206577.0,0.11670739003829175,1825.130419610452,0.2850000000000001,120482.02556379512,1825.130419610452,122307.15598340557,1,15573.959716184301,0,0.0048613976771464205,0.28456827354817427,-1,0.0,0.0,180890.96000000005,-1209.98,82.03,0.0,10.0,732613288.9567722,58257.41,56991.13,1266.28,109811.33,109811.33,0.0,122307.16
1301871,NCR,EQ,2000,1374497135158,helped,a,660.3326309999998,319789.790627268,32687.53588219996,319789.79062726814,22302.6775,0.2550000000000001,367161,10594,377755.0,0.11670739003829175,3337.7234015800327,0.2550000000000001,213300.72691297153,3337.7234015800327,216638.45031455156,1,15573.959716184301,0,0.0035366957320652577,0.24689534892344722,-1,0.0,0.0,334436.75999999995,-1209.98,874.8,0.0,10.0,225693045.82651335,111497.54,109181.82,2315.72,196778.91,196778.91,0.0,216638.45
1301880,NCR,EQ,2000,1374512111373,helped,a,2860.91968,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,0.2650000000000001,372043,10735,382778.0,0.11670739003829175,3382.1465655995516,0.2650000000000001,223726.85347503988,3382.1465655995516,227109.00004063942,1,15573.959716184301,0,0.003289893732212507,0.20024303355653006,-1,0.0,0.0,337645.30000000005,-1209.98,1074.78,0.0,10.0,987284129.1983608,116282.52,113935.98,2346.54,205758.52,205758.52,0.0,227109.01
1301882,NCR,EQ,2000,1374512118001,helped,a,1716.55177,190980.91270947104,0.0,190980.91270947107,22302.6775,0.2250000000000001,259294,7482,266776.0,0.11670739003829175,2357.2632141421377,0.2250000000000001,140033.7733423913,2357.2632141421377,142391.03655653345,1,15573.959716184301,0,0.0045765162988263535,0.3163017496629001,-1,0.0,0.0,238791.94,-1209.98,116.28,0.0,10.0,418809400.39869505,76868.77,75233.29,1635.48,130596.96,130596.96,0.0,142391.03
1301925,NCR,EQ,2000,1375115415153,helped,a,1460.47243,266038.74969652115,5735.209334191266,266038.74969652126,22302.6775,0.12499999999999989,481206,13885,495091.0,0.11670739003829175,4374.578953269657,0.12499999999999989,212459.92050224348,4374.578953269657,216834.49945551314,1,15573.959716184301,0,0.003877551249725433,0.4368979730508802,-1,0.0,0.0,459681.73000000004,-1209.98,83.91,0.0,10.0,685421879.4061575,148530.79,145495.7,3035.09,205991.01,205991.01,0.0,216834.5
1301966,NCR,EQ,2000,1375117243367,helped,a,1747.590075,261599.2642285623,933.9295274951708,261599.26422856242,22302.6775,0.275,314578,9077,323655.0,0.11670739003829175,2859.780565994143,0.275,185733.45426667848,2859.780565994143,188593.23483267264,1,15573.959716184301,0,0.003910314934073339,0.283992838007264,-1,0.0,0.0,284450.05,-1209.98,758.31,0.0,10.0,508107787.6990577,91711.35,89727.23,1984.12,169935.11,169935.11,0.0,188593.23
1301982,NCR,EQ,2000,1375117821485,helped,a,631.5614345,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.3050000000000001,547720,15805,563525.0,0.11670739003829175,4979.49012289715,0.3050000000000001,346851.5479730746,4979.49012289715,351831.03809597174,1,15573.959716184301,0,0.0026834719896859874,0.21009077251269634,-1,0.0,0.0,489853.87999999995,-1209.98,2743.95,0.0,10.0,316298237.3743839,164689.75,161234.97,3454.78,314095.18,314095.18,0.0,351831.04
1302044,NCR,EQ,2000,1375151118001,helped,a,1597.3918449999999,222707.42644970745,17158.412478617607,222707.4264497075,22302.6775,0.3150000000000001,220891,6374,227265.0,0.11670739003829175,2008.1790600029383,0.3150000000000001,141272.6001005764,2008.1790600029383,143280.77916057935,1,15573.959716184301,0,0.004238016526909058,0.21622782105216515,-1,0.0,0.0,196832.16,-1209.98,451.36,0.0,10.0,321482229.2884826,65409.32,64016.04,1393.28,127411.45,127411.45,0.0,143280.79
1302117,NCR,EQ,2000,1375216758013,helped,a,581.556674,377531.2013250775,0.0,377531.20132507756,22302.6775,0.2950000000000001,431738,12458,444196.0,0.11670739003829175,3924.991328760057,0.2950000000000001,263385.1779961639,3924.991328760057,267310.16932492395,1,15573.959716184301,0,0.003255019320094624,0.2696082489345953,-1,0.0,0.0,387541.45,-1209.98,1736.76,0.0,10.0,230403939.22991484,124821.17,122098.0,2723.17,239145.9,239145.9,0.0,267310.17
1302234,NCR,EQ,2000,1375442108006,helped,a,2283.3377299999997,355087.3968453848,0.0,355087.39684538485,22302.6775,0.275,428768,12372,441140.0,0.11670739003829175,3897.896349287159,0.275,252997.94603064636,3897.896349287159,256895.8423799335,1,15573.959716184301,0,0.003356312316204907,0.286513922800026,-1,0.0,0.0,387703.79999999993,-1209.98,1470.33,0.0,10.0,904858258.6052017,124853.52,122149.15,2704.37,231472.06,231472.06,0.0,256895.85
1302277,NCR,EQ,2000,1376113218001,helped,a,2283.3377299999997,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.14500000000000002,1016963,29345,1046308.0,0.11670739003829175,9245.374100374369,0.14500000000000002,485296.3025227456,9245.374100374369,494541.67662312,1,15573.959716184301,0,0.0023347383958166766,0.2536831858251931,-1,0.0,0.0,964387.47,-1209.98,2034.73,0.0,10.0,2248510222.4473634,326889.49,320475.03,6414.46,466725.67,466725.67,0.0,494541.68
1302288,NCR,EQ,2000,1376114578004,helped,a,502.0104095,385720.52173580474,0.0,385720.52173580485,22302.6775,0.07500000000000007,854421,24655,879076.0,0.11670739003829175,7767.7525453988765,0.07500000000000007,333273.6617001523,7767.7525453988765,341041.4142455512,1,15573.959716184301,0,0.003220279911824389,0.6396561926802753,-1,0.0,0.0,831280.6000000001,-1209.98,138.97,0.0,10.0,425898755.0373678,267290.81,261901.52,5389.29,329636.86,329636.86,0.0,341041.42
1302290,NCR,EQ,2000,1376116218001,helped,a,4962.021664999999,235890.3662535168,47891.90672786795,235890.3662535168,22302.6775,0.21500000000000008,269249,7769,277018.0,0.11670739003829175,2447.684831685414,0.21500000000000008,148574.75802013912,2447.684831685414,151022.44285182454,1,15573.959716184301,0,0.004117891441840118,0.22127181641623964,-1,0.0,0.0,248869.22,-1209.98,39.27,0.0,10.0,1261640513.1368735,85695.76,83997.55,1698.21,139202.64,139202.64,0.0,151022.44
1302295,NCR,EQ,2000,1376116738003,helped,a,2531.64398,206819.03215351907,23468.776887347325,206819.03215351907,22302.6775,0.21500000000000008,260461,7515,267976.0,0.11670739003829175,2367.66012487011,0.21500000000000008,140929.6511868367,2367.66012487011,143297.3113117068,1,15573.959716184301,0,0.004397792607848008,0.26389385047210534,-1,0.0,0.0,240746.39000000004,-1209.98,16.95,0.0,10.0,622683954.0737473,80230.72,78588.03,1642.69,131991.19,131991.19,0.0,143297.32
1302296,NCR,EQ,2000,1376117218006,helped,a,1941.052825,203616.8840178229,23254.846591900456,203616.88401782294,22302.6775,0.21500000000000008,255092,7360,262452.0,0.11670739003829175,2318.8261502387236,0.21500000000000008,138057.6065612813,2318.8261502387236,140376.43271152003,1,15573.959716184301,0,0.004432238298598993,0.26079920578922505,-1,0.0,0.0,235783.8,-1209.98,1.47,0.0,10.0,467580577.79623,78608.37,76999.56,1608.81,129301.89,129301.89,0.0,140376.44
1302312,NCR,EQ,2000,1376120128001,helped,a,741.3398434999999,185859.15094769423,0.0,185859.15094769423,22302.6775,0.21500000000000008,259913,7500,267413.0,0.11670739003829175,2362.934256357395,0.21500000000000008,137768.93918301596,2362.934256357395,140131.87343937336,1,15573.959716184301,0,0.004639145793720868,0.32758820604204236,-1,0.0,0.0,240239.87000000002,-1209.98,50.27,0.0,10.0,181956963.78144675,77328.88,75689.47,1639.41,128980.45,128980.45,0.0,140131.87
1302326,NCR,EQ,2000,1376210528001,helped,a,3249.033155,237629.4928181113,1225.0282227704754,237629.49281811138,22302.6775,0.135,424894,12260,437154.0,0.11670739003829175,3862.609864392222,0.135,191376.72313692706,3862.609864392222,195239.3330013193,1,15573.959716184301,0,0.004102795071293301,0.447256372474518,-1,0.0,0.0,404405.38,-1209.98,13.89,0.0,10.0,1341562826.9951174,130233.97,127554.08,2679.89,184828.7,184828.7,0.0,195239.33
1302342,NCR,EQ,2000,1376218328003,helped,a,504.70935949999995,341305.79711564875,67779.78100513708,341305.7971156488,22302.6775,0.2850000000000001,323731,9341,333072.0,0.11670739003829175,2942.9558518179238,0.2850000000000001,202546.83710706476,2942.9558518179238,205489.79295888267,1,15573.959716184301,0,0.003423404074496783,0.1912422574141973,-1,0.0,0.0,291656.78,-1209.98,881.02,0.0,10.0,150472831.9840486,101841.0,99799.17,2041.83,184963.18,184963.18,0.0,205489.8
1302350,NCR,EQ,2000,1376219418001,helped,a,511.72674349999994,229980.7746537132,50975.12015520447,229980.7746537132,22302.6775,0.30500000000000005,201329,5809,207138.0,0.11670739003829175,1830.1713460240146,0.30500000000000005,131069.9135608229,1830.1713460240146,132900.08490684693,1,15573.959716184301,0,0.004170462586060983,0.17596408079863315,-1,0.0,0.0,180058.78,-1209.98,200.8,0.0,10.0,94203304.9703594,63947.89,62678.11,1269.78,118865.82,118865.82,0.0,132900.09
1302352,NCR,EQ,2000,1376219718001,helped,a,511.72674349999994,500521.331450413,0.0,500521.3314504132,22302.6775,0.09499999999999997,1030461,29735,1060196.0,0.11670739003829175,9368.246681704954,0.09499999999999997,422548.674565373,9368.246681704954,431916.92124707793,1,15573.959716184301,0,0.002826953728822249,0.5596059471211915,-1,0.0,0.0,995239.2199999999,-1209.98,855.09,0.0,10.0,519847560.02276033,320057.69,313557.98,6499.71,414605.42,414605.42,0.0,431916.92
1302354,NCR,EQ,2000,1376220218001,helped,a,4054.9483649999993,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.3350000000000001,952253,27478,979731.0,0.11670739003829175,8657.1609994918,0.3350000000000001,631122.2162817246,8657.1609994918,639779.3772812164,1,15573.959716184301,0,0.001964375360109377,0.19753783993975346,-1,0.0,0.0,842346.1800000002,-1209.98,6591.1,0.0,10.0,3492975045.693063,282943.34,276936.98,6006.36,565129.31,565129.31,0.0,639779.38
1302370,NCR,EQ,2000,1376225211130,helped,a,3814.5594149999997,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.06500000000000006,1237514,35709,1273223.0,0.11670739003829175,11250.402581368831,0.06500000000000006,473850.4373722658,11250.402581368831,485100.8399536346,1,15573.959716184301,0,0.0026475301919215858,0.5340424996257686,-1,0.0,0.0,1208414.0300000005,-1209.98,535.27,0.0,10.0,4704072809.207797,391888.28,384082.72,7805.56,470435.19,470435.19,0.0,485100.84
1302371,NCR,EQ,2000,1376225215177,helped,a,4196.01548,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.2950000000000001,473198,13654,486852.0,0.11670739003829175,4301.800578173849,0.2950000000000001,292033.28877077915,4301.800578173849,296335.089348953,1,15573.959716184301,0,0.0030119561933817955,0.23910114164884663,-1,0.0,0.0,424757.2099999999,-1209.98,2016.07,0.0,10.0,1822037439.425053,140009.39,137024.79,2984.6,265312.77,265312.77,0.0,296335.09
1302372,NCR,EQ,2000,1376225216192,helped,a,762.9118639999999,806196.6583181198,0.0,806196.6583181199,22302.6775,0.20500000000000007,1160019,33473,1193492.0,0.11670739003829175,10545.93311507348,0.20500000000000007,603277.0460833933,10545.93311507348,613822.9791984668,1,15573.959716184301,0,0.0022274578713352322,0.3382464026643349,-1,0.0,0.0,1076148.24,-1209.98,4125.5,0.0,10.0,838723860.3883845,346365.81,339049.01,7316.8,566976.2,566976.2,0.0,613822.98
1302374,NCR,EQ,2000,1376226116588,helped,a,1373.241435,212459.1611815853,17077.057060064242,212459.1611815854,22302.6775,0.2850000000000001,230972,6664,237636.0,0.11670739003829175,2099.5458512487576,0.2850000000000001,140685.1040006161,2099.5458512487576,142784.64985186484,1,15573.959716184301,0,0.004339026119230356,0.23995229169685386,-1,0.0,0.0,208088.03999999998,-1209.98,284.74,0.0,10.0,292104300.8595884,69009.47,67552.8,1456.67,128314.56,128314.56,0.0,142784.65
1302421,NCR,EQ,2000,1376364112384,helped,a,2463.089795,274165.2313784977,44180.83297813448,274165.23137849773,22302.6775,0.28500000000000003,266220,7682,273902.0,0.11670739003829175,2420.2747943116683,0.28500000000000003,165150.74691773215,2420.2747943116683,167571.02171204382,1,15573.959716184301,0,0.0038196520826066015,0.1968823550202467,-1,0.0,0.0,239843.77999999997,-1209.98,572.19,0.0,10.0,603884521.5378801,82400.1,80720.91,1679.19,150755.58,150755.58,0.0,167571.02
1302423,NCR,EQ,2000,1376364128001,helped,a,1231.54485,239256.7711939171,0.0,239256.7711939171,22302.6775,0.15500000000000003,401199,11577,412776.0,0.11670739003829175,3647.4253181132754,0.15500000000000003,188586.75976217742,3647.4253181132754,192234.18508029068,1,15573.959716184301,0,0.00408881891375847,0.4091795991860409,-1,0.0,0.0,379067.3199999999,-1209.98,144.53,0.0,10.0,476730361.5836825,121958.74,119428.15,2530.59,180714.17,180714.17,0.0,192234.18
1302428,NCR,EQ,2000,1376381110150,helped,a,2170.6999349999996,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.10499999999999998,637686,18401,656087.0,0.11670739003829175,5797.380433497657,0.10499999999999998,282460.63842025195,5797.380433497657,288258.0188537496,1,15573.959716184301,0,0.0030047491864311857,0.23753700505266742,-1,0.0,0.0,613638.93,-1209.98,241.08,0.0,10.0,1359738575.7792287,211282.15,207259.91,4022.24,275714.24,275714.24,0.0,288258.02
1302431,NCR,EQ,2000,1376381158001,helped,a,2170.6999349999996,256206.55002843172,9996.393632071951,256206.5500284318,22302.6775,0.20500000000000007,357648,10320,367968.0,0.11670739003829175,3251.3975367477756,0.20500000000000007,187220.230837786,3251.3975367477756,190471.62837453376,1,15573.959716184301,0,0.00395125338977044,0.3165545276112794,-1,0.0,0.0,331789.61999999994,-1209.98,405.87,0.0,10.0,735758010.3581377,107955.42,105699.59,2255.83,175972.29,175972.29,0.0,190471.63
1302438,NCR,EQ,2000,1376410912501,helped,a,3201.48195,273045.9448008105,5648.40587433579,273045.9448008106,22302.6775,0.2250000000000001,364243,10510,374753.0,0.11670739003829175,3311.25853790883,0.2250000000000001,197403.1121494859,3311.25853790883,200714.37068739475,1,15573.959716184301,0,0.0038274729511610724,0.3045840191563767,-1,0.0,0.0,335442.76,-1209.98,642.14,0.0,10.0,1097258715.5404174,108640.46,106343.1,2297.36,184115.08,184115.08,0.0,200714.38
1302439,NCR,EQ,2000,1376410913546,helped,a,3841.7784349999997,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.31500000000000006,384608,11098,395706.0,0.11670739003829175,3496.51258360725,0.31500000000000006,242575.1652323506,3496.51258360725,246071.67781595787,1,15573.959716184301,0,0.0033184353475744707,0.24154139132586674,-1,0.0,0.0,342717.5899999999,-1209.98,1723.65,0.0,10.0,1346226052.4377155,110640.2,108214.31,2425.89,218596.24,218596.24,0.0,246071.68
1302441,NCR,EQ,2000,1376410938002,helped,a,2561.1856549999998,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.05500000000000005,1078863,31131,1109994.0,0.11670739003829175,9808.067511288276,0.05500000000000005,399553.9639506737,9808.067511288276,409362.031461962,1,15573.959716184301,0,0.002953627699628092,0.6858043406429832,-1,0.0,0.0,1057357.4499999997,-1209.98,107.77,0.0,10.0,2763407187.250407,340231.59,333426.73,6804.86,398386.25,398386.25,0.0,409362.04
1302442,NCR,EQ,2000,1376410948003,helped,a,3201.48195,272113.0425805932,26367.944089299017,272113.0425805932,22302.6775,0.17500000000000004,388730,11217,399947.0,0.11670739003829175,3534.0044738081206,0.17500000000000004,193725.01731406784,3534.0044738081206,197259.02178787597,1,15573.959716184301,0,0.0038340283202775603,0.2997669316509875,-1,0.0,0.0,364606.81999999995,-1209.98,275.13,0.0,10.0,1192197313.07247,120401.49,117949.59,2451.9,184207.68,184207.68,0.0,197259.02
1302443,NCR,EQ,2000,1376410968004,helped,a,640.2964089999999,249230.4538871301,0.0,249230.45388713016,22302.6775,0.135,436430,12593,449023.0,0.11670739003829175,3967.52414537449,0.135,196418.76966694108,3967.52414537449,200386.29381231556,1,15573.959716184301,0,0.004006170618288796,0.41441340725991405,-1,0.0,0.0,415385.1,-1209.98,126.59,0.0,10.0,271563893.29593426,133623.04,130870.36,2752.68,189700.03,189700.03,0.0,200386.29
1302444,NCR,EQ,2000,1376410978005,helped,a,1280.59278,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.09499999999999997,982403,28348,1010751.0,0.11670739003829175,8931.261373229258,0.09499999999999997,419227.8755002061,8931.261373229258,428159.13687343535,1,15573.959716184301,0,0.0025355643957122804,0.2713347819361007,-1,0.0,0.0,948823.89,-1209.98,895.39,0.0,10.0,1240243613.2209125,320767.41,314570.88,6196.53,410905.68,410905.68,0.0,428159.13
1302450,NCR,EQ,2000,1376411146219,helped,a,1806.0377799999999,321362.5953438139,0.0,321362.5953438139,22302.6775,0.2550000000000001,407343,11754,419097.0,0.11670739003829175,3703.1905665633094,0.2550000000000001,232209.09550498542,3703.1905665633094,235912.28607154873,1,15573.959716184301,0,0.003528030513219432,0.29979658577183393,-1,0.0,0.0,371037.43999999994,-1209.98,1138.18,0.0,10.0,684835791.9501299,119467.56,116898.28,2569.28,214082.11,214082.11,0.0,235912.29
1302473,NCR,EQ,2000,1376413257154,helped,a,1975.1035799999997,286802.5918798789,0.0,286802.5918798789,22302.6775,0.09499999999999997,582019,16794,598813.0,0.11670739003829175,5291.082386835479,0.09499999999999997,238661.48939344997,5291.082386835479,243952.57178028545,1,15573.959716184301,0,0.0037345515598887127,0.5251593390689847,-1,0.0,0.0,562125.2399999999,-1209.98,7.27,0.0,10.0,1133268928.459355,180772.97,177102.0,3670.97,234174.87,234174.87,0.0,243952.56
1302476,NCR,EQ,2000,1376414638001,helped,a,4225.955774999999,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.16500000000000004,621058,17921,638979.0,0.11670739003829175,5646.152641090784,0.16500000000000004,308797.54985406296,5646.152641090784,314443.70249515376,1,15573.959716184301,0,0.0029041228114982773,0.24272022950720962,-1,0.0,0.0,584653.7900000002,-1209.98,1095.09,0.0,10.0,2523265055.319537,198283.65,194366.33,3917.32,294751.53,294751.53,0.0,314443.7
1302488,NCR,EQ,2000,1376441512493,helped,a,503.62977,165640.80848068214,0.0,165640.80848068214,22302.6775,0.2750000000000001,197601,5702,203303.0,0.11670739003829175,1796.4601506333156,0.2750000000000001,116596.03126539703,1796.4601506333156,118392.49141603035,1,15573.959716184301,0,0.0049141264198973855,0.2779732815347907,-1,0.0,0.0,178676.22999999998,-1209.98,50.02,0.0,10.0,91979059.33643523,57539.75,56293.36,1246.39,106675.71,106675.71,0.0,118392.5
1302508,NCR,EQ,2000,1376461438003,helped,a,1509.270035,243802.14348118566,0.0,243802.14348118563,22302.6775,0.21500000000000008,335066,9668,344734.0,0.11670739003829175,3045.9797853951063,0.21500000000000008,177604.38060541963,3045.9797853951063,180650.36039081475,1,15573.959716184301,0,0.004050524243431372,0.31234719529968247,-1,0.0,0.0,309704.48,-1209.98,466.79,0.0,10.0,477551396.6669184,99688.15,97574.84,2113.31,166274.61,166274.61,0.0,180650.36
1302509,NCR,EQ,2000,1376461468006,helped,a,3395.8575549999996,273802.3999187823,0.0,273802.39991878223,22302.6775,0.11499999999999999,521631,15052,536683.0,0.11670739003829175,4742.251523558868,0.11499999999999999,224331.53287706192,4742.251523558868,229073.7844006208,1,15573.959716184301,0,0.0038221820661171507,0.48464023055623207,-1,0.0,0.0,500126.0999999999,-1209.98,88.81,0.0,10.0,1733820330.3588276,160858.87,157568.68,3290.19,218373.37,218373.37,0.0,229073.78
1302521,NCR,EQ,2000,1376482478002,helped,a,1938.8578499999999,211496.7035232248,0.0,211496.70352322483,22302.6775,0.2950000000000001,242676,7002,249678.0,0.11670739003829175,2206.035421735264,0.2950000000000001,148046.41114610498,2206.035421735264,150252.44656784023,1,15573.959716184301,0,0.004348887711758648,0.27180706457189374,-1,0.0,0.0,217833.51,-1209.98,437.55,0.0,10.0,431767193.1112439,70160.72,68630.17,1530.55,134421.61,134421.61,0.0,150252.45
1302523,NCR,EQ,2000,1376482498004,helped,a,3231.429655,261702.94866857317,20726.512664156387,261702.9486685732,22302.6775,0.3150000000000001,263277,7597,270874.0,0.11670739003829175,2393.4948727396177,0.3150000000000001,168414.6142857626,2393.4948727396177,170808.10915850222,1,15573.959716184301,0,0.003909540240891506,0.22289079799026978,-1,0.0,0.0,234601.62000000008,-1209.98,720.36,0.0,10.0,775130909.9199215,77992.64,76332.03,1660.61,151892.15,151892.15,0.0,170808.11
