,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1420405,NCR,PF,500,137448125109,helped,a,310.27771512184927,469293.8325584472,0.0,469293.8325584472,22302.6775,0.8450000000000005,170815,5391,176206.0,0.0038283079615333455,1698.4771434696956,0.8450000000000005,198155.2903332919,1698.4771434696956,199853.7674767616,1,15573.959716184301,0,0.002919493900724255,0.13134267563623045,-1,0.0,0.0,104809.22000000004,-131.21,115.83,0.0,10.0,33459125.685943164,33974.6,33020.97,953.63,122538.39,122538.39,0.0,199853.78
1420406,NCR,PF,500,137448126133,helped,a,310.27771512184927,459472.8630412892,0.0,459472.8630412892,22302.6775,0.7150000000000004,211449,6673,218122.0,0.0038283079615333455,2102.3813723563862,0.7150000000000004,217804.7130763354,2102.3813723563862,219907.0944486918,1,15573.959716184301,0,0.002950530187607448,0.16236295399595974,-1,0.0,0.0,139866.59,-131.21,102.08,0.0,10.0,44559982.205261126,45246.48,44066.07,1180.41,145251.09,145251.09,0.0,219907.1
1420407,NCR,PF,500,137448128184,helped,a,465.41657268277385,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.8450000000000005,143472,4528,148000.0,0.0038283079615333455,1426.5821750381713,0.8450000000000005,166563.7165312003,1426.5821750381713,167990.29870623848,1,15573.959716184301,0,0.003087879503663394,0.12067821828896712,-1,0.0,0.0,88032.02000000008,-131.21,78.92,0.0,10.0,42154788.136449166,28616.24,27815.27,800.97,103003.3,103003.3,0.0,167990.3
1420408,NCR,PF,500,137448129207,helped,a,310.27771512184927,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.6750000000000004,277715,8765,286480.0,0.0038283079615333455,2761.4825009296756,0.6750000000000004,275453.4978276005,2761.4825009296756,278214.9803285302,1,15573.959716184301,0,0.0024917507844816754,0.14171968351172465,-1,0.0,0.0,187996.26000000007,-131.21,150.75,0.0,10.0,59857991.33912772,61093.02,59542.55,1550.47,187990.5,187990.5,0.0,278214.98
1420425,NCR,PF,500,137449137192,helped,a,392.61983314951254,274143.8060519774,0.0,274143.80605197744,22302.6775,0.7950000000000005,108258,3416,111674.0,0.0038283079615333455,1076.2377892955815,0.7950000000000005,120172.64822996524,1076.2377892955815,121248.88601926083,1,15573.959716184301,0,0.003819801339478998,0.14082871326072266,-1,0.0,0.0,68373.1,-131.21,11.46,0.0,10.0,27597661.06426685,22145.76,21541.49,604.27,76502.37,76502.37,0.0,121248.89
1420522,NCR,PF,500,137521329184,helped,a,488.9224326618306,280996.91306071565,21083.094720254838,280996.9130607157,22302.6775,1.0350000000000006,70448,2223,72671.0,0.0038283079615333455,700.373713584332,1.0350000000000006,95237.7652868857,700.373713584332,95938.13900047002,1,15573.959716184301,0,0.0037729341134560323,0.09234814249650344,-1,0.0,0.0,38729.77000000001,-131.21,10.3,0.0,10.0,19546091.400434013,12676.06,12282.83,393.23,52761.37,52761.37,0.0,95938.14
1420684,NCR,PF,500,137611674331,helped,a,248.31175909640265,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.7950000000000005,194914,6151,201065.0,0.0038283079615333455,1937.9211481139118,0.7950000000000005,216821.09857199673,1937.9211481139118,218759.01972011063,1,15573.959716184301,0,0.0027027911839380353,0.12223562273541584,-1,0.0,0.0,123102.92999999996,-131.21,113.42,0.0,10.0,31425461.82962875,40157.73,39069.66,1088.07,138024.56,138024.56,0.0,218759.02
1420685,NCR,PF,500,137611716115,helped,a,311.3554007350337,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.8450000000000005,122485,3865,126350.0,0.0038283079615333455,1217.6987867761777,0.8450000000000005,142229.2412841434,1217.6987867761777,143446.94007091958,1,15573.959716184301,0,0.003364096840825749,0.12290409601331188,-1,0.0,0.0,75154.76999999999,-131.21,42.41,0.0,10.0,24075499.70245167,24449.18,23765.49,683.69,87954.96,87954.96,0.0,143446.95
1420686,NCR,PF,500,137611723146,helped,a,271.9781199914147,358342.0315481771,0.0,358342.0315481772,22302.6775,0.9650000000000006,106365,3357,109722.0,0.0038283079615333455,1057.64937314557,0.9650000000000006,136153.35862366064,1057.64937314557,137211.0079968062,1,15573.959716184301,0,0.003341035728286771,0.10945018587296405,-1,0.0,0.0,60890.259999999966,-131.21,62.09,0.0,10.0,17073449.782836273,19777.79,19183.96,593.83,78536.89,78536.89,0.0,137211.01
1420740,NCR,PF,500,137621713103,helped,a,505.0946586989228,302617.38990489946,25976.784443970133,302617.3899048995,22302.6775,0.7950000000000005,112703,3557,116260.0,0.0038283079615333455,1120.6609533151006,0.7950000000000005,125265.65824964136,1120.6609533151006,126386.31920295647,1,15573.959716184301,0,0.0036356582674699376,0.1299283292791685,-1,0.0,0.0,71180.47000000003,-131.21,12.08,0.0,10.0,36961608.802517734,23154.63,22525.42,629.21,79743.1,79743.1,0.0,126386.32
1420751,NCR,PF,500,137622238001,helped,a,403.24501708051713,332583.6862113288,0.0,332583.68621132884,22302.6775,1.1150000000000009,77576,2448,80024.0,0.0038283079615333455,771.2617412750539,1.1150000000000009,110938.17171615757,771.2617412750539,111709.43345743262,1,15573.959716184301,0,0.0034680034783779686,0.08835797019696019,-1,0.0,0.0,40721.23,-131.21,52.3,0.0,10.0,16974876.154412422,13262.58,12829.55,433.03,58666.75,58666.75,0.0,111709.43
1420753,NCR,PF,500,137622521816,helped,a,187.0721151404413,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.9650000000000006,364860,11515,376375.0,0.0038283079615333455,3627.891728260721,0.9650000000000006,468094.34878803644,3627.891728260721,471722.24051629717,1,15573.959716184301,0,0.0017435318707860635,0.100401618135603,-1,0.0,0.0,208869.62999999998,-131.21,480.8,0.0,10.0,40283147.193185106,68502.01,66465.09,2036.92,270061.2,270061.2,0.0,471722.24
1420754,NCR,PF,500,137622529240,helped,a,187.0721151404413,532117.1212696176,0.0,532117.1212696177,22302.6775,0.7550000000000004,230618,7278,237896.0,0.0038283079615333455,2292.9914023692163,0.7550000000000004,246774.61297768407,2292.9914023692163,249067.6043800533,1,15573.959716184301,0,0.0027417407012495197,0.15493434323516034,-1,0.0,0.0,149059.66,-131.21,141.73,0.0,10.0,28649341.567214783,48249.85,46962.42,1287.43,160789.89,160789.89,0.0,249067.6
1420834,NCR,PF,500,137641095227,helped,a,157.0058209875461,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.7950000000000005,225448,7115,232563.0,0.0038283079615333455,2241.636964531049,0.7950000000000005,250293.6381558027,2241.636964531049,252535.27512033377,1,15573.959716184301,0,0.002635822077587901,0.13917721289908597,-1,0.0,0.0,142387.44999999998,-131.21,165.53,0.0,10.0,22982864.92030559,46139.74,44881.15,1258.59,159337.76,159337.76,0.0,252535.28
1420835,NCR,PF,500,137641113209,helped,a,123.62641754260406,297674.47949638736,39225.04122207154,297674.4794963874,22302.6775,1.2150000000000007,51872,1637,53509.0,0.0038283079615333455,515.7497836876074,1.2150000000000007,79606.95602610895,515.7497836876074,80122.70580979656,1,15573.959716184301,0,0.0036657191997273965,0.06551331394227553,-1,0.0,0.0,25699.390000000014,-131.21,13.03,0.0,10.0,3290750.0661003357,8536.53,8246.96,289.57,39761.29,39761.29,0.0,80122.71
1420850,NCR,PF,500,137641464107,helped,a,1184.2722914155074,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,1.0350000000000006,105338,3324,108662.0,0.0038283079615333455,1047.2524624175976,1.0350000000000006,142744.1242497376,1047.2524624175976,143791.37671215518,1,15573.959716184301,0,0.002941321889880765,0.08213953895790445,-1,0.0,0.0,57911.070000000014,-131.21,72.46,0.0,10.0,70792679.92040563,19166.31,18578.32,587.99,79104.27,79104.27,0.0,143791.37
1420857,NCR,PF,500,137641548004,helped,a,432.69248585861516,341585.64859573264,50432.19300608764,341585.64859573275,22302.6775,1.2150000000000007,65930,2080,68010.0,0.0038283079615333455,655.3204337631176,1.2150000000000007,101185.0221483228,655.3204337631176,101840.34258208591,1,15573.959716184301,0,0.0034220014379892495,0.07411045274925707,-1,0.0,0.0,32664.269999999993,-131.21,29.82,0.0,10.0,14638899.586165681,10852.15,10484.21,367.94,50539.24,50539.24,0.0,101840.34
1420862,NCR,PF,500,137644368003,helped,a,370.48219106575846,295790.94560433424,0.0,295790.9456043343,22302.6775,1.1150000000000009,74723,2358,77081.0,0.0038283079615333455,742.906530198765,1.1150000000000009,106858.21652503921,742.906530198765,107601.12305523799,1,15573.959716184301,0,0.0036773719391096915,0.09783905535249322,-1,0.0,0.0,39223.61999999998,-131.21,30.89,0.0,10.0,15022143.612458004,12774.82,12357.71,417.11,56509.16,56509.16,0.0,107601.13
1420873,NCR,PF,500,137647328005,helped,a,1607.9791253411975,797405.6035474418,0.0,797405.6035474417,22302.6775,0.7950000000000005,317776,10029,327805.0,0.0038283079615333455,3159.7156876011086,0.7950000000000005,352749.75949976384,3159.7156876011086,355909.47518736497,1,15573.959716184301,0,0.0022397025994577435,0.14267329784187205,-1,0.0,0.0,200699.56999999998,-131.21,283.2,0.0,10.0,331775081.66209537,65006.05,63231.99,1774.06,224562.21,224562.21,0.0,355909.48
1420891,NCR,PF,500,137653806187,helped,a,291.3162906563232,256724.068635184,11059.826704332825,256724.06863518403,22302.6775,1.0350000000000006,70840,2235,73075.0,0.0038283079615333455,704.1544083945038,1.0350000000000006,95705.71321268842,704.1544083945038,96409.86762108293,1,15573.959716184301,0,0.003947268802876932,0.10444116346929462,-1,0.0,0.0,38945.28999999998,-131.21,1.71,0.0,10.0,11710960.347995024,12707.72,12312.36,395.36,53016.1,53016.1,0.0,96409.86
1420892,NCR,PF,500,137654901058,helped,a,121.2383922018648,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,1.1150000000000009,166243,5247,171490.0,0.0038283079615333455,1653.1088057476336,1.1150000000000009,238503.25963554127,1653.1088057476336,240156.3684412889,1,15573.959716184301,0,0.002258790674306179,0.07879161803079775,-1,0.0,0.0,87264.32000000005,-131.21,229.77,0.0,10.0,10936952.650479337,28901.26,27973.1,928.16,126200.98,126200.98,0.0,240156.37
1420894,NCR,PF,500,137654901481,helped,a,121.2383922018648,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.9650000000000006,342055,10796,352851.0,0.0038283079615333455,3401.3650975512587,0.9650000000000006,440039.6715942368,3401.3650975512587,443441.03669178806,1,15573.959716184301,0,0.0016774542857831234,0.08414669489500463,-1,0.0,0.0,195814.53000000003,-131.21,437.29,0.0,10.0,24475129.72300096,64973.76,63064.03,1909.73,253934.78,253934.78,0.0,443441.05
1420896,NCR,PF,500,137654901799,helped,a,242.47679372163472,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.8450000000000005,113838,3592,117430.0,0.0038283079615333455,1131.6879798447685,0.8450000000000005,132525.98711498524,1131.6879798447685,133657.67509483002,1,15573.959716184301,0,0.0031705597457666653,0.09573761463044846,-1,0.0,0.0,69849.10000000005,-131.21,38.63,0.0,10.0,17425805.512913346,22934.56,22299.16,635.4,81957.05,81957.05,0.0,133657.68
1420962,NCR,PF,500,1339103903199,helped,a,299.13890496502484,314508.0051537106,22237.328930699972,314508.0051537106,22302.6775,0.8450000000000005,108577,3426,112003.0,0.0038283079615333455,1079.388368304058,0.8450000000000005,126091.54911383233,1079.388368304058,127170.93748213639,1,15573.959716184301,0,0.0035662693712190234,0.12228281009202745,-1,0.0,0.0,66621.03,-131.21,22.22,0.0,10.0,20504355.53872876,21680.64,21074.61,606.03,77975.41,77975.41,0.0,127170.94
1421009,NCR,PF,500,1339124009331,helped,a,223.95710784380978,783937.4634053647,0.0,783937.4634053649,22302.6775,0.7550000000000004,340537,10748,351285.0,0.0038283079615333455,3386.242318310571,0.7550000000000004,364394.30738095724,3386.242318310571,367780.54969926784,1,15573.959716184301,0,0.0022588598492400466,0.15545828043103477,-1,0.0,0.0,220105.64000000004,-131.21,270.74,0.0,10.0,50645711.05545983,71247.26,69346.02,1901.24,237427.02,237427.02,0.0,367780.55
1421044,NCR,PF,500,1339150248004,helped,a,224.7512682395377,253155.67983022192,0.0,253155.6798302219,22302.6775,1.0350000000000006,71215,2247,73462.0,0.0038283079615333455,707.9351032046756,1.0350000000000006,96144.37340886562,707.9351032046756,96852.30851207029,1,15573.959716184301,0,0.003974991074357667,0.10702201881169332,-1,0.0,0.0,39151.439999999995,-131.21,6.11,0.0,10.0,9082882.802209752,12732.45,12334.97,397.48,53254.19,53254.19,0.0,96852.32
1421078,NCR,PF,500,1339230168007,helped,a,179.05977896528015,333735.36646170303,77141.85446510652,333735.3664617031,22302.6775,0.7950000000000005,99144,3129,102273.0,0.0038283079615333455,985.8161717523053,0.7950000000000005,110527.16817995417,985.8161717523053,111512.98435170647,1,15573.959716184301,0,0.0034620144775056863,0.09655615146934926,-1,0.0,0.0,62616.92000000001,-131.21,2.75,0.0,10.0,11526746.310435373,20576.78,20023.28,553.5,70357.23,70357.23,0.0,111512.99
1421079,NCR,PF,500,1339230198008,helped,a,119.3731898593139,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,1.0350000000000006,89208,2815,92023.0,0.0038283079615333455,886.8879908861423,1.0350000000000006,120750.77291732257,886.8879908861423,121637.66090820871,1,15573.959716184301,0,0.0032634598780645024,0.08639519575825966,-1,0.0,0.0,49043.34000000001,-131.21,44.97,0.0,10.0,6043130.890970448,16146.58,15648.63,497.95,66906.44,66906.44,0.0,121637.66
1421113,NCR,PF,500,1339617605253,helped,a,124.42060589204736,478654.46105922654,0.0,478654.4610592266,22302.6775,0.7950000000000005,196104,6189,202293.0,0.0038283079615333455,1949.8933483461226,0.7950000000000005,217686.7945878282,1949.8933483461226,219636.6879361743,1,15573.959716184301,0,0.0028908059518938877,0.14847358897316812,-1,0.0,0.0,123854.49999999996,-131.21,116.51,0.0,10.0,15842399.123074116,40116.13,39021.34,1094.79,138580.46,138580.46,0.0,219636.68
1421118,NCR,PF,500,1339620217249,helped,a,224.7512682395377,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.7550000000000004,203115,6410,209525.0,0.0038283079615333455,2019.5211444334539,0.7550000000000004,217501.4050778987,2019.5211444334539,219520.92622233214,1,15573.959716184301,0,0.002812673163381533,0.13901234480484234,-1,0.0,0.0,131283.12000000008,-131.21,115.95,0.0,10.0,30314920.137866583,42593.73,41459.85,1133.88,141712.49,141712.49,0.0,219520.93
1421119,NCR,PF,500,1339620218285,helped,a,224.7512682395377,317497.8193332132,0.0,317497.81933321327,22302.6775,1.3350000000000009,62928,1986,64914.0,0.0038283079615333455,625.7049910834382,1.3350000000000009,103834.84358454114,625.7049910834382,104460.54857562458,1,15573.959716184301,0,0.003549438226885468,0.08090690810748459,-1,0.0,0.0,29087.670000000016,-131.21,46.13,0.0,10.0,6788102.364594838,9515.61,9164.3,351.31,48347.65,48347.65,0.0,104460.54
1421165,NCR,PF,500,1374122448002,helped,a,148.19289506211365,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,1.0350000000000006,91139,2876,94015.0,0.0038283079615333455,906.1065228378492,1.0350000000000006,123127.56714988417,906.1065228378492,124033.67367272201,1,15573.959716184301,0,0.0034653196291231114,0.10328482473964787,-1,0.0,0.0,50104.94000000003,-131.21,41.71,0.0,10.0,7664492.485597323,16347.7,15838.96,508.74,68206.31,68206.31,0.0,124033.68
1421216,NCR,PF,500,1374271114364,helped,a,197.5905042312141,336983.4266884419,0.0,336983.4266884419,22302.6775,1.0350000000000006,94885,2994,97879.0,0.0038283079615333455,943.2833551378721,1.0350000000000006,128100.24392192958,943.2833551378721,129043.52727706745,1,15573.959716184301,0,0.0034452895316778344,0.10715409357356523,-1,0.0,0.0,52164.37000000004,-131.21,51.57,0.0,10.0,10639336.813939292,16964.42,16434.8,529.62,70954.54,70954.54,0.0,129043.53
1421236,NCR,PF,500,1374311558005,helped,a,271.17435749444485,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,0.9050000000000006,102241,3226,105467.0,0.0038283079615333455,1016.3767881345275,0.9050000000000006,124899.80156690525,1016.3767881345275,125916.17835503978,1,15573.959716184301,0,0.003501590107649943,0.11269143354162708,-1,0.0,0.0,60594.95000000002,-131.21,28.11,0.0,10.0,16922967.760955185,19761.69,19191.03,570.66,74600.12,74600.12,0.0,125916.19
1421266,NCR,PF,500,1374325138002,helped,a,249.28240527434545,256173.83446860875,0.0,256173.83446860875,22302.6775,0.9050000000000006,85852,2709,88561.0,0.0038283079615333455,853.4918533962912,0.9050000000000006,104744.41090357273,853.4918533962912,105597.90275696902,1,15573.959716184301,0,0.003951505685911544,0.12316837385735953,-1,0.0,0.0,50881.710000000014,-131.21,5.07,0.0,10.0,13063073.275366466,16509.88,16030.68,479.2,62557.83,62557.83,0.0,105597.9
1421268,NCR,PF,500,1374327102127,helped,a,124.02352569418342,338516.46084213216,0.0,338516.4608421322,22302.6775,0.7150000000000004,156319,4933,161252.0,0.0038283079615333455,1554.1806248814707,0.7150000000000004,161017.62100260428,1554.1806248814707,162571.80162748575,1,15573.959716184301,0,0.003437479365035362,0.1631950708466044,-1,0.0,0.0,103399.88999999996,-131.21,40.56,0.0,10.0,13167525.474218784,33449.56,32576.95,872.61,107380.48,107380.48,0.0,162571.81
1421292,NCR,PF,500,1374362138010,helped,a,336.53123896719933,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,1.3350000000000009,65384,2063,67447.0,0.0038283079615333455,649.9644494487075,1.3350000000000009,108020.6039063732,649.9644494487075,108670.56835582192,1,15573.959716184301,0,0.003364082898150355,0.07443232647196742,-1,0.0,0.0,30222.92999999999,-131.21,54.11,0.0,10.0,10560762.433549648,9970.33,9605.4,364.93,50317.94,50317.94,0.0,108670.56
1421296,NCR,PF,500,1374383108008,helped,a,462.7305001694248,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,1.0350000000000006,137695,4345,142040.0,0.0038283079615333455,1368.926579183051,1.0350000000000006,186007.2377442167,1368.926579183051,187376.16432339975,1,15573.959716184301,0,0.0028061031471480562,0.10201650521654526,-1,0.0,0.0,75699.76000000002,-131.21,134.51,0.0,10.0,36157441.74919311,24687.93,23919.33,768.6,103037.18,103037.18,0.0,187376.17
1421337,NCR,PF,500,1374412013143,helped,a,303.4921370651794,469551.0021467813,0.0,469551.0021467813,22302.6775,1.1150000000000009,116826,3687,120513.0,0.0038283079615333455,1161.6184804252955,1.1150000000000009,167067.94432442798,1161.6184804252955,168229.56280485328,1,15573.959716184301,0,0.0029186942986875164,0.09593559567499955,-1,0.0,0.0,61324.36000000002,-131.21,126.46,0.0,10.0,19239722.54335203,19972.92,19320.72,652.2,88349.58,88349.58,0.0,168229.56
1421338,NCR,PF,500,1374412069397,helped,a,419.0261007547928,389347.7544233388,0.0,389347.7544233388,22302.6775,1.0350000000000006,112700,3557,116257.0,0.0038283079615333455,1120.6609533151006,1.0350000000000006,152151.52542553053,1120.6609533151006,153272.18637884562,1,15573.959716184301,0,0.0032052444624477232,0.11115812776600394,-1,0.0,0.0,61958.40000000003,-131.21,79.37,0.0,10.0,26799031.302121393,20149.69,19520.48,629.21,84276.63,84276.63,0.0,153272.19
1421353,NCR,PF,500,1374412526153,helped,a,436.5016221831575,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.7550000000000004,132826,4192,137018.0,0.0038283079615333455,1320.72272035336,0.7550000000000004,142271.98124117497,1320.72272035336,143592.70396152834,1,15573.959716184301,0,0.0034414360754677583,0.13496510726882666,-1,0.0,0.0,85851.91000000002,-131.21,30.94,0.0,10.0,38501868.225838676,27877.82,27136.29,741.53,92696.01,92696.01,0.0,143592.7
1421359,NCR,PF,500,1374413425111,helped,a,392.85145297641293,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,1.3350000000000009,83111,2623,85734.0,0.0038283079615333455,826.3968739233931,1.3350000000000009,137265.85158247742,826.3968739233931,138092.24845640082,1,15573.959716184301,0,0.003006635122728541,0.07580375871410393,-1,0.0,0.0,38417.019999999975,-131.21,104.35,0.0,10.0,15670739.590301758,12647.66,12183.67,463.99,63934.38,63934.38,0.0,138092.26
1421360,NCR,PF,500,1374413428194,helped,a,523.801914007121,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,1.2150000000000007,98158,3098,101256.0,0.0038283079615333455,976.0493768260279,1.2150000000000007,150487.1641911281,976.0493768260279,151463.21356795414,1,15573.959716184301,0,0.002735330860106291,0.06965648114152403,-1,0.0,0.0,48631.250000000015,-131.21,139.65,0.0,10.0,26384246.644192886,16057.38,15509.37,548.01,75144.35,75144.35,0.0,151463.21
1421376,NCR,PF,500,1374414019153,helped,a,248.31175909640265,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.9050000000000006,159153,5023,164176.0,0.0038283079615333455,1582.5358359577594,0.9050000000000006,194295.77139135625,1582.5358359577594,195878.307227314,1,15573.959716184301,0,0.002843150703937299,0.11657468160204168,-1,0.0,0.0,94324.84000000001,-131.21,121.63,0.0,10.0,24122260.795343824,30681.4,29792.87,888.53,116045.38,116045.38,0.0,195878.32
1421422,NCR,PF,500,1374427124424,helped,a,149.56945248251242,273922.6189674605,0.0,273922.6189674605,22302.6775,0.6450000000000004,143916,4542,148458.0,0.0038283079615333455,1430.9929856500385,0.6450000000000004,138167.69285839083,1430.9929856500385,139598.68584404088,1,15573.959716184301,0,0.003821343235207793,0.18322482520116593,-1,0.0,0.0,99126.56999999998,-131.21,4.4,0.0,10.0,15207732.438587675,32034.06,31230.61,803.45,95970.7,95970.7,0.0,139598.68
1421428,NCR,PF,500,1374428848001,helped,a,298.0079675239922,282829.4317825872,23404.274265830067,282829.4317825873,22302.6775,1.1150000000000009,65937,2081,68018.0,0.0038283079615333455,655.6354916639652,1.1150000000000009,94436.80405353355,655.6354916639652,95092.43954519751,1,15573.959716184301,0,0.0037606913845080804,0.08848135742414746,-1,0.0,0.0,34611.67000000001,-131.21,10.88,0.0,10.0,10662746.242108556,11362.39,10994.28,368.11,49954.4,49954.4,0.0,95092.45
1421487,NCR,PF,500,1374446712598,helped,a,430.8394573591235,363734.5306175181,0.0,363734.53061751823,22302.6775,1.2150000000000007,79111,2496,81607.0,0.0038283079615333455,786.3845205157412,1.2150000000000007,121044.41059395872,786.3845205157412,121830.79511447446,1,15573.959716184301,0,0.0033161772042913165,0.08556173773831256,-1,0.0,0.0,39194.63000000001,-131.21,70.6,0.0,10.0,17490374.75394317,12790.1,12348.58,441.52,60411.58,60411.58,0.0,121830.8
1421500,NCR,PF,500,1374450418004,helped,a,111.97855392190489,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.9650000000000006,101025,3188,104213.0,0.0038283079615333455,1004.4045879023168,0.9650000000000006,129397.78029290466,1004.4045879023168,130402.18488080698,1,15573.959716184301,0,0.003400033834407502,0.10717690375251906,-1,0.0,0.0,57833.3,-131.21,47.96,0.0,10.0,6676524.050439479,18834.82,18270.89,563.93,74643.95,74643.95,0.0,130402.19
1421528,NCR,PF,500,1374466213460,helped,a,601.7570225285143,236527.27057761975,0.0,236527.27057761984,22302.6775,1.2150000000000007,47483,1498,48981.0,0.0038283079615333455,471.9567354697837,1.2150000000000007,72651.73930594913,471.9567354697837,73123.69604141891,1,15573.959716184301,0,0.004112343517496053,0.07745047091000981,-1,0.0,0.0,23524.909999999996,-131.21,0.79,0.0,10.0,14662399.013596142,7676.7,7411.71,264.99,36259.47,36259.47,0.0,73123.7
1421553,NCR,PF,500,1374477248003,helped,a,247.7823157266156,464596.6817277901,0.0,464596.68172779016,22302.6775,0.7550000000000004,200178,6318,206496.0,0.0038283079615333455,1990.5358175554697,0.7550000000000004,214202.05047588152,1990.5358175554697,216192.586293437,1,15573.959716184301,0,0.0029342150738420557,0.15360788959901267,-1,0.0,0.0,129384.77999999991,-131.21,107.32,0.0,10.0,32938221.752474118,41881.31,40763.7,1117.61,139566.82,139566.82,0.0,216192.59
1421565,NCR,PF,500,1374481214338,helped,a,310.27771512184927,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,1.0350000000000006,127899,4036,131935.0,0.0038283079615333455,1271.5736878211262,1.0350000000000006,173362.45742538726,1271.5736878211262,174634.0311132084,1,15573.959716184301,0,0.002667583635029616,0.0820346948273258,-1,0.0,0.0,70314.28,-131.21,112.05,0.0,10.0,22520061.409522925,23299.99,22586.05,713.94,96075.27,96075.27,0.0,174634.03
1421566,NCR,PF,500,1374481278003,helped,a,310.27771512184927,616167.0936101021,0.0,616167.0936101022,22302.6775,0.9650000000000006,183040,5777,188817.0,0.0038283079615333455,1820.0894931968896,0.9650000000000006,234301.79817115446,1820.0894931968896,236121.88766435135,1,15573.959716184301,0,0.002547890415515459,0.10956611310331361,-1,0.0,0.0,104784.01000000001,-131.21,201.14,0.0,10.0,33518548.234518077,34034.94,33013.03,1021.91,135151.51,135151.51,0.0,236121.89
1421570,NCR,PF,500,1374484214374,helped,a,201.56139007099998,277828.78383880464,0.0,277828.78383880464,22302.6775,0.7150000000000004,129327,4081,133408.0,0.0038283079615333455,1285.7512933592707,0.7150000000000004,133214.29814292444,1285.7512933592707,134500.0494362837,1,15573.959716184301,0,0.0037943848422678,0.16516657826648332,-1,0.0,0.0,85545.58,-131.21,9.57,0.0,10.0,17704528.403211206,27673.71,26951.81,721.9,88838.8,88838.8,0.0,134500.05
1421587,NCR,PF,500,1374491358002,helped,a,392.61983314951254,248585.78679436407,0.0,248585.7867943641,22302.6775,1.0350000000000006,66169,2088,68257.0,0.0038283079615333455,657.8408969698987,1.0350000000000006,89331.98124118836,657.8408969698987,89989.82213815826,1,15573.959716184301,0,0.004011361933020601,0.09955423748903232,-1,0.0,0.0,36377.34999999998,-131.21,4.36,0.0,10.0,14742749.58634846,11830.32,11460.97,369.35,49480.88,49480.88,0.0,89989.83
1421589,NCR,PF,500,1374491398004,helped,a,130.87327383404372,251601.40082214016,0.0,251601.4008221402,22302.6775,0.9050000000000006,84319,2661,86980.0,0.0038283079615333455,838.3690741556038,0.9050000000000006,102874.06214157327,838.3690741556038,103712.43121572888,1,15573.959716184301,0,0.003987250014342584,0.12316729471457079,-1,0.0,0.0,49973.15999999997,-131.21,2.64,0.0,10.0,6735682.082935096,16215.15,15744.44,470.71,61440.86,61440.86,0.0,103712.44
1421600,NCR,PF,500,1374493118298,helped,a,1047.603828014242,329322.58084020315,0.0,329322.5808402032,22302.6775,0.8450000000000005,125086,3947,129033.0,0.0038283079615333455,1243.5335346456852,0.8450000000000005,145107.00258542955,1243.5335346456852,146350.53612007524,1,15573.959716184301,0,0.0034851320707610985,0.13946104989813907,-1,0.0,0.0,76750.67000000001,-131.21,41.13,0.0,10.0,82725877.8117745,24879.1,24180.9,698.2,89733.42,89733.42,0.0,146350.53
1421604,NCR,PF,500,1374494378007,helped,a,505.0946586989228,336595.0048470776,0.0,336595.00484707765,22302.6775,0.7550000000000004,144042,4546,148588.0,0.0038283079615333455,1432.2532172534293,0.7550000000000004,154133.28015389765,1432.2532172534293,155565.53337115108,1,15573.959716184301,0,0.0034472768455682426,0.15208514047631835,-1,0.0,0.0,93101.36000000004,-131.21,41.8,0.0,10.0,48314204.86978752,30136.47,29332.32,804.15,100428.0,100428.0,0.0,155565.53
