,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
104,ARMM,HU,100,51601,153893114,helped,a,1.9594488563166474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,29448,4849,34297.0,7.799908438777583e-06,1251.747272702529,0.8450000000000005,32485.42712446776,1251.747272702529,33737.17439717029,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00020201842509862597,-1,0.0,0.0,28972.43,10532,29775.16,30381.44,2024.0,3.329,67203.21742509205,8853.62,7601.87,1251.75,33737.18,2024.0,605.78,2024.0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,2.2571447859598336e-05,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0006518899130179402,-1,0.0,0.0,38076.84,10532,29791.559999999998,30382.67,6312.0,2.747,267655.7450944616,12263.71,9952.28,2311.43,37130.4,6312.0,589.38,6312.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,3.43635115962666e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0005826538784472183,-1,0.0,0.0,36940.21,10532,29766.55,30383.76,5671.0,2.77,403749.0786661146,12166.13,9662.64,2503.49,37806.37,5671.0,614.39,5671.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,8.643503499881409e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0007676586360099936,-1,0.0,0.0,40779.9,10532,29780.07,30387.97,7369.0,2.7,1131318.7626492195,13404.46,10652.63,2751.83,38783.05,7369.0,600.87,7369.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,0.00013110094895902536,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,22584.31,10532,29838.05,30391.86,0.0,10.0,935121.6654518922,7393.03,5933.73,1459.3,28425.22,0.0,542.89,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.0007232907384648137,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0010964179289040487,-1,0.0,0.0,47236.55,10532,29758.8,30431.07,10273.0,2.44,10513817.725076666,14856.01,12332.12,2523.89,42802.63,10273.0,622.14,10273.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.5539142540030467e-07,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,3.300283459529688e-05,-1,0.0,0.0,25849.64,10532,29747.75,30380.95,335.0,4.628,1098.9314033679566,7298.54,6802.13,496.41,33516.79,335.0,633.19,335.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,3.022865861437012e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00013614869060245567,-1,0.0,0.0,28421.48,10532,29752.699999999997,30380.95,1371.0,3.518,2288.4329864206397,7808.64,7467.37,341.27,34276.85,1371.0,628.24,1371.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,2.0453533864136744e-06,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.000336934219719252,-1,0.0,0.0,32804.53,10532,29735.82,30381.0,3341.0,2.85,17632.38825153799,8948.61,8607.34,341.27,37123.45,3341.0,645.12,3341.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.4607191209387743e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0008759187228506638,-1,0.0,0.0,45066.43,10532,29743.039999999997,30381.04,8341.0,2.495,41023.32607337407,12274.82,11779.18,495.64,41706.17,8341.0,637.9,8341.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,9.326531257821333e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0017357629199076837,-1,0.0,0.0,62582.26,10532,29749.3,30381.26,15535.0,2.302,156919.49708458752,17273.03,16310.15,962.88,48548.12,15535.0,631.64,15535.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,2.104834314393203e-05,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0007738485184029748,-1,0.0,0.0,42205.26,10532,29734.399999999998,30381.81,7425.0,2.503,242939.8154387877,11956.52,11039.85,916.67,41251.23,7425.0,646.54,7425.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,3.278358143794487e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0008018852057012659,-1,0.0,0.0,42874.84,10532,29755.039999999997,30382.52,7678.0,2.575,396793.17664235464,12412.15,11206.35,1205.8,40412.25,7678.0,625.9,7678.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,3.862186289142201e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0012537941299068283,-1,0.0,0.0,52475.83,10532,29748.609999999997,30382.8,11614.0,2.427,573725.0647051317,15232.9,13692.03,1540.87,44670.1,11614.0,632.33,11614.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,6.271821708363586e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0005862006804386814,-1,0.0,0.0,38412.65,10532,29763.0,30384.32,5704.0,2.77,687305.3438991708,11362.79,10047.8,1314.99,38025.05,5704.0,617.94,5704.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,8.836086787324006e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0010666684675504903,-1,0.0,0.0,47219.14,10532,29739.789999999997,30386.01,10016.0,2.39,1218509.7162124398,14162.64,12334.71,1827.93,43548.57,10016.0,641.15,10016.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,0.00017230263541835172,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0007693160778340084,-1,0.0,0.0,41175.18,10532,29778.8,30393.98,7384.0,2.7,2225762.37706894,13239.77,10755.89,2483.88,38864.36,7384.0,602.14,7384.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,3.252147535837187e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0020687272708948684,-1,0.0,0.0,69857.71,10532,29738.149999999998,30380.94,18090.0,2.21,0.5715697118999999,18199.25,18199.25,0.0,51686.75,18090.0,642.79,18090.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.2566958191014103e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0010370490064978007,-1,0.0,0.0,48508.39,10532,29719.579999999998,30380.94,9759.0,2.347,0.398193565957,12678.81,12678.81,0.0,44357.99,9759.0,661.36,9759.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,3.2244504803933754e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0001732883170859691,-1,0.0,0.0,29151.5,10532,29749.68,30380.94,1740.0,3.274,0.240545721306,7659.18,7659.18,0.0,34807.23,1740.0,631.26,1740.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,3.232989390654201e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00048061636437557876,-1,0.0,0.0,37090.73,10532,29720.609999999997,30380.94,4714.0,2.701,0.3052911925008,9720.72,9720.72,0.0,39280.68,4714.0,660.33,4714.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,3.2433093372301754e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0018450561555013727,-1,0.0,0.0,64729.89,10532,29714.98,30380.94,16387.0,2.17,0.5301248272584,16879.61,16879.61,0.0,51208.31,16387.0,665.96,16387.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,3.231991285868179e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0012880715451166218,-1,0.0,0.0,53880.73,10532,29698.41,30380.94,11902.0,2.254,0.44203823265139996,14074.86,14074.86,0.0,47606.51,11902.0,682.53,11902.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,3.239388196113239e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00013303824263806368,-1,0.0,0.0,28055.0,10532,29766.98,30380.94,1340.0,3.518,0.2314978943772,7371.09,7371.09,0.0,33498.0,1340.0,613.96,1340.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,3.2372920552416965e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.000390042351567617,-1,0.0,0.0,34356.06,10532,29718.94,30380.94,3852.0,2.725,0.28310942325599997,9014.44,9014.44,0.0,38521.84,3852.0,662.0,3852.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,3.2307993363982554e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0008427649682746454,-1,0.0,0.0,44304.37,10532,29725.5,30380.94,8045.0,2.424,0.3639642422174,11588.92,11588.92,0.0,42340.63,8045.0,655.44,8045.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,3.2367486547715365e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0005949145339147458,-1,0.0,0.0,39018.35,10532,29702.21,30380.94,5785.0,2.505,0.3211573191134,10225.92,10225.92,0.0,41322.13,5785.0,678.73,5785.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,9.031676427905934e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0002760452350196267,-1,0.0,0.0,31280.28,10532,29776.469999999998,30381.0,2750.0,3.217,8371.15250464409,9451.47,8197.92,1253.55,34380.72,2750.0,604.47,2750.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.867015773066243e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0021552948298818164,-1,0.0,0.0,76180.58,10617,29685.649999999998,30381.1,22281.0,2.037,113725.53950218977,22115.58,19846.48,2269.1,58634.06,22281.0,695.29,22281.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,4.716979236000037e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0012481746144681304,-1,0.0,0.0,56239.61,10617,29670.1,30381.18,13756.0,2.129,135770.80406789962,15949.52,14691.06,1258.46,50949.17,13756.0,710.84,13756.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,3.485577003982544e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008356503478694667,-1,0.0,0.0,45678.12,10617,29698.66,30383.17,9492.0,2.278,848008.3400190583,13494.03,11948.26,1545.77,45199.26,9492.0,682.28,9492.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,4.692442358391786e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0007004779754713748,-1,0.0,0.0,42701.96,10617,29681.51,30384.22,8037.0,2.333,1073576.6420834947,12818.47,11180.54,1637.93,44652.06,8037.0,699.43,8037.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,0.00011268843348550291,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.000912575286724213,-1,0.0,0.0,47108.12,10617,29682.76,30388.77,10307.0,2.21,2854558.250296286,14152.82,12322.31,1830.51,46850.61,10307.0,698.18,10307.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.00028720850493665516,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0007056301257411349,-1,0.0,0.0,42943.51,10617,29676.68,30401.36,8093.0,2.333,6704564.861218925,12947.54,11243.78,1703.76,44961.2,8093.0,704.26,8093.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.0005266540796473923,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00022310043306796826,-1,0.0,0.0,30552.58,10617,29707.96,30423.44,2654.0,2.906,8897138.362715181,9461.03,8027.29,1433.74,37913.87,2654.0,672.98,2654.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0006118534232444509,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0018976746546818224,-1,0.0,0.0,68733.31,10617,29701.93,30426.14,19971.0,2.064,23027876.77484811,21126.11,17913.23,3212.88,55475.15,19971.0,679.01,19971.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.0009220172328844878,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00022010765612653395,-1,0.0,0.0,30035.77,10617,29716.84,30460.09,2619.0,2.906,15582662.34227915,9441.93,7891.51,1550.42,37413.48,2619.0,664.1,2619.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.0012462914468420547,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0015060054563675166,-1,0.0,0.0,59777.33,10617,29687.559999999998,30487.25,16293.0,2.11,42323015.69351425,19026.1,15597.15,3428.95,52559.2,16293.0,693.38,16293.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.002081348743013415,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0005881298463565061,-1,0.0,0.0,38092.9,10617,29745.859999999997,30634.32,6805.0,2.587,50506430.83184773,13588.52,9964.16,3624.36,40028.84,6805.0,635.08,6805.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,3.2253415094157516e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0010909097732221124,-1,0.0,0.0,53020.57,10617,29645.359999999997,30380.94,12161.0,2.083,0.9459365048,13868.86,13868.86,0.0,50670.49,12161.0,735.58,12161.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,3.2468612626789956e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0003131829990796727,-1,0.0,0.0,34433.55,10617,29666.989999999998,30380.94,3700.0,2.632,0.617055202368,9046.97,9046.97,0.0,41114.06,3700.0,713.95,3700.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,3.317544018934049e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0009562892645418914,-1,0.0,0.0,46095.53,10617,29729.14,30380.98,10766.0,2.321,11268.02056649458,16172.29,12041.19,4131.1,44858.97,10766.0,651.8,10766.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,5.344773127585196e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0014204847148474255,-1,0.0,0.0,56265.95,10617,29722.649999999998,30381.0,15462.0,2.231,22686.186256345038,20038.54,14672.47,5366.07,49878.49,15462.0,658.29,15462.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.8982010971824455e-06,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0007071949606130793,-1,0.0,0.0,41627.93,10617,29720.21,30381.13,8110.0,2.424,55283.605180814666,13788.32,10888.83,2899.49,42682.31,8110.0,660.73,8110.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,7.799908438777583e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0003753080347337713,-1,0.0,0.0,34448.54,10617,29699.32,30381.54,4413.0,2.612,173534.81830789527,10527.17,9038.7,1488.47,40114.0,4413.0,681.62,4413.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,2.2571447859598336e-05,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0003753080347337713,-1,0.0,0.0,33936.94,10617,29699.199999999997,30383.06,4413.0,2.612,520073.1772110643,10972.47,8904.47,2068.0,40119.9,4413.0,681.74,4413.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,3.43635115962666e-05,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001285079510771093,-1,0.0,0.0,54811.69,10617,29686.579999999998,30384.2,14125.0,2.176,1298533.3338395231,18017.26,14309.78,3707.48,50445.57,14125.0,694.36,14125.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,8.643503499881409e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00032915881937549304,-1,0.0,0.0,32661.87,10617,29713.55,30389.65,3884.0,2.725,1976567.521272454,10783.77,8569.91,2213.86,38836.08,3884.0,667.39,3884.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,0.00013110094895902536,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0011719975658650396,-1,0.0,0.0,52464.29,10617,29709.52,30393.1,12988.0,2.238,4687807.393235085,17065.48,13696.94,3368.54,48105.0,12988.0,671.42,12988.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.0007232907384648137,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008437260905097179,-1,0.0,0.0,45194.55,10617,29692.44,30442.2,9578.0,2.278,21888468.379283078,14241.37,11821.77,2419.6,45610.95,9578.0,688.5,9578.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.5539142540030467e-07,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001014344282712931,-1,0.0,0.0,50718.16,10617,29653.719999999998,30380.95,11371.0,2.146,4654.730617935357,14234.91,13266.61,968.3,49438.43,11371.0,727.22,11371.0
