,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
108,Ampara,PF,25,522231,helped,a,1,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1461,0,1461.0,3.347972844087029e-06,0.0,1.2150000000000007,2248.064190180406,0.0,2248.064190180406,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,42.59999999999986,6585.489999999998,8382.74,0.0,10.0,478.92488649762674,14.35,14.35,0,67.34,0.0,1.28,0.0
109,Ampara,PF,25,522231,not_helped,na,1,1106.4106575612789,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.347972844087029e-06,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.529999999948,8382.74,0.0,10.0,0.0,0.31,0.31,0,0.31,0.0,0.01,0.0
110,Ampara,PF,50,522231,helped,a,1,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9050000000000006,2267,0,2267.0,3.7435955854905723e-06,0.0,0.9050000000000006,2784.284110464688,0.0,2784.284110464688,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,162.90999999999886,5526.869999999999,8382.74,0.0,10.0,1931.8489834174538,53.71,53.71,0,203.74,0.0,3.89,0.0
111,Ampara,PF,50,522231,not_helped,na,1,1105.7395661695773,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.7435955854905723e-06,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.199999999953,8382.74,0.0,10.0,0.0,0.35,0.35,0,0.35,0.0,0.01,0.0
112,Ampara,PF,100,522231,helped,a,1,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6750000000000004,3177,0,3177.0,3.830447371924156e-06,0.0,0.6750000000000004,3170.1641707831805,0.0,3170.1641707831805,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,445.7500000000003,4345.540000000003,8382.74,0.0,10.0,5652.657435688695,145.72,145.72,0,450.54,0.0,8.62,0.0
113,Ampara,PF,100,522231,not_helped,na,1,1104.8754210898521,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.830447371924156e-06,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.099999999955,8382.74,0.0,10.0,0.0,0.36,0.36,0,0.36,0.0,0.01,0.0
114,Ampara,PF,250,522231,helped,a,1,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1487,0,1487.0,4.09288799265947e-06,0.0,1.2150000000000007,2288.620931322634,0.0,2288.620931322634,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,43.35000000000066,6552.860000000003,8382.75,0.0,10.0,592.968006433728,14.67,14.67,0,68.59,0.0,1.31,0.0
115,Ampara,PF,250,522231,not_helped,na,1,1104.0315006822054,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.09288799265947e-06,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.879999999957,8382.75,0.0,10.0,0.0,0.39,0.39,0,0.39,0.0,0.01,0.0
116,Ampara,PF,500,522231,helped,a,1,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1529,0,1529.0,4.685096121143687e-06,0.0,1.1150000000000009,2200.6958650487186,0.0,2200.6958650487186,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,59.64000000000021,6484.9400000000005,8382.76,0.0,10.0,912.267811557781,20.06,20.06,0,88.01,0.0,1.68,0.0
117,Ampara,PF,500,522231,not_helped,na,1,1102.4227199486745,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.685096121143687e-06,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.389999999961,8382.76,0.0,10.0,0.0,0.44,0.44,0,0.44,0.0,0.01,0.0
118,Ampara,PF,1000,522231,helped,a,1,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.0350000000000006,1799,0,1799.0,5.129984944877828e-06,0.0,1.0350000000000006,2445.051594036071,0.0,2445.051594036071,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,88.57000000000014,6135.610000000002,8382.77,0.0,10.0,1436.0909920323656,29.56,29.56,0,123.07,0.0,2.35,0.0
119,Ampara,PF,1000,522231,not_helped,na,1,1101.497900852713,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.129984944877828e-06,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8377.989999999963,8382.77,0.0,10.0,0.0,0.48,0.48,0,0.48,0.0,0.01,0.0
120,Ampara,PF,5,522241,helped,a,3,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,38434,0,38434.0,2.3297172123358766e-06,0.0,0.7950000000000005,42926.191126958984,0.0,42926.191126958984,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.10545351860189803,-1,0.0,0.0,3803.550000000006,0.6300000000015136,7898.02,0.0,2.157,29910.155602787218,1243.19,1243.19,0,4313.69,4280.47,0.01,7727.0
121,Ampara,PF,10,522241,helped,a,3,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,39431,0,39431.0,3.1135886135691433e-06,0.0,0.7950000000000005,44039.72114084195,0.0,44039.72114084195,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.10943213313550348,-1,0.0,0.0,3902.2300000000173,0.6500000000056689,7898.16,0.0,2.157,37308.5585975878,1275.44,1275.44,0,4425.6,4391.35,0.01,7927.0
122,Ampara,PF,25,522241,helped,a,3,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7550000000000004,41798,0,41798.0,3.347972844087029e-06,0.0,0.7550000000000004,45011.45765324014,0.0,45011.45765324014,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.11922821413841045,-1,0.0,0.0,4647.0,0.7099999999985374,7898.29,0.0,2.2,51781.21376576398,1517.7,1517.7,0,5077.6,5040.23,0.01,8552.0
123,Ampara,PF,50,522241,helped,a,3,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9650000000000006,29312,0,29312.0,3.7435955854905723e-06,0.0,0.9650000000000006,37721.04578429052,0.0,37721.04578429052,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.06825515240952336,-1,0.0,0.0,1768.9600000000032,0.4100000000011206,7898.36,0.0,2.037,21000.729665554525,580.08,580.08,0,2319.16,2297.36,0.01,5281.0
124,Ampara,PF,100,522241,helped,a,3,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32407,0,32407.0,3.830447371924156e-06,0.0,0.9050000000000006,39759.52141414789,0.0,39759.52141414789,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.08067097817045162,-1,0.0,0.0,2328.750000000005,0.4900000000006266,7898.41,0.0,2.096,29662.21318436165,762.76,762.76,0,2907.35,2881.92,0.0,5964.0
125,Ampara,PF,250,522241,helped,a,3,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,36221,0,36221.0,4.09288799265947e-06,0.0,0.8450000000000005,42265.58423556178,0.0,42265.58423556178,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.0962918791048036,-1,0.0,0.0,3099.2500000000036,0.5699999999910985,7898.49,0.0,2.097,42089.2378645108,1013.96,1013.96,0,3675.81,3645.71,0.01,7185.0
126,Ampara,PF,500,522241,helped,a,3,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32091,0,32091.0,4.685096121143687e-06,0.0,0.9050000000000006,39371.82712689912,0.0,39371.82712689912,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.07945671135352476,-1,0.0,0.0,2306.0599999999963,0.480000000003761,7898.65,0.0,2.096,35128.74781683146,755.33,755.33,0,2879.02,2853.59,0.01,5906.0
127,Ampara,PF,1000,522241,helped,a,3,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7150000000000004,43941,0,43941.0,5.129984944877828e-06,0.0,0.7150000000000004,45561.57289872781,0.0,45561.57289872781,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.12808857633254297,-1,0.0,0.0,5488.179999999996,0.7600000000007976,7898.76,0.0,2.251,88443.33666713441,1791.04,1791.04,0,5769.52,5729.56,0.01,9112.0
128,Ampara,PF,5,522251,helped,a,0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3415,0,3415.0,2.3297172123358766e-06,0.0,0.9650000000000006,4397.109875372913,0.0,4397.109875372913,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,206.10000000000076,6622.369999999996,10904.47,0.0,10.0,975.6311649527343,67.86,67.86,0,270.48,0.0,5.16,0.0
129,Ampara,PF,5,522251,not_helped,na,0,665.7890662202518,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.3297172123358766e-06,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.509999999942,10904.47,0.0,10.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
130,Ampara,PF,10,522251,helped,a,0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3020,0,3020.0,3.1135886135691433e-06,0.0,1.0350000000000006,4100.801480747096,0.0,4100.801480747096,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,148.66999999999948,7136.629999999995,10904.49,0.0,10.0,856.7732161702766,49.19,49.19,0,206.16,0.0,3.93,0.0
131,Ampara,PF,10,522251,not_helped,na,0,664.78629020646,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.1135886135691433e-06,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.829999999953,10904.49,0.0,10.0,0.0,0.37,0.37,0,0.37,0.0,0.01,0.0
132,Ampara,PF,25,522251,helped,a,0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4691,0,4691.0,3.347972844087029e-06,0.0,0.7550000000000004,5055.067503511627,0.0,5055.067503511627,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,521.5500000000006,4953.310000000002,10904.5,0.0,10.0,3486.937776001104,170.74,170.74,0,570.28,0.0,10.91,0.0
133,Ampara,PF,25,522251,not_helped,na,0,663.8463945367673,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.347972844087029e-06,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.449999999959,10904.5,0.0,10.0,0.0,0.4,0.4,0,0.4,0.0,0.01,0.0
134,Ampara,PF,50,522251,helped,a,0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2945,0,2945.0,3.7435955854905723e-06,0.0,1.0350000000000006,3999.770755525138,0.0,3999.770755525138,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,144.98999999999975,7229.210000000009,10904.51,0.0,10.0,1034.1649769716869,48.06,48.06,0,201.15,0.0,3.84,0.0
135,Ampara,PF,50,522251,not_helped,na,0,663.4437397017464,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.7435955854905723e-06,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.039999999963,10904.51,0.0,10.0,0.0,0.45,0.45,0,0.45,0.0,0.01,0.0
136,Ampara,PF,100,522251,helped,a,0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,4962,0,4962.0,3.830447371924156e-06,0.0,0.7150000000000004,5148.923149975791,0.0,5148.923149975791,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,619.759999999997,4602.749999999992,10904.51,0.0,10.0,4719.1972713603,202.72,202.72,0,652.0,0.0,12.48,0.0
137,Ampara,PF,100,522251,not_helped,na,0,662.9252526539113,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.830447371924156e-06,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.889999999963,10904.51,0.0,10.0,0.0,0.46,0.46,0,0.46,0.0,0.01,0.0
138,Ampara,PF,250,522251,helped,a,0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.2150000000000007,2281,0,2281.0,4.09288799265947e-06,0.0,1.2150000000000007,3509.8076791492604,0.0,3509.8076791492604,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,66.49999999999997,8098.409999999991,10904.52,0.0,10.0,545.7764111492687,22.4,22.4,0,105.12,0.0,2.0,0.0
139,Ampara,PF,250,522251,not_helped,na,0,662.4189004093233,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.09288799265947e-06,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.579999999964,10904.52,0.0,10.0,0.0,0.49,0.49,0,0.49,0.0,0.01,0.0
140,Ampara,PF,500,522251,helped,a,0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3236,0,3236.0,4.685096121143687e-06,0.0,0.9650000000000006,4169.072004185951,0.0,4169.072004185951,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,195.2999999999997,6844.029999999993,10904.54,0.0,10.0,1787.140726606342,64.61,64.61,0,256.62,0.0,4.9,0.0
141,Ampara,PF,500,522251,not_helped,na,0,661.4536319692047,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.685096121143687e-06,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10898.939999999964,10904.54,0.0,10.0,0.0,0.56,0.56,0,0.56,0.0,0.01,0.0
142,Ampara,PF,1000,522251,helped,a,0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3143,0,3143.0,5.129984944877828e-06,0.0,1.0350000000000006,4269.807654094546,0.0,4269.807654094546,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,154.7300000000004,6980.859999999996,10904.55,0.0,10.0,1505.392117934538,51.42,51.42,0,214.79,0.0,4.1,0.0
143,Ampara,PF,1000,522251,not_helped,na,0,660.8987405116279,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.129984944877828e-06,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10898.419999999964,10904.55,0.0,10.0,0.0,0.62,0.62,0,0.62,0.0,0.01,0.0
144,Ampara,PF,5,522261,helped,a,1,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,46424,0,46424.0,2.3297172123358766e-06,0.0,0.7950000000000005,51850.067567204664,0.0,51850.067567204664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.2352222898501695,-1,0.0,0.0,4594.290000000007,0.7699999999989888,9271.6,0.0,0.847,50579.71753003435,1501.64,1501.64,0,5210.48,5170.0,0.01,26444.0
145,Ampara,PF,10,522261,helped,a,1,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,35682,0,35682.0,3.1135886135691433e-06,0.0,0.9650000000000006,45918.475562058346,0.0,45918.475562058346,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1624968728849802,-1,0.0,0.0,2153.389999999997,0.49999999999924705,9271.77,0.0,0.851,28918.026224098838,706.14,706.14,0,2823.16,2796.69,0.01,20204.0
146,Ampara,PF,25,522261,helped,a,1,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,44622,0,44622.0,3.347972844087029e-06,0.0,0.7950000000000005,49837.44862536201,0.0,49837.44862536201,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.2222091911287517,-1,0.0,0.0,4415.9300000000185,0.7400000000008284,9271.92,0.0,0.872,68941.96771413028,1443.34,1443.34,0,5008.19,4969.26,0.01,24919.0
147,Ampara,PF,50,522261,helped,a,1,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9050000000000006,37142,0,37142.0,3.7435955854905723e-06,0.0,0.9050000000000006,45568.80131960011,0.0,45568.80131960011,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.17189445236445466,-1,0.0,0.0,2668.979999999995,0.560000000000231,9272.0,0.0,0.882,44308.56106494261,874.21,874.21,0,3332.13,3302.55,0.01,20506.0
148,Ampara,PF,100,522261,helped,a,1,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47482,0,47482.0,3.830447371924156e-06,0.0,0.7550000000000004,51132.44730109451,0.0,51132.44730109451,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.24183051157711874,-1,0.0,0.0,5278.929999999995,0.7999999999993397,9272.06,0.0,0.866,93864.30499941745,1724.09,1724.09,0,5768.09,5725.53,0.02,26589.0
149,Ampara,PF,250,522261,helped,a,1,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33013,0,33013.0,4.09288799265947e-06,0.0,0.9650000000000006,42483.7910915933,0.0,42483.7910915933,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.14496113801467467,-1,0.0,0.0,1992.3199999999988,0.47000000000075715,9272.15,0.0,0.899,37966.97452172186,653.32,653.32,0,2611.99,2587.6,0.0,17843.0
150,Ampara,PF,500,522261,helped,a,1,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,43248,0,43248.0,4.685096121143687e-06,0.0,0.8450000000000005,50465.2546042234,0.0,50465.2546042234,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.21341126220628334,-1,0.0,0.0,3700.520000000009,0.679999999998836,9272.34,0.0,0.844,78828.14244272631,1210.68,1210.68,0,4388.94,4352.61,0.02,24728.0
151,Ampara,PF,1000,522261,helped,a,1,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,41549,0,41549.0,5.129984944877828e-06,0.0,0.8450000000000005,48482.72436993336,0.0,48482.72436993336,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.20142466596363362,-1,0.0,0.0,3555.149999999982,0.6599999999995321,9272.47,0.0,0.869,80410.19175280989,1163.12,1163.12,0,4216.54,4181.77,0.01,23272.0
152,Ampara,PF,5,522271,helped,a,0,3.0976843198321364,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186629,0,186629.0,2.3297172123358766e-06,0.0,0.9650000000000006,240169.24992072722,0.0,240169.24992072722,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.15448358354501068,-1,0.0,0.0,11262.890000000047,2.62999999999996,50194.95,0.0,0.875,35543.635283677235,3693.34,3693.34,0,14766.0,14626.91,0.05,103273.0
153,Ampara,PF,10,522271,helped,a,0,3.7662016623600127,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.7950000000000005,235028,0,235028.0,3.1135886135691433e-06,0.0,0.7950000000000005,262498.2267832366,0.0,262498.2267832366,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.2136363613441661,-1,0.0,0.0,23259.150000000067,3.8700000000032504,50195.88,0.0,0.872,88950.79111590164,7602.23,7602.23,0,26378.68,26174.71,0.06,131249.0
154,Ampara,PF,25,522271,helped,a,0,4.39279877548845,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,170137,0,170137.0,3.347972844087029e-06,0.0,1.0350000000000006,230855.60414444038,0.0,230855.60414444038,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.13484161505038889,-1,0.0,0.0,8375.680000000024,2.2100000000034816,50196.69,0.0,0.885,37533.78592929586,2750.27,2750.27,0,11593.71,11476.42,0.05,92342.0
155,Ampara,PF,50,522271,helped,a,0,4.661235332169061,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,226607,0,226607.0,3.7435955854905723e-06,0.0,0.8450000000000005,264423.3247803194,0.0,264423.3247803194,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.20360972934280172,-1,0.0,0.0,19389.649999999965,3.5899999999965044,50197.12,0.0,0.844,91863.25302756112,6343.6,6343.6,0,22996.79,22807.36,0.06,129567.0
156,Ampara,PF,100,522271,helped,a,0,5.006893364059161,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.2150000000000007,135644,0,135644.0,3.830447371924156e-06,0.0,1.2150000000000007,208468.63968218834,0.0,208468.63968218834,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.09493165860024495,-1,0.0,0.0,3955.3200000000256,1.390000000003139,50197.45,0.0,0.888,20272.961300009312,1303.3,1303.3,0,6222.85,6148.63,0.04,70879.0
157,Ampara,PF,250,522271,helped,a,0,5.344461527117792,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,162538,0,162538.0,4.09288799265947e-06,0.0,1.0350000000000006,220544.66804063227,0.0,220544.66804063227,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.12592837530291112,-1,0.0,0.0,8001.5799999999435,2.1100000000016514,50197.93,0.0,0.91,43625.50333048045,2627.43,2627.43,0,11075.88,10963.78,0.05,86012.0
158,Ampara,PF,500,522271,helped,a,0,5.987973820530213,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186011,0,186011.0,4.685096121143687e-06,0.0,0.9650000000000006,239373.95767541157,0.0,239373.95767541157,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.15373298467536567,-1,0.0,0.0,11225.580000000029,2.620000000012363,50198.97,0.0,0.875,68479.96560503881,3681.11,3681.11,0,14717.09,14578.52,0.05,102931.0
159,Ampara,PF,1000,522271,helped,a,0,6.357901458914725,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,220416,0,220416.0,5.129984944877828e-06,0.0,0.8450000000000005,257199.1666399488,0.0,257199.1666399488,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.1956241705183966,-1,0.0,0.0,18859.929999999957,3.4900000000075666,50199.68,0.0,0.869,121877.85559568014,6170.29,6170.29,0,22368.53,22184.28,0.06,123456.0
160,Ampara,PF,5,522281,helped,a,0,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,41118,0,41118.0,2.3297172123358766e-06,0.0,0.728,42593.4890835258,0.0,42593.4890835258,2,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.1295652547100339,-1,0.0,0.0,4946.290000000006,0.7100000000078912,7330.97,0.0,2.254,38846.200444422975,1614.6,1614.6,0,5266.36,5228.99,0.01,8519.0
161,Ampara,PF,10,522281,helped,a,0,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,40305,0,40305.0,3.1135886135691433e-06,0.0,0.7150000000000004,41791.474834055305,0.0,41791.474834055305,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.12597574232740477,-1,0.0,0.0,5034.049999999992,0.700000000000329,7331.1,0.0,2.251,48055.60335121497,1642.84,1642.84,0,5292.11,5255.26,0.01,8358.0
162,Ampara,PF,25,522281,helped,a,0,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.0350000000000006,24478,0,24478.0,3.347972844087029e-06,0.0,1.0350000000000006,33213.7246939091,0.0,33213.7246939091,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.0563508270412732,-1,0.0,0.0,1205.0099999999932,0.3200000000033798,7331.22,0.0,2.049,13499.94919683103,395.68,395.68,0,1667.98,1651.37,0.0,3986.0
