,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
107,Ampara,PF,10,522231,not_helped,na,1,1.0,1107.9771503441,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.988938697690837e-06,0.0,0.0,2.3191887261783792,0.0,2.3191887261783792,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.88999999994,8382.69,0.0,1.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
108,Ampara,PF,25,522231,helped,a,1,1.0,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1470,0,1470.0,3.4024473775690774e-06,0.0,1.2150000000000007,2261.921007923438,0.0,2261.921007923438,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,42.86999999999976,6574.370000000003,8382.7,0.0,10.0,481.99984564046764,14.45,14.45,0,67.78,0.0,1.29,0.0
109,Ampara,PF,25,522231,not_helped,na,1,1.0,1106.4106575612789,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.4024473775690774e-06,0.0,0.0,2.7064438231693853,0.0,2.7064438231693853,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.489999999949,8382.7,0.0,1.0,0.0,0.32,0.32,0,0.32,0.0,0.01,0.0
110,Ampara,PF,50,522231,helped,a,1,1.0,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7950000000000005,2581,0,2581.0,3.7443781314399837e-06,0.0,0.7950000000000005,2885.6111524366615,0.0,2885.6111524366615,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,255.3999999999994,5112.11,8382.7,0.0,10.0,3022.1119276118034,83.83,83.83,0,290.01,0.0,5.55,0.0
111,Ampara,PF,50,522231,not_helped,na,1,1.0,1105.7395661695773,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.7443781314399837e-06,0.0,0.0,2.9421796864625853,0.0,2.9421796864625853,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.219999999952,8382.7,0.0,1.0,0.0,0.35,0.35,0,0.35,0.0,0.01,0.0
112,Ampara,PF,100,522231,helped,a,1,1.0,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6150000000000003,3577,0,3577.0,4.063660235945696e-06,0.0,0.6150000000000003,3354.355623117759,0.0,3354.355623117759,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,597.6400000000024,3840.3699999999967,8382.7,0.0,10.0,7569.922077121077,195.04,195.04,0,566.97,0.0,10.86,0.0
113,Ampara,PF,100,522231,not_helped,na,1,1.0,1104.8754210898521,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.063660235945696e-06,0.0,0.0,3.133517140439922,0.0,3.133517140439922,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.989999999956,8382.7,0.0,1.0,0.0,0.38,0.38,0,0.38,0.0,0.01,0.0
114,Ampara,PF,250,522231,helped,a,1,1.0,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7150000000000004,3042,0,3042.0,4.026013091169066e-06,0.0,0.7150000000000004,3157.4533011553613,0.0,3157.4533011553613,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,379.9499999999998,4518.47,8382.7,0.0,10.0,5146.983673690787,124.37,124.37,0,399.8,0.0,7.65,0.0
115,Ampara,PF,250,522231,not_helped,na,1,1.0,1104.0315006822054,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.026013091169066e-06,0.0,0.0,3.262346058071776,0.0,3.262346058071776,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.899999999958,8382.7,0.0,1.0,0.0,0.38,0.38,0,0.38,0.0,0.01,0.0
116,Ampara,PF,500,522231,helped,a,1,1.0,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6150000000000003,3573,0,3573.0,4.635846808793183e-06,0.0,0.6150000000000003,3351.1766404875484,0.0,3351.1766404875484,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,596.9600000000011,3844.7299999999973,8382.71,0.0,10.0,9043.038063764743,194.88,194.88,0,566.39,0.0,10.85,0.0
117,Ampara,PF,500,522231,not_helped,na,1,1.0,1102.4227199486745,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.635846808793183e-06,0.0,0.0,3.702057133631493,0.0,3.702057133631493,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.399999999961,8382.71,0.0,1.0,0.0,0.44,0.44,0,0.44,0.0,0.01,0.0
118,Ampara,PF,1000,522231,helped,a,1,1.0,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7550000000000004,2739,0,2739.0,4.915757627768562e-06,0.0,0.7550000000000004,2953.4687356494337,0.0,2953.4687356494337,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,304.51000000000107,4905.909999999999,8382.71,0.0,10.0,4911.002034402223,99.91,99.91,0,333.18,0.0,6.37,0.0
119,Ampara,PF,1000,522231,not_helped,na,1,1.0,1101.497900852713,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.915757627768562e-06,0.0,0.0,3.892619274852687,0.0,3.892619274852687,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.199999999963,8382.71,0.0,1.0,0.0,0.46,0.46,0,0.46,0.0,0.01,0.0
120,Ampara,PF,5,522241,helped,a,3,1.0,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7550000000000004,40280,0,40280.0,2.381706335033708e-06,0.0,0.7550000000000004,43376.75281765905,0.0,43376.75281765905,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.24039888599505016,-1,0.0,0.0,4478.250000000013,0.679999999999686,7897.61,0.0,0.866,35188.68712588922,1462.58,1462.58,0,4893.2,4857.39,0.01,22556.0
121,Ampara,PF,10,522241,helped,a,3,1.0,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,34015,0,34015.0,2.988938697690837e-06,0.0,0.8450000000000005,39691.445508755525,0.0,39691.445508755525,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.190221830158238,-1,0.0,0.0,2910.499999999995,0.5399999999993386,7897.66,0.0,0.894,27853.603479274338,952.21,952.21,0,3451.95,3423.41,0.01,18655.0
122,Ampara,PF,25,522241,helped,a,3,1.0,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,34405,0,34405.0,3.4024473775690774e-06,0.0,0.8450000000000005,40146.528964537225,0.0,40146.528964537225,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.19338797484057807,-1,0.0,0.0,2943.840000000003,0.5400000000023151,7897.7,0.0,0.869,32859.89196016384,963.12,963.12,0,3491.5,3462.95,0.01,19270.0
123,Ampara,PF,50,522241,helped,a,3,1.0,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,1.1150000000000009,24315,0,24315.0,3.7443781314399837e-06,0.0,1.1150000000000009,34937.75314700547,0.0,34937.75314700547,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.11658654591533575,-1,0.0,0.0,948.4400000000034,0.2900000000029468,7897.73,0.0,0.868,11292.308715712805,311.92,311.92,0,1392.4,1377.35,0.0,13276.0
124,Ampara,PF,100,522241,helped,a,3,1.0,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,1.1150000000000009,24243,0,24243.0,4.063660235945696e-06,0.0,1.1150000000000009,34834.297739784226,0.0,34834.297739784226,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.11603049258053097,-1,0.0,0.0,945.6099999999975,0.29000000000086223,7897.77,0.0,0.892,12093.399886880265,310.98,310.98,0,1388.23,1373.18,0.0,12889.0
125,Ampara,PF,250,522241,helped,a,3,1.0,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.6450000000000004,50260,0,50260.0,4.026013091169066e-06,0.0,0.6450000000000004,48595.42176304726,0.0,48595.42176304726,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.3245184821114636,-1,0.0,0.0,7695.389999999991,0.9000000000000716,7897.79,0.0,0.872,104105.03330980371,2507.97,2507.97,0,7533.56,7486.33,0.01,27699.0
126,Ampara,PF,500,522241,helped,a,3,1.0,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.6150000000000003,53082,0,53082.0,4.635846808793183e-06,0.0,0.62,49405.68980380113,0.0,49405.68980380113,2,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.34933300956662855,-1,0.0,0.0,8742.510000000007,0.9599999999994753,7897.85,0.0,0.867,132447.54383827135,2847.86,2847.86,0,8333.35,8283.01,0.01,29149.0
127,Ampara,PF,1000,522241,helped,a,3,1.0,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32539,0,32539.0,4.915757627768562e-06,0.0,0.9050000000000006,39921.46966072016,0.0,39921.46966072016,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.17904041806934412,-1,0.0,0.0,2338.2100000000114,0.4900000000007998,7897.87,0.0,0.858,37819.023143135586,765.86,765.86,0,2919.16,2893.21,0.01,18364.0
128,Ampara,PF,5,522251,helped,a,0,1.0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.8450000000000005,4112,0,4112.0,2.381706335033708e-06,0.0,0.8450000000000005,4800.661685882305,0.0,4800.661685882305,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,351.8700000000015,5709.010000000008,10904.42,0.0,10.0,1661.8301954819524,115.41,115.41,0,417.62,0.0,7.98,0.0
129,Ampara,PF,5,522251,not_helped,na,0,1.0,665.7890662202518,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.381706335033708e-06,0.0,0.0,2.4484290249568654,0.0,2.4484290249568654,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.449999999943,10904.42,0.0,1.0,0.0,0.29,0.29,0,0.29,0.0,0.01,0.0
130,Ampara,PF,10,522251,helped,a,0,1.0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3064,0,3064.0,2.988938697690837e-06,0.0,1.0350000000000006,4160.440478411433,0.0,4160.440478411433,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,150.84000000000017,7081.789999999992,10904.43,0.0,10.0,869.3146677059392,49.89,49.89,0,209.16,0.0,3.99,0.0
131,Ampara,PF,10,522251,not_helped,na,0,1.0,664.78629020646,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.988938697690837e-06,0.0,0.0,2.9581488854316063,0.0,2.9581488854316063,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.909999999953,10904.43,0.0,1.0,0.0,0.36,0.36,0,0.36,0.0,0.01,0.0
132,Ampara,PF,25,522251,helped,a,0,1.0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4724,0,4724.0,3.4024473775690774e-06,0.0,0.7550000000000004,5090.636314951094,0.0,5090.636314951094,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,525.1800000000005,4911.5799999999945,10904.43,0.0,10.0,3511.251917223432,171.93,171.93,0,574.25,0.0,10.98,0.0
133,Ampara,PF,25,522251,not_helped,na,0,1.0,663.8463945367673,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.4024473775690774e-06,0.0,0.0,3.4520967132262568,0.0,3.4520967132262568,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.38999999996,10904.43,0.0,1.0,0.0,0.41,0.41,0,0.41,0.0,0.01,0.0
134,Ampara,PF,50,522251,helped,a,0,1.0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3164,0,3164.0,3.7443781314399837e-06,0.0,1.0350000000000006,4296.923175323379,0.0,4296.923175323379,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,155.74000000000038,6956.359999999991,10904.44,0.0,10.0,1110.865604362533,51.59,51.59,0,216.03,0.0,4.12,0.0
135,Ampara,PF,50,522251,not_helped,na,0,1.0,663.4437397017464,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.7443781314399837e-06,0.0,0.0,3.7527802123247263,0.0,3.7527802123247263,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.049999999961,10904.44,0.0,1.0,0.0,0.45,0.45,0,0.45,0.0,0.01,0.0
136,Ampara,PF,100,522251,helped,a,0,1.0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.6750000000000004,5519,0,5519.0,4.063660235945696e-06,0.0,0.6750000000000004,5505.781172726329,0.0,5505.781172726329,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,774.3800000000003,3892.700000000001,10904.44,0.0,10.0,5892.011972957543,253.01,253.01,0,782.56,0.0,14.98,0.0
137,Ampara,PF,100,522251,not_helped,na,0,1.0,662.9252526539113,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.063660235945696e-06,0.0,0.0,3.9968330872958187,0.0,3.9968330872958187,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.739999999963,10904.44,0.0,1.0,0.0,0.49,0.49,0,0.49,0.0,0.01,0.0
138,Ampara,PF,250,522251,helped,a,0,1.0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7950000000000005,4375,0,4375.0,4.026013091169066e-06,0.0,0.7950000000000005,4890.514025032353,0.0,4890.514025032353,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,432.9599999999993,5361.6399999999985,10904.44,0.0,10.0,3524.458598673094,141.99,141.99,0,491.5,0.0,9.4,0.0
139,Ampara,PF,250,522251,not_helped,na,0,1.0,662.4189004093233,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.026013091169066e-06,0.0,0.0,4.16115568631604,0.0,4.16115568631604,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.619999999964,10904.44,0.0,1.0,0.0,0.48,0.48,0,0.48,0.0,0.01,0.0
140,Ampara,PF,500,522251,helped,a,0,1.0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7950000000000005,4430,0,4430.0,4.635846808793183e-06,0.0,0.7950000000000005,4952.503317067855,0.0,4952.503317067855,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,438.37999999999795,5291.239999999999,10904.45,0.0,10.0,3998.319819313518,143.84,143.84,0,497.73,0.0,9.52,0.0
141,Ampara,PF,500,522251,not_helped,na,0,1.0,661.4536319692047,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.635846808793183e-06,0.0,0.0,4.722011650040169,0.0,4.722011650040169,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10898.949999999964,10904.45,0.0,1.0,0.0,0.56,0.56,0,0.56,0.0,0.01,0.0
142,Ampara,PF,1000,522251,helped,a,0,1.0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.1150000000000009,2724,0,2724.0,4.915757627768562e-06,0.0,1.1150000000000009,3919.027982142504,0.0,3919.027982142504,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,106.26000000000062,7525.199999999999,10904.45,0.0,10.0,1035.4160420915637,35.54,35.54,0,156.6,0.0,2.99,0.0
143,Ampara,PF,1000,522251,not_helped,na,0,1.0,660.8987405116279,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.915757627768562e-06,0.0,0.0,4.965075605679448,0.0,4.965075605679448,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10898.679999999964,10904.45,0.0,1.0,0.0,0.59,0.59,0,0.59,0.0,0.01,0.0
144,Ampara,PF,5,522261,helped,a,1,1.0,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,1.0350000000000006,31385,0,31385.0,2.381706335033708e-06,0.0,1.0350000000000006,42585.699383868654,0.0,42585.699383868654,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1345780584253097,-1,0.0,0.0,1545.0699999999883,0.4099999999992425,9271.12,0.0,0.885,17088.886668266623,507.35,507.35,0,2138.71,2116.91,0.01,17034.0
145,Ampara,PF,10,522261,helped,a,1,1.0,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7150000000000004,50702,0,50702.0,2.988938697690837e-06,0.0,0.7150000000000004,52571.92301293319,0.0,52571.92301293319,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.2642302771500482,-1,0.0,0.0,6332.640000000006,0.8800000000008088,9271.17,0.0,0.862,84633.01038908049,2066.63,2066.63,0,6657.28,6611.09,0.01,28389.0
146,Ampara,PF,25,522261,helped,a,1,1.0,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47697,0,47697.0,3.4024473775690774e-06,0.0,0.7550000000000004,51363.976642102374,0.0,51363.976642102374,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.24340153220164,-1,0.0,0.0,5302.829999999984,0.8099999999999563,9271.22,0.0,0.866,82724.70333213292,1731.89,1731.89,0,5794.2,5751.64,0.01,26709.0
147,Ampara,PF,50,522261,helped,a,1,1.0,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,1.0350000000000006,32310,0,32310.0,3.7443781314399837e-06,0.0,1.0350000000000006,43840.81399053039,0.0,43840.81399053039,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1405311228696154,-1,0.0,0.0,1590.5699999999995,0.4199999999994446,9271.26,0.0,0.861,26471.78471815792,522.29,522.29,0,2201.69,2179.37,0.01,17975.0
148,Ampara,PF,100,522261,helped,a,1,1.0,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,43258,0,43258.0,4.063660235945696e-06,0.0,0.7950000000000005,48314.023410781905,0.0,48314.023410781905,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.21255306965185589,-1,0.0,0.0,4280.949999999997,0.7100000000009883,9271.3,0.0,0.872,76177.90481128127,1399.22,1399.22,0,4855.11,4817.74,0.01,24157.0
149,Ampara,PF,250,522261,helped,a,1,1.0,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,1.1150000000000009,29128,0,29128.0,4.026013091169066e-06,0.0,1.1150000000000009,41853.45974361403,0.0,41853.45974361403,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.12021701743330016,-1,0.0,0.0,1136.17000000001,0.3400000000027914,9271.33,0.0,0.868,21714.226516988147,373.65,373.65,0,1667.99,1649.82,0.01,15904.0
150,Ampara,PF,500,522261,helped,a,1,1.0,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,34046,0,34046.0,4.635846808793183e-06,0.0,0.9650000000000006,43813.1388090869,0.0,43813.1388090869,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1516922420239618,-1,0.0,0.0,2054.6400000000126,0.4800000000014426,9271.4,0.0,0.875,43869.0938039687,673.76,673.76,0,2693.7,2668.27,0.01,18840.0
151,Ampara,PF,1000,522261,helped,a,1,1.0,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,1.1150000000000009,27917,0,27917.0,4.915757627768562e-06,0.0,1.1150000000000009,40113.39726937905,0.0,40113.39726937905,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.11267614347272213,-1,0.0,0.0,1088.9299999999955,0.33000000000006025,9271.43,0.0,0.892,24757.8590180576,358.12,358.12,0,1598.65,1581.0,0.01,14842.0
152,Ampara,PF,5,522271,helped,a,0,1.0,3.0976843198321364,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.7950000000000005,248606,0,248606.0,2.381706335033708e-06,0.0,0.7950000000000005,277663.232328375,0.0,277663.232328375,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.23156616673356353,-1,0.0,0.0,24602.87999999995,4.100000000008351,50192.34,0.0,0.847,77388.36317285417,8041.43,8041.43,0,27902.64,27686.74,0.06,141608.0
153,Ampara,PF,10,522271,helped,a,0,1.0,3.7662016623600127,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.1150000000000009,152322,0,152322.0,2.988938697690837e-06,0.0,1.1150000000000009,218868.53526046337,0.0,218868.53526046337,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.1140246203005739,-1,0.0,0.0,5941.530000000018,1.7899999999986382,50192.65,0.0,0.892,22862.953163456266,1954.0,1954.0,0,8722.67,8627.69,0.04,80981.0
154,Ampara,PF,25,522271,helped,a,0,1.0,4.39279877548845,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,181575,0,181575.0,3.4024473775690774e-06,0.0,0.9650000000000006,233665.35508605867,0.0,233665.35508605867,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.1483690513760204,-1,0.0,0.0,10957.88999999996,2.5600000000026775,50192.93,0.0,0.899,49039.184842116156,3593.33,3593.33,0,14366.15,14230.69,0.05,98139.0
155,Ampara,PF,50,522271,helped,a,0,1.0,4.661235332169061,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,216663,0,216663.0,3.7443781314399837e-06,0.0,0.8450000000000005,252819.86353854177,0.0,252819.86353854177,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.19083373868325337,-1,0.0,0.0,18538.789999999928,3.4300000000032953,50193.1,0.0,0.894,87832.1234875945,6065.23,6065.23,0,21987.65,21806.52,0.06,118825.0
156,Ampara,PF,100,522271,helped,a,0,1.0,5.006893364059161,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.7150000000000004,274284,0,274284.0,4.063660235945696e-06,0.0,0.7150000000000004,284399.7738093047,0.0,284399.7738093047,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.26394307072453654,-1,0.0,0.0,34257.779999999926,4.7599999999999225,50193.36,0.0,0.862,173904.4272138665,11179.88,11179.88,0,36013.97,35763.81,0.06,153576.0
157,Ampara,PF,250,522271,helped,a,0,1.0,5.344461527117792,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,217010,0,217010.0,4.026013091169066e-06,0.0,0.8450000000000005,253224.77112612192,0.0,253224.77112612192,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.1913057350008921,-1,0.0,0.0,18568.48999999997,3.4399999999950786,50193.5,0.0,0.869,100867.51885052152,6074.94,6074.94,0,22022.86,21841.73,0.05,121548.0
158,Ampara,PF,500,522271,helped,a,0,1.0,5.987973820530213,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9050000000000006,208274,0,208274.0,4.635846808793183e-06,0.0,0.9050000000000006,255527.34171661176,0.0,255527.34171661176,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.18089493064459697,-1,0.0,0.0,14966.439999999977,3.1199999999981425,50193.87,0.0,0.858,91195.04489452885,4902.15,4902.15,0,18685.03,18519.99,0.06,117543.0
159,Ampara,PF,1000,522271,helped,a,0,1.0,6.357901458914725,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.1150000000000009,155457,0,155457.0,4.915757627768562e-06,0.0,1.1150000000000009,223373.15611655475,0.0,223373.15611655475,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.1176438554528085,-1,0.0,0.0,6063.85,1.8300000000040642,50194.03,0.0,0.868,39390.56922574995,1994.22,1994.22,0,8902.24,8805.19,0.04,84882.0
160,Ampara,PF,5,522281,helped,a,0,1.0,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.0350000000000006,23602,0,23602.0,2.381706335033708e-06,0.0,1.0350000000000006,32025.097239384035,0.0,32025.097239384035,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.12484383345935982,-1,0.0,0.0,1161.9100000000012,0.3099999999998573,7330.59,0.0,0.91,9179.290502850585,381.53,381.53,0,1608.33,1592.24,0.0,12490.0
