,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,1.1362130189826675e-06,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.02645560325113061,-1,0.0,0.0,76.21000000001077,10532,0.040000000008157066,30385.83,0.0,5.437,438.06993339288033,20.07,19.92,0.15,69.84,69.84,0.0,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,1.6247789566864912e-06,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.019282586587370282,-1,0.0,0.0,50.30999999999129,10532,0.050000000011028334,30388.48,0.0,5.711,442.2546412564337,13.33,13.16,0.17,48.25,48.25,0.0,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,3.959385753829915e-06,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.04029033783690687,-1,0.0,0.0,108.96000000000032,10532,0.09999999998632929,30399.8,0.0,5.234,2417.6648842330746,28.64,28.46,0.18,96.45,96.45,0.0,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,6.3003634548380735e-06,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,3.360000000011298,10532,10944.77,30410.01,0.0,10.0,123.92139154930533,0.98,0.88,0.1,4.11,0.0,0.08,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,3.579111971524341e-05,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.06932061819914509,-1,0.0,0.0,168.5399999999958,10532,0.09999999998405777,30534.58,0.0,4.546,31258.63255302205,44.17,44.0,0.17,143.88,143.88,0.0,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,9.011506804339194e-09,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,1.7800000000023553,10532,9874.820000000016,30380.97,0.0,10.0,0.07531320317033556,0.5,0.47,0.03,2.3,0.0,0.04,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,1.8559349937941354e-08,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,4.21999999998984,10532,7419.840000000012,30381.0,0.0,10.0,0.3319469539276499,1.13,1.11,0.02,5.06,0.0,0.1,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,1.2324045287288835e-07,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,9.559999999995483,10532,3193.5499999999975,30381.34,0.0,10.0,4.988720350368039,2.53,2.51,0.02,10.74,0.0,0.21,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,2.07851292169136e-07,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.043946705650364466,-1,0.0,0.0,90.17000000000893,10532,0.09000000000720682,30381.62,0.0,4.991,78.87818291977736,23.6,23.57,0.03,82.49,82.49,0.0,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,5.405224586396988e-07,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.14036591796297326,-1,0.0,0.0,531.3799999999981,10532,0.09000000001786473,30382.77,0.0,4.459,1258.6898000320614,138.55,138.49,0.06,404.1,404.1,0.0,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,1.2108303235364079e-06,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.03161351684699526,-1,0.0,0.0,57.49000000000023,10532,0.09000000001723613,30385.17,0.0,5.119,306.7664929106916,15.1,15.04,0.06,55.0,55.0,0.0,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,1.7543786901723111e-06,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.03800738001670453,-1,0.0,0.0,85.78999999999026,10532,0.09000000000754588,30387.62,0.0,5.437,719.3642970163248,22.5,22.42,0.08,78.52,78.52,0.0,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,2.111315020944846e-06,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.08936061375424643,-1,0.0,0.0,249.94999999997597,10532,0.09000000001331948,30388.79,0.0,4.551,2460.187465177872,65.32,65.22,0.1,205.54,205.54,0.0,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,3.3183051979737704e-06,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.019648270839310665,-1,0.0,0.0,52.320000000009315,10532,0.05999999998492678,30393.91,0.0,5.711,833.1624888352794,13.78,13.69,0.09,50.1,50.1,0.0,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,4.720935113979044e-06,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.06208687656794219,-1,0.0,0.0,126.17999999999164,10532,0.09000000003466574,30399.26,0.0,4.575,2846.2171674835386,33.08,32.96,0.12,111.6,111.6,0.0,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,8.388277597401182e-06,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.04062448035223236,-1,0.0,0.0,110.01000000001139,10532,0.09000000000242309,30418.14,0.0,5.234,4858.706726090871,28.9,28.74,0.16,97.36,97.36,0.0,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,2.0959674083518255e-12,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.17396285100960215,-1,0.0,0.0,719.1400000000109,10532,0.09999999998648716,30380.94,0.0,4.295,0.005883925083850088,187.35,187.35,0.0,532.08,532.08,0.0,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,2.065199614579797e-12,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.05528917396506857,-1,0.0,0.0,97.06999999999994,10532,0.09999999999886815,30380.94,0.0,4.645,0.0007967925005039994,25.37,25.37,0.0,88.76,88.76,0.0,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,2.054291809887576e-12,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,4.320000000008437,10532,7180.84000000002,30380.94,0.0,10.0,3.56724359200684e-05,1.14,1.14,0.0,5.17,0.0,0.1,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,2.050216158503453e-12,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002470450353829983,-1,0.0,0.0,19.250000000003457,10532,0.09000000002742482,30380.94,0.0,10.0,0.00015841804497202801,5.04,5.04,0.0,20.38,20.38,0.0,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,2.1086318943034753e-12,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.140180365227935,-1,0.0,0.0,411.6699999999578,10532,0.090000000002811,30380.94,0.0,4.204,0.0033715316367476577,107.35,107.35,0.0,325.68,325.68,0.0,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,2.019011961078513e-12,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.07925087739017614,-1,0.0,0.0,143.96999999998255,10532,0.09999999998522217,30380.94,0.0,4.575,0.0011811629975418585,37.61,37.61,0.0,127.21,127.21,0.0,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,2.0463714255542073e-12,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,4.16000000000395,10532,8053.470000000005,30380.94,0.0,10.0,3.429418271403202e-05,1.09,1.09,0.0,4.96,0.0,0.09,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,2.1012955526899823e-12,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,10.009999999994111,10532,2266.0100000000157,30380.94,0.0,10.0,8.245197120595226e-05,2.63,2.63,0.0,11.22,0.0,0.21,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,2.099972101083489e-12,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.035080584536377045,-1,0.0,0.0,60.3300000000125,10532,0.09000000003262071,30380.94,0.0,5.119,0.0004956036381341013,15.78,15.78,0.0,57.65,57.65,0.0,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,2.0379421374344255e-12,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.008249900596596966,-1,0.0,0.0,20.280000000008826,10532,0.09999999999490287,30380.94,0.0,10.0,0.00016693078536207155,5.32,5.32,0.0,21.48,21.48,0.0,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,4.776683418888579e-08,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,16.239999999986903,10532,2823.0599999999895,30381.13,0.0,10.0,3.843946836374059,4.34,4.26,0.08,17.28,0.0,0.33,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.0693226940826526e-07,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.18004664682655658,-1,0.0,0.0,784.2799999999967,10617,0.09999999999474944,30381.63,0.0,3.994,1051.4523908884253,204.47,204.32,0.15,580.43,580.43,0.0,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,3.524223658948603e-07,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.08006407406125415,-1,0.0,0.0,150.2799999999966,10617,0.09999999998993113,30382.07,0.0,4.107,334.8806007880414,39.34,39.26,0.08,132.86,132.86,0.0,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,2.5282516177826357e-06,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.039417736708766755,-1,0.0,0.0,62.18999999998109,10617,0.09000000001203406,30389.5,0.0,4.699,1028.8011778367813,16.37,16.27,0.1,59.54,59.54,0.0,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,3.299626573019179e-06,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.027377417886092447,-1,0.0,0.0,35.919999999993244,10617,0.0999999999878665,30392.59,0.0,4.771,796.7320328366403,9.51,9.4,0.11,36.29,36.29,0.0,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,7.896455517168595e-06,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04557028004043941,-1,0.0,0.0,64.13999999998745,10617,0.09000000001930492,30408.88,0.0,4.373,3408.3221116515347,16.9,16.78,0.12,61.42,61.42,0.0,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,2.0733511296223946e-05,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.028233785846162703,-1,0.0,0.0,36.11999999999922,10617,0.09999999999588698,30452.45,0.0,4.771,4956.382303676964,9.57,9.46,0.11,36.5,36.5,0.0,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,3.522852488817502e-05,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,4.540000000010171,10617,4628.900000000008,30515.0,0.0,10.0,1211.0402957299636,1.29,1.19,0.1,5.52,0.0,0.11,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,4.215032394401242e-05,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.15172064864005183,-1,0.0,0.0,583.5799999999914,10617,0.09000000000754899,30532.54,0.0,3.972,166015.26494727714,152.3,152.09,0.21,443.94,443.94,0.0,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,6.276722601907161e-05,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,4.459999999999962,10617,4923.090000000015,30617.88,0.0,10.0,2104.0350696148384,1.27,1.17,0.1,5.42,0.0,0.1,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,8.081756896530333e-05,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.10925452343266887,-1,0.0,0.0,284.76000000001414,10617,0.09999999999682756,30696.68,0.0,3.977,165783.26853443618,74.53,74.3,0.23,234.27,234.27,0.0,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.00012374204952050473,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.023872069910592753,-1,0.0,0.0,51.850000000010674,10617,0.07999999999687724,30947.6,0.0,5.119,51305.577671210085,13.8,13.56,0.24,49.79,49.79,0.0,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,2.1529731368076317e-12,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05703553175947058,-1,0.0,0.0,72.1999999999775,10617,0.09999999998632973,30380.94,0.0,4.373,0.001288128705279604,18.89,18.89,0.0,69.0,69.0,0.0,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,2.035012145566513e-12,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,5.12999999999056,10617,2977.1900000000014,30380.94,0.0,10.0,9.19085817598338e-05,1.35,1.35,0.0,6.13,0.0,0.12,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,1.4900614896815431e-08,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05762202857450908,-1,0.0,0.0,123.17000000002125,10617,0.09999999999451341,30381.03,0.0,4.324,22.609097969956405,32.45,32.18,0.27,109.1,109.1,0.0,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,2.32410054858826e-08,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.10940299854375961,-1,0.0,0.0,357.8300000000246,10617,0.09000000000026015,30381.08,0.0,4.039,106.04413795229252,93.67,93.31,0.36,283.44,283.44,0.0,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,8.957454952660901e-08,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.032471921030411494,-1,0.0,0.0,56.689999999998435,10617,0.09000000000024416,30381.44,0.0,4.699,60.223257695369945,15.02,14.83,0.19,54.37,54.37,0.0,1707.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,4.1512237860802336e-07,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,10.039999999999058,10617,697.599999999983,30382.91,0.0,10.0,45.03357049047141,2.73,2.63,0.1,11.35,0.0,0.22,0.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,1.1362130189826675e-06,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,9.890000000010469,10617,535.1100000000006,30386.82,0.0,10.0,129.47346176831346,2.73,2.59,0.14,11.22,0.0,0.21,0.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,1.6247789566864912e-06,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0881169569222769,-1,0.0,0.0,195.55000000001735,10617,0.09999999998191748,30389.8,0.0,4.116,3697.2387730088153,51.3,51.05,0.25,167.0,167.0,0.0,4540.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,3.959385753829915e-06,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,9.519999999995022,10617,1432.3499999999854,30403.73,0.0,10.0,484.94950742889296,2.65,2.5,0.15,10.83,0.0,0.21,0.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,6.3003634548380735e-06,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0796630467613739,-1,0.0,0.0,187.18000000000188,10617,0.09000000000720304,30414.68,0.0,4.116,13484.93543254429,49.09,48.87,0.22,159.83,159.83,0.0,4329.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,3.579111971524341e-05,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04212522457563657,-1,0.0,0.0,61.53000000001881,10617,0.09000000001441616,30565.29,0.0,4.373,24984.83390600998,16.26,16.1,0.16,58.97,58.97,0.0,2281.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,9.011506804339194e-09,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.053360507921250466,-1,0.0,0.0,69.04000000000782,10617,0.09999999998886193,30380.98,0.0,4.373,5.926479074664875,18.12,18.06,0.06,66.04,66.04,0.0,2472.0
155,ARMM,PF,10,74177,156627419,helped,a,0.16429814076605995,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,50016,2286,52302.0,1.8559349937941354e-08,590.1204919360654,0.6850000000000004,47172.362679210106,590.1204919360654,47762.483171146174,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04796493469739788,-1,0.0,0.0,67.20000000003274,10617,0.09000000001338476,30381.01,0.0,4.373,11.21198948870044,17.62,17.58,0.04,64.26,64.26,0.0,2388.0
