,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1401714,NCR,PF,100,13741714191,helped,a,95.59329917436649,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,0.9050000000000006,142818,4559,147377.0,0.0038831475195305783,1436.3489699644485,0.9050000000000006,174267.3542012039,1436.3489699644485,175703.70317116837,1,15573.959716184301,0,0.0030682490975885556,0.03801159887088808,-1,0.0,0.0,126407.32,-131.21,28.6,0.0,10.0,12464587.52635582,41099.89,39844.53,1255.36,155498.51,155498.51,0.0,175703.7
1401760,NCR,PF,100,13744134215,helped,a,186.64620058961367,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.7150000000000004,262354,8376,270730.0,0.0038831475195305783,2638.924977499939,0.7150000000000004,270307.894412692,2638.924977499939,272946.81939019193,1,15573.959716184301,0,0.002594438292629519,0.04526412426523003,-1,0.0,0.0,238235.40999999997,-131.21,79.79,0.0,10.0,45832089.8657834,77425.27,75118.87,2306.4,247763.59,247763.59,0.0,272946.81
1401769,NCR,PF,100,13744288537,helped,a,106.18911006085345,618475.9062801264,0.0,618475.9062801264,22302.6775,1.0350000000000006,175147,5591,180738.0,0.0038831475195305783,1761.4887236392262,1.0350000000000006,236458.59115976392,1761.4887236392262,238220.07988340314,1,15573.959716184301,0,0.0025431302446479696,0.033969269556786995,-1,0.0,0.0,152327.11,-131.21,108.99,0.0,10.0,16694372.801735638,49531.39,47991.86,1539.53,207189.95,207189.95,0.0,238220.09
1401789,NCR,PF,100,13744662377,helped,a,214.4239337897752,374326.2021455475,0.0,374326.20214554755,22302.6775,1.3350000000000009,74836,2389,77225.0,0.0038831475195305783,752.6733251250423,1.3350000000000009,123483.73306783501,752.6733251250423,124236.40639296005,1,15573.959716184301,0,0.003268924436462541,0.02710380632504141,-1,0.0,0.0,62504.66000000001,-131.21,18.51,0.0,10.0,13850205.67364493,20350.42,19692.59,657.83,103794.14,103794.14,0.0,124236.4
1401797,NCR,PF,100,13744812492,helped,a,110.56118126413165,876443.2286835541,0.0,876443.2286835543,22302.6775,0.7150000000000004,400997,12802,413799.0,0.0038831475195305783,4033.3712466516495,0.7150000000000004,413050.12806620635,4033.3712466516495,417083.499312858,1,15573.959716184301,0,0.002136328826315542,0.047875719879195255,-1,0.0,0.0,364132.74,-131.21,187.93,0.0,10.0,41495999.29980849,118248.04,114722.9,3525.14,378602.95,378602.95,0.0,417083.5
1401923,NCR,PF,100,13762252570,helped,a,933.2311025554748,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,1.0350000000000006,104701,3342,108043.0,0.0038831475195305783,1052.9235046328554,1.0350000000000006,141376.82116022223,1052.9235046328554,142429.7446648551,1,15573.959716184301,0,0.0031825612897843254,0.030994210828038455,-1,0.0,0.0,91059.51000000001,-131.21,20.76,0.0,10.0,87705427.33913809,29631.11,28710.86,920.25,123877.7,123877.7,0.0,142429.75
1401924,NCR,PF,100,13762252680,helped,a,266.6374389001535,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.6450000000000004,536506,17128,553634.0,0.0038831475195305783,5396.311725718595,0.6450000000000004,515293.4727657736,5396.311725718595,520689.7844914922,1,15573.959716184301,0,0.0019504673507496563,0.0513940657833693,-1,0.0,0.0,491805.6099999999,-131.21,222.59,0.0,10.0,135125284.74045497,159857.46,155141.12,4716.34,477072.08,477072.08,0.0,520689.78
1401957,NCR,PF,100,13763726210,helped,a,126.8055156639021,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.7550000000000004,169039,5396,174435.0,0.0038831475195305783,1700.052432973934,0.7550000000000004,180909.88578582968,1700.052432973934,182609.9382188036,1,15573.959716184301,0,0.0031795663447386157,0.045451721861213615,-1,0.0,0.0,152673.09,-131.21,11.74,0.0,10.0,19957813.129083924,49612.08,48126.25,1485.83,164880.26,164880.26,0.0,182609.94
1402000,NCR,PF,100,13766207199,helped,a,79.80258188308072,366504.599140113,0.0,366504.5991401131,22302.6775,0.7950000000000005,150055,4790,154845.0,0.0038831475195305783,1509.1273450602564,0.7950000000000005,166569.73831169461,1509.1273450602564,168078.86565675488,1,15573.959716184301,0,0.0033036214802947437,0.044848183063835104,-1,0.0,0.0,134797.87,-131.21,4.7,0.0,10.0,11091305.707155233,43788.1,42469.13,1318.97,150952.41,150952.41,0.0,168078.87
1402104,NCR,PF,100,133917105166,helped,a,159.5108189511975,475476.14778363577,0.0,475476.1477836359,22302.6775,0.7150000000000004,213058,6802,219860.0,0.0038831475195305783,2143.0238415657336,0.7150000000000004,219462.07623879926,2143.0238415657336,221605.100080365,1,15573.959716184301,0,0.002900451634444833,0.04631591792301979,-1,0.0,0.0,193471.27000000002,-131.21,42.55,0.0,10.0,31809036.672083974,62827.64,60954.65,1872.99,201159.6,201159.6,0.0,221605.1
1402265,NCR,PF,100,137436211454,helped,a,159.88813512636256,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.9050000000000006,126137,4027,130164.0,0.0038831475195305783,1268.7381667134975,0.9050000000000006,154047.63218696974,1268.7381667134975,155316.37035368325,1,15573.959716184301,0,0.003121657842475196,0.033460725116799886,-1,0.0,0.0,111643.08,-131.21,11.73,0.0,10.0,18413141.32736955,36419.99,35311.12,1108.87,137456.98,137456.98,0.0,155316.38
1402268,NCR,PF,100,137436228002,helped,a,79.94406756318128,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,1.3350000000000009,148475,4740,153215.0,0.0038831475195305783,1493.3744500178739,1.3350000000000009,245276.0296945577,1493.3744500178739,246769.4041445756,1,15573.959716184301,0,0.002209648783806119,0.023884243379884536,-1,0.0,0.0,124009.57999999997,-131.21,170.62,0.0,10.0,10245016.682374911,40629.26,39324.06,1305.2,206182.05,206182.05,0.0,246769.4
1402293,NCR,PF,100,137441201137,helped,a,162.21492263354276,596559.8626073656,0.0,596559.8626073657,22302.6775,0.7550000000000004,253594,8096,261690.0,0.0038831475195305783,2550.7087652625964,0.7550000000000004,271360.26330755977,2550.7087652625964,273910.9720728224,1,15573.959716184301,0,0.0025894228773074516,0.04508562282005384,-1,0.0,0.0,229041.71000000002,-131.21,88.71,0.0,10.0,38301791.32065054,74390.7,72161.4,2229.3,247317.19,247317.19,0.0,273910.97
1402301,NCR,PF,100,137441252367,helped,a,124.43081201393986,747511.6312188532,0.0,747511.6312188533,22302.6775,0.9650000000000006,234160,7476,241636.0,0.0038831475195305783,2355.3728667370515,0.9650000000000006,299738.3580624865,2355.3728667370515,302093.7309292236,1,15573.959716184301,0,0.0023132417307304013,0.03658515338311818,-1,0.0,0.0,205583.12,-131.21,155.98,0.0,10.0,26393901.97689092,66829.17,64770.59,2058.58,265216.88,265216.88,0.0,302093.73
1402308,NCR,PF,100,137441342234,helped,a,93.32310361505372,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,1.1150000000000009,284838,9093,293931.0,0.0038831475195305783,2864.821492407706,1.1150000000000009,407539.08403549745,2864.821492407706,410403.90552790515,1,15573.959716184301,0,0.0018637423124500208,0.030311314248212283,-1,0.0,0.0,245067.88,-131.21,301.64,0.0,10.0,23612154.256369818,79897.18,77393.35,2503.83,353147.87,353147.87,0.0,410403.9
1402336,NCR,PF,100,137442883165,helped,a,212.3782134812131,395029.66425895673,0.0,395029.66425895685,22302.6775,0.7950000000000005,160711,5131,165842.0,0.0038831475195305783,1616.562089249306,0.7950000000000005,178398.5153031272,1616.562089249306,180015.07739237652,1,15573.959716184301,0,0.003182109651699688,0.04440772205193722,-1,0.0,0.0,144370.41,-131.21,15.42,0.0,10.0,31613530.973245163,46897.9,45485.04,1412.86,161672.38,161672.38,0.0,180015.08
1402373,NCR,PF,100,137444673149,helped,a,307.0418385501029,377580.2436641318,0.0,377580.2436641319,22302.6775,0.9650000000000006,120568,3849,124417.0,0.0038831475195305783,1212.657860362615,0.9650000000000006,154334.02098939987,1212.657860362615,155546.67884976248,1,15573.959716184301,0,0.003254807922719255,0.0376201456108618,-1,0.0,0.0,105853.90000000001,-131.21,13.54,0.0,10.0,33534464.552678782,34409.96,33350.11,1059.85,136558.97,136558.97,0.0,155546.68
1402425,NCR,PF,100,137447725432,helped,a,88.29221242552829,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.1150000000000009,130628,4170,134798.0,0.0038831475195305783,1313.791446534712,1.1150000000000009,186852.88395271884,1313.791446534712,188166.67539925355,1,15573.959716184301,0,0.002704710459031568,0.02890542130303228,-1,0.0,0.0,112389.26000000001,-131.21,79.86,0.0,10.0,10244881.879944235,36599.67,35451.43,1148.24,161913.69,161913.69,0.0,188166.67
1402444,NCR,PF,100,137448125109,helped,a,221.1223658485101,469293.8325584472,0.0,469293.8325584472,22302.6775,0.7950000000000005,188991,6033,195024.0,0.0038831475195305783,1900.7443158138885,0.7950000000000005,209790.9527390988,1900.7443158138885,211691.69705491269,1,15573.959716184301,0,0.002919493900724255,0.04371339130866786,-1,0.0,0.0,169774.98,-131.21,43.25,0.0,10.0,38706979.22573298,55150.19,53488.95,1661.24,190121.3,190121.3,0.0,211691.7
1402445,NCR,PF,100,137448126133,helped,a,221.1223658485101,459472.8630412892,0.0,459472.8630412892,22302.6775,1.0350000000000006,129749,4142,133891.0,0.0038831475195305783,1304.9698253109775,1.0350000000000006,175168.66257708217,1304.9698253109775,176473.63240239315,1,15573.959716184301,0,0.002950530187607448,0.03383301005854616,-1,0.0,0.0,112844.01000000001,-131.21,47.29,0.0,10.0,25752814.915717404,36692.93,35552.4,1140.53,153486.48,153486.48,0.0,176473.64
1402446,NCR,PF,100,137448128184,helped,a,331.6835487727651,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,1.2150000000000007,84442,2695,87137.0,0.0038831475195305783,849.081042784424,1.2150000000000007,129291.92777716342,849.081042784424,130141.00881994785,1,15573.959716184301,0,0.003087879503663394,0.025019886543867453,-1,0.0,0.0,71678.59,-131.21,27.55,0.0,10.0,24555860.244182877,23406.23,22664.14,742.09,110495.72,110495.72,0.0,130141.01
1402447,NCR,PF,100,137448129207,helped,a,221.1223658485101,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.6750000000000004,282872,9031,291903.0,0.0038831475195305783,2845.2879025551515,0.6750000000000004,280414.26209805335,2845.2879025551515,283259.5500006085,1,15573.959716184301,0,0.0024917507844816754,0.04245292928606884,-1,0.0,0.0,258256.7,-131.21,70.08,0.0,10.0,58851658.180623285,84169.9,81683.14,2486.76,258493.17,258493.17,0.0,283259.55
1402723,NCR,PF,100,137611674331,helped,a,176.96173770597477,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.9050000000000006,155544,4966,160510.0,0.0038831475195305783,1564.5775356094434,0.9050000000000006,190095.8481912248,1564.5775356094434,191660.42572683425,1,15573.959716184301,0,0.0027027911839380353,0.03004166586733541,-1,0.0,0.0,137671.03,-131.21,49.53,0.0,10.0,25130562.76538213,45030.97,43663.54,1367.43,169623.25,169623.25,0.0,191660.43
1402725,NCR,PF,100,137611723146,helped,a,193.82779497365385,358342.0315481771,0.0,358342.0315481772,22302.6775,1.2150000000000007,73134,2334,75468.0,0.0038831475195305783,735.3451405784214,1.2150000000000007,111899.25452059228,735.3451405784214,112634.5996611707,1,15573.959716184301,0,0.003341035728286771,0.025450291902155454,-1,0.0,0.0,62079.78999999999,-131.21,11.91,0.0,10.0,12428178.070629044,20201.42,19558.73,642.69,95628.36,95628.36,0.0,112634.6
1402792,NCR,PF,100,137622521816,helped,a,133.3187227703236,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,1.2150000000000007,263245,8404,271649.0,0.0038831475195305783,2647.7465987236733,1.2150000000000007,403527.1236676455,2647.7465987236733,406174.8702663692,1,15573.959716184301,0,0.0017435318707860635,0.024859591253988494,-1,0.0,0.0,223455.49000000002,-131.21,321.41,0.0,10.0,30770031.519698393,73384.03,71069.92,2314.11,344882.45,344882.45,0.0,406174.88
1402793,NCR,PF,100,137622529240,helped,a,133.3187227703236,532117.1212696176,0.0,532117.1212696177,22302.6775,1.0350000000000006,147528,4710,152238.0,0.0038831475195305783,1483.9227129924443,1.0350000000000006,199171.3419962526,1483.9227129924443,200655.26470924504,1,15573.959716184301,0,0.0027417407012495197,0.0329704249898016,-1,0.0,0.0,128306.58999999998,-131.21,75.89,0.0,10.0,17654478.17388985,41720.94,40424.0,1296.94,174518.26,174518.26,0.0,200655.26
1402873,NCR,PF,100,137641095227,helped,a,111.89169217363848,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.8450000000000005,203252,6489,209741.0,0.0038831475195305783,2044.4107186004182,0.8450000000000005,235807.72870052326,2044.4107186004182,237852.13941912368,1,15573.959716184301,0,0.002635822077587901,0.038140168546777056,-1,0.0,0.0,181358.8,-131.21,84.48,0.0,10.0,20927118.931156468,58946.48,57159.68,1786.8,212194.67,212194.67,0.0,237852.14
1402889,NCR,PF,100,137641464107,helped,a,843.9829163489698,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,0.9050000000000006,123072,3929,127001.0,0.0038831475195305783,1237.8624924304274,0.9050000000000006,150532.39538234103,1237.8624924304274,151770.25787477146,1,15573.959716184301,0,0.002941321889880765,0.027554811486171227,-1,0.0,0.0,108930.25000000001,-131.21,12.25,0.0,10.0,94833438.68755053,35738.97,34657.09,1081.88,134320.85,134320.85,0.0,151770.26
1402912,NCR,PF,100,137647328005,helped,a,1145.9416229452102,797405.6035474418,0.0,797405.6035474417,22302.6775,0.9650000000000006,233990,7470,241460.0,0.0038831475195305783,2353.4825193319657,0.9650000000000006,299520.74821934244,2353.4825193319657,301874.2307386744,1,15573.959716184301,0,0.0022397025994577435,0.033330271490764105,-1,0.0,0.0,205433.88,-131.21,177.35,0.0,10.0,242896774.85411355,66780.5,64723.57,2056.93,265024.19,265024.19,0.0,301874.23
1402931,NCR,PF,100,137654901058,helped,a,86.40169373690895,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.9050000000000006,231472,7390,238862.0,0.0038831475195305783,2328.2778872641534,0.9050000000000006,282953.0672171937,2328.2778872641534,285281.34510445787,1,15573.959716184301,0,0.002258790674306179,0.031686758465032425,-1,0.0,0.0,204874.44,-131.21,118.35,0.0,10.0,18259550.606221866,67068.87,65033.97,2034.9,252480.24,252480.24,0.0,285281.35
1402933,NCR,PF,100,137654901481,helped,a,86.40169373690895,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,1.0350000000000006,279314,8917,288231.0,0.0038831475195305783,2809.371301858519,1.0350000000000006,378644.20075907913,2809.371301858519,381453.57206093764,1,15573.959716184301,0,0.0016774542857831234,0.02106588142869573,-1,0.0,0.0,242922.18999999994,-131.21,284.83,0.0,10.0,21662251.25584944,80380.68,77925.31,2455.37,331805.15,331805.15,0.0,381453.57
1403048,NCR,PF,100,1339124009331,helped,a,159.60516376616144,783937.4634053647,0.0,783937.4634053649,22302.6775,0.7150000000000004,354466,11316,365782.0,0.0038831475195305783,3565.195205992038,0.7150000000000004,365120.5038818642,3565.195205992038,368685.6990878562,1,15573.959716184301,0,0.0022588598492400466,0.04698340675901108,-1,0.0,0.0,321879.41,-131.21,154.84,0.0,10.0,52952127.77648336,104526.61,101410.65,3115.96,334670.39,334670.39,0.0,368685.7
1403152,NCR,PF,100,1339617605253,helped,a,88.66952860069333,478654.46105922654,0.0,478654.4610592266,22302.6775,1.1150000000000009,121215,3870,125085.0,0.0038831475195305783,1219.274076280416,1.1150000000000009,173344.4684512483,1219.274076280416,174563.74252752872,1,15573.959716184301,0,0.0028908059518938877,0.031284941160153325,-1,0.0,0.0,104290.52999999998,-131.21,56.68,0.0,10.0,9547303.77757091,33923.2,32857.56,1065.64,150207.14,150207.14,0.0,174563.74
1403157,NCR,PF,100,1339620217249,helped,a,160.1711297282918,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,1.1150000000000009,120951,3861,124812.0,0.0038831475195305783,1216.4385551727871,1.1150000000000009,173078.08719695517,1216.4385551727871,174294.52575212796,1,15573.959716184301,0,0.002812673163381533,0.028971970289749627,-1,0.0,0.0,104063.39,-131.21,57.3,0.0,10.0,17208446.142744027,33948.62,32885.46,1063.16,149979.3,149979.3,0.0,174294.53
1403255,NCR,PF,100,1374271114364,helped,a,140.8147528340794,336983.4266884419,0.0,336983.4266884419,22302.6775,1.1150000000000009,78818,2516,81334.0,0.0038831475195305783,792.6856785326943,1.1150000000000009,112714.30362901036,792.6856785326943,113506.98930754306,1,15573.959716184301,0,0.0034452895316778344,0.028085166346563384,-1,0.0,0.0,67813.15,-131.21,1.98,0.0,10.0,9858738.871653378,22057.87,21365.07,692.8,97669.53,97669.53,0.0,113506.99
1403335,NCR,PF,100,1374383108008,helped,a,329.7692936392337,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,181836,5805,187641.0,0.0038831475195305783,1828.911114420624,0.8450000000000005,211019.089251404,1828.911114420624,212848.0003658246,1,15573.959716184301,0,0.0028061031471480562,0.03894286634467829,-1,0.0,0.0,162249.61999999997,-131.21,53.03,0.0,10.0,55178036.81387727,52787.0,51188.54,1598.46,189887.93,189887.93,0.0,212848.0
1403376,NCR,PF,100,1374412013143,helped,a,216.2865590843945,469551.0021467813,0.0,469551.0021467813,22302.6775,0.7550000000000004,205581,6563,212144.0,0.0038831475195305783,2067.7250032631446,0.7550000000000004,219983.57331416136,2067.7250032631446,222051.29831742452,1,15573.959716184301,0,0.0029186942986875164,0.047233140816349585,-1,0.0,0.0,185677.18999999997,-131.21,41.06,0.0,10.0,41400103.73020529,60306.25,58499.07,1807.18,200492.53,200492.53,0.0,222051.31
1403377,NCR,PF,100,1374412069397,helped,a,298.6229375667181,389347.7544233388,0.0,389347.7544233388,22302.6775,0.7950000000000005,157449,5026,162475.0,0.0038831475195305783,1583.4810096603026,0.7950000000000005,174777.50643056215,1583.4810096603026,176360.98744022244,1,15573.959716184301,0,0.0032052444624477232,0.04399522490325532,-1,0.0,0.0,141440.06999999995,-131.21,13.44,0.0,10.0,43549006.86170981,45945.76,44561.81,1383.95,158390.62,158390.62,0.0,176360.99
1403398,NCR,PF,100,1374413425111,helped,a,279.96932578627207,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,1.0350000000000006,114071,3641,117712.0,0.0038831475195305783,1147.1258169863036,1.0350000000000006,154093.23332446077,1147.1258169863036,155240.3591414471,1,15573.959716184301,0,0.003006635122728541,0.02984647504688405,-1,0.0,0.0,99208.7,-131.21,33.26,0.0,10.0,28666313.643417455,32340.3,31337.72,1002.58,135021.3,135021.3,0.0,155240.37
1403399,NCR,PF,100,1374413428194,helped,a,373.29241778046173,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9650000000000006,148967,4756,153723.0,0.0038831475195305783,1498.4153764314362,0.9650000000000006,190899.14747394406,1498.4153764314362,192397.56285037549,1,15573.959716184301,0,0.002735330860106291,0.031065724170483654,-1,0.0,0.0,130787.06999999998,-131.21,55.79,0.0,10.0,50373490.20043612,42705.5,41395.9,1309.6,168915.02,168915.02,0.0,192397.57
1403415,NCR,PF,100,1374414019153,helped,a,176.96173770597477,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.7950000000000005,194032,6194,200226.0,0.0038831475195305783,1951.468637850361,0.7950000000000005,215471.8594762622,1951.468637850361,217423.32811411258,1,15573.959716184301,0,0.002843150703937299,0.041988703941252835,-1,0.0,0.0,174303.44000000003,-131.21,45.09,0.0,10.0,31803024.256674457,56697.4,54991.83,1705.57,195268.63,195268.63,0.0,217423.33
1403526,NCR,PF,100,1374446712598,helped,a,307.0418385501029,363734.5306175181,0.0,363734.53061751823,22302.6775,1.1150000000000009,87386,2789,90175.0,0.0038831475195305783,878.6964854641034,1.1150000000000009,124967.03972347305,878.6964854641034,125845.73620893715,1,15573.959716184301,0,0.0033161772042913165,0.02911523000804443,-1,0.0,0.0,75184.85,-131.21,12.23,0.0,10.0,23833329.484928034,24455.55,23687.58,767.97,108286.66,108286.66,0.0,125845.74
1403592,NCR,PF,100,1374477248003,helped,a,176.58442485105658,464596.6817277901,0.0,464596.68172779016,22302.6775,1.2150000000000007,101389,3237,104626.0,0.0038831475195305783,1019.8424250438519,1.2150000000000007,155131.04050904274,1019.8424250438519,156150.88293408658,1,15573.959716184301,0,0.0029342150738420557,0.02780085822691617,-1,0.0,0.0,86064.04999999999,-131.21,53.43,0.0,10.0,15697148.48636334,28006.5,27115.16,891.34,132574.32,132574.32,0.0,156150.89
1403604,NCR,PF,100,1374481214338,helped,a,221.1223658485101,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.7150000000000004,208817,6666,215483.0,0.0038831475195305783,2100.175967050453,0.7150000000000004,215584.37202145922,2100.175967050453,217684.54798850967,1,15573.959716184301,0,0.002667583635029616,0.035092419000911396,-1,0.0,0.0,189620.13,-131.21,31.82,0.0,10.0,43217518.94728473,62016.04,60180.5,1835.54,197594.43,197594.43,0.0,217684.56
1403605,NCR,PF,100,1374481278003,helped,a,221.1223658485101,616167.0936101021,0.0,616167.0936101022,22302.6775,1.2150000000000007,140552,4487,145039.0,0.0038831475195305783,1413.6648011034176,1.2150000000000007,215052.6980799394,1413.6648011034176,216466.36288104282,1,15573.959716184301,0,0.002547890415515459,0.02950594928581608,-1,0.0,0.0,119307.56,-131.21,112.82,0.0,10.0,27248724.877987187,38824.32,37588.79,1235.53,183783.01,183783.01,0.0,216466.36
1403643,NCR,PF,100,1374494378007,helped,a,359.96051429310876,336595.0048470776,0.0,336595.00484707765,22302.6775,1.2150000000000007,70489,2250,72739.0,0.0038831475195305783,708.8802769072186,1.2150000000000007,107852.25137285024,708.8802769072186,108561.13164975746,1,15573.959716184301,0,0.0034472768455682426,0.026323845665342,-1,0.0,0.0,59834.58,-131.21,2.97,0.0,10.0,22245942.88749096,19470.92,18851.36,619.56,92169.93,92169.93,0.0,108561.14
1403761,NCR,PF,100,1375117821485,helped,a,110.36525681626233,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.7150000000000004,232117,7410,239527.0,0.0038831475195305783,2334.5790452811066,0.7150000000000004,239350.59765995247,2334.5790452811066,241685.17670523358,1,15573.959716184301,0,0.0026834719896859874,0.04164327347234665,-1,0.0,0.0,210778.14,-131.21,48.82,0.0,10.0,23977340.771395084,68677.4,66636.99,2040.41,219383.77,219383.77,0.0,241685.18
1403896,NCR,PF,100,1375216758013,helped,a,101.62693314235506,377531.2013250775,0.0,377531.20132507756,22302.6775,1.2150000000000007,76329,2436,78765.0,0.0038831475195305783,767.481046464882,1.2150000000000007,116787.78951380054,767.481046464882,117555.27056026542,1,15573.959716184301,0,0.003255019320094624,0.02514052613584582,-1,0.0,0.0,64791.869999999995,-131.21,19.67,0.0,10.0,6800967.557451148,21083.96,20413.19,670.77,99806.08,99806.08,0.0,117555.27
1403944,NCR,PF,100,1375411258002,helped,a,246.1616922357334,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,0.7550000000000004,165924,5297,171221.0,0.0038831475195305783,1668.8617007900164,0.7550000000000004,177619.20785441896,1668.8617007900164,179288.06955520896,1,15573.959716184301,0,0.0031150870064932824,0.04148369661928689,-1,0.0,0.0,149859.69000000003,-131.21,15.05,0.0,10.0,38029330.54179079,48736.51,47277.94,1458.57,161880.58,161880.58,0.0,179288.07
1404056,NCR,PF,100,1376113218001,helped,a,399.01289281416916,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,1.0350000000000006,166508,5316,171824.0,0.0038831475195305783,1674.8478009061218,1.0350000000000006,225414.02844271864,1674.8478009061218,227088.87624362478,1,15573.959716184301,0,0.0023347383958166766,0.02526169197621068,-1,0.0,0.0,144813.69999999995,-131.21,98.55,0.0,10.0,59636405.868868776,47642.07,46178.26,1463.81,197524.25,197524.25,0.0,227088.88
1404067,NCR,PF,100,1376114578004,helped,a,87.72623650265731,385720.52173580474,0.0,385720.52173580485,22302.6775,0.8450000000000005,143635,4585,148220.0,0.0038831475195305783,1444.5404753864875,0.8450000000000005,166624.91658825267,1444.5404753864875,168069.45706363916,1,15573.959716184301,0,0.003220279911824389,0.04128920249668173,-1,0.0,0.0,128163.43,-131.21,13.81,0.0,10.0,11594837.03391807,41641.42,40378.9,1262.52,149939.52,149939.52,0.0,168069.46
1404131,NCR,PF,100,1376219718001,helped,a,89.42416427127026,500521.331450413,0.0,500521.3314504132,22302.6775,1.2150000000000007,110234,3519,113753.0,0.0038831475195305783,1108.68875308289,1.2150000000000007,168664.40264204022,1108.68875308289,169773.0913951231,1,15573.959716184301,0,0.002826953728822249,0.028143187803774405,-1,0.0,0.0,93572.13000000002,-131.21,67.57,0.0,10.0,8642640.824019095,30449.63,29480.64,968.99,144139.77,144139.77,0.0,169773.09
1404133,NCR,PF,100,1376220218001,helped,a,708.6015599325009,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,1.1150000000000009,223429,7133,230562.0,0.0038831475195305783,2247.3080067463065,1.1150000000000009,319945.81746516225,2247.3080067463065,322193.12547190854,1,15573.959716184301,0,0.001964375360109377,0.02526078664160763,-1,0.0,0.0,192233.02,-131.21,238.81,0.0,10.0,140634176.16864496,62912.93,60948.8,1964.13,277252.75,277252.75,0.0,322193.13
1404149,NCR,PF,100,1376225211130,helped,a,666.5936304528524,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.7950000000000005,213060,6802,219862.0,0.0038831475195305783,2143.0238415657336,0.7950000000000005,236633.95161008224,2143.0238415657336,238776.97545164797,1,15573.959716184301,0,0.0026475301919215858,0.03902041010762325,-1,0.0,0.0,191396.73000000004,-131.21,70.94,0.0,10.0,131546673.92917927,62285.92,60412.93,1872.99,214446.32,214446.32,0.0,238776.97
1404150,NCR,PF,100,1376225215177,helped,a,733.2530150797425,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.9650000000000006,124061,3960,128021.0,0.0038831475195305783,1247.6292873567047,0.9650000000000006,158924.3051595082,1247.6292873567047,160171.9344468649,1,15573.959716184301,0,0.0030119561933817955,0.03146885544492387,-1,0.0,0.0,108920.61,-131.21,28.41,0.0,10.0,82404163.43444099,35513.25,34422.83,1090.42,140621.64,140621.64,0.0,160171.94
1404151,NCR,PF,100,1376225216192,helped,a,133.3187227703236,806196.6583181198,0.0,806196.6583181199,22302.6775,0.7950000000000005,315421,10070,325491.0,0.0038831475195305783,3172.6330615358625,0.7950000000000005,350135.5731432676,3172.6330615358625,353308.2062048035,1,15573.959716184301,0,0.0022274578713352322,0.04182265576925341,-1,0.0,0.0,283349.99,-131.21,169.79,0.0,10.0,38949211.46947143,92044.51,89271.65,2772.86,317307.75,317307.75,0.0,353308.21
1404218,NCR,PF,100,1376410913546,helped,a,671.350149721584,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,1.2150000000000007,73349,2341,75690.0,0.0038831475195305783,737.550545884355,1.2150000000000007,112237.0820583569,737.550545884355,112974.63260424125,1,15573.959716184301,0,0.0033184353475744707,0.025102867195103913,-1,0.0,0.0,62262.299999999996,-131.21,13.1,0.0,10.0,43173398.689265825,20268.77,19624.16,644.61,95917.46,95917.46,0.0,112974.64
