,district,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
161,Ampara,PF,5.0,5215861,helped,a,4.651201594344701,0.0,0.0,0.0,0.0,52153.133146515145,128413.52805436931,398946.78927439626,0.8450000000000005,46029,0,46029.0,4.259112686378632e-07,0.0,0.8450000000000005,53710.38130662483,0.0,53710.38130662483,1,45477.532103761216,500.0,50.0,0,0.005581161717690624,0.20404827830525077,-1,0.0,0.0,151.75999999999453,0.09999999999872182,10701.49,0.0,0.894,717.4478459276447,49.65,49.65,0,179.99,179.99,0.0,25244.0
162,Ampara,PF,5.0,5215871,helped,a,6.201602125792935,0.0,6450.0,6450.0,2.497367879008663e-07,52153.133146515145,116594.60826072979,342165.90385580715,0.9050000000000006,37895,0,37895.0,4.259112686378632e-07,0.0,0.9050000000000006,46492.79934379224,0.0,46492.79934379224,1,45477.532103761216,500.0,50.0,0,0.0058572095507244785,0.17608447244174427,-1,0.0,0.0,83.2800000000069,0.09999999999771418,9716.53,0.0,0.882,525.5237641397359,27.28,27.28,0,103.97,103.97,0.0,20922.0
163,Ampara,PF,5.0,5215881,helped,a,6.201602125792935,0.7225433526011561,25950.0,6450.0,2.497367879008663e-07,52153.133146515145,88878.684005851,195405.39734080204,0.7950000000000005,25079,0,25079.0,4.259112686378632e-07,0.0,0.7950000000000005,28010.793731282625,0.0,28010.793731282625,1,45477.532103761216,500.0,50.0,0,0.00670858903311373,0.14684276486121714,-1,0.0,0.0,115.96000000000336,0.0900000000010282,7406.74,0.0,1.091,730.2386503121389,37.91,37.91,0,131.52,131.52,0.0,11765.0
164,Ampara,PF,5.0,5215891,helped,a,9.302403188689402,0.1392757660167131,11966.666666666664,4300.0,1.6649119193391088e-07,52153.133146515145,67529.43770046286,172573.91155890076,1.1150000000000009,14199,0,14199.0,4.259112686378632e-07,0.0,1.1150000000000009,20402.520993349244,0.0,20402.520993349244,1,45477.532103761216,500.0,50.0,0,0.007696325534162485,0.03554876098762188,-1,0.0,0.0,7.540000000005479,0.09999999999835123,5627.61,0.0,2.265,71.62850455295937,2.48,2.48,0,11.07,11.07,0.0,1632.0
165,Ampara,PF,5.0,5216311,helped,a,6.54375987836447,0.5263157894736842,106901.19,0.0,0.0,52153.133146515145,108111.37783675842,3358.733906426489,0.7950000000000005,442,0,442.0,4.259112686378632e-07,0.0,0.7950000000000005,495.8306658211867,0.0,495.8306658211867,1,45477.532103761216,500.0,50.0,0,0.006082670545838769,0.0,-1,0.0,0.0,2.060000000000048,8388.26000000002,9009.28,0.0,10.0,13.676458145782055,0.72,0.72,0,2.38,0.0,0.05,0.0
166,Ampara,PF,5.0,5216321,helped,a,8.179699847955586,1.0,84000.0,0.0,0.0,52153.133146515145,121805.09188783135,117135.30453967814,0.9050000000000006,12420,0,12420.0,4.259112686378632e-07,0.0,0.9050000000000006,15239.570700524237,0.0,15239.570700524237,1,45477.532103761216,500.0,50.0,0,0.005730562767862661,0.023147232427732027,-1,0.0,0.0,27.299999999995695,0.09999999999988866,10150.53,0.0,2.254,227.23206177617098,8.98,8.98,0,34.12,34.12,0.0,1981.0
167,Ampara,PF,5.0,5216331,helped,a,6.54375987836447,0.0,0.0,0.0,0.0,52153.133146515145,190699.9762603363,592454.2717302606,0.6150000000000003,105878,0,105878.0,4.259112686378632e-07,0.0,0.6150000000000003,99195.12276440553,0.0,99195.12276440553,1,45477.532103761216,500.0,50.0,0,0.004579886087039336,0.38897471108849774,-1,0.0,0.0,1653.7199999999914,0.17999999999746796,15892.2,0.0,0.858,10950.524093251399,538.65,538.65,0,1567.81,1558.47,0.0,58525.0
168,Ampara,PF,5.0,5216341,helped,a,9.815639817546703,0.0,0.0,0.0,0.0,52153.133146515145,125227.68606108747,389049.2227670949,0.8450000000000005,47861,0,47861.0,4.259112686378632e-07,0.0,0.8450000000000005,55848.10792579398,0.0,55848.10792579398,1,45477.532103761216,500.0,50.0,0,0.005651709329536985,0.22340979625825483,-1,0.0,0.0,157.80000000000936,0.09999999999972368,10435.99,0.0,0.844,1574.3304703364076,51.63,51.63,0,187.16,187.16,0.0,27366.0
169,Ampara,PF,5.0,5216351,helped,a,4.907819908773352,0.0,0.0,0.0,0.0,52153.133146515145,272600.7451900787,846898.248923933,0.7550000000000004,115900,0,115900.0,4.259112686378632e-07,0.0,0.7550000000000004,124810.54757734944,0.0,124810.54757734944,1,45477.532103761216,500.0,50.0,0,0.0038305971068086013,0.26263568678548416,-1,0.0,0.0,702.3500000000101,0.10999999999809854,22717.5,0.0,0.866,3497.5087797882907,229.39,229.39,0,767.43,761.72,0.0,64901.0
170,Ampara,PF,5.0,5216361,helped,a,4.907819908773352,0.0,140000.0,0.0,0.0,52153.133146515145,439014.0994584702,928432.3820688276,0.7950000000000005,116949,0,116949.0,4.259112686378632e-07,0.0,0.7950000000000005,130620.99681987551,0.0,130620.99681987551,1,45477.532103761216,500.0,50.0,0,0.00301849708989037,0.13526058123551027,-1,0.0,0.0,540.7000000000241,0.09999999999953517,36585.35,0.0,1.122,2694.638520912127,176.79,176.79,0,613.28,613.28,0.0,53555.0
171,Ampara,PF,5.0,5216391,helped,a,6.54375987836447,0.0,54000.0,0.0,0.0,52153.133146515145,174857.87133899803,375270.8065387765,0.6450000000000004,64496,0,64496.0,4.259112686378632e-07,0.0,0.6450000000000004,62361.07475977007,0.0,62361.07475977007,1,45477.532103761216,500.0,50.0,0,0.004782857063479471,0.22035930589170102,-1,0.0,0.0,822.4100000000304,0.10000000000010227,14571.83,0.0,1.075,5448.923413115509,268.05,268.05,0,805.14,799.95,0.0,31181.0
172,Ampara,PF,5.0,5216511,helped,a,5.134443375245448,0.9523809523809524,91274.04,6000.0,2.3231329107057327e-07,52153.133146515145,92307.31879717627,2867.7436885831767,1.1150000000000009,228,0,228.0,4.259112686378632e-07,0.0,1.1150000000000009,329.46097091592003,0.0,329.46097091592003,1,45477.532103761216,500.0,50.0,0,0.006582819204298378,0.0,-1,0.0,0.0,0.23000000000005438,7396.049999999976,7692.28,0.0,10.0,1.1809219763067322,0.11,0.11,0,0.37,0.0,0.01,0.0
173,Ampara,PF,5.0,5216531,helped,a,6.845924500327265,0.0,0.0,0.0,0.0,52153.133146515145,95371.01348587492,296292.4560714953,1.2150000000000007,19841,0,19841.0,4.259112686378632e-07,0.0,1.2150000000000007,30493.262713392498,0.0,30493.262713392498,1,45477.532103761216,500.0,50.0,0,0.006476223030977505,0.0862976761550163,-1,0.0,0.0,5.369999999991193,0.09000000000073644,7947.85,0.0,0.964,37.65258475173967,1.77,1.77,0,8.45,8.45,0.0,9453.0
174,Ampara,PF,5.0,5216541,helped,a,3.4229622501636325,0.0,1500.0,1500.0,5.807832276764332e-08,52153.133146515145,122798.08940163933,376835.38100551825,0.6150000000000003,68203,0,68203.0,4.259112686378632e-07,0.0,0.6150000000000003,63898.14862792524,0.0,63898.14862792524,1,45477.532103761216,500.0,50.0,0,0.005707345854734801,0.38917246370721137,-1,0.0,0.0,1065.2700000000057,0.1099999999991719,10233.51,0.0,0.858,3689.8506168089107,346.98,346.98,0,1009.93,1003.7,0.01,37700.0
175,Ampara,PF,5.0,5216551,helped,a,8.55740562540908,1.0,72000.0,0.0,0.0,52153.133146515145,92432.26948251824,63207.564261963984,0.9650000000000006,6153,0,6153.0,4.259112686378632e-07,0.0,0.9650000000000006,7919.641838265119,0.0,7919.641838265119,1,45477.532103761216,500.0,50.0,0,0.006578368345639258,0.0020062251205808334,-1,0.0,0.0,8.989999999998608,0.029999999999596794,7702.75,0.0,4.772,78.38583552873526,2.98,2.98,0,11.82,11.82,0.0,79.0
176,Ampara,PF,5.0,5216561,helped,a,3.4229622501636325,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,93282.49481900319,261809.60808282692,1.0350000000000006,23834,0,23834.0,4.259112686378632e-07,0.0,1.0350000000000006,32340.092530715996,0.0,32340.092530715996,1,45477.532103761216,500.0,50.0,0,0.006548320379715156,0.12169665755733805,-1,0.0,0.0,21.740000000001462,0.09999999999938773,7773.78,0.0,0.935,75.92130270863439,7.14,7.14,0,30.1,30.1,0.0,12289.0
177,Ampara,PF,5.0,5216571,helped,a,6.845924500327265,0.0,0.0,0.0,0.0,52153.133146515145,162400.84868644856,504536.38444903103,1.2150000000000007,33946,0,33946.0,4.259112686378632e-07,0.0,1.2150000000000007,52170.97404711567,0.0,52170.97404711567,1,45477.532103761216,500.0,50.0,0,0.004962903702047956,0.08698519767030102,-1,0.0,0.0,9.170000000002396,0.09999999999797331,13533.86,0.0,0.938,64.28323105808943,3.02,3.02,0,14.43,14.43,0.0,16695.0
178,Ampara,PF,5.0,5216581,helped,a,5.134443375245448,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,64838.192169997266,170330.21431169775,1.1150000000000009,12993,0,12993.0,4.259112686378632e-07,0.0,1.1150000000000009,18669.602189211855,0.0,18669.602189211855,1,45477.532103761216,500.0,50.0,0,0.00785442771186582,0.03213398076721338,-1,0.0,0.0,6.889999999998302,0.09000000000000746,5403.33,0.0,2.265,36.14648136171924,2.27,2.27,0,10.12,10.12,0.0,1494.0
179,Ampara,PF,5.0,5216591,helped,a,5.134443375245448,0.0,0.0,0.0,0.0,52153.133146515145,275302.6702663001,855292.4138561677,0.6750000000000004,140496,0,140496.0,4.259112686378632e-07,0.0,0.6750000000000004,140057.8410735745,0.0,140057.8410735745,1,45477.532103761216,500.0,50.0,0,0.003811753289508741,0.342851393601581,-1,0.0,0.0,1462.5300000000507,0.17999999999914706,22942.66,0.0,0.859,7607.602060233936,476.93,476.93,0,1477.06,1467.2,0.01,78432.0
180,Ampara,PF,5.0,5217211,helped,a,5.020344682873053,0.0,0.0,0.0,0.0,52153.133146515145,155719.79160877108,483780.111255058,0.7550000000000004,66215,0,66215.0,4.259112686378632e-07,0.0,0.7550000000000004,71305.69808312504,0.0,71305.69808312504,1,45477.532103761216,500.0,50.0,0,0.005068250696558843,0.2626879857717767,-1,0.0,0.0,401.23999999998875,0.09999999999661062,12977.09,0.0,0.866,2043.8827272912208,131.04,131.04,0,438.42,438.42,0.0,37079.0
181,Ampara,PF,5.0,5217221,helped,a,3.3468964552487033,0.0,0.0,0.0,0.0,52153.133146515145,249787.23304082672,776022.7145319253,1.1150000000000009,64710,0,64710.0,4.259112686378632e-07,0.0,1.1150000000000009,92980.59166290151,0.0,92980.59166290151,1,45477.532103761216,500.0,50.0,0,0.004001703222919208,0.12289219835854037,-1,0.0,0.0,34.34999999998763,0.09000000000042468,20816.3,0.0,0.868,117.47606557918809,11.3,11.3,0,50.44,50.44,0.0,35333.0
182,Ampara,PF,5.0,5217231,helped,a,1.6734482276243516,0.0,0.0,0.0,0.0,52153.133146515145,173833.6361538543,540055.0242814868,0.6450000000000004,92585,0,92585.0,4.259112686378632e-07,0.0,0.6450000000000004,89518.70908066348,0.0,89518.70908066348,1,45477.532103761216,500.0,50.0,0,0.004796926767817014,0.36545966636233895,-1,0.0,0.0,1180.5500000000018,0.13999999999756252,14486.63,0.0,0.872,2000.2894009616666,384.75,384.75,0,1155.72,1148.45,0.0,51026.0
183,Ampara,PF,5.0,5217241,helped,a,8.367241138121758,0.0,0.0,0.0,0.0,52153.133146515145,198366.4216754707,616271.8852625384,1.0350000000000006,54068,0,54068.0,4.259112686378632e-07,0.0,1.0350000000000006,73363.86041770605,0.0,73363.86041770605,1,45477.532103761216,500.0,50.0,0,0.004490512566467449,0.13396577322546105,-1,0.0,0.0,49.31999999999485,0.09999999999977498,16531.1,0.0,0.885,420.95590165886256,16.19,16.19,0,68.26,68.26,0.0,29346.0
184,Ampara,PF,5.0,5217251,helped,a,8.367241138121758,0.0,0.0,0.0,0.0,52153.133146515145,111687.49048025433,346983.4245995244,0.7150000000000004,51685,0,51685.0,4.259112686378632e-07,0.0,0.7150000000000004,53591.21217890686,0.0,53591.21217890686,1,45477.532103761216,500.0,50.0,0,0.005984498042336796,0.29732851675154637,-1,0.0,0.0,410.4799999999711,0.09000000000160063,9307.6,0.0,0.862,3482.19474445189,133.96,133.96,0,431.52,431.52,0.0,28939.0
185,Ampara,PF,5.0,5217261,helped,a,8.367241138121758,0.9433962264150944,76320.0,3600.0,1.3938797464234396e-07,52153.133146515145,144403.7449259085,211231.8612458303,0.7150000000000004,31555,0,31555.0,4.259112686378632e-07,0.0,0.7150000000000004,32720.3393527476,0.0,32720.3393527476,1,45477.532103761216,500.0,50.0,0,0.0052630896476696986,0.1035581655852579,-1,0.0,0.0,250.62999999999266,0.09999999999837787,12033.84,0.0,1.429,2126.1996456080583,81.83,81.83,0,263.52,263.52,0.0,11779.0
186,Ampara,PF,5.0,5217271,helped,a,3.3468964552487033,1.0,188400.96,0.0,0.0,52153.133146515145,190533.7758295114,5919.379310513761,0.8450000000000005,685,0,685.0,4.259112686378632e-07,0.0,0.8450000000000005,803.1365289462449,0.0,803.1365289462449,1,45477.532103761216,500.0,50.0,0,0.004581883142726441,0.0,-1,0.0,0.0,2.2600000000001397,14930.030000000012,15877.82,0.0,10.0,7.6978618470724856,0.82,0.82,0,2.76,0.0,0.05,0.0
187,Ampara,PF,5.0,5217281,helped,a,5.020344682873053,0.0,0.0,0.0,0.0,52153.133146515145,89632.09258534331,278463.15021987626,1.1150000000000009,22590,0,22590.0,4.259112686378632e-07,0.0,1.1150000000000009,32459.149523488566,0.0,32459.149523488566,1,45477.532103761216,500.0,50.0,0,0.0066803347865359505,0.11789943455814741,-1,0.0,0.0,11.970000000006811,0.09999999999900426,7469.59,0.0,0.892,61.39881547157163,3.94,3.94,0,17.58,17.58,0.0,12010.0
188,Ampara,PF,5.0,5217291,helped,a,3.3468964552487033,0.0,0.0,0.0,0.0,52153.133146515145,236292.9595067436,734099.5839896853,0.6750000000000004,118830,0,118830.0,4.259112686378632e-07,0.0,0.6750000000000004,118459.40991040925,0.0,118459.40991040925,1,45477.532103761216,500.0,50.0,0,0.004114381938070085,0.33583986802543014,-1,0.0,0.0,1236.989999999997,0.16000000000501657,19691.74,0.0,0.859,4194.26369978856,403.38,403.38,0,1249.28,1240.98,0.0,66337.0
189,Ampara,PF,5.0,5217411,helped,a,7.243283044716191,0.0,45600.0,0.0,0.0,52153.133146515145,133008.4026158091,271383.6840443208,0.8450000000000005,33694,0,33694.0,4.259112686378632e-07,0.0,0.8450000000000005,39317.82521011067,0.0,39317.82521011067,1,45477.532103761216,500.0,50.0,0,0.005483911743718399,0.12436141626555003,-1,0.0,0.0,111.11000000000614,0.09000000000038894,11084.28,0.0,1.114,817.9839542398438,36.37,36.37,0,131.8,131.8,0.0,15334.0
190,Ampara,PF,5.0,5217421,helped,a,2.897313217886476,1.0,120000.0,0.0,0.0,52153.133146515145,143092.56369573827,71292.33951833661,0.9050000000000006,7923,0,7923.0,4.259112686378632e-07,0.0,0.9050000000000006,9723.01577343543,0.0,9723.01577343543,1,45477.532103761216,500.0,50.0,0,0.005287147948643738,0.0,-1,0.0,0.0,17.420000000000087,1203.7100000000012,11924.44,0.0,10.0,51.36936335312747,5.76,5.76,0,21.81,0.0,0.42,0.0
191,Ampara,PF,5.0,5217431,helped,a,5.794626435772952,0.0,0.0,0.0,0.0,52153.133146515145,102263.32532803461,317705.04181513534,0.7950000000000005,40457,0,40457.0,4.259112686378632e-07,0.0,0.7950000000000005,45185.66846709945,0.0,45185.66846709945,1,45477.532103761216,500.0,50.0,0,0.006254175159926622,0.23611014002306827,-1,0.0,0.0,187.07999999998273,0.09000000000135616,8522.23,0.0,0.872,1100.8051840036876,61.15,61.15,0,212.18,212.18,0.0,22593.0
192,Ampara,PF,5.0,5217441,helped,a,4.345969826829713,0.0,0.0,0.0,0.0,52153.133146515145,154450.26060704846,479836.0149850209,1.3350000000000009,31020,0,31020.0,4.259112686378632e-07,0.0,1.3350000000000009,51396.4592394252,0.0,51396.4592394252,1,45477.532103761216,500.0,50.0,0,0.005089037755946058,0.08024329907859255,-1,0.0,0.0,3.7099999999929794,0.09000000000346337,12871.29,0.0,0.902,16.5581450401907,1.23,1.23,0,6.32,6.32,0.0,15419.0
193,Ampara,PF,5.0,5217461,helped,a,7.243283044716191,0.0,0.0,0.0,0.0,52153.133146515145,131280.31861819612,407853.147570826,0.6750000000000004,66015,0,66015.0,4.259112686378632e-07,0.0,0.6750000000000004,65809.1218146568,0.0,65809.1218146568,1,45477.532103761216,500.0,50.0,0,0.005519886967379456,0.33580652378780773,-1,0.0,0.0,687.1799999999827,0.09999999999848046,10940.4,0.0,0.859,5042.628790070392,224.09,224.09,0,694.01,694.01,0.0,36853.0
194,Ampara,PF,5.0,5217471,helped,a,7.243283044716191,0.0,0.0,0.0,0.0,52153.133146515145,131838.99235554723,409588.7987685237,0.8450000000000005,49372,0,49372.0,4.259112686378632e-07,0.0,0.8450000000000005,57611.26563407159,0.0,57611.26563407159,1,45477.532103761216,500.0,50.0,0,0.00550817916485624,0.21706285519936303,-1,0.0,0.0,162.80000000000098,0.0900000000017594,10986.95,0.0,0.869,1198.5460454091951,53.26,53.26,0,193.08,193.08,0.0,27653.0
195,Ampara,PF,5.0,5217481,helped,a,4.345969826829713,1.0,100000.0,0.0,0.0,52153.133146515145,196194.6025517036,298476.0172556957,0.8450000000000005,36669,0,36669.0,4.259112686378632e-07,0.0,0.8450000000000005,42790.40102403235,0.0,42790.40102403235,1,45477.532103761216,500.0,50.0,0,0.00451529851805789,0.07837438682994527,-1,0.0,0.0,120.90999999999886,0.0999999999989754,16349.82,0.0,1.386,534.0762320190985,39.6,39.6,0,143.44,143.44,0.0,13265.0
196,Ampara,PF,5.0,5217491,helped,a,8.691939653659427,1.0,46666.66666666666,0.0,0.0,52153.133146515145,87817.57101426926,127669.89858333884,0.7550000000000004,18509,0,18509.0,4.259112686378632e-07,0.0,0.7550000000000004,19932.943670197335,0.0,19932.943670197335,1,45477.532103761216,500.0,50.0,0,0.00674899778131246,0.09694544872826225,-1,0.0,0.0,112.17000000000577,0.09000000000010405,7318.25,0.0,1.39,989.2296519830295,36.65,36.65,0,122.58,122.58,0.0,6977.0
197,Ampara,PF,5.0,5217911,helped,a,5.917700992907636,1.0,100000.0,0.0,0.0,52153.133146515145,129553.23582799775,91438.9574529032,0.8450000000000005,10587,0,10587.0,4.259112686378632e-07,0.0,0.8450000000000005,12355.801853088185,0.0,12355.801853088185,1,45477.532103761216,500.0,50.0,0,0.005556558145392008,0.011789378513112911,-1,0.0,0.0,34.93999999999978,0.09999999999984203,10796.18,0.0,3.147,210.13756225814885,11.47,11.47,0,41.48,41.48,0.0,865.0
198,Ampara,PF,5.0,5217921,helped,a,4.438275744680728,0.0,100000.0,0.0,0.0,52153.133146515145,139297.32012276514,121711.24420271232,0.7950000000000005,15812,0,15812.0,4.259112686378632e-07,0.0,0.7950000000000005,17662.156866821155,0.0,17662.156866821155,1,45477.532103761216,500.0,50.0,0,0.005358689767485668,0.03183251902196183,-1,0.0,0.0,73.09000000000182,0.09999999999807234,11608.22,0.0,2.229,329.4088257702117,23.93,23.93,0,82.93,82.93,0.0,3003.0
199,Ampara,PF,5.0,5217931,helped,a,4.438275744680728,0.0,84000.0,0.0,0.0,52153.133146515145,134073.6873049517,155250.57809944224,0.6750000000000004,25255,0,25255.0,4.259112686378632e-07,0.0,0.6750000000000004,25177.94272947402,0.0,25177.94272947402,1,45477.532103761216,500.0,50.0,0,0.0054620820396642554,0.08390688178778531,-1,0.0,0.0,262.8699999999936,0.09999999999802771,11172.95,0.0,1.642,1181.9572135658962,85.76,85.76,0,265.52,265.52,0.0,8309.0
