,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
104,ARMM,HU,100,51601,153893114,helped,a,1.9594488563166474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,29448,4849,34297.0,7.573070727408902e-06,1251.747272702529,0.8450000000000005,32485.42712446776,1251.747272702529,33737.17439717029,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0008061598770074212,-1,0.0,0.0,27591.309999999998,10532,28020.03,30381.51,2024.0,3.329,63919.65987182222,8421.03,7239.49,1181.54,32118.39,2024.0,574.84,2024.0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,2.1884595413529905e-05,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0026013839670532882,-1,0.0,0.0,36683.35,10532,28077.429999999997,30382.86,6312.0,2.747,256877.21571677562,11769.85,9588.06,2181.79,35726.5,6312.0,562.49,6312.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,3.329576395042429e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002325095736973455,-1,0.0,0.0,35506.13,10532,27981.48,30384.05,5671.0,2.77,386640.3829010151,11650.6,9287.52,2363.08,36295.43,5671.0,585.47,5671.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,8.37321057950766e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0030633621229715765,-1,0.0,0.0,39355.670000000006,10532,28031.799999999996,30388.69,7369.0,2.7,1086892.8988213227,12878.08,10280.59,2597.49,37370.33,7369.0,573.81,7369.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,0.00012706301539565433,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,21420.860000000004,10532,28265.89,30392.96,0.0,10.0,886104.4417569684,7005.5,5628.05,1377.45,26954.2,0.0,514.8,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.0007015146668932352,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.004375284790397225,-1,0.0,0.0,45665.950000000004,10532,27949.34,30437.38,10273.0,2.44,10123443.717277236,14304.41,11922.08,2382.33,41321.81,10273.0,593.77,10273.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.5125309260353205e-07,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00013169868572756119,-1,0.0,0.0,24404.86,10532,27920.14,30380.95,335.0,4.628,1037.4955202841,6890.52,6421.95,468.57,31643.38,335.0,597.44,335.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,2.9448225016020367e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0005433049565514291,-1,0.0,0.0,26957.329999999998,10532,27935.889999999996,30380.95,1371.0,3.518,2170.0851667998736,7404.82,7082.69,322.13,32509.49,1371.0,594.48,1371.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,1.9931759093628075e-06,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0013445449294828262,-1,0.0,0.0,31240.73,10532,27868.57,30381.02,3341.0,2.85,16786.187754799346,8519.16,8197.03,322.13,35350.89,3341.0,611.25,3341.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.3718930385202453e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0034953768674171855,-1,0.0,0.0,43417.149999999994,10532,27888.409999999996,30381.08,8341.0,2.495,39489.72060443179,11815.94,11348.1,467.84,40170.2,8341.0,608.49,8341.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,9.081306371169616e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.006926607913826064,-1,0.0,0.0,60816.979999999996,10532,27908.09,30381.35,15535.0,2.302,152249.3307127317,16758.96,15850.08,908.88,47151.86,15535.0,604.87,15535.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,2.0483803101971366e-05,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0030880630126363675,-1,0.0,0.0,40566.780000000006,10532,27856.979999999996,30382.02,7425.0,2.503,233186.89773470076,11476.52,10611.26,865.26,39633.96,7425.0,615.58,7425.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,3.1876240484240944e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00319994415601748,-1,0.0,0.0,41305.759999999995,10532,27935.12,30382.83,7678.0,2.575,381520.5575771989,11934.41,10796.24,1138.17,38909.79,7678.0,597.13,7678.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,3.7546869929321114e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0050032986895371554,-1,0.0,0.0,50819.07,10532,27907.319999999996,30383.16,11614.0,2.427,554188.7867562755,14714.2,13259.75,1454.45,43222.01,11614.0,604.58,11614.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,6.095331967818498e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002339249344278391,-1,0.0,0.0,36921.399999999994,10532,27966.81,30384.89,5704.0,2.77,659249.6483265863,10898.96,9657.72,1241.24,36526.14,5704.0,589.25,5704.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,8.582507760628712e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00425656877677563,-1,0.0,0.0,45570.03,10532,27876.339999999997,30386.84,10016.0,2.39,1172625.4998195216,13629.32,11903.92,1725.4,41988.96,10016.0,611.27,10016.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,0.00016702361620850277,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0030699761884774445,-1,0.0,0.0,39737.16,10532,28026.629999999997,30395.43,7384.0,2.7,2139191.6968723135,12724.8,10380.24,2344.56,37454.46,7384.0,575.13,7384.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,3.1731209832306925e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00825531097696815,-1,0.0,0.0,67965.74,10532,27863.64,30380.94,18090.0,2.21,0.5560897394062341,17706.36,17706.36,0.0,50286.91,18090.0,615.94,18090.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.1776678946060594e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.004138371532798479,-1,0.0,0.0,46733.13999999999,10532,27797.93,30380.94,9759.0,2.347,0.38362097051509,12214.81,12214.81,0.0,42734.63,9759.0,630.27,9759.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,3.145617960593704e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0006915116198962884,-1,0.0,0.0,27649.73,10532,27924.81,30380.94,1740.0,3.274,0.228153765657136,7264.61,7264.61,0.0,33014.1,1740.0,597.01,1740.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,3.154069773191481e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00191791233400426,-1,0.0,0.0,35445.33,10532,27806.6,30380.94,4714.0,2.701,0.291747990056336,9289.5,9289.5,0.0,37538.13,4714.0,627.01,4714.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,3.164550157624651e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.007362745465739643,-1,0.0,0.0,62795.06,10532,27775.989999999998,30380.94,16387.0,2.17,0.514278888001582,16375.07,16375.07,0.0,49677.65,16387.0,636.61,16387.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,3.1530266361434615e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.005140083622971663,-1,0.0,0.0,51998.96000000001,10532,27714.75,30380.94,11902.0,2.254,0.42660017526984,13583.3,13583.3,0.0,45943.86,11902.0,650.69,11902.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,3.1603872829562723e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0005308926315509344,-1,0.0,0.0,26609.72,10532,27991.41,30380.94,1340.0,3.518,0.21957203153311802,6991.36,6991.36,0.0,31772.31,1340.0,581.0,1340.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,3.158431709065723e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0015564743365063197,-1,0.0,0.0,32718.299999999992,10532,27803.5,30380.94,3852.0,2.725,0.26961356786284796,8584.72,8584.72,0.0,36685.5,3852.0,626.91,3852.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,3.152294799338734e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0033630759315085483,-1,0.0,0.0,42584.4,10532,27822.37,30380.94,8045.0,2.424,0.349834471423206,11139.02,11139.02,0.0,40696.89,8045.0,623.98,8045.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,3.1578902175198316e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00237402220741251,-1,0.0,0.0,37287.43,10532,27736.47,30380.94,5785.0,2.505,0.30691023464926,9772.28,9772.28,0.0,39489.0,5785.0,643.68,5785.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,8.770857980996732e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0011015658230345273,-1,0.0,0.0,29892.64,10532,28022.26,30381.0,2750.0,3.217,7986.776771457207,9017.5,7834.25,1183.25,32840.84,2750.0,575.02,2750.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.79602453723669e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00860076111435874,-1,0.0,0.0,74117.37000000001,10617,27663.429999999997,30381.13,22281.0,2.037,110307.06376025752,21450.8,19308.97,2141.83,56980.24,22281.0,663.57,22281.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,4.603905091980295e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0049808738643129695,-1,0.0,0.0,54275.46,10617,27607.04,30381.23,13756.0,2.129,130802.33331370655,15365.86,14177.98,1187.88,49143.15,13756.0,676.25,13756.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,3.397707437624584e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0033346848503089336,-1,0.0,0.0,43904.810000000005,10617,27720.33,30383.56,9492.0,2.278,813409.9188193675,12943.49,11484.41,1459.08,43417.86,9492.0,648.18,9492.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,4.5725254834331256e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.002795275917415573,-1,0.0,0.0,40925.74,10617,27655.550000000003,30384.74,8037.0,2.333,1026932.5783806718,12261.55,10715.48,1546.07,42771.0,8037.0,663.44,8037.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,0.00010979373983565233,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0036416558566202163,-1,0.0,0.0,45279.3,10617,27659.359999999997,30390.0,10307.0,2.21,2737364.763475613,13571.78,11843.94,1727.84,45000.18,10307.0,662.77,10307.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.00027979730276190743,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0028158357095521857,-1,0.0,0.0,41157.25,10617,27636.740000000005,30404.51,8093.0,2.333,6412899.18577104,12384.29,10776.09,1608.2,43066.32,8093.0,668.01,8093.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.0005127305224898766,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008902881882905986,-1,0.0,0.0,28978.640000000003,10617,27764.32,30429.06,2654.0,2.906,8432633.215437146,8967.09,7613.76,1353.33,35954.16,2654.0,635.55,2654.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0005957214101212656,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.007572720980631007,-1,0.0,0.0,66794.53,10617,27728.59,30432.6,19971.0,2.064,22280685.41849852,20440.63,17407.95,3032.68,53820.78,19971.0,647.28,19971.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.0008972147511322497,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008783454326244288,-1,0.0,0.0,28488.45,10617,27798.879999999997,30469.85,2619.0,2.906,14768211.635192508,8948.43,7484.97,1463.46,35479.0,2619.0,627.15,2619.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.001212019665596882,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00600975466908538,-1,0.0,0.0,57890.05,10617,27674.519999999997,30500.04,16293.0,2.11,40799809.1221554,18341.35,15104.72,3236.63,50815.75,16293.0,659.96,16293.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.0020177145757323436,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.002346947731978826,-1,0.0,0.0,36614.07000000001,10617,27902.789999999997,30653.16,6805.0,2.587,48313100.436518304,12998.41,9577.33,3421.08,38412.27,6805.0,604.14,6805.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,3.1467355534354075e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004353304349232418,-1,0.0,0.0,50962.219999999994,10617,27514.259999999995,30380.94,12161.0,2.083,0.9092135682144,13330.45,13330.45,0.0,48703.37,12161.0,697.93,12161.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,3.1678169499922e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0012497650543292025,-1,0.0,0.0,32659.67,10617,27606.539999999994,30380.94,3700.0,2.632,0.5852669819145601,8580.9,8580.9,0.0,38996.02,3700.0,673.49,3700.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,3.2091002593025014e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.003816097643124592,-1,0.0,0.0,44485.65,10617,27837.39,30380.98,10766.0,2.321,10813.574854110544,15520.06,11620.66,3899.4,43204.86,10766.0,620.11,10766.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,5.167381412007949e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.005668481884527427,-1,0.0,0.0,54584.1,10617,27810.589999999997,30381.01,15462.0,2.231,21848.929445449263,19298.99,14233.89,5065.1,48246.99,15462.0,627.01,15462.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.8387117457310316e-06,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0028220802245625745,-1,0.0,0.0,40011.86,10617,27803.670000000002,30381.15,8110.0,2.424,52936.68478298012,13202.98,10466.11,2736.87,40975.25,8110.0,628.05,8110.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,7.573070727408902e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0014976766548554382,-1,0.0,0.0,32806.37,10617,27728.42,30381.62,4413.0,2.612,165055.83633530565,10012.81,8607.83,1404.98,38189.23,4413.0,644.84,4413.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,2.1884595413529905e-05,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0014976766548554382,-1,0.0,0.0,32319.160000000007,10617,27728.17,30383.28,4413.0,2.612,494456.2524137586,10432.01,8479.99,1952.02,38189.98,4413.0,644.85,4413.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,3.329576395042429e-05,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.005128143830654125,-1,0.0,0.0,52989.22,10617,27671.289999999997,30384.54,14125.0,2.176,1249255.469083042,17333.52,13833.98,3499.54,48683.6,14125.0,660.6,14125.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,8.37321057950766e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001313516988433647,-1,0.0,0.0,31104.879999999997,10617,27783.25,30390.52,3884.0,2.725,1878929.0512194925,10251.07,8161.38,2089.69,36966.13,3884.0,631.65,3884.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,0.00012706301539565433,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004676887333863211,-1,0.0,0.0,50719.87,10617,27759.75,30394.4,12988.0,2.238,4510807.082659593,16421.13,13241.52,3179.61,46428.59,12988.0,639.3,12988.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.0007015146668932352,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.003366911315248605,-1,0.0,0.0,43440.020000000004,10617,27696.629999999997,30449.7,9578.0,2.278,20974514.088724256,13646.72,11362.83,2283.89,43798.47,9578.0,653.81,9578.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.5125309260353205e-07,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004047767731066224,-1,0.0,0.0,48749.200000000004,10617,27546.51,30380.95,11371.0,2.146,4468.559778447866,13665.57,12751.58,913.99,47502.43,11371.0,690.16,11371.0
