,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
109,Ampara,PF,25,522231,not_helped,na,1,1106.4106575612789,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.6751235242038047e-05,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.420000000004,8382.67,0.0,10.0,0.0,2.52,2.52,0,2.52,0.0,0.05,0.0
110,Ampara,PF,50,522231,helped,a,1,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9050000000000006,2267,0,2267.0,2.9431878090223966e-05,0.0,0.9050000000000006,2784.284110464688,0.0,2784.284110464688,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2077.7199999999993,8125.799999999998,8382.67,0.0,10.0,24637.775064362693,683.31,683.31,0,2596.72,0.0,49.6,0.0
111,Ampara,PF,50,522231,not_helped,na,1,1105.7395661695773,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.9431878090223966e-05,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.390000000003,8382.67,0.0,10.0,0.0,2.77,2.77,0,2.77,0.0,0.05,0.0
112,Ampara,PF,100,522231,helped,a,1,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6750000000000004,3177,0,3177.0,3.0679530322931554e-05,0.0,0.6750000000000004,3170.1641707831805,0.0,3170.1641707831805,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2976.98,8086.980000000001,8382.67,0.0,10.0,37751.35010333557,973.66,973.66,0,3009.43,0.0,57.61,0.0
113,Ampara,PF,100,522231,not_helped,na,1,1104.8754210898521,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.0679530322931554e-05,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.370000000003,8382.67,0.0,10.0,0.0,2.89,2.89,0,2.89,0.0,0.06,0.0
114,Ampara,PF,250,522231,helped,a,1,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1487,0,1487.0,3.2727691864786775e-05,0.0,1.2150000000000007,2288.620931322634,0.0,2288.620931322634,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1322.7500000000002,8174.600000000001,8382.67,0.0,10.0,18092.071161599153,438.93,438.93,0,2084.14,0.0,39.69,0.0
115,Ampara,PF,250,522231,not_helped,na,1,1104.0315006822054,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.2727691864786775e-05,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.370000000003,8382.67,0.0,10.0,0.0,3.08,3.08,0,3.08,0.0,0.06,0.0
116,Ampara,PF,500,522231,helped,a,1,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1529,0,1529.0,3.6990538389706396e-05,0.0,1.1150000000000009,2200.6958650487186,0.0,2200.6958650487186,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1373.27,8181.639999999999,8382.67,0.0,10.0,21004.16546961934,455.11,455.11,0,2019.56,0.0,38.5,0.0
117,Ampara,PF,500,522231,not_helped,na,1,1102.4227199486745,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.6990538389706396e-05,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.320000000002,8382.67,0.0,10.0,0.0,3.48,3.48,0,3.48,0.0,0.07,0.0
118,Ampara,PF,1000,522231,helped,a,1,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.0350000000000006,1799,0,1799.0,4.0202555178017896e-05,0.0,1.0350000000000006,2445.051594036071,0.0,2445.051594036071,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1628.27,8158.480000000001,8382.67,0.0,10.0,26402.298440898703,538.45,538.45,0,2257.66,0.0,43.07,0.0
119,Ampara,PF,1000,522231,not_helped,na,1,1101.497900852713,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.0202555178017896e-05,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.29,8382.67,0.0,10.0,0.0,3.78,3.78,0,3.78,0.0,0.07,0.0
120,Ampara,PF,5,522241,helped,a,3,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,38434,0,38434.0,1.8868856577477276e-05,0.0,0.7950000000000005,42926.191126958984,0.0,42926.191126958984,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.013448846863398135,-1,0.0,0.0,35600.26,6025.31,7897.35,21892.0,0.847,279951.5166784534,11635.91,11635.91,0,40374.99,21892.0,350.2,21892.0
121,Ampara,PF,10,522241,helped,a,3,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,39431,0,39431.0,2.367464449342712e-05,0.0,0.7950000000000005,44039.72114084195,0.0,44039.72114084195,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.013877064970082953,-1,0.0,0.0,36523.75,5976.76,7897.35,22460.0,0.847,349197.6986920255,11937.76,11937.76,0,41422.34,22460.0,359.28,22460.0
122,Ampara,PF,25,522241,helped,a,3,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7550000000000004,41798,0,41798.0,2.6751235242038047e-05,0.0,0.7550000000000004,45011.45765324014,0.0,45011.45765324014,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.014951257860919743,-1,0.0,0.0,38865.71,6013.1900000000005,7897.36,23856.0,0.841,433077.57513776346,12693.44,12693.44,0,42467.04,23856.0,352.67,23856.0
123,Ampara,PF,50,522241,helped,a,3,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9650000000000006,29312,0,29312.0,2.9431878090223966e-05,0.0,0.9650000000000006,37721.04578429052,0.0,37721.04578429052,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.00943041172948675,-1,0.0,0.0,26709.780000000002,5989.74,7897.36,16220.0,0.875,317092.76921354735,8758.71,8758.71,0,35017.37,16220.0,355.95,16220.0
124,Ampara,PF,100,522241,helped,a,3,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32407,0,32407.0,3.0679530322931554e-05,0.0,0.9050000000000006,39759.52141414789,0.0,39759.52141414789,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.01084442457168612,-1,0.0,0.0,29701.22,5991.12,7897.36,18289.0,0.858,378316.73190128495,9728.41,9728.41,0,37080.83,18289.0,355.88,18289.0
125,Ampara,PF,250,522241,helped,a,3,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,36221,0,36221.0,3.2727691864786775e-05,0.0,0.8450000000000005,42265.58423556178,0.0,42265.58423556178,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.012573551937837218,-1,0.0,0.0,33389.200000000004,5982.000000000001,7897.36,20710.0,0.844,453441.08462602214,10923.75,10923.75,0,39600.74,20710.0,357.81,20710.0
126,Ampara,PF,500,522241,helped,a,3,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32091,0,32091.0,3.6990538389706396e-05,0.0,0.9050000000000006,39371.82712689912,0.0,39371.82712689912,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.01072053114879444,-1,0.0,0.0,29411.59,6009.7300000000005,7897.37,18111.0,0.858,448034.42268989433,9633.55,9633.55,0,36719.25,18111.0,352.41,18111.0
127,Ampara,PF,1000,522241,helped,a,3,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7150000000000004,43941,0,43941.0,4.0202555178017896e-05,0.0,0.7150000000000004,45561.57289872781,0.0,45561.57289872781,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.015539159616389232,-1,0.0,0.0,41016.13,6025.959999999999,7897.37,24603.0,0.862,660984.9198977868,13385.44,13385.44,0,43118.79,24603.0,351.06,24603.0
128,Ampara,PF,5,522251,helped,a,0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3415,0,3415.0,1.8868856577477276e-05,0.0,0.9650000000000006,4397.109875372913,0.0,4397.109875372913,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,3111.83,10499.87,10904.39,0.0,10.0,14730.557641892154,1022.7,1022.7,0,4081.97,0.0,77.92,0.0
129,Ampara,PF,5,522251,not_helped,na,0,665.7890662202518,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.8868856577477276e-05,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.16,10904.39,0.0,10.0,0.0,2.26,2.26,0,2.26,0.0,0.04,0.0
130,Ampara,PF,10,522251,helped,a,0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3020,0,3020.0,2.367464449342712e-05,0.0,1.0350000000000006,4100.801480747096,0.0,4100.801480747096,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2733.39,10528.38,10904.39,0.0,10.0,15752.797538111668,900.39,900.39,0,3786.44,0.0,72.23,0.0
131,Ampara,PF,10,522251,not_helped,na,0,664.78629020646,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.367464449342712e-05,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.100000000002,10904.39,0.0,10.0,0.0,2.84,2.84,0,2.84,0.0,0.05,0.0
132,Ampara,PF,25,522251,helped,a,0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4691,0,4691.0,2.6751235242038047e-05,0.0,0.7550000000000004,5055.067503511627,0.0,5055.067503511627,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4361.909999999999,10434.67,10904.39,0.0,10.0,29162.67090678007,1427.8,1427.8,0,4769.3,0.0,91.23,0.0
133,Ampara,PF,25,522251,not_helped,na,0,663.8463945367673,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.6751235242038047e-05,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.080000000002,10904.39,0.0,10.0,0.0,3.21,3.21,0,3.21,0.0,0.06,0.0
134,Ampara,PF,50,522251,helped,a,0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2945,0,2945.0,2.9431878090223966e-05,0.0,1.0350000000000006,3999.770755525138,0.0,3999.770755525138,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2665.52,10537.65,10904.39,0.0,10.0,19012.31659138115,878.79,878.79,0,3693.17,0.0,70.45,0.0
135,Ampara,PF,50,522251,not_helped,na,0,663.4437397017464,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.9431878090223966e-05,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.04,10904.39,0.0,10.0,0.0,3.53,3.53,0,3.53,0.0,0.07,0.0
136,Ampara,PF,100,522251,helped,a,0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,4962,0,4962.0,3.0679530322931554e-05,0.0,0.7150000000000004,5148.923149975791,0.0,5148.923149975791,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4631.709999999999,10425.039999999997,10904.39,0.0,10.0,35268.25644283088,1515.22,1515.22,0,4872.83,0.0,93.25,0.0
137,Ampara,PF,100,522251,not_helped,na,0,662.9252526539113,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.0679530322931554e-05,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.03,10904.39,0.0,10.0,0.0,3.68,3.68,0,3.68,0.0,0.07,0.0
138,Ampara,PF,250,522251,helped,a,0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.2150000000000007,2281,0,2281.0,3.2727691864786775e-05,0.0,1.2150000000000007,3509.8076791492604,0.0,3509.8076791492604,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2029.04,10585.299999999997,10904.39,0.0,10.0,16651.47155696455,672.51,672.51,0,3196.19,0.0,60.87,0.0
139,Ampara,PF,250,522251,not_helped,na,0,662.4189004093233,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.2727691864786775e-05,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.99,10904.39,0.0,10.0,0.0,3.93,3.93,0,3.93,0.0,0.08,0.0
140,Ampara,PF,500,522251,helped,a,0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3236,0,3236.0,3.6990538389706396e-05,0.0,0.9650000000000006,4169.072004185951,0.0,4169.072004185951,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2948.7199999999993,10520.849999999999,10904.39,0.0,10.0,26982.348952952983,971.39,971.39,0,3870.31,0.0,73.88,0.0
141,Ampara,PF,500,522251,not_helped,na,0,661.4536319692047,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.6990538389706396e-05,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.939999999999,10904.39,0.0,10.0,0.0,4.44,4.44,0,4.44,0.0,0.09,0.0
142,Ampara,PF,1000,522251,helped,a,0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3143,0,3143.0,4.0202555178017896e-05,0.0,1.0350000000000006,4269.807654094546,0.0,4269.807654094546,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2844.73,10512.87,10904.39,0.0,10.0,27676.231156221456,938.93,938.93,0,3942.53,0.0,75.21,0.0
143,Ampara,PF,1000,522251,not_helped,na,0,660.8987405116279,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.0202555178017896e-05,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.909999999998,10904.39,0.0,10.0,0.0,4.82,4.82,0,4.82,0.0,0.09,0.0
144,Ampara,PF,5,522261,helped,a,1,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,46424,0,46424.0,1.8868856577477276e-05,0.0,0.7950000000000005,51850.067567204664,0.0,51850.067567204664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.013927424956446494,-1,0.0,0.0,43001.159999999996,7009.6900000000005,9270.81,26444.0,0.847,473410.48303753615,14054.89,14054.89,0,48768.5,26444.0,422.98,26444.0
145,Ampara,PF,10,522261,helped,a,1,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,35682,0,35682.0,2.367464449342712e-05,0.0,0.9650000000000006,45918.475562058346,0.0,45918.475562058346,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.010100507904822996,-1,0.0,0.0,32514.269999999997,6992.88,9270.82,20204.0,0.851,436637.1507428383,10662.13,10662.13,0,42627.25,20204.0,424.46,20204.0
146,Ampara,PF,25,522261,helped,a,1,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,44622,0,44622.0,2.6751235242038047e-05,0.0,0.7950000000000005,49837.44862536201,0.0,49837.44862536201,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.012954021839260756,-1,0.0,0.0,41332.02000000001,7049.420000000001,9270.82,24919.0,0.872,645280.329873333,13509.33,13509.33,0,46875.49,24919.0,416.17,24919.0
147,Ampara,PF,50,522261,helped,a,1,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9050000000000006,37142,0,37142.0,2.9431878090223966e-05,0.0,0.9050000000000006,45568.80131960011,0.0,45568.80131960011,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.010276595780654258,-1,0.0,0.0,34040.85,7042.21,9270.82,20506.0,0.882,565122.2985156582,11149.83,11149.83,0,42498.7,20506.0,416.65,20506.0
148,Ampara,PF,100,522261,helped,a,1,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47482,0,47482.0,3.0679530322931554e-05,0.0,0.7550000000000004,51132.44730109451,0.0,51132.44730109451,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.01402134272406017,-1,0.0,0.0,44150.95,7081.18,9270.83,26589.0,0.866,785044.429300786,14419.58,14419.58,0,48242.01,26589.0,410.48,26589.0
149,Ampara,PF,250,522261,helped,a,1,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33013,0,33013.0,3.2727691864786775e-05,0.0,0.9650000000000006,42483.7910915933,0.0,42483.7910915933,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.008753400283348296,-1,0.0,0.0,30082.229999999996,7081.410000000002,9270.83,17843.0,0.899,573267.0652963038,9864.61,9864.61,0,39438.76,17843.0,409.08,17843.0
150,Ampara,PF,500,522261,helped,a,1,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,43248,0,43248.0,3.6990538389706396e-05,0.0,0.8450000000000005,50465.2546042234,0.0,50465.2546042234,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.012833921104445731,-1,0.0,0.0,39866.82,6983.909999999999,9270.83,24728.0,0.844,849240.0158758083,13043.0,13043.0,0,47283.43,24728.0,427.22,24728.0
151,Ampara,PF,1000,522261,helped,a,1,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,41549,0,41549.0,4.0202555178017896e-05,0.0,0.8450000000000005,48482.72436993336,0.0,48482.72436993336,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.011931261720910274,-1,0.0,0.0,38300.649999999994,7027.07,9270.84,23272.0,0.869,866281.1765320554,12530.6,12530.6,0,45425.89,23272.0,419.77,23272.0
152,Ampara,PF,5,522271,helped,a,0,3.0976843198321364,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186629,0,186629.0,1.8868856577477276e-05,0.0,0.9650000000000006,240169.24992072722,0.0,240169.24992072722,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.009450305646659999,-1,0.0,0.0,170060.71000000002,38045.07,50190.7,103273.0,0.875,536680.9330848533,55766.56,55766.56,0,222955.03,103273.0,2266.32,103273.0
153,Ampara,PF,10,522271,helped,a,0,3.7662016623600127,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.7950000000000005,235028,0,235028.0,2.367464449342712e-05,0.0,0.7950000000000005,262498.2267832366,0.0,262498.2267832366,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.012530866568418134,-1,0.0,0.0,217699.37000000002,38490.32,50190.72,131249.0,0.872,832555.5602688723,71154.85,71154.85,0,246897.34,131249.0,2192.04,131249.0
154,Ampara,PF,25,522271,helped,a,0,4.39279877548845,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,170137,0,170137.0,2.6751235242038047e-05,0.0,1.0350000000000006,230855.60414444038,0.0,230855.60414444038,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.008315999043755037,-1,0.0,0.0,153990.82,37919.15,50190.75,92342.0,0.885,690076.0052063459,50565.06,50565.06,0,213155.86,92342.0,2287.14,92342.0
155,Ampara,PF,50,522271,helped,a,0,4.661235332169061,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,226607,0,226607.0,2.9431878090223966e-05,0.0,0.8450000000000005,264423.3247803194,0.0,264423.3247803194,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.012337971870299613,-1,0.0,0.0,208890.6,38207.95,50190.76,129567.0,0.844,989670.9220467024,68341.52,68341.52,0,247751.46,129567.0,2238.51,129567.0
156,Ampara,PF,100,522271,helped,a,0,5.006893364059161,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.2150000000000007,135644,0,135644.0,3.0679530322931554e-05,0.0,1.2150000000000007,208468.63968218834,0.0,208468.63968218834,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.006191352615928134,-1,0.0,0.0,120660.62000000001,38066.189999999995,50190.77,70879.0,0.888,618444.7590914798,39758.27,39758.27,0,189833.44,70879.0,2249.51,70879.0
157,Ampara,PF,250,522271,helped,a,0,5.344461527117792,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,162538,0,162538.0,3.2727691864786775e-05,0.0,1.0350000000000006,220544.66804063227,0.0,220544.66804063227,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.007675648009104153,-1,0.0,0.0,147112.97999999995,38254.76,50190.79,86012.0,0.91,802076.3701468045,48306.62,48306.62,0,203635.47,86012.0,2227.48,86012.0
158,Ampara,PF,500,522271,helped,a,0,5.987973820530213,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186011,0,186011.0,3.6990538389706396e-05,0.0,0.9650000000000006,239373.95767541157,0.0,239373.95767541157,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.009414253759722593,-1,0.0,0.0,169497.55,38085.280000000006,50190.81,102931.0,0.875,1033994.816406332,55581.89,55581.89,0,222216.72,102931.0,2258.82,102931.0
159,Ampara,PF,1000,522271,helped,a,0,6.357901458914725,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,220416,0,220416.0,4.0202555178017896e-05,0.0,0.8450000000000005,257199.1666399488,0.0,257199.1666399488,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.011645713933439513,-1,0.0,0.0,203183.62,38287.62,50190.82,123456.0,0.869,1313026.1162343037,66474.4,66474.4,0,240982.78,123456.0,2226.89,123456.0
160,Ampara,PF,5,522281,helped,a,0,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,41118,0,41118.0,1.8868856577477276e-05,0.0,0.728,42593.4890835258,0.0,42593.4890835258,2,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.015679077248965986,-1,0.0,0.0,38343.34,5539.81,7330.35,23000.0,0.863,301133.4046153575,12516.32,12516.32,0,40824.58,23000.0,337.95,23000.0
161,Ampara,PF,10,522281,helped,a,0,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,40305,0,40305.0,2.367464449342712e-05,0.0,0.7150000000000004,41791.474834055305,0.0,41791.474834055305,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.015309464337981072,-1,0.0,0.0,37622.15,5613.799999999999,7330.35,22567.0,0.862,359145.367142817,12277.83,12277.83,0,39550.82,22567.0,322.02,22567.0
162,Ampara,PF,25,522281,helped,a,0,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.0350000000000006,24478,0,24478.0,2.6751235242038047e-05,0.0,1.0350000000000006,33213.7246939091,0.0,33213.7246939091,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.008175386526977217,-1,0.0,0.0,22155.019999999997,5564.779999999999,7330.35,13285.0,0.885,248207.0779512096,7274.91,7274.91,0,30667.22,13285.0,329.06,13285.0
163,Ampara,PF,50,522281,helped,a,0,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,41505,0,41505.0,2.9431878090223966e-05,0.0,0.718,42593.4890835258,0.0,42593.4890835258,2,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.015679077248965986,-1,0.0,0.0,38741.520000000004,5538.8,7330.36,23000.0,0.875,457747.40985588165,12643.86,12643.86,0,40847.77,23000.0,338.47,23000.0
