,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
109,Ampara,PF,5.0,5211081,helped,a,3,7.786182982714119,0.0,0.0,0.0,0.0,52153.133146515145,137826.21269490154,428189.5051524528,1.1150000000000009,35690,0,35690.0,3.550376724469552e-07,0.0,1.1150000000000009,51282.29510815879,0.0,51282.29510815879,1,45477.532103761216,1.0,1.0,0,0.005387212223607107,0.12284649379274606,-1,0.0,0.0,6.470000000004189,0.09000000000003122,11486.95,0.0,0.868,51.46666951577294,2.13,2.13,0,9.5,9.5,0.0,19487.0
110,Ampara,PF,5.0,5211091,helped,a,1,4.671709789628471,0.0,0.0,0.0,0.0,52153.133146515145,112970.23741984977,350968.57928499096,0.5150000000000002,77103,0,77103.0,3.550376724469552e-07,0.0,0.5150000000000002,64526.06213853643,0.0,64526.06213853643,1,45477.532103761216,1.0,1.0,0,0.005950424852996815,0.5311403510367464,-1,0.0,0.0,1442.0400000000252,0.11999999999968793,9415.36,0.0,0.897,6803.9715718108155,468.79,468.79,0,1218.85,1212.62,0.0,40651.0
111,Ampara,PF,5.0,5211211,helped,a,2,5.050770895355168,0.0,0.0,0.0,0.0,52153.133146515145,91621.49171816892,284643.6859364093,0.9650000000000006,28308,0,28308.0,3.550376724469552e-07,0.0,0.9650000000000006,36429.03703899576,0.0,36429.03703899576,1,45477.532103761216,1.0,1.0,0,0.006607410915660515,0.1624623828277378,-1,0.0,0.0,16.34000000000633,0.0900000000009174,7636.07,0.0,0.875,84.09533540769552,5.36,5.36,0,21.43,21.43,0.0,15664.0
112,Ampara,PF,5.0,5211231,helped,a,1,7.576156343032752,1.0,10833.333333333334,0.0,0.0,52153.133146515145,71852.98505254395,189531.24449698094,0.7950000000000005,23848,0,23848.0,3.550376724469552e-07,0.0,0.801,26376.452948782742,0.0,26376.452948782742,2,45477.532103761216,1.0,1.0,0,0.007461181214389515,0.18471085272513624,-1,0.0,0.0,48.95000000000415,0.09999999999992419,5988.38,0.0,0.99,376.61073181218956,16.0,16.0,0,55.82,55.82,0.0,12133.0
113,Ampara,PF,5.0,5211231,helped,na,1,358.23755360479913,1.0,10833.333333333334,0.0,0.0,52153.133146515145,71852.98505254395,189531.24449698094,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.21971262374566194,0.0,0.21971262374566194,0,45477.532103761216,1.0,1.0,0,0.007461181214389515,0.0,-1,0.0,0.0,0.0,5987.75,5988.38,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
114,Ampara,PF,5.0,5211241,helped,a,1,6.31346361919396,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,70516.23965972067,196679.76346212238,1.0350000000000006,18025,0,18025.0,3.550376724469552e-07,0.0,1.0350000000000006,24457.932220090745,0.0,24457.932220090745,1,45477.532103761216,1.0,1.0,0,0.007531568373924116,0.11681777400862339,-1,0.0,0.0,6.070000000004334,0.09000000000202563,5877.01,0.0,1.014,39.08033980283797,2.0,2.0,0,8.41,8.41,0.0,8560.0
115,Ampara,PF,5.0,5211241,helped,na,1,298.531294670666,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,70516.23965972067,196679.76346212238,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.1460243899355784,0.0,0.1460243899355784,0,45477.532103761216,1.0,1.0,0,0.007531568373924116,0.0,-1,0.0,0.0,0.0,6476.35,5877.01,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
116,Ampara,PF,5.0,5211251,helped,a,1,3.788078171516376,0.0,0.0,0.0,0.0,52153.133146515145,148580.51527100816,461600.2722937978,0.8450000000000005,55029,0,55029.0,3.550376724469552e-07,0.0,0.8450000000000005,64212.31338769596,0.0,64212.31338769596,1,45477.532103761216,1.0,1.0,0,0.00518858655083705,0.21392282911821692,-1,0.0,0.0,80.38999999996936,0.09000000000133418,12383.25,0.0,0.869,309.52386739448696,26.3,26.3,0,95.34,95.34,0.0,30822.0
117,Ampara,PF,5.0,5211261,helped,a,0,5.050770895355168,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,100913.69773314333,285517.7325072929,0.9050000000000006,32515,0,32515.0,3.550376724469552e-07,0.0,0.9050000000000006,39892.22937671276,0.0,39892.22937671276,1,45477.532103761216,1.0,1.0,0,0.0062958581659220934,0.1692950141401579,-1,0.0,0.0,29.90000000000754,0.09000000000039049,8410.43,0.0,0.959,153.69495834569585,9.8,9.8,0,37.34,37.34,0.0,16755.0
118,Ampara,PF,5.0,5211261,helped,na,0,238.8250357365328,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,100913.69773314333,285517.7325072929,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.182530487419473,0.0,0.182530487419473,0,45477.532103761216,1.0,1.0,0,0.0062958581659220934,0.0,-1,0.0,0.0,0.0,9159.47,8410.43,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
119,Ampara,PF,5.0,5211271,helped,a,2,6.31346361919396,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,121984.70849801203,352846.0686450812,0.7550000000000004,51154,0,51154.0,3.550376724469552e-07,0.0,0.7550000000000004,55086.95854791193,0.0,55086.95854791193,1,45477.532103761216,1.0,1.0,0,0.00572634222476786,0.2539968553511893,-1,0.0,0.0,149.76000000001233,0.09999999999940816,10166.57,0.0,0.918,959.3307969366,48.91,48.91,0,163.63,163.63,0.0,27543.0
120,Ampara,PF,5.0,5211271,helped,na,2,298.531294670666,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,121984.70849801203,352846.0686450812,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0.00572634222476786,0.0,-1,0.0,0.0,0.0,10865.39,10166.57,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
121,Ampara,PF,5.0,5211281,helped,a,1,3.788078171516376,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,149518.98035430047,433410.9743469603,0.7150000000000004,66599,0,66599.0,3.550376724469552e-07,0.0,0.7150000000000004,69055.46333023676,0.0,69055.46333023676,1,45477.532103761216,1.0,1.0,0,0.005172277678218619,0.2784309921907593,-1,0.0,0.0,265.600000000019,0.09999999999982405,12461.37,0.0,0.915,1020.0536900260017,86.68,86.68,0,279.22,279.22,0.0,35909.0
122,Ampara,PF,5.0,5211281,helped,na,1,179.11877680239957,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,149518.98035430047,433410.9743469603,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.20281165268830334,0.0,0.20281165268830334,0,45477.532103761216,1.0,1.0,0,0.005172277678218619,0.0,-1,0.0,0.0,0.0,13293.25,12461.37,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
123,Ampara,PF,5.0,5211291,helped,a,1,5.050770895355168,1.0,81067.14,0.0,0.0,52153.133146515145,81984.87035256941,2547.0525801913245,0.7950000000000005,342,0,342.0,3.550376724469552e-07,0.0,0.7950000000000005,383.61755514491466,0.0,383.61755514491466,1,45477.532103761216,1.0,1.0,0,0.006984947376392518,0.0,-1,0.0,0.0,0.7800000000000653,6350.379999999992,6832.08,0.0,10.0,3.9901090073309122,0.28,0.28,0,0.91,0.0,0.02,0.0
124,Ampara,PF,5.0,5211291,helped,na,1,238.8250357365328,1.0,81067.14,0.0,0.0,52153.133146515145,81984.87035256941,2547.0525801913245,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,1.6441360642114062,0.0,1.6441360642114062,0,45477.532103761216,1.0,1.0,0,0.006984947376392518,0.0,-1,0.0,0.0,0.0,6830.149999999972,6832.08,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
125,Ampara,PF,5.0,5211921,helped,a,2,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,78726.94142543584,218455.65397259235,0.9050000000000006,23872,0,23872.0,3.550376724469552e-07,0.0,0.9050000000000006,29288.281766158285,0.0,29288.281766158285,1,45477.532103761216,1.0,1.0,0,0.007128010094081097,0.15410982717296182,-1,0.0,0.0,21.88999999999672,0.09999999999752522,6561.31,0.0,0.985,177.7966421143303,7.17,7.17,0,27.33,27.33,0.0,12008.0
126,Ampara,PF,5.0,5211921,helped,na,2,377.33800611094534,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,78726.94142543584,218455.65397259235,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0.007128010094081097,0.0,-1,0.0,0.0,0.0,7260.58,6561.31,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
127,Ampara,PF,5.0,5211931,helped,a,2,6.3840805067991555,0.0,0.0,0.0,0.0,52153.133146515145,100486.18216710587,312183.9291342868,1.0350000000000006,29292,0,29292.0,3.550376724469552e-07,0.0,1.0350000000000006,39745.768279859534,0.0,39745.768279859534,1,45477.532103761216,1.0,1.0,0,0.0063092367249122485,0.14791565982253307,-1,0.0,0.0,9.849999999995834,0.09000000000006253,8374.89,0.0,0.861,64.16000909330491,3.23,3.23,0,13.63,13.63,0.0,16296.0
128,Ampara,PF,5.0,5211941,helped,a,0,3.1920402533995778,0.9090909090909092,99000.0,9000.0,3.484699366058599e-07,52153.133146515145,157263.6534420962,180638.3649732932,0.7550000000000004,25981,0,25981.0,3.550376724469552e-07,0.0,0.7550000000000004,27980.46199072931,0.0,27980.46199072931,1,45477.532103761216,1.0,1.0,0,0.005043311757206478,0.06383822767946623,-1,0.0,0.0,76.06000000001067,0.09999999999823043,13105.9,0.0,1.734,246.3297463548795,24.87,24.87,0,83.13,83.13,0.0,7555.0
129,Ampara,PF,5.0,5211941,helped,na,0,150.93520244437815,0.9090909090909092,99000.0,9000.0,3.484699366058599e-07,52153.133146515145,157263.6534420962,180638.3649732932,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,2.007835361614203,0.0,2.007835361614203,0,45477.532103761216,1.0,1.0,0,0.005043311757206478,0.0,-1,0.0,0.0,0.0,13852.909999999947,13105.9,0.0,10.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
130,Ampara,PF,5.0,5211951,helped,a,1,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,52787.6597277785,137869.18223432597,1.3350000000000009,8847,0,8847.0,3.550376724469552e-07,0.0,1.368,7311.127624017278,0.0,7311.127624017278,2,45477.532103761216,1.0,1.0,0,0.008704900100002268,0.05792544676637961,-1,1.4643545279383408,2.678227360308288,0.40000000000370517,0.09999999999977098,4399.43,0.0,2.523,3.2718412597641344,0.13,0.13,0,0.69,0.69,0.0,2047.0
131,Ampara,PF,5.0,5211951,helped,na,1,377.33800611094534,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,52787.6597277785,137869.18223432597,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0.008704900100002268,0.0,-1,0.0,0.0,0.0,5098.97,4399.43,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
132,Ampara,PF,5.0,5211961,helped,a,3,9.576120760198732,0.0,0.0,0.0,0.0,52153.133146515145,66599.64974809714,206907.45621873497,0.7950000000000005,25939,0,25939.0,3.550376724469552e-07,0.0,0.803,21123.11764433593,0.0,21123.11764433593,2,45477.532103761216,1.0,1.0,0,0.007749862961358356,0.23601127323970256,-1,0.0,0.44315992292870915,57.640000000001535,0.09000000000036162,5550.66,0.0,1.289,560.5861093020485,18.84,18.84,0,65.85,65.85,0.0,11195.0
133,Ampara,PF,5.0,5211971,helped,a,0,3.1920402533995778,0.0,0.0,0.0,0.0,52153.133146515145,222482.30442964443,691193.5398659534,0.9050000000000006,73998,0,73998.0,3.550376724469552e-07,0.0,0.9050000000000006,90786.76557056692,0.0,90786.76557056692,1,45477.532103761216,1.0,1.0,0,0.004240160134730787,0.18209211254893742,-1,0.0,0.0,67.99000000000109,0.0999999999992938,18542.5,0.0,0.882,220.85726513272027,22.27,22.27,0,84.89,84.89,0.0,40854.0
134,Ampara,PF,5.0,5211981,helped,a,3,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,72766.15296182716,199937.06441952207,1.1150000000000009,15638,0,15638.0,3.550376724469552e-07,0.0,1.1150000000000009,22470.120793320537,0.0,22470.120793320537,1,45477.532103761216,1.0,1.0,0,0.007414216919759815,0.08694217805005006,-1,0.0,0.0,2.839999999998467,0.09999999999885527,6064.52,0.0,1.08,23.142291837134703,0.94,0.94,0,4.17,4.17,0.0,6741.0
135,Ampara,PF,5.0,5211981,helped,na,3,377.33800611094534,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,72766.15296182716,199937.06441952207,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0.007414216919759815,0.0,-1,0.0,0.0,0.0,6763.85,6064.52,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
136,Ampara,PF,5.0,5211991,helped,a,3,7.980100633498943,1.0,70000.0,0.0,0.0,52153.133146515145,145762.98411198007,235112.92869286274,1.1150000000000009,18032,0,18032.0,3.550376724469552e-07,0.0,1.1150000000000009,25911.264046666023,0.0,25911.264046666023,1,45477.532103761216,1.0,1.0,0,0.005238493028611845,0.033872276280686946,-1,0.0,0.0,3.2800000000044727,0.09000000000262959,12147.71,0.0,1.589,26.73333712225715,1.1,1.1,0,4.84,4.84,0.0,4405.0
137,Ampara,PF,5.0,5211991,helped,na,3,377.33800611094534,1.0,70000.0,0.0,0.0,52153.133146515145,145762.98411198007,235112.92869286274,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,1.4196815688181232,0.0,1.4196815688181232,0,45477.532103761216,1.0,1.0,0,0.005238493028611845,0.0,-1,0.0,0.0,0.0,12145.309999999965,12147.71,0.0,10.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
138,Ampara,PF,5.0,5212111,helped,a,0,4.884659647612639,0.4081632653061225,113191.65,0.0,0.0,52153.133146515145,114473.04974917599,3556.3741879707777,0.9650000000000006,342,0,342.0,3.550376724469552e-07,0.0,0.9650000000000006,442.4090776414049,0.0,442.4090776414049,1,45477.532103761216,1.0,1.0,0,0.005911236960477082,0.0,-1,0.0,0.0,0.2699999999999485,9080.409999999963,9539.43,0.0,10.0,1.318858104855161,0.13,0.13,0,0.39,0.0,0.01,0.0
139,Ampara,PF,5.0,5212111,helped,na,0,230.97048729228786,0.4081632653061225,113191.65,0.0,0.0,52153.133146515145,114473.04974917599,3556.3741879707777,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,2.295658560701599,0.0,2.295658560701599,0,45477.532103761216,1.0,1.0,0,0.005911236960477082,0.0,-1,0.0,0.0,0.0,9536.65999999994,9539.43,0.0,10.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
140,Ampara,PF,5.0,5212121,helped,a,0,4.884659647612639,0.0,0.0,0.0,0.0,52153.133146515145,133045.44729014958,413336.934419466,0.7550000000000004,56980,0,56980.0,3.550376724469552e-07,0.0,0.7550000000000004,61360.69888660371,0.0,61360.69888660371,1,45477.532103761216,1.0,1.0,0,0.005483148230678958,0.2657987524376348,-1,0.0,0.0,166.83000000002014,0.09000000000112013,11088.5,0.0,0.866,826.8263385514898,54.48,54.48,0,182.28,182.28,0.0,31908.0
141,Ampara,PF,5.0,5212131,helped,a,2,4.884659647612639,1.0,60000.0,0.0,0.0,52153.133146515145,128502.46864636693,212593.94307284078,0.8450000000000005,25069,0,25069.0,3.550376724469552e-07,0.0,0.8450000000000005,29253.76524106862,0.0,29253.76524106862,1,45477.532103761216,1.0,1.0,0,0.005579229934767448,0.08398935482240341,-1,0.0,0.0,36.63999999999178,0.0900000000006978,10709.25,0.0,1.348,181.90472527705452,12.01,12.01,0,43.48,43.48,0.0,9361.0
142,Ampara,PF,5.0,5212131,helped,na,2,230.97048729228786,1.0,60000.0,0.0,0.0,52153.133146515145,128502.46864636693,212593.94307284078,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,1.21686991612982,0.0,1.21686991612982,0,45477.532103761216,1.0,1.0,0,0.005579229934767448,0.0,-1,0.0,0.0,0.0,10707.199999999972,10709.25,0.0,10.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
143,Ampara,PF,5.0,5212141,helped,a,1,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,139104.42082755073,432160.5589679738,1.2150000000000007,31061,0,31061.0,3.550376724469552e-07,0.0,1.2150000000000007,47737.071374461186,0.0,47737.071374461186,1,45477.532103761216,1.0,1.0,0,0.005362403989370166,0.09658976824056037,-1,0.0,0.0,2.610000000001621,0.09000000000254055,11593.49,0.0,0.912,9.781530944350244,0.86,0.86,0,4.1,4.1,0.0,15753.0
144,Ampara,PF,5.0,5212151,helped,a,2,6.1058245595158,1.0,60000.0,0.0,0.0,52153.133146515145,97744.27554146107,117036.39108432547,0.8450000000000005,14609,0,14609.0,3.550376724469552e-07,0.0,0.8450000000000005,17048.18640017927,0.0,17048.18640017927,1,45477.532103761216,1.0,1.0,0,0.006397117527566686,0.05382622227203263,-1,0.0,0.0,21.329999999997785,0.09000000000072467,8145.75,0.0,1.689,132.37427645028902,7.0,7.0,0,25.32,25.32,0.0,4092.0
145,Ampara,PF,5.0,5212151,helped,na,2,288.7131091153599,1.0,60000.0,0.0,0.0,52153.133146515145,97744.27554146107,117036.39108432547,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,1.21686991612982,0.0,1.21686991612982,0,45477.532103761216,1.0,1.0,0,0.006397117527566686,0.0,-1,0.0,0.0,0.0,8144.01999999997,8145.75,0.0,10.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
146,Ampara,PF,5.0,5212161,helped,a,1,6.1058245595158,1.0,36000.0,0.0,0.0,52153.133146515145,132373.63711494775,299272.3016761447,1.2150000000000007,20523,0,20523.0,3.550376724469552e-07,0.0,1.2150000000000007,31542.1459108189,0.0,31542.1459108189,1,45477.532103761216,1.0,1.0,0,0.0054970443997621864,0.05209645641426421,-1,0.0,0.0,1.7300000000053228,0.09000000000323843,11032.14,0.0,1.21,10.807309470375467,0.58,0.58,0,2.73,2.73,0.0,7255.0
147,Ampara,PF,5.0,5212161,helped,na,1,288.7131091153599,1.0,36000.0,0.0,0.0,52153.133146515145,132373.63711494775,299272.3016761447,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.730121949677892,0.0,0.730121949677892,0,45477.532103761216,1.0,1.0,0,0.0054970443997621864,0.0,-1,0.0,0.0,0.0,11030.449999999984,11032.14,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
148,Ampara,PF,5.0,5212171,helped,a,1,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,121880.31593824892,378649.831182323,1.0350000000000006,35310,0,35310.0,3.550376724469552e-07,0.0,1.0350000000000006,47911.480198069105,0.0,47911.480198069105,1,45477.532103761216,1.0,1.0,0,0.005728794054537586,0.1465838957572383,-1,0.0,0.0,11.900000000008477,0.09000000000050573,10157.96,0.0,0.861,44.474826091544124,3.91,3.91,0,16.47,16.47,0.0,19644.0
149,Ampara,PF,5.0,5212181,helped,a,0,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,208691.67350083738,648349.705462569,0.6750000000000004,105541,0,105541.0,3.550376724469552e-07,0.0,0.6750000000000004,105211.85375203655,0.0,105211.85375203655,1,45477.532103761216,1.0,1.0,0,0.004378016911350784,0.3394065860713134,-1,0.0,0.0,573.3999999999755,0.09999999999938329,17393.14,0.0,0.859,2128.1607269209035,186.98,186.98,0,579.09,579.09,0.0,58919.0
150,Ampara,PF,5.0,5212611,helped,a,3,8.445440281694188,0.0,0.0,0.0,0.0,52153.133146515145,59932.275838419344,186193.6930003329,0.7550000000000004,26250,0,26250.0,3.550376724469552e-07,0.0,0.756,14455.743734658132,0.0,14455.743734658132,2,45477.532103761216,1.0,1.0,0,0.008169577759431826,0.2991865721074525,-1,0.34682080924855496,2.4662813102119467,134.43000000000467,0.09999999999810742,4994.98,0.0,2.089,1151.9580544231267,43.9,43.9,0,147.02,147.02,0.0,8963.0
151,Ampara,PF,5.0,5212621,helped,a,3,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,140441.36646185696,436314.0946298479,0.9650000000000006,42795,0,42795.0,3.550376724469552e-07,0.0,0.9650000000000006,55072.08704549327,0.0,55072.08704549327,1,45477.532103761216,1.0,1.0,0,0.005336818983459709,0.15925204136664817,-1,0.0,0.0,24.74000000000621,0.0999999999994055,11704.91,0.0,0.875,177.35424591562165,8.11,8.11,0,32.43,32.43,0.0,23681.0
152,Ampara,PF,5.0,5212631,helped,a,2,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,168114.7394016149,522287.9281502154,0.7950000000000005,69728,0,69728.0,3.550376724469552e-07,0.0,0.7950000000000005,77877.90223876982,0.0,77877.90223876982,1,45477.532103761216,1.0,1.0,0,0.004877834935180906,0.2526712248339179,-1,0.0,0.0,149.85999999998432,0.09999999999947233,14011.31,0.0,0.847,1070.9522063877268,48.98,48.98,0,169.96,169.96,0.0,39718.0
153,Ampara,PF,5.0,5212641,helped,a,1,4.222720140847094,0.0,9200.0,8000.0,3.097510547607643e-07,52153.133146515145,45401.418894412316,112433.70124154187,0.7950000000000005,15072,0,15072.0,3.550376724469552e-07,0.0,0.0,4852.5821784876,0.0,4852.5821784876,3,45477.532103761216,1.0,1.0,0,0.009386318414271011,0.26072270052369156,-1,7.726396917148325,7.726396917148325,15072.0,4.121147867408581e-13,3783.83,0.0,10.0,63644.8379628474,4851.4,4851.4,0,4851.4,4851.4,0.0,0.0
154,Ampara,PF,5.0,5212641,helped,na,1,199.67076500552048,0.0,9200.0,8000.0,3.097510547607643e-07,52153.133146515145,45401.418894412316,112433.70124154187,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.18658672047323907,0.0,0.18658672047323907,0,45477.532103761216,1.0,1.0,0,0.009386318414271011,0.0,-1,7.726396917148325,7.726396917148325,0.0,4450.12,3783.83,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
155,Ampara,PF,5.0,5212651,helped,a,0,1.4075733802823647,0.0,12000.0,9000.0,3.484699366058599e-07,52153.133146515145,85803.47543188334,229242.81948086421,0.8450000000000005,27588,0,27588.0,3.550376724469552e-07,0.0,0.8450000000000005,32192.16584649329,0.0,32192.16584649329,1,45477.532103761216,1.0,1.0,0,0.006827749138306468,0.1697283053179828,-1,0.0,0.0,40.290000000001264,0.09999999999979851,7151.06,0.0,1.027,57.640129922564604,13.19,13.19,0,47.79,47.79,0.0,13521.0
156,Ampara,PF,5.0,5212651,helped,na,0,66.55692166850682,0.0,12000.0,9000.0,3.484699366058599e-07,52153.133146515145,85803.47543188334,229242.81948086421,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.243373983225964,0.0,0.243373983225964,0,45477.532103761216,1.0,1.0,0,0.006827749138306468,0.0,-1,0.0,0.0,0.0,7900.29,7151.06,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
157,Ampara,PF,5.0,5212661,helped,a,1,4.222720140847094,0.0,0.0,0.0,0.0,52153.133146515145,137412.38029686367,426903.8375986026,0.9650000000000006,40712,0,40712.0,3.550376724469552e-07,0.0,0.9650000000000006,52391.51320939647,0.0,52391.51320939647,1,45477.532103761216,1.0,1.0,0,0.005395318214306608,0.15289293449037925,-1,0.0,0.0,23.539999999994762,0.09000000000069758,11452.46,0.0,0.899,101.2608289774912,7.72,7.72,0,30.86,30.86,0.0,22004.0
158,Ampara,PF,5.0,5212671,helped,a,3,8.445440281694188,1.0,58333.33333333334,0.0,0.0,52153.133146515145,73194.9367239232,45952.246763418836,0.8450000000000005,5654,0,5654.0,3.550376724469552e-07,0.0,0.8450000000000005,6598.730177571373,0.0,6598.730177571373,1,45477.532103761216,1.0,1.0,0,0.007392468384105868,0.009174278354690863,-1,0.0,0.0,8.269999999997637,0.09999999999863397,6099.73,0.0,3.545,71.02615276902817,2.73,2.73,0,9.84,9.84,0.0,330.0
159,Ampara,PF,5.0,5212671,helped,na,3,399.34153001104096,1.0,58333.33333333334,0.0,0.0,52153.133146515145,73194.9367239232,45952.246763418836,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,1.1830679740151029,0.0,1.1830679740151029,0,45477.532103761216,1.0,1.0,0,0.007392468384105868,0.0,-1,0.0,0.0,0.0,6098.279999999972,6099.73,0.0,10.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
160,Ampara,PF,5.0,5212681,helped,a,3,7.037866901411823,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,63752.88333256248,175667.80831752086,0.9650000000000006,16972,0,16972.0,3.550376724469552e-07,0.0,0.966,18276.351228801264,0.0,18276.351228801264,2,45477.532103761216,1.0,1.0,0,0.007921001217362415,0.12615039368180472,-1,0.0,0.0,9.999999999992294,0.09999999999933155,5313.33,0.0,1.282,71.71586372533224,3.28,3.28,0,13.12,13.12,0.0,6945.0
161,Ampara,PF,5.0,5212681,helped,na,3,332.7846083425341,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,63752.88333256248,175667.80831752086,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,0.1460243899355784,0.0,0.1460243899355784,0,45477.532103761216,1.0,1.0,0,0.007921001217362415,0.0,-1,0.0,0.0,0.0,5912.74,5313.33,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
162,Ampara,PF,5.0,5212691,helped,a,2,5.630293521129459,1.0,75000.0,0.0,0.0,52153.133146515145,81898.76651491306,21151.30491818016,0.7950000000000005,2748,0,2748.0,3.550376724469552e-07,0.0,0.7950000000000005,3070.711016148883,0.0,3070.711016148883,1,45477.532103761216,1.0,1.0,0,0.006988618205672329,0.0,-1,0.0,0.0,5.899999999999059,2970.5800000000027,6824.97,0.0,10.0,33.72545819156016,1.95,1.95,0,6.71,0.0,0.13,0.0
163,Ampara,PF,5.0,5212691,helped,na,2,266.22768667402727,1.0,75000.0,0.0,0.0,52153.133146515145,81898.76651491306,21151.30491818016,0.0,0,0,0.0,3.550376724469552e-07,0.0,0.0,1.521087395162275,0.0,1.521087395162275,0,45477.532103761216,1.0,1.0,0,0.006988618205672329,0.0,-1,0.0,0.0,0.0,6823.139999999971,6824.97,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
