,district,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
110,Ampara,PF,5.0,5211091,helped,a,4.671709789628471,0.0,0.0,0.0,0.0,52153.133146515145,112970.23741984977,350968.57928499096,0.5850000000000003,65572,0,65572.0,1.760811408589401e-05,0.0,0.5850000000000003,59466.02337999962,0.0,59466.02337999962,1,45477.532103761216,500.0,50.0,0,0.005950424852996815,0.03991441292175534,-1,0.0,0.0,58582.26000000001,5453.289999999999,9416.51,35680.0,0.873,276781.6131434611,19070.29,19070.29,0,53729.39,35680.0,341.96,35680.0
111,Ampara,PF,5.0,5211211,helped,a,5.050770895355168,0.0,0.0,0.0,0.0,52153.133146515145,91621.49171816892,284643.6859364093,0.8450000000000005,33962,0,33962.0,1.760811408589401e-05,0.0,0.8450000000000005,39629.62414859311,0.0,39629.62414859311,1,45477.532103761216,500.0,50.0,0,0.006607410915660515,0.023567513669940997,-1,0.0,0.0,28859.21,4253.66,7637.01,19022.0,0.869,148153.8586117815,9441.72,9441.72,0,34228.04,19022.0,287.65,19022.0
112,Ampara,PF,5.0,5211231,helped,a,7.576156343032752,1.0,10833.333333333334,0.0,0.0,52153.133146515145,71852.98505254395,189531.24449698094,1.0350000000000006,16147,0,16147.0,1.760811408589401e-05,0.0,1.0350000000000006,21909.78285197046,0.0,21909.78285197046,1,45477.532103761216,500.0,50.0,0,0.007461181214389515,0.010743141968437194,-1,0.0,0.0,13227.699999999999,3595.7700000000004,5989.01,7449.0,1.042,102233.71435477198,4343.7,4343.7,0,18310.13,7449.0,205.78,7449.0
113,Ampara,PF,5.0,5211231,helped,na,716.4751072095983,1.0,10833.333333333334,0.0,0.0,52153.133146515145,71852.98505254395,189531.24449698094,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.21981718649620674,0.0,0.21981718649620674,0,45477.532103761216,500.0,50.0,0,0.007461181214389515,0.0,-1,0.0,0.0,0.0,5987.75,5989.01,0.0,10.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
114,Ampara,PF,5.0,5211241,helped,a,6.31346361919396,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,70516.23965972067,196679.76346212238,1.2150000000000007,13708,0,13708.0,1.760811408589401e-05,0.0,1.2150000000000007,21067.715534697636,0.0,21067.715534697636,1,45477.532103761216,500.0,50.0,0,0.007531568373924116,0.008202755975027507,-1,0.0,0.0,10846.859999999999,3953.140000000001,5877.65,5688.0,1.078,70103.3742001697,3574.23,3574.23,0,17065.33,5688.0,215.4,5688.0
115,Ampara,PF,5.0,5211241,helped,na,597.062589341332,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,70516.23965972067,196679.76346212238,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.14609388394824815,0.0,0.14609388394824815,0,45477.532103761216,500.0,50.0,0,0.007531568373924116,0.0,-1,0.0,0.0,0.0,6476.35,5877.65,0.0,10.0,0.0,0.13,0.13,0,0.13,0.0,0.0,0.0
116,Ampara,PF,5.0,5211251,helped,a,3.788078171516376,0.0,0.0,0.0,0.0,52153.133146515145,148580.51527100816,461600.2722937978,1.2150000000000007,30887,0,30887.0,1.760811408589401e-05,0.0,1.2150000000000007,47469.65402089382,0.0,47469.65402089382,1,45477.532103761216,500.0,50.0,0,0.00518858655083705,0.010224550903216275,-1,0.0,0.0,24440.24,7062.51,12384.77,14716.0,0.964,94774.49598489393,8053.2,8053.2,0,38451.47,14716.0,448.73,14716.0
117,Ampara,PF,5.0,5211261,helped,a,5.050770895355168,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,100913.69773314333,285517.7325072929,1.2150000000000007,19215,0,19215.0,1.760811408589401e-05,0.0,1.2150000000000007,29531.35761044182,0.0,29531.35761044182,1,45477.532103761216,500.0,50.0,0,0.0062958581659220934,0.007708689850409079,-1,0.0,0.0,15204.449999999997,5565.76,8411.36,7678.0,1.109,78613.17817013607,5010.11,5010.11,0,23921.09,7678.0,307.62,7678.0
118,Ampara,PF,5.0,5211261,helped,na,477.6500714730656,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,100913.69773314333,285517.7325072929,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.1826173549353102,0.0,0.1826173549353102,0,45477.532103761216,500.0,50.0,0,0.0062958581659220934,0.0,-1,0.0,0.0,0.0,9159.47,8411.36,0.0,10.0,0.0,0.16,0.16,0,0.16,0.0,0.0,0.0
119,Ampara,PF,5.0,5211271,helped,a,6.31346361919396,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,121984.70849801203,352846.0686450812,1.2150000000000007,26317,0,26317.0,1.760811408589401e-05,0.0,1.2150000000000007,40446.27672925896,0.0,40446.27672925896,1,45477.532103761216,500.0,50.0,0,0.00572634222476786,0.010643437431877597,-1,0.0,0.0,20824.100000000002,6333.0499999999965,10167.73,12538.0,0.964,134586.31368262437,6861.81,6861.81,0,32762.39,12538.0,382.35,12538.0
120,Ampara,PF,5.0,5211271,helped,na,597.062589341332,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,121984.70849801203,352846.0686450812,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.17044286460628952,0.0,0.17044286460628952,0,45477.532103761216,500.0,50.0,0,0.00572634222476786,0.0,-1,0.0,0.0,0.0,10865.39,10167.73,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
121,Ampara,PF,5.0,5211281,helped,a,3.788078171516376,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,149518.98035430047,433410.9743469603,0.8450000000000005,53470,0,53470.0,1.760811408589401e-05,0.0,0.8450000000000005,62393.348283158135,0.0,62393.348283158135,1,45477.532103761216,500.0,50.0,0,0.005172277678218619,0.02147828866463791,-1,0.0,0.0,45436.130000000005,7729.1,12462.79,28701.0,0.919,174940.798832279,14865.28,14865.28,0,53889.02,28701.0,476.91,28701.0
122,Ampara,PF,5.0,5211281,helped,na,358.23755360479913,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,149518.98035430047,433410.9743469603,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.20290817215034468,0.0,0.20290817215034468,0,45477.532103761216,500.0,50.0,0,0.005172277678218619,0.0,-1,0.0,0.0,0.0,13293.25,12462.79,0.0,10.0,0.0,0.18,0.18,0,0.18,0.0,0.0,0.0
123,Ampara,PF,5.0,5211291,helped,a,5.050770895355168,1.0,81067.14,0.0,0.0,52153.133146515145,81984.87035256941,2547.0525801913245,0.8450000000000005,306,0,306.0,1.760811408589401e-05,0.0,0.8450000000000005,358.71060927630435,0.0,358.71060927630435,1,45477.532103761216,500.0,50.0,0,0.006984947376392518,0.0,-1,0.0,0.0,260.02000000000004,6768.28,6832.09,0.0,10.0,1334.8682399334175,86.5,86.5,0,309.83,0.0,5.92,0.0
124,Ampara,PF,5.0,5211291,helped,na,477.6500714730656,1.0,81067.14,0.0,0.0,52153.133146515145,81984.87035256941,2547.0525801913245,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,1.6449185198856093,0.0,1.6449185198856093,0,45477.532103761216,500.0,50.0,0,0.006984947376392518,0.0,-1,0.0,0.0,0.0,6831.770000000002,6832.09,0.0,10.0,0.0,1.43,1.43,0,1.43,0.0,0.03,0.0
125,Ampara,PF,5.0,5211921,helped,a,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,78726.94142543584,218455.65397259235,0.9650000000000006,21046,0,21046.0,1.760811408589401e-05,0.0,0.9650000000000006,27083.875173778295,0.0,27083.875173778295,1,45477.532103761216,500.0,50.0,0,0.007128010094081097,0.013454718582987584,-1,0.0,0.0,17475.080000000005,4429.38,6562.03,10021.0,1.03,142070.05078220705,5730.61,5730.61,0,22910.54,10021.0,244.27,10021.0
126,Ampara,PF,5.0,5211921,helped,na,754.6760122218907,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,78726.94142543584,218455.65397259235,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.17044286460628952,0.0,0.17044286460628952,0,45477.532103761216,500.0,50.0,0,0.007128010094081097,0.0,-1,0.0,0.0,0.0,7260.58,6562.03,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
127,Ampara,PF,5.0,5211931,helped,a,6.3840805067991555,0.0,0.0,0.0,0.0,52153.133146515145,100486.18216710587,312183.9291342868,1.2150000000000007,23145,0,23145.0,1.760811408589401e-05,0.0,1.2150000000000007,35571.11866848795,0.0,35571.11866848795,1,45477.532103761216,500.0,50.0,0,0.0063092367249122485,0.012647406907629432,-1,0.0,0.0,18314.169999999995,4593.46,8375.92,12094.0,0.888,119688.54981905532,6034.62,6034.62,0,28813.4,12094.0,315.7,12094.0
128,Ampara,PF,5.0,5211941,helped,a,3.1920402533995778,0.9090909090909092,99000.0,9000.0,3.484699366058599e-07,52153.133146515145,157263.6534420962,180638.3649732932,0.8450000000000005,21257,0,21257.0,1.760811408589401e-05,0.0,0.8450000000000005,24806.40548505198,0.0,24806.40548505198,1,45477.532103761216,500.0,50.0,0,0.005043311757206478,0.003085739354439685,-1,0.0,0.0,18063.129999999997,10400.329999999998,13106.5,4961.0,1.905,58604.67799752248,5911.37,5911.37,0,21425.26,4961.0,313.89,4961.0
129,Ampara,PF,5.0,5211941,helped,na,301.8704048887563,0.9090909090909092,99000.0,9000.0,3.484699366058599e-07,52153.133146515145,157263.6534420962,180638.3649732932,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,2.0087909042884124,0.0,2.0087909042884124,0,45477.532103761216,500.0,50.0,0,0.005043311757206478,0.0,-1,0.0,0.0,0.0,13854.929999999991,13106.5,0.0,10.0,0.0,1.74,1.74,0,1.74,0.0,0.03,0.0
130,Ampara,PF,5.0,5211951,helped,a,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,52787.6597277785,137869.18223432597,0.9650000000000006,13535,0,13535.0,1.760811408589401e-05,0.0,0.244,7360.12762401728,0.0,7360.12762401728,2,45477.532103761216,500.0,50.0,0,0.008704900100002268,0.006878028016623438,-1,0.1926782273603083,0.1926782273603083,12941.32,4378.829999999999,4399.88,3606.0,3.215,103759.66246694331,4185.35,4185.35,0,7357.91,3606.0,71.96,3606.0
131,Ampara,PF,5.0,5211951,helped,na,754.6760122218907,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,52787.6597277785,137869.18223432597,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.17044286460628952,0.0,0.17044286460628952,0,45477.532103761216,500.0,50.0,0,0.008704900100002268,0.0,-1,0.0,0.0,0.0,5098.97,4399.88,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
132,Ampara,PF,5.0,5211961,helped,a,9.576120760198732,0.0,0.0,0.0,0.0,52153.133146515145,66599.64974809714,206907.45621873497,0.9050000000000006,23762,0,23762.0,1.760811408589401e-05,0.0,0.669,21172.117644335925,0.0,21172.117644335925,2,45477.532103761216,500.0,50.0,0,0.007749862961358356,0.0172674656266788,-1,0.0,0.0,21098.97,3534.6899999999996,5551.34,10586.0,1.218,204667.55617149945,6879.47,6879.47,0,21177.81,10586.0,201.46,10586.0
133,Ampara,PF,5.0,5211971,helped,a,3.1920402533995778,0.0,0.0,0.0,0.0,52153.133146515145,222482.30442964443,691193.5398659534,0.8450000000000005,85026,0,85026.0,1.760811408589401e-05,0.0,0.8450000000000005,99215.25301390607,0.0,99215.25301390607,1,45477.532103761216,500.0,50.0,0,0.004240160134730787,0.025058215238832775,-1,0.0,0.0,72250.84999999999,10265.71,18544.77,48615.0,0.844,234413.28552165916,23637.94,23637.94,0,85692.05,48615.0,701.03,48615.0
134,Ampara,PF,5.0,5211981,helped,a,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,72766.15296182716,199937.06441952207,0.8450000000000005,24637,0,24637.0,1.760811408589401e-05,0.0,0.86,27338.620858065944,0.0,27338.620858065944,2,45477.532103761216,500.0,50.0,0,0.007414216919759815,0.01805947083954615,-1,0.0,0.0,20949.02,3981.2699999999995,6065.17,12029.0,1.042,169968.48259691935,6855.91,6855.91,0,25173.08,12029.0,249.26,12029.0
135,Ampara,PF,5.0,5211981,helped,na,754.6760122218907,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,72766.15296182716,199937.06441952207,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.17044286460628952,0.0,0.17044286460628952,0,45477.532103761216,500.0,50.0,0,0.007414216919759815,0.0,-1,0.0,0.0,0.0,6763.85,6065.17,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
136,Ampara,PF,5.0,5211991,helped,a,7.980100633498943,1.0,70000.0,0.0,0.0,52153.133146515145,145762.98411198007,235112.92869286274,1.1150000000000009,19940,0,19940.0,1.760811408589401e-05,0.0,1.1150000000000009,28652.83432348934,0.0,28652.83432348934,1,45477.532103761216,500.0,50.0,0,0.005238493028611845,0.0038691714807566014,-1,0.0,0.0,16085.069999999996,8283.119999999999,12148.48,5731.0,1.443,131147.92644815598,5291.15,5291.15,0,23615.47,5731.0,339.74,5731.0
137,Ampara,PF,5.0,5211991,helped,na,754.6760122218907,1.0,70000.0,0.0,0.0,52153.133146515145,145762.98411198007,235112.92869286274,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,1.4203572050524127,0.0,1.4203572050524127,0,45477.532103761216,500.0,50.0,0,0.005238493028611845,0.0,-1,0.0,0.0,0.0,12146.659999999994,12148.48,0.0,10.0,0.0,1.23,1.23,0,1.23,0.0,0.02,0.0
138,Ampara,PF,5.0,5212111,helped,a,4.884659647612639,0.4081632653061225,113191.65,0.0,0.0,52153.133146515145,114473.04974917599,3556.3741879707777,0.6750000000000004,553,0,553.0,1.760811408589401e-05,0.0,0.6750000000000004,553.5721333951225,0.0,553.5721333951225,1,45477.532103761216,500.0,50.0,0,0.005911236960477082,0.0,-1,0.0,0.0,485.56000000000006,9439.410000000002,9539.44,0.0,10.0,2402.86177385361,160.33,160.33,0,492.38,0.0,9.43,0.0
139,Ampara,PF,5.0,5212111,helped,na,461.9409745845757,0.4081632653061225,113191.65,0.0,0.0,52153.133146515145,114473.04974917599,3556.3741879707777,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,2.296751080418156,0.0,2.296751080418156,0,45477.532103761216,500.0,50.0,0,0.005911236960477082,0.0,-1,0.0,0.0,0.0,9539.019999999991,9539.44,0.0,10.0,0.0,1.99,1.99,0,1.99,0.0,0.04,0.0
140,Ampara,PF,5.0,5212121,helped,a,4.884659647612639,0.0,0.0,0.0,0.0,52153.133146515145,133045.44729014958,413336.934419466,1.2150000000000007,28341,0,28341.0,1.760811408589401e-05,0.0,1.2150000000000007,43556.75412329302,0.0,43556.75412329302,1,45477.532103761216,500.0,50.0,0,0.005483148230678958,0.010866050768172299,-1,0.0,0.0,22425.659999999993,6290.219999999998,11089.86,13938.0,0.938,112136.39883129617,7389.38,7389.38,0,35281.95,13938.0,403.36,13938.0
141,Ampara,PF,5.0,5212131,helped,a,4.884659647612639,1.0,60000.0,0.0,0.0,52153.133146515145,128502.46864636693,212593.94307284078,0.8450000000000005,26277,0,26277.0,1.760811408589401e-05,0.0,0.8450000000000005,30663.3584817336,0.0,30663.3584817336,1,45477.532103761216,500.0,50.0,0,0.005579229934767448,0.007995429342336553,-1,0.0,0.0,22328.88,7205.9800000000005,10709.95,10119.0,1.312,110859.30456642789,7306.28,7306.28,0,26483.89,10119.0,311.18,10119.0
142,Ampara,PF,5.0,5212131,helped,na,461.9409745845757,1.0,60000.0,0.0,0.0,52153.133146515145,128502.46864636693,212593.94307284078,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,1.217449032902068,0.0,1.217449032902068,0,45477.532103761216,500.0,50.0,0,0.005579229934767448,0.0,-1,0.0,0.0,0.0,10708.339999999997,10709.95,0.0,10.0,0.0,1.06,1.06,0,1.06,0.0,0.02,0.0
143,Ampara,PF,5.0,5212141,helped,a,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,139104.42082755073,432160.5589679738,0.7550000000000004,59637,0,59637.0,1.760811408589401e-05,0.0,0.7550000000000004,64221.97261320439,0.0,64221.97261320439,1,45477.532103761216,500.0,50.0,0,0.005362403989370166,0.02810156680002911,-1,0.0,0.0,51563.00000000001,6510.300000000002,11594.9,33395.0,0.866,191668.84240979524,16840.37,16840.37,0,56340.9,33395.0,434.26,33395.0
144,Ampara,PF,5.0,5212151,helped,a,6.1058245595158,1.0,60000.0,0.0,0.0,52153.133146515145,97744.27554146107,117036.39108432547,0.9050000000000006,13319,0,13319.0,1.760811408589401e-05,0.0,0.9050000000000006,16342.050047675846,0.0,16342.050047675846,1,45477.532103761216,500.0,50.0,0,0.006397117527566686,0.0034440749092614874,-1,0.0,0.0,11187.73,5917.12,8146.14,3432.0,1.724,69511.9428725444,3665.52,3665.52,0,13968.52,3432.0,200.68,3432.0
145,Ampara,PF,5.0,5212151,helped,na,577.4262182307198,1.0,60000.0,0.0,0.0,52153.133146515145,97744.27554146107,117036.39108432547,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,1.217449032902068,0.0,1.217449032902068,0,45477.532103761216,500.0,50.0,0,0.006397117527566686,0.0,-1,0.0,0.0,0.0,8145.159999999995,8146.14,0.0,10.0,0.0,1.06,1.06,0,1.06,0.0,0.02,0.0
146,Ampara,PF,5.0,5212161,helped,a,6.1058245595158,1.0,36000.0,0.0,0.0,52153.133146515145,132373.63711494775,299272.3016761447,0.7150000000000004,46188,0,46188.0,1.760811408589401e-05,0.0,0.7150000000000004,47892.20590947682,0.0,47892.20590947682,1,45477.532103761216,500.0,50.0,0,0.0054970443997621864,0.019112989236239948,-1,0.0,0.0,40243.77000000001,6840.059999999999,11033.12,22988.0,1.027,249129.97579385494,13134.04,13134.04,0,42307.48,22988.0,366.65,22988.0
147,Ampara,PF,5.0,5212161,helped,na,577.4262182307198,1.0,36000.0,0.0,0.0,52153.133146515145,132373.63711494775,299272.3016761447,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.7304694197412408,0.0,0.7304694197412408,0,45477.532103761216,500.0,50.0,0,0.0054970443997621864,0.0,-1,0.0,0.0,0.0,11031.039999999997,11033.12,0.0,10.0,0.0,0.63,0.63,0,0.63,0.0,0.01,0.0
148,Ampara,PF,5.0,5212171,helped,a,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,121880.31593824892,378649.831182323,1.0350000000000006,35928,0,35928.0,1.760811408589401e-05,0.0,1.0350000000000006,48750.032867635986,0.0,48750.032867635986,1,45477.532103761216,500.0,50.0,0,0.005728794054537586,0.018396183466584625,-1,0.0,0.0,29432.36,5586.030000000003,10159.2,20475.0,0.838,109997.16213862423,9664.55,9664.55,0,40740.63,20475.0,382.7,20475.0
149,Ampara,PF,5.0,5212181,helped,a,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,208691.67350083738,648349.705462569,0.7950000000000005,85295,0,85295.0,1.760811408589401e-05,0.0,0.7950000000000005,95264.39409499586,0.0,95264.39409499586,1,45477.532103761216,500.0,50.0,0,0.004378016911350784,0.027061882059663256,-1,0.0,0.0,73181.04999999999,9733.610000000004,17395.26,48585.0,0.847,272236.71171709686,23919.21,23919.21,0,82996.18,48585.0,650.84,48585.0
150,Ampara,PF,5.0,5212611,helped,a,8.445440281694188,0.0,0.0,0.0,0.0,52153.133146515145,59932.275838419344,186193.6930003329,1.2150000000000007,12721,0,12721.0,1.760811408589401e-05,0.0,1.01,14504.74373465813,0.0,14504.74373465813,2,45477.532103761216,500.0,50.0,0,0.008169577759431826,0.008642979619884562,-1,0.0,0.0,10677.4,3202.7999999999984,4995.59,5077.0,1.283,91947.36634366658,3504.39,3504.39,0,14500.48,5077.0,178.87,5077.0
151,Ampara,PF,5.0,5212621,helped,a,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,140441.36646185696,436314.0946298479,1.2150000000000007,30134,0,30134.0,1.760811408589401e-05,0.0,1.2150000000000007,46312.38237011086,0.0,46312.38237011086,1,45477.532103761216,500.0,50.0,0,0.005336818983459709,0.010952157928774497,-1,0.0,0.0,23844.41,6603.089999999999,11706.34,14820.0,0.938,171788.70076994147,7856.87,7856.87,0,37514.05,14820.0,428.87,14820.0
152,Ampara,PF,5.0,5212631,helped,a,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,168114.7394016149,522287.9281502154,0.9650000000000006,51514,0,51514.0,1.760811408589401e-05,0.0,0.9650000000000006,66292.40546936652,0.0,66292.40546936652,1,45477.532103761216,500.0,50.0,0,0.004877834935180906,0.018594035848238606,-1,0.0,0.0,42773.509999999995,7846.129999999999,14013.02,28506.0,0.875,306683.9179413159,14026.39,14026.39,0,56077.48,28506.0,521.26,28506.0
153,Ampara,PF,5.0,5212641,helped,a,4.222720140847094,0.0,9200.0,8000.0,3.097510547607643e-07,52153.133146515145,45401.418894412316,112433.70124154187,0.9650000000000006,11393,0,11393.0,1.760811408589401e-05,0.0,0.044,4167.380808812093,0.0,4167.380808812093,3,45477.532103761216,500.0,50.0,0,0.009386318414271011,0.006448053243994942,-1,0.1926782273603083,0.1926782273603083,11296.82,4212.349999999999,3784.19,2917.0,8.127,47743.76300047358,3639.48,3639.48,0,4136.96,2917.0,23.47,2917.0
154,Ampara,PF,5.0,5212641,helped,na,399.34153001104096,0.0,9200.0,8000.0,3.097510547607643e-07,52153.133146515145,45401.418894412316,112433.70124154187,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.1866755183783171,0.0,0.1866755183783171,0,45477.532103761216,500.0,50.0,0,0.009386318414271011,0.0,-1,0.1926782273603083,0.1926782273603083,0.0,4450.12,3784.19,0.0,10.0,0.0,0.16,0.16,0,0.16,0.0,0.0,0.0
155,Ampara,PF,5.0,5212651,helped,a,1.4075733802823647,0.0,12000.0,9000.0,3.484699366058599e-07,52153.133146515145,85803.47543188334,229242.81948086421,0.9650000000000006,23497,0,23497.0,1.760811408589401e-05,0.0,0.9650000000000006,30238.094390798644,0.0,30238.094390798644,1,45477.532103761216,500.0,50.0,0,0.006827749138306468,0.014234896877444485,-1,0.0,0.0,19510.210000000003,4797.510000000001,7151.81,11490.0,1.003,27977.449308642987,6398.04,6398.04,0,25578.74,11490.0,266.91,11490.0
156,Ampara,PF,5.0,5212651,helped,na,133.11384333701363,0.0,12000.0,9000.0,3.484699366058599e-07,52153.133146515145,85803.47543188334,229242.81948086421,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.2434898065804136,0.0,0.2434898065804136,0,45477.532103761216,500.0,50.0,0,0.006827749138306468,0.0,-1,0.0,0.0,0.0,7900.29,7151.81,0.0,10.0,0.0,0.21,0.21,0,0.21,0.0,0.0,0.0
157,Ampara,PF,5.0,5212661,helped,a,4.222720140847094,0.0,0.0,0.0,0.0,52153.133146515145,137412.38029686367,426903.8375986026,0.9050000000000006,46467,0,46467.0,1.760811408589401e-05,0.0,0.9050000000000006,57009.49533457029,0.0,57009.49533457029,1,45477.532103761216,500.0,50.0,0,0.005395318214306608,0.02133198458041113,-1,0.0,0.0,39031.49,6423.720000000002,11453.86,26224.0,0.858,167718.29414457473,12784.51,12784.51,0,48729.36,26224.0,425.49,26224.0
158,Ampara,PF,5.0,5212671,helped,a,8.445440281694188,1.0,58333.33333333334,0.0,0.0,52153.133146515145,73194.9367239232,45952.246763418836,1.2150000000000007,3303,0,3303.0,1.760811408589401e-05,0.0,1.2150000000000007,5077.5027047573185,0.0,5077.5027047573185,1,45477.532103761216,500.0,50.0,0,0.007392468384105868,0.0,-1,0.0,0.0,2613.610000000001,5227.319999999999,6099.88,0.0,10.0,22595.94438247844,862.23,862.23,0,4112.99,0.0,78.33,0.0
159,Ampara,PF,5.0,5212671,helped,na,798.6830600220819,1.0,58333.33333333334,0.0,0.0,52153.133146515145,73194.9367239232,45952.246763418836,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,1.1836310042103442,0.0,1.1836310042103442,0,45477.532103761216,500.0,50.0,0,0.007392468384105868,0.0,-1,0.0,0.0,0.0,6099.379999999996,6099.88,0.0,10.0,0.0,1.03,1.03,0,1.03,0.0,0.02,0.0
160,Ampara,PF,5.0,5212681,helped,a,7.037866901411823,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,63752.88333256248,175667.80831752086,1.1150000000000009,13790,0,13790.0,1.760811408589401e-05,0.0,1.119,18325.351228801268,0.0,18325.351228801268,2,45477.532103761216,500.0,50.0,0,0.007921001217362415,0.009124284846578736,-1,0.0,0.0,11177.109999999999,3621.52,5313.9,5681.0,1.163,80377.43689962302,3676.24,3676.24,0,16456.01,5681.0,204.22,5681.0
161,Ampara,PF,5.0,5212681,helped,na,665.5692166850682,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,63752.88333256248,175667.80831752086,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.14609388394824815,0.0,0.14609388394824815,0,45477.532103761216,500.0,50.0,0,0.007921001217362415,0.0,-1,0.0,0.0,0.0,5912.74,5313.9,0.0,10.0,0.0,0.13,0.13,0,0.13,0.0,0.0,0.0
162,Ampara,PF,5.0,5212691,helped,a,5.630293521129459,1.0,75000.0,0.0,0.0,52153.133146515145,81898.76651491306,21151.30491818016,0.7550000000000004,2987,0,2987.0,1.760811408589401e-05,0.0,0.7550000000000004,3218.1663808644043,0.0,3218.1663808644043,1,45477.532103761216,500.0,50.0,0,0.006988618205672329,0.0,-1,0.0,0.0,2582.609999999999,6247.819999999999,6825.04,0.0,10.0,14753.902657443687,844.79,844.79,0,2823.23,0.0,54.0,0.0
163,Ampara,PF,5.0,5212691,helped,na,532.4553733480545,1.0,75000.0,0.0,0.0,52153.133146515145,81898.76651491306,21151.30491818016,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,1.5218112911275852,0.0,1.5218112911275852,0,45477.532103761216,500.0,50.0,0,0.006988618205672329,0.0,-1,0.0,0.0,0.0,6824.600000000002,6825.04,0.0,10.0,0.0,1.32,1.32,0,1.32,0.0,0.03,0.0
164,Ampara,PF,5.0,5213511,helped,a,4.062976895409616,1.0,83333.33333333331,0.0,0.0,52153.133146515145,173009.976187437,278288.9630029031,0.7550000000000004,37817,0,37817.0,1.760811408589401e-05,0.0,0.7550000000000004,40726.112624753165,0.0,40726.112624753165,1,45477.532103761216,500.0,50.0,0,0.004808331732137963,0.008646087132880198,-1,0.0,0.0,32697.100000000002,9939.389999999996,14419.34,14661.0,1.353,134794.25596679538,10680.28,10680.28,0,35728.33,14661.0,400.94,14661.0
165,Ampara,PF,5.0,5213511,helped,na,384.23465342102975,1.0,83333.33333333331,0.0,0.0,52153.133146515145,173009.976187437,278288.9630029031,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,1.6909014345862052,0.0,1.6909014345862052,0,45477.532103761216,500.0,50.0,0,0.004808331732137963,0.0,-1,0.0,0.0,0.0,14417.199999999993,14419.34,0.0,10.0,0.0,1.47,1.47,0,1.47,0.0,0.03,0.0
