,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
108,Ampara,PF,25,522231,helped,a,1,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1461,0,1461.0,1.3119363867739837e-05,0.0,1.2150000000000007,2248.064190180406,0.0,2248.064190180406,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,442.7099999999999,7332.85,8382.87,0.0,10.0,4977.041012628413,147.11,147.11,0,697.75,0.0,13.29,0.0
109,Ampara,PF,25,522231,helped,na,1,1106.4106575612789,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.3119363867739837e-05,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8620.839999999976,8382.87,0.0,10.0,0.0,1.23,1.23,0,1.23,0.0,0.02,0.0
110,Ampara,PF,50,522231,helped,a,1,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9050000000000006,2267,0,2267.0,1.4644154611305987e-05,0.0,0.9050000000000006,2784.284110464688,0.0,2784.284110464688,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,931.5899999999986,6810.320000000002,8382.87,0.0,10.0,11046.894675474048,306.51,306.51,0,1164.43,0.0,22.24,0.0
111,Ampara,PF,50,522231,helped,na,1,1105.7395661695773,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.4644154611305987e-05,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8620.629999999985,8382.87,0.0,10.0,0.0,1.38,1.38,0,1.38,0.0,0.03,0.0
112,Ampara,PF,100,522231,helped,a,1,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6750000000000004,3177,0,3177.0,1.5090884417126846e-05,0.0,0.6750000000000004,3170.1641707831805,0.0,3170.1641707831805,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1636.6200000000006,6345.6900000000005,8382.87,0.0,10.0,20754.07368336164,535.11,535.11,0,1654.29,0.0,31.67,0.0
113,Ampara,PF,100,522231,helped,na,1,1104.8754210898521,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.5090884417126846e-05,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8620.569999999987,8382.87,0.0,10.0,0.0,1.42,1.42,0,1.42,0.0,0.03,0.0
114,Ampara,PF,250,522231,helped,a,1,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1487,0,1487.0,1.6145159957619814e-05,0.0,1.2150000000000007,2288.620931322634,0.0,2288.620931322634,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,450.6000000000006,7309.520000000001,8382.87,0.0,10.0,6163.099421534068,149.99,149.99,0,710.43,0.0,13.53,0.0
115,Ampara,PF,250,522231,helped,na,1,1104.0315006822054,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.6145159957619814e-05,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8620.439999999991,8382.87,0.0,10.0,0.0,1.52,1.52,0,1.52,0.0,0.03,0.0
116,Ampara,PF,500,522231,helped,a,1,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1529,0,1529.0,1.8299207439378607e-05,0.0,1.1150000000000009,2200.6958650487186,0.0,2200.6958650487186,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,511.1500000000002,7308.539999999998,8382.87,0.0,10.0,7818.048319429763,169.82,169.82,0,752.13,0.0,14.34,0.0
117,Ampara,PF,500,522231,helped,na,1,1102.4227199486745,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.8299207439378607e-05,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8620.14,8382.87,0.0,10.0,0.0,1.72,1.72,0,1.72,0.0,0.03,0.0
118,Ampara,PF,1000,522231,helped,a,1,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.0350000000000006,1799,0,1799.0,2.0038181216762513e-05,0.0,1.0350000000000006,2445.051594036071,0.0,2445.051594036071,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,650.6300000000002,7114.400000000004,8382.87,0.0,10.0,10549.983785850152,215.53,215.53,0,902.5,0.0,17.22,0.0
119,Ampara,PF,1000,522231,helped,na,1,1101.497900852713,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.0038181216762513e-05,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8619.890000000005,8382.87,0.0,10.0,0.0,1.89,1.89,0,1.89,0.0,0.04,0.0
120,Ampara,PF,5,522241,helped,a,3,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,38434,0,38434.0,9.258835354552694e-06,0.0,0.7950000000000005,42926.191126958984,0.0,42926.191126958984,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.13027668795151467,-1,0.0,0.0,17597.000000000004,2.9300000000010966,7900.28,0.0,0.847,138378.3599775973,5751.56,5751.56,0,19957.11,19802.45,0.05,21892.0
121,Ampara,PF,10,522241,helped,a,3,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,39431,0,39431.0,1.1845692249654598e-05,0.0,0.7950000000000005,44039.72114084195,0.0,44039.72114084195,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.13595483413495849,-1,0.0,0.0,18053.51000000002,3.0100000000007774,7900.28,0.0,0.847,172606.7169767076,5900.77,5900.77,0,20474.85,20316.55,0.04,22460.0
122,Ampara,PF,25,522241,helped,a,3,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7550000000000004,41798,0,41798.0,1.3119363867739837e-05,0.0,0.7550000000000004,45011.45765324014,0.0,45011.45765324014,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.14508781075624527,-1,0.0,0.0,19904.400000000005,3.03000000000101,7900.28,0.0,0.841,221793.1789141976,6500.72,6500.72,0,21748.75,21588.9,0.05,23856.0
123,Ampara,PF,50,522241,helped,a,3,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9650000000000006,29312,0,29312.0,1.4644154611305987e-05,0.0,0.9650000000000006,37721.04578429052,0.0,37721.04578429052,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.09276266529737652,-1,0.0,0.0,11355.840000000007,2.6499999999990083,7900.28,0.0,0.875,134814.11277112653,3723.82,3723.82,0,14887.87,14747.74,0.05,16220.0
124,Ampara,PF,100,522241,helped,a,3,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32407,0,32407.0,1.5090884417126846e-05,0.0,0.9050000000000006,39759.52141414789,0.0,39759.52141414789,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.10592039066828472,-1,0.0,0.0,13317.350000000006,2.7800000000000904,7900.28,0.0,0.858,169628.66545329452,4362.0,4362.0,0,16626.21,16479.33,0.05,18289.0
125,Ampara,PF,250,522241,helped,a,3,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,36221,0,36221.0,1.6145159957619814e-05,0.0,0.8450000000000005,42265.58423556178,0.0,42265.58423556178,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.1225045890783591,-1,0.0,0.0,15788.66,2.9200000000010027,7900.28,0.0,0.844,214417.39146027862,5165.48,5165.48,0,18725.89,18571.75,0.05,20710.0
126,Ampara,PF,500,522241,helped,a,3,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32091,0,32091.0,1.8299207439378607e-05,0.0,0.9050000000000006,39371.82712689912,0.0,39371.82712689912,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.10418056669179185,-1,0.0,0.0,13187.519999999991,2.7500000000008527,7900.28,0.0,0.858,200888.88701216734,4319.47,4319.47,0,16464.11,16318.79,0.05,18111.0
127,Ampara,PF,1000,522241,helped,a,3,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7150000000000004,43941,0,43941.0,2.0038181216762513e-05,0.0,0.7150000000000004,45561.57289872781,0.0,45561.57289872781,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.15235277064386524,-1,0.0,0.0,21763.760000000013,3.019999999998632,7900.28,0.0,0.862,350728.229764791,7102.51,7102.51,0,22879.46,22720.65,0.04,24603.0
128,Ampara,PF,5,522251,helped,a,0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3415,0,3415.0,9.258835354552694e-06,0.0,0.9650000000000006,4397.109875372913,0.0,4397.109875372913,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1323.0300000000009,8112.979999999998,10904.73,0.0,10.0,6262.867180993419,434.96,434.96,0,1735.64,0.0,33.13,0.0
129,Ampara,PF,5,522251,helped,na,0,665.7890662202518,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,9.258835354552694e-06,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10902.749999999969,10904.73,0.0,10.0,0.0,1.11,1.11,0,1.11,0.0,0.02,0.0
130,Ampara,PF,10,522251,helped,a,0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3020,0,3020.0,1.1845692249654598e-05,0.0,1.0350000000000006,4100.801480747096,0.0,4100.801480747096,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1092.1999999999994,8375.029999999995,10904.73,0.0,10.0,6294.452838302287,360.06,360.06,0,1513.26,0.0,28.87,0.0
131,Ampara,PF,10,522251,helped,na,0,664.78629020646,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.1845692249654598e-05,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10902.309999999985,10904.73,0.0,10.0,0.0,1.42,1.42,0,1.42,0.0,0.03,0.0
132,Ampara,PF,25,522251,helped,a,0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4691,0,4691.0,1.3119363867739837e-05,0.0,0.7550000000000004,5055.067503511627,0.0,5055.067503511627,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2233.920000000001,7397.360000000001,10904.73,0.0,10.0,14935.406016691351,731.17,731.17,0,2442.49,0.0,46.72,0.0
133,Ampara,PF,25,522251,helped,na,0,663.8463945367673,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.3119363867739837e-05,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10902.069999999994,10904.73,0.0,10.0,0.0,1.57,1.57,0,1.57,0.0,0.03,0.0
134,Ampara,PF,50,522251,helped,a,0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2945,0,2945.0,1.4644154611305987e-05,0.0,1.0350000000000006,3999.770755525138,0.0,3999.770755525138,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1065.0999999999995,8437.270000000004,10904.73,0.0,10.0,7596.997875252437,351.5,351.5,0,1476.08,0.0,28.16,0.0
135,Ampara,PF,50,522251,helped,na,0,663.4437397017464,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.4644154611305987e-05,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.810000000001,10904.73,0.0,10.0,0.0,1.76,1.76,0,1.76,0.0,0.03,0.0
136,Ampara,PF,100,522251,helped,a,0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,4962,0,4962.0,1.5090884417126846e-05,0.0,0.7150000000000004,5148.923149975791,0.0,5148.923149975791,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2457.6699999999973,7269.969999999996,10904.73,0.0,10.0,18713.964913242067,803.86,803.86,0,2585.47,0.0,49.47,0.0
137,Ampara,PF,100,522251,helped,na,0,662.9252526539113,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.5090884417126846e-05,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.700000000003,10904.73,0.0,10.0,0.0,1.81,1.81,0,1.81,0.0,0.03,0.0
138,Ampara,PF,250,522251,helped,a,0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.2150000000000007,2281,0,2281.0,1.6145159957619814e-05,0.0,1.2150000000000007,3509.8076791492604,0.0,3509.8076791492604,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,691.22,8890.559999999998,10904.73,0.0,10.0,5672.531297959918,229.7,229.7,0,1089.42,0.0,20.75,0.0
139,Ampara,PF,250,522251,helped,na,0,662.4189004093233,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.6145159957619814e-05,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.530000000006,10904.73,0.0,10.0,0.0,1.94,1.94,0,1.94,0.0,0.04,0.0
140,Ampara,PF,500,522251,helped,a,0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3236,0,3236.0,1.8299207439378607e-05,0.0,0.9650000000000006,4169.072004185951,0.0,4169.072004185951,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1253.6699999999996,8257.629999999994,10904.73,0.0,10.0,11471.76024537178,413.3,413.3,0,1645.8,0.0,31.42,0.0
141,Ampara,PF,500,522251,helped,na,0,661.4536319692047,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.8299207439378607e-05,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.160000000013,10904.73,0.0,10.0,0.0,2.2,2.2,0,2.2,0.0,0.04,0.0
142,Ampara,PF,1000,522251,helped,a,0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3143,0,3143.0,2.0038181216762513e-05,0.0,1.0350000000000006,4269.807654094546,0.0,4269.807654094546,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1136.6700000000003,8270.629999999997,10904.73,0.0,10.0,11058.647692070626,375.65,375.65,0,1575.8,0.0,30.06,0.0
143,Ampara,PF,1000,522251,helped,na,0,660.8987405116279,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.0038181216762513e-05,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.860000000015,10904.73,0.0,10.0,0.0,2.4,2.4,0,2.4,0.0,0.05,0.0
144,Ampara,PF,5,522261,helped,a,1,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,46424,0,46424.0,9.258835354552694e-06,0.0,0.7950000000000005,51850.067567204664,0.0,51850.067567204664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1366186414878762,-1,0.0,0.0,21255.22,3.539999999998987,9274.25,0.0,0.847,234003.9833497665,6947.25,6947.25,0,24105.98,23919.66,0.05,26444.0
145,Ampara,PF,10,522261,helped,a,1,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,35682,0,35682.0,1.1845692249654598e-05,0.0,0.9650000000000006,45918.475562058346,0.0,45918.475562058346,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.09874187997386451,-1,0.0,0.0,13823.659999999996,3.229999999999247,9274.25,0.0,0.851,185639.14939207974,4533.07,4533.07,0,18123.25,17952.5,0.06,20204.0
146,Ampara,PF,25,522261,helped,a,1,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,44622,0,44622.0,1.3119363867739837e-05,0.0,0.7950000000000005,49837.44862536201,0.0,49837.44862536201,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.12786108921043354,-1,0.0,0.0,20430.190000000017,3.400000000000827,9274.25,0.0,0.872,318958.59322892065,6677.59,6677.59,0,23170.3,22991.24,0.05,24919.0
147,Ampara,PF,50,522261,helped,a,1,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9050000000000006,37142,0,37142.0,1.4644154611305987e-05,0.0,0.9050000000000006,45568.80131960011,0.0,45568.80131960011,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.10167732085081786,-1,0.0,0.0,15263.160000000005,3.18000000000023,9274.25,0.0,0.882,253388.20197085594,4999.33,4999.33,0,19055.46,18887.3,0.06,20506.0
148,Ampara,PF,100,522261,helped,a,1,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47482,0,47482.0,1.5090884417126846e-05,0.0,0.7550000000000004,51132.44730109451,0.0,51132.44730109451,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.13732958250770583,-1,0.0,0.0,22611.14999999999,3.4499999999993376,9274.25,0.0,0.866,402046.9280347099,7384.74,7384.74,0,24706.31,24524.66,0.05,26589.0
149,Ampara,PF,250,522261,helped,a,1,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33013,0,33013.0,1.6145159957619814e-05,0.0,0.9650000000000006,42483.7910915933,0.0,42483.7910915933,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.0863244865889337,-1,0.0,0.0,12789.650000000001,2.980000000000757,9274.25,0.0,0.899,243728.18214729652,4194.0,4194.0,0,16767.64,16609.86,0.06,17843.0
150,Ampara,PF,500,522261,helped,a,1,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,43248,0,43248.0,1.8299207439378607e-05,0.0,0.8450000000000005,50465.2546042234,0.0,50465.2546042234,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1260380104124578,-1,0.0,0.0,18851.71000000001,3.489999999998835,9274.25,0.0,0.844,401577.6259993838,6167.6,6167.6,0,22358.77,22174.53,0.06,24728.0
151,Ampara,PF,1000,522261,helped,a,1,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,41549,0,41549.0,2.0038181216762513e-05,0.0,0.8450000000000005,48482.72436993336,0.0,48482.72436993336,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.11782901956703118,-1,0.0,0.0,18111.139999999985,3.349999999999531,9274.25,0.0,0.869,409636.44383665314,5925.32,5925.32,0,21480.44,21303.46,0.06,23272.0
152,Ampara,PF,5,522271,helped,a,0,3.0976843198321364,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186629,0,186629.0,9.258835354552694e-06,0.0,0.9650000000000006,240169.24992072722,0.0,240169.24992072722,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.09305564883603154,-1,0.0,0.0,72302.36000000004,16.869999999999955,50209.32,0.0,0.875,228173.2276429682,23709.5,23709.5,0,94790.71,93898.55,0.32,103273.0
153,Ampara,PF,10,522271,helped,a,0,3.7662016623600127,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.7950000000000005,235028,0,235028.0,1.1845692249654598e-05,0.0,0.7950000000000005,262498.2267832366,0.0,262498.2267832366,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.12212264532272442,-1,0.0,0.0,107607.54000000007,17.92000000000326,50209.32,0.0,0.872,411527.3946536684,35171.43,35171.43,0,122039.93,121095.87,0.27,131249.0
154,Ampara,PF,25,522271,helped,a,0,4.39279877548845,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,170137,0,170137.0,1.3119363867739837e-05,0.0,1.0350000000000006,230855.60414444038,0.0,230855.60414444038,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.08262488835176769,-1,0.0,0.0,61531.66000000001,16.26000000000348,50209.32,0.0,0.885,275740.5915761243,20204.79,20204.79,0,85172.83,84312.33,0.32,92342.0
155,Ampara,PF,50,522271,helped,a,0,4.661235332169061,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,226607,0,226607.0,1.4644154611305987e-05,0.0,0.8450000000000005,264423.3247803194,0.0,264423.3247803194,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.11933200338524601,-1,0.0,0.0,98777.54000000002,18.27999999999651,50209.32,0.0,0.844,467983.0398279684,32316.47,32316.47,0,117153.57,116189.27,0.3,129567.0
156,Ampara,PF,100,522271,helped,a,0,5.006893364059161,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.2150000000000007,135644,0,135644.0,1.5090884417126846e-05,0.0,1.2150000000000007,208468.63968218834,0.0,208468.63968218834,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.060187770965477026,-1,0.0,0.0,41103.89000000004,14.470000000003138,50209.32,0.0,0.888,210677.55552619958,13543.93,13543.93,0,64668.09,63899.45,0.34,70879.0
157,Ampara,PF,250,522271,helped,a,0,5.344461527117792,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,162538,0,162538.0,1.6145159957619814e-05,0.0,1.0350000000000006,220544.66804063227,0.0,220544.66804063227,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.07619233504025923,-1,0.0,0.0,58783.409999999945,15.530000000001648,50209.32,0.0,0.91,320493.72940435953,19302.36,19302.36,0,81368.67,80546.57,0.31,86012.0
158,Ampara,PF,500,522271,helped,a,0,5.987973820530213,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186011,0,186011.0,1.8299207439378607e-05,0.0,0.9650000000000006,239373.95767541157,0.0,239373.95767541157,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.0925240616803428,-1,0.0,0.0,72062.94,16.82000000001236,50209.32,0.0,0.875,439609.31358453917,23630.99,23630.99,0,94476.82,93587.77,0.31,102931.0
159,Ampara,PF,1000,522271,helped,a,0,6.357901458914725,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,220416,0,220416.0,2.0038181216762513e-05,0.0,0.8450000000000005,257199.1666399488,0.0,257199.1666399488,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.11387519272295218,-1,0.0,0.0,96078.93000000002,17.780000000007576,50209.32,0.0,0.869,620887.3520298057,31433.58,31433.58,0,113952.92,113015.09,0.29,123456.0
160,Ampara,PF,5,522281,helped,a,0,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,41118,0,41118.0,9.258835354552694e-06,0.0,0.728,42593.4890835258,0.0,42593.4890835258,2,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.15620173635801365,-1,0.0,0.0,20112.440000000006,2.8800000000000803,7333.07,0.0,0.863,157955.10534207246,6565.25,6565.25,0,21413.93,21262.38,0.04,23000.0
161,Ampara,PF,10,522281,helped,a,0,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,40305,0,40305.0,1.1845692249654598e-05,0.0,0.7150000000000004,41791.474834055305,0.0,41791.474834055305,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.14936865308916955,-1,0.0,0.0,19962.87999999999,2.769999999999108,7333.07,0.0,0.862,190567.92101458533,6514.8,6514.8,0,20986.26,20840.42,0.04,22567.0
162,Ampara,PF,25,522281,helped,a,0,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.0350000000000006,24478,0,24478.0,1.3119363867739837e-05,0.0,1.0350000000000006,33213.7246939091,0.0,33213.7246939091,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.08046906502563676,-1,0.0,0.0,8852.689999999995,2.339999999998538,7333.07,0.0,0.885,99178.41435359043,2906.9,2906.9,0,12253.98,12129.94,0.05,13285.0
