,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
105,Ampara,PF,5.0,5212691,helped,a,2,5.630293521129459,1.0,75000.0,0.0,0.0,52153.133146515145,81898.76651491306,21151.30491818016,0.7950000000000005,2748,0,2748.0,1.787715018959314e-05,0.0,0.7950000000000005,3070.711016148883,0.0,3070.711016148883,1,45477.532103761216,1.0,1.0,0,0,0.006988618205672329,0.0,-1,0.0,0.0,2394.1099999999997,19930.6,6825.05,0.0,10.0,13687.637670412192,783.86,783.86,0,2716.56,0.0,51.94,0.0
106,Ampara,PF,5.0,5213511,helped,a,1,4.062976895409616,1.0,83333.33333333331,0.0,0.0,52153.133146515145,173009.976187437,278288.9630029031,0.7550000000000004,38949,0,38949.0,1.787715018959314e-05,0.0,0.7550000000000004,41945.141499954596,0.0,41945.141499954596,1,45477.532103761216,1.0,1.0,0,0,0.004808331732137963,0.003881856503871781,-1,0.0,0.0,34169.31999999999,22512.199999999997,14419.46,7550.0,2.271,140863.49022338924,11161.12,11161.12,0,37336.99,7550.0,568.72,7550.0
107,Ampara,PF,5.0,5213521,helped,a,4,8.125953790819231,0.0,0.0,0.0,0.0,52153.133146515145,215296.30507919978,668868.5448905487,0.9650000000000006,68699,0,68699.0,1.787715018959314e-05,0.0,0.9650000000000006,88407.4613375007,0.0,88407.4613375007,1,45477.532103761216,1.0,1.0,0,0,0.004310341773662415,0.011261208728200859,-1,0.0,0.0,58113.25000000001,21873.68,17946.08,25638.0,1.283,481087.9931172069,19056.62,19056.62,0,76188.36,25638.0,960.43,25638.0
108,Ampara,PF,5.0,5213531,helped,a,1,4.062976895409616,1.0,66666.66666666669,0.0,0.0,52153.133146515145,109640.22155886443,133257.36829922473,0.7550000000000004,18147,0,18147.0,1.787715018959314e-05,0.0,0.7550000000000004,19543.517797151027,0.0,19543.517797151027,1,45477.532103761216,1.0,1.0,0,0,0.006040112719504796,0.0003076290858353275,-1,0.0,0.0,15920.07,19631.049999999996,9137.63,391.0,5.181,65630.72846323387,5200.66,5200.66,0,17396.45,391.0,325.23,391.0
109,Ampara,PF,5.0,5213541,helped,a,0,2.7086512636064097,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,118108.4338716167,343602.94839583646,0.9050000000000006,38415,0,38415.0,1.787715018959314e-05,0.0,0.9050000000000006,47130.798874778164,0.0,47130.798874778164,1,45477.532103761216,1.0,1.0,0,0,0.005819551827766362,0.007696292957861141,-1,0.0,0.0,32835.530000000006,17597.81,9844.8,9897.0,1.724,90504.48970903261,10755.19,10755.19,0,40994.06,9897.0,592.33,9897.0
110,Ampara,PF,5.0,5213551,helped,a,0,2.7086512636064097,0.0,1620.0,1620.0,6.272458858905477e-08,52153.133146515145,138124.5725044546,424077.4426374771,0.7950000000000005,53110,0,53110.0,1.787715018959314e-05,0.0,0.7950000000000005,59317.600947230865,0.0,59317.600947230865,1,45477.532103761216,1.0,1.0,0,0,0.005381390679653119,0.012284285768883579,-1,0.0,0.0,46270.48,18590.6,11513.37,17795.0,1.514,127265.16702516809,15123.53,15123.53,0,52476.37,17795.0,660.53,17795.0
111,Ampara,PF,5.0,5213561,helped,a,2,8.125953790819231,0.0,0.0,0.0,0.0,52153.133146515145,189913.02723245465,590009.4297206005,0.7550000000000004,85403,0,85403.0,1.787715018959314e-05,0.0,0.7550000000000004,91968.89727996872,0.0,91968.89727996872,1,45477.532103761216,1.0,1.0,0,0,0.00458936519183311,0.018984334672255024,-1,0.0,0.0,74922.66999999998,20700.640000000003,15830.26,35868.0,1.247,617739.4764526628,24469.6,24469.6,0,81865.12,35868.0,874.85,35868.0
112,Ampara,PF,5.0,5213571,helped,a,4,8.125953790819231,1.0,66666.66666666669,0.0,0.0,52153.133146515145,121252.89262509473,169334.85878613632,0.6450000000000004,28539,0,28539.0,1.787715018959314e-05,0.0,0.6450000000000004,27595.178706761166,0.0,27595.178706761166,1,45477.532103761216,1.0,1.0,0,0,0.005743596757712926,0.003014093819233721,-1,0.0,0.0,25518.969999999994,19897.920000000002,10105.61,4139.0,2.941,209959.1253830284,8317.99,8317.99,0,24983.56,4139.0,398.65,4139.0
113,Ampara,PF,5.0,5213581,helped,a,0,2.7086512636064097,0.0,0.0,0.0,0.0,52153.133146515145,196865.41151949076,611608.6446252832,1.0350000000000006,54835,0,54835.0,1.787715018959314e-05,0.0,1.0350000000000006,74404.58840728177,0.0,74404.58840728177,1,45477.532103761216,1.0,1.0,0,0,0.004507599127574676,0.008378097616980995,-1,0.0,0.0,45825.880000000005,21294.250000000007,16409.77,17857.0,1.379,126626.52123023497,15047.61,15047.61,0,63432.74,17857.0,866.04,17857.0
114,Ampara,PF,5.0,5213591,helped,a,1,5.4173025272128195,0.0,0.0,0.0,0.0,52153.133146515145,174728.71558251363,542835.798781024,0.7950000000000005,71721,0,71721.0,1.787715018959314e-05,0.0,0.7950000000000005,80103.8467540559,0.0,80103.8467540559,1,45477.532103761216,1.0,1.0,0,0,0.004784624430132474,0.015723912512493794,-1,0.0,0.0,62484.74,20049.74,14564.56,28036.0,1.321,343723.7282017327,20423.13,20423.13,0,70865.28,28036.0,814.82,28036.0
115,Ampara,PF,5.0,5214101,helped,a,0,5.330590823111983,0.0,900.0,0.0,0.0,52153.133146515145,108976.42104297949,335761.4131460229,1.0350000000000006,31441,0,31441.0,1.787715018959314e-05,0.0,1.0350000000000006,42661.7245375996,0.0,42661.7245375996,1,45477.532103761216,1.0,1.0,0,0,0.006058480651003424,0.0052856389814617795,-1,0.0,0.0,26275.399999999998,17022.069999999996,9083.74,6399.0,1.833,142884.6213067286,8627.93,8627.93,0,36370.74,6399.0,570.55,6399.0
116,Ampara,PF,5.0,5214211,helped,a,2,7.076089098732003,0.0,0.0,0.0,0.0,52153.133146515145,239615.36619137792,744421.4207897572,1.1150000000000009,61239,0,61239.0,1.787715018959314e-05,0.0,1.1150000000000009,87993.17652363508,0.0,87993.17652363508,1,45477.532103761216,1.0,1.0,0,0,0.004085758219004843,0.00776151396566273,-1,0.0,0.0,50472.649999999994,23206.160000000003,19973.21,20238.0,1.318,364904.85742756294,16599.01,16599.01,0,74098.13,20238.0,1022.54,20238.0
117,Ampara,PF,5.0,5214221,helped,a,2,8.491306918478402,0.0,7000.0,7000.0,2.7103217291566877e-07,52153.133146515145,84979.14799385633,242234.28274678567,0.7950000000000005,31658,0,31658.0,1.787715018959314e-05,0.0,0.7950000000000005,35358.37150399578,0.0,35358.37150399578,1,45477.532103761216,1.0,1.0,0,0,0.006860784993381332,0.0076398666316204,-1,0.0,0.0,27581.059999999998,16183.449999999999,7083.31,7072.0,2.024,237814.33460444093,9014.99,9014.99,0,31280.4,7072.0,461.85,7072.0
118,Ampara,PF,5.0,5214231,helped,a,3,7.076089098732003,0.0,0.0,0.0,0.0,52153.133146515145,157694.17263037758,489913.98968133033,0.4350000000000002,127745,0,127745.0,1.787715018959314e-05,0.0,0.4350000000000002,96687.80707738137,0.0,96687.80707738137,1,45477.532103761216,1.0,1.0,0,0,0.005036422706090677,0.03928759837184781,-1,0.0,0.0,118463.21999999997,19816.039999999997,13144.64,53178.0,1.374,845311.6558003635,38452.04,38452.04,0,90417.27,53178.0,710.24,53178.0
119,Ampara,PF,5.0,5214241,helped,a,1,4.245653459239201,1.0,28333.33333333333,0.0,0.0,52153.133146515145,131909.74434617953,321678.1692880013,0.6750000000000004,52792,0,52792.0,1.787715018959314e-05,0.0,0.6750000000000004,52627.93445789456,0.0,52627.93445789456,1,45477.532103761216,1.0,1.0,0,0,0.005506701764857815,0.011741803640209825,-1,0.0,0.0,46960.54,18812.440000000002,10994.75,16315.0,1.735,201988.19456280817,15314.1,15314.1,0,47427.42,16315.0,593.55,16315.0
120,Ampara,PF,5.0,5214251,helped,a,1,5.660871278985601,1.0,105000.0,0.0,0.0,52153.133146515145,167839.40736259773,194831.51267059552,1.3350000000000009,12503,0,12503.0,1.787715018959314e-05,0.0,1.3350000000000009,20718.11694564573,0.0,20718.11694564573,1,45477.532103761216,1.0,1.0,0,0,0.004881834216161169,0.0,-1,0.0,0.0,9919.13,24382.55,13988.0,0.0,10.0,57614.02692029106,3277.85,3277.85,0,16864.93,0.0,320.81,0.0
121,Ampara,PF,5.0,5214261,helped,a,2,5.660871278985601,0.0,0.0,0.0,0.0,52153.133146515145,248611.81553607725,772371.0039475219,0.7150000000000004,118365,0,118365.0,1.787715018959314e-05,0.0,0.7150000000000004,122730.46008622058,0.0,122730.46008622058,1,45477.532103761216,1.0,1.0,0,0,0.0040111519401116865,0.02180228376745348,-1,0.0,0.0,104562.45999999999,23456.129999999997,20723.1,52774.0,1.18,600125.550638111,34123.58,34123.58,0,109922.82,52774.0,1086.61,52774.0
122,Ampara,PF,5.0,5214271,helped,a,2,8.491306918478402,0.7303370786516854,14833.333333333336,0.0,0.0,52153.133146515145,509687.3284408013,1537324.535572266,1.2150000000000007,103365,0,103365.0,1.787715018959314e-05,0.0,1.2150000000000007,158860.0407883869,0.0,158860.0407883869,1,45477.532103761216,1.0,1.0,0,0,0.0028014190487975228,0.006520067607798657,-1,0.0,0.0,83727.96,37573.71,42484.79,36538.0,1.21,727800.0206380169,27589.1,27589.1,0,131728.2,36538.0,1804.63,36538.0
123,Ampara,PF,5.0,5214281,helped,a,4,11.321742557971202,1.0,37500.0,0.0,0.0,52153.133146515145,200527.32763841856,506342.02158211963,0.6150000000000003,91649,0,91649.0,1.787715018959314e-05,0.0,0.6150000000000003,85864.99868792965,0.0,85864.99868792965,1,45477.532103761216,1.0,1.0,0,0,0.004466251885837883,0.017436678404556614,-1,0.0,0.0,82378.01,22295.279999999995,16714.18,35205.0,1.45,943780.1199802026,26832.69,26832.69,0,78099.07,35205.0,817.59,35205.0
124,Ampara,PF,5.0,5214421,helped,a,3,7.490030508201246,0.0,0.0,0.0,0.0,52153.133146515145,73280.37308996974,227662.6925840355,0.7550000000000004,32133,0,32133.0,1.787715018959314e-05,0.0,0.624,27803.840986208525,0.0,27803.840986208525,2,45477.532103761216,1.0,1.0,0,0,0.00738815774945435,0.009171293441662332,-1,0.0,0.0,29047.14,16169.329999999994,6108.31,7229.0,2.479,220195.58699504923,9462.83,9462.83,0,27807.49,7229.0,393.29,7229.0
125,Ampara,PF,5.0,5214431,helped,a,2,5.992024406560997,0.0,0.0,0.0,0.0,52153.133146515145,146191.3006439492,454177.61582765786,0.8450000000000005,53438,0,53438.0,1.787715018959314e-05,0.0,0.8450000000000005,62355.80517203106,0.0,62355.80517203106,1,45477.532103761216,1.0,1.0,0,0,0.005230813436832672,0.011742961132400477,-1,0.0,0.0,46154.3,18863.299999999996,12185.82,18083.0,1.465,281097.24975814886,15100.07,15100.07,0,54740.63,18083.0,697.77,18083.0
126,Ampara,PF,5.0,5214451,helped,a,1,4.494018304920748,0.0,0.0,0.0,0.0,52153.133146515145,102410.16908217708,318161.24643101764,0.8450000000000005,39648,0,39648.0,1.787715018959314e-05,0.0,0.8450000000000005,46264.51146114539,0.0,46264.51146114539,1,45477.532103761216,1.0,1.0,0,0,0.006249689687352277,0.010161416625768194,-1,0.0,0.0,34243.92000000001,16600.03,8536.43,11103.0,1.689,156418.8910014377,11203.41,11203.41,0,40614.5,11103.0,562.29,11103.0
127,Ampara,PF,5.0,5214461,helped,a,2,7.490030508201246,0.0,0.0,0.0,0.0,52153.133146515145,102087.11282306365,317157.59627607657,1.2150000000000007,21366,0,21366.0,1.787715018959314e-05,0.0,1.2150000000000007,32837.00676046289,0.0,32837.00676046289,1,45477.532103761216,1.0,1.0,0,0,0.006259570496727922,0.0011172877420715897,-1,0.0,0.0,17306.940000000002,17203.67,8509.5,1313.0,2.649,132699.9717101405,5702.73,5702.73,0,27228.74,1313.0,493.25,1313.0
128,Ampara,PF,5.0,5214471,helped,a,1,8.988036609841496,1.0,50000.0,0.0,0.0,52153.133146515145,62459.990824499,38522.33249657181,0.9650000000000006,3733,0,3733.0,1.787715018959314e-05,0.0,0.9650000000000006,4804.942109223282,0.0,4804.942109223282,1,45477.532103761216,1.0,1.0,0,0,0.00800256181725205,0.0,-1,0.0,0.0,3157.7799999999993,18040.879999999994,5205.27,0.0,10.0,28914.87329532448,1036.4,1036.4,0,4140.84,0.0,79.05,0.0
129,Ampara,PF,5.0,5214481,helped,a,2,5.992024406560997,0.0,0.0,0.0,0.0,52153.133146515145,117426.61162226884,364813.35254834685,1.2150000000000007,26028,0,26028.0,1.787715018959314e-05,0.0,1.2150000000000007,40001.94757845774,0.0,40001.94757845774,1,45477.532103761216,1.0,1.0,0,0,0.0058364226066768814,0.002393478690767788,-1,0.0,0.0,21083.269999999993,17688.88,9788.13,3200.0,2.079,129323.82547850773,6947.06,6947.06,0,33169.99,3200.0,570.03,3200.0
130,Ampara,PF,5.0,5214491,helped,a,0,2.9960122032804986,1.0,35000.0,0.0,0.0,52153.133146515145,135911.90411817154,313375.2452789432,1.1150000000000009,26196,0,26196.0,1.787715018959314e-05,0.0,1.1150000000000009,37641.25348475548,0.0,37641.25348475548,1,45477.532103761216,1.0,1.0,0,0,0.005425018795594816,0.0016925905880672777,-1,0.0,0.0,21590.52,19450.94,11328.2,2635.0,2.385,66090.17167680176,7101.13,7101.13,0,31697.34,2635.0,553.45,2635.0
131,Ampara,PF,5.0,5214911,helped,a,3,7.732484941525088,0.0,0.0,0.0,0.0,52153.133146515145,132762.5060747814,412457.9110709545,0.9650000000000006,40293,0,40293.0,1.787715018959314e-05,0.0,0.9650000000000006,51852.309926955495,0.0,51852.309926955495,1,45477.532103761216,1.0,1.0,0,0,0.005488987917522508,0.007522199064269565,-1,0.0,0.0,34084.3,18275.28,11066.45,10889.0,1.617,268502.5751349689,11177.0,11177.0,0,44685.63,10889.0,643.23,10889.0
132,Ampara,PF,5.0,5214921,helped,a,0,3.092993976610035,0.0,0.0,0.0,0.0,52153.133146515145,318446.0327049671,989327.4036597372,0.7550000000000004,134462,0,134462.0,1.787715018959314e-05,0.0,0.7550000000000004,144799.6190538875,0.0,144799.6190538875,1,45477.532103761216,1.0,1.0,0,0,0.00354414983643071,0.019233543559352733,-1,0.0,0.0,117961.31999999998,27150.950000000004,26544.15,60816.0,1.149,370200.04697123804,38525.94,38525.94,0,128891.79,60816.0,1293.7,60816.0
133,Ampara,PF,5.0,5214931,helped,a,2,9.278981929830104,0.5050505050505051,99000.0,0.0,0.0,52153.133146515145,211471.35901959334,349047.3357549229,1.2150000000000007,23389,0,23389.0,1.787715018959314e-05,0.0,1.2150000000000007,35948.12555138083,0.0,35948.12555138083,1,45477.532103761216,1.0,1.0,0,0,0.004349148307563862,0.0,-1,0.0,0.0,18945.600000000002,25604.860000000004,17625.07,0.0,10.0,179959.9159806198,6244.45,6244.45,0,29808.6,0.0,567.68,0.0
134,Ampara,PF,5.0,5214941,helped,a,1,4.639490964915054,0.0,0.0,0.0,0.0,52153.133146515145,108401.39425118978,336774.3947590161,1.1150000000000009,25309,0,25309.0,1.787715018959314e-05,0.0,1.1150000000000009,36366.02989331439,0.0,36366.02989331439,1,45477.532103761216,1.0,1.0,0,0,0.006074528326850704,0.002356221693644716,-1,0.0,0.0,20859.46,17406.98,9035.83,2909.0,2.265,98878.91921520384,6860.08,6860.08,0,30623.46,2909.0,527.7,2909.0
135,Ampara,PF,5.0,5214951,helped,a,2,7.732484941525088,1.0,90000.0,0.0,0.0,52153.133146515145,110937.78636819606,64710.55110556171,0.7150000000000004,9658,0,9658.0,1.787715018959314e-05,0.0,0.7150000000000004,10016.025309205867,0.0,10016.025309205867,1,45477.532103761216,1.0,1.0,0,0,0.006004685250242927,0.0,-1,0.0,0.0,8531.78,21214.439999999995,9245.28,0.0,10.0,66886.99996723441,2785.92,2785.92,0,8970.76,0.0,171.66,0.0
136,Ampara,PF,5.0,5214961,helped,a,0,3.092993976610035,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,112669.87519546744,322041.0593233622,0.9650000000000006,32687,0,32687.0,1.787715018959314e-05,0.0,0.9650000000000006,42064.47296759546,0.0,42064.47296759546,1,45477.532103761216,1.0,1.0,0,0,0.005958351076687762,0.00573476872670402,-1,0.0,0.0,27650.3,17515.589999999997,9391.43,7151.0,1.836,87127.22778580293,9067.31,9067.31,0,36250.61,7151.0,554.23,7151.0
137,Ampara,PF,5.0,5214971,helped,a,0,1.5464969883050175,0.0,18000.0,18000.0,6.969398732117198e-07,52153.133146515145,104518.04442573122,268721.108013444,0.7550000000000004,38446,0,38446.0,1.787715018959314e-05,0.0,0.7550000000000004,41402.14514862606,0.0,41402.14514862606,1,45477.532103761216,1.0,1.0,0,0,0.0061863481614261515,0.00881304531678404,-1,0.0,0.0,33728.05,17306.72,8711.74,9937.0,1.89,52924.66841790092,11015.84,11015.84,0,36853.67,9937.0,513.49,9937.0
138,Ampara,PF,5.0,5214981,helped,a,2,6.18598795322007,1.0,50000.0,0.0,0.0,52153.133146515145,183918.7984411981,415862.6490655781,1.2150000000000007,30577,0,30577.0,1.787715018959314e-05,0.0,1.2150000000000007,46994.234863031474,0.0,46994.234863031474,1,45477.532103761216,1.0,1.0,0,0,0.004663553197664535,0.0013344727545535366,-1,0.0,0.0,24768.050000000007,22070.680000000004,15329.51,2820.0,2.316,156843.992477268,8162.11,8162.11,0,38968.09,2820.0,687.77,2820.0
139,Ampara,PF,5.0,5214991,helped,a,0,6.18598795322007,0.0,6000.0,0.0,0.0,52153.133146515145,76930.77532362955,220340.60849912427,1.0350000000000006,19720,0,19720.0,1.787715018959314e-05,0.0,1.0350000000000006,26757.82175796082,0.0,26757.82175796082,1,45477.532103761216,1.0,1.0,0,0,0.007210741737297099,0.0015160856624629405,-1,0.0,0.0,16480.11,15998.529999999999,6412.46,1338.0,2.894,103999.20062881302,5411.6,5411.6,0,22812.08,1338.0,409.41,1338.0
140,Ampara,PF,5.0,5215111,helped,a,3,7.663454873519925,0.9210526315789472,60956.28,7200.0,2.787759492846879e-07,52153.133146515145,61646.34293222778,1915.188450620866,0.9650000000000006,190,0,190.0,1.787715018959314e-05,0.0,0.9650000000000006,245.74371943368826,0.0,245.74371943368826,1,45477.532103761216,1.0,1.0,0,0,0.008055200164514284,0.0,-1,0.0,0.0,160.72,18701.09,5137.21,0.0,10.0,1254.8141009901526,53.79,53.79,0,211.8,0.0,4.04,0.0
141,Ampara,PF,5.0,5215121,helped,a,3,9.196145848223908,0.0,0.0,0.0,0.0,52153.133146515145,98281.52344013962,305334.6389240173,1.1150000000000009,24294,0,24294.0,1.787715018959314e-05,0.0,1.1150000000000009,34907.59533083804,0.0,34907.59533083804,1,45477.532103761216,1.0,1.0,0,0,0.006379608907897021,0.0024982468722868304,-1,0.0,0.0,20022.89,16773.499999999996,8192.29,2793.0,2.265,188132.08488066873,6584.96,6584.96,0,29395.31,2793.0,506.53,2793.0
142,Ampara,PF,5.0,5215131,helped,a,2,6.13076389881594,0.0,0.0,0.0,0.0,52153.133146515145,135891.3793661721,422178.49092386704,1.2150000000000007,27592,0,27592.0,1.787715018959314e-05,0.0,1.2150000000000007,42405.629997879434,0.0,42405.629997879434,1,45477.532103761216,1.0,1.0,0,0,0.005425428471917911,0.0021884965289795982,-1,0.0,0.0,22350.130000000005,18885.06,11327.26,3392.0,2.079,140268.9965458763,7364.49,7364.49,0,35163.12,3392.0,604.29,3392.0
143,Ampara,PF,5.0,5215141,helped,a,3,7.663454873519925,0.0,0.0,0.0,0.0,52153.133146515145,114700.32383229195,356343.4991230226,0.7150000000000004,54341,0,54341.0,1.787715018959314e-05,0.0,0.7150000000000004,56345.169024165196,0.0,56345.169024165196,1,45477.532103761216,1.0,1.0,0,0,0.005905377617260109,0.015909272749226214,-1,0.0,0.0,48004.299999999996,17196.49,9560.88,18594.0,1.551,372981.95801973814,15666.03,15666.03,0,50465.23,18594.0,607.42,18594.0
144,Ampara,PF,5.0,5215151,helped,a,2,6.13076389881594,0.0,0.0,0.0,0.0,52153.133146515145,114127.63319113632,354564.3011210816,0.9050000000000006,38134,0,38134.0,1.787715018959314e-05,0.0,0.9050000000000006,46785.893108840755,0.0,46785.893108840755,1,45477.532103761216,1.0,1.0,0,0,0.005920175621750959,0.007921555690467107,-1,0.0,0.0,32595.36,17308.969999999998,9513.14,9825.0,1.724,203349.59114593425,10676.39,10676.39,0,40694.08,9825.0,587.98,9825.0
145,Ampara,PF,5.0,5215161,helped,a,1,7.663454873519925,0.0,12000.0,7200.0,2.787759492846879e-07,52153.133146515145,92124.6985647508,248881.18400019105,1.1150000000000009,20429,0,20429.0,1.787715018959314e-05,0.0,1.1150000000000009,29354.292316672378,0.0,29354.292316672378,1,45477.532103761216,1.0,1.0,0,0,0.006589340586828992,0.0011069407242565985,-1,0.0,0.0,16837.41,16855.309999999998,7678.82,1174.0,2.887,131834.79736190694,5537.56,5537.56,0,24718.96,1174.0,448.58,1174.0
146,Ampara,PF,5.0,5215181,helped,a,0,4.598072924111954,0.0,0.0,0.0,0.0,52153.133146515145,105493.8879191689,327741.54336454626,0.7150000000000004,48411,0,48411.0,1.787715018959314e-05,0.0,0.7150000000000004,50196.46266408165,0.0,50196.46266408165,1,45477.532103761216,1.0,1.0,0,0,0.006157669091134012,0.014292337429867463,-1,0.0,0.0,42765.8,16906.149999999998,8793.47,15561.0,1.638,199368.0278394872,13956.47,13956.47,0,44958.18,15561.0,560.48,15561.0
147,Ampara,PF,5.0,5215191,helped,a,2,7.663454873519925,0.0,4800.0,4800.0,1.858506328564586e-07,52153.133146515145,85668.91315536007,251220.26948526036,0.6450000000000004,42993,0,42993.0,1.787715018959314e-05,0.0,0.647,40192.38105159886,0.0,40192.38105159886,2,45477.532103761216,1.0,1.0,0,0,0.006833109291354171,0.014067312297909123,-1,0.0,0.0,38480.47,16117.759999999997,7140.85,12460.0,1.911,298592.57165883406,12541.61,12541.61,0,37750.79,12460.0,482.78,12460.0
148,Ampara,PF,5.0,5215711,helped,a,3,9.020931829350605,0.0,0.0,0.0,0.0,52153.133146515145,115271.01205861836,358116.4761529289,1.3350000000000009,23100,0,23100.0,1.787715018959314e-05,0.0,1.3350000000000009,38273.959008082595,0.0,38273.959008082595,1,45477.532103761216,1.0,1.0,0,0,0.005890741192118607,0.0011541568556255757,-1,0.0,0.0,18326.16,17549.690000000002,9608.45,1531.0,2.411,169626.62521160507,6052.55,6052.55,0,31155.45,1531.0,563.14,1531.0
149,Ampara,PF,5.0,5215721,helped,a,0,3.6083727317402428,0.9876543209876544,105237.0,0.0,0.0,52153.133146515145,106428.34817280278,3306.4466364743403,0.5150000000000002,728,0,728.0,1.787715018959314e-05,0.0,0.5150000000000002,611.3839462138167,0.0,611.3839462138167,1,45477.532103761216,1.0,1.0,0,0,0.006130576763856917,0.0,-1,0.0,0.0,665.79,22370.749999999993,8869.05,0.0,10.0,2426.3780760040913,218.32,218.32,0,564.62,0.0,10.83,0.0
150,Ampara,PF,5.0,5215731,helped,a,0,7.2167454634804855,0.0,900.0,900.0,3.484699366058599e-08,52153.133146515145,104215.6797865197,320971.0521333837,0.7550000000000004,44846,0,44846.0,1.787715018959314e-05,0.0,0.7550000000000004,48293.83893168388,0.0,48293.83893168388,1,45477.532103761216,1.0,1.0,0,0,0.006195315996868472,0.012874513800930487,-1,0.0,0.0,39342.659999999996,16866.77999999999,8686.91,14005.0,1.64,288086.48900340626,12849.25,12849.25,0,42988.22,14005.0,552.45,14005.0
151,Ampara,PF,5.0,5215751,helped,a,0,9.020931829350605,0.0,0.0,0.0,0.0,52153.133146515145,62759.6855772716,194977.7055134124,1.2150000000000007,13374,0,13374.0,1.787715018959314e-05,0.0,1.201,17283.153473510385,0.0,17283.153473510385,2,45477.532103761216,1.0,1.0,0,0,0.007983431735686134,0.0,-1,0.0,0.0,11091.119999999999,15866.900000000001,5231.35,0.0,10.0,102394.52238063795,3653.6,3653.6,0,17285.87,0.0,329.24,0.0
152,Ampara,PF,5.0,5215761,helped,a,2,7.2167454634804855,0.9950248756218906,51183.0,300.0,1.1615664553528664e-08,52153.133146515145,51762.423335220185,1608.1212709851684,0.8450000000000005,198,0,198.0,1.787715018959314e-05,0.0,0.8450000000000005,232.08055666551962,0.0,232.08055666551962,1,45477.532103761216,1.0,1.0,0,0,0.008790684543177213,0.0,-1,0.17341040462427745,0.17341040462427745,171.00000000000003,17879.239999999998,4313.55,0.0,10.0,1254.3425290075434,56.86,56.86,0,203.73,0.0,3.89,0.0
153,Ampara,PF,5.0,5215771,helped,a,2,7.2167454634804855,0.0,0.0,0.0,0.0,52153.133146515145,80401.96143007457,249787.57962565534,0.7550000000000004,34767,0,34767.0,1.787715018959314e-05,0.0,0.77,34925.42932631336,0.0,34925.42932631336,2,45477.532103761216,1.0,1.0,0,0,0.0070533701224671464,0.010179293595549366,-1,0.0,0.0,30605.910000000007,15831.389999999998,6701.92,8731.0,2.031,224176.43452791584,9998.72,9998.72,0,33917.51,8731.0,480.47,8731.0
154,Ampara,PF,5.0,5215781,helped,a,0,7.2167454634804855,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,90809.51250492205,254126.70761989968,0.6450000000000004,42096,0,42096.0,1.787715018959314e-05,0.0,0.6450000000000004,40702.01951768415,0.0,40702.01951768415,1,45477.532103761216,1.0,1.0,0,0,0.006636885474191837,0.01288343672970566,-1,0.0,0.0,37641.340000000004,16610.37,7569.25,12211.0,1.867,275045.03610889614,12267.72,12267.72,0,36850.0,12211.0,470.35,12211.0
155,Ampara,PF,5.0,5215791,helped,a,2,7.2167454634804855,0.8695652173913043,69000.0,9000.0,3.484699366058599e-07,52153.133146515145,101427.31713683713,100484.25079144258,1.0350000000000006,9045,0,9045.0,1.787715018959314e-05,0.0,1.0350000000000006,12274.391141880045,0.0,12274.391141880045,1,45477.532103761216,1.0,1.0,0,0,0.006279897085756826,0.0,-1,0.0,0.0,7558.950000000001,20106.98,8452.99,0.0,10.0,55649.839785445365,2483.33,2483.33,0,10464.43,0.0,199.63,0.0
156,Ampara,PF,5.0,5215811,helped,a,4,9.302403188689402,0.0,0.0,0.0,0.0,52153.133146515145,71911.38881839607,223409.6213696053,0.8450000000000005,27401,0,27401.0,1.787715018959314e-05,0.0,0.751,26434.85671463485,0.0,26434.85671463485,2,45477.532103761216,1.0,1.0,0,0,0.007458150751475464,0.006696731322625682,-1,0.0,0.0,24290.81,15958.960000000001,5994.2,5287.0,2.504,229256.4242488039,7932.72,7932.72,0,26441.01,5287.0,403.92,5287.0
157,Ampara,PF,5.0,5215821,helped,a,3,7.752002657241168,0.0,7560.0,7560.0,2.9271474674892233e-07,52153.133146515145,102747.90971670474,295695.2427561584,1.2150000000000007,20650,0,20650.0,1.787715018959314e-05,0.0,1.2150000000000007,31736.753044955993,0.0,31736.753044955993,1,45477.532103761216,1.0,1.0,0,0,0.006239409616476852,0.0008026973474937305,-1,0.0,0.0,16726.969999999998,17368.17,8564.42,952.0,2.886,132738.85934039223,5511.76,5511.76,0,26316.41,952.0,482.83,952.0
