,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
107,Ampara,PF,5.0,5211061,helped,a,0,4.671709789628471,0.0,0.0,0.0,0.0,52153.133146515145,151094.2133532833,469409.665854765,0.3350000000000001,152883,0,152883.0,1.7597851753888236e-05,0.0,0.3350000000000001,100425.99026115537,0.0,100425.99026115537,1,45477.532103761216,1.0,1.0,0,0,0.005145245241719704,0.07350029190064518,-1,0.0,0.0,143326.57,7784.530000000002,12592.75,72307.0,0.981,673916.0941899183,46432.9,46432.9,0,94758.22,72307.0,426.71,72307.0
108,Ampara,PF,5.0,5211071,helped,a,1,6.228946386171296,0.0,0.0,0.0,0.0,52153.133146515145,156741.02317167097,486952.806992785,1.3350000000000009,31315,0,31315.0,1.7597851753888236e-05,0.0,1.3350000000000009,51885.239235415866,0.0,51885.239235415866,1,45477.532103761216,1.0,1.0,0,0,0.005051712856761375,0.010254303032750304,-1,0.0,0.0,24212.560000000005,7246.1,13063.38,15566.0,0.902,154748.51809752733,7996.64,7996.64,0,41162.65,15566.0,483.08,15566.0
109,Ampara,PF,5.0,5211081,helped,a,3,7.786182982714119,0.0,0.0,0.0,0.0,52153.133146515145,137826.21269490154,428189.5051524528,1.1150000000000009,35690,0,35690.0,1.7597851753888236e-05,0.0,1.1150000000000009,51282.29510815879,0.0,51282.29510815879,1,45477.532103761216,1.0,1.0,0,0,0.005387212223607107,0.01512661928063272,-1,0.0,0.0,28790.18,6348.570000000001,11486.95,19487.0,0.868,229033.60904789908,9468.27,9468.27,0,42266.43,19487.0,430.22,19487.0
110,Ampara,PF,5.0,5211091,helped,a,1,4.671709789628471,0.0,0.0,0.0,0.0,52153.133146515145,112970.23741984977,350968.57928499096,0.5150000000000002,77103,0,77103.0,1.7597851753888236e-05,0.0,0.5150000000000002,64526.06213853643,0.0,64526.06213853643,1,45477.532103761216,1.0,1.0,0,0,0.005950424852996815,0.047718526824019177,-1,0.0,0.0,69819.47000000002,5410.919999999999,9415.36,40651.0,0.897,329429.0261637981,22697.7,22697.7,0,59013.3,40651.0,348.18,40651.0
111,Ampara,PF,5.0,5211211,helped,a,2,5.050770895355168,0.0,0.0,0.0,0.0,52153.133146515145,91621.49171816892,284643.6859364093,0.9650000000000006,28308,0,28308.0,1.7597851753888236e-05,0.0,0.9650000000000006,36429.03703899576,0.0,36429.03703899576,1,45477.532103761216,1.0,1.0,0,0,0.006607410915660515,0.018771116619332985,-1,0.0,0.0,23504.930000000004,4248.06,7636.07,15664.0,0.875,120946.06290642859,7707.79,7707.79,0,30815.74,15664.0,286.46,15664.0
112,Ampara,PF,5.0,5211231,helped,a,1,7.576156343032752,1.0,10833.333333333334,0.0,0.0,52153.133146515145,71852.98505254395,189531.24449698094,0.7950000000000005,23848,0,23848.0,1.7597851753888236e-05,0.0,0.801,26376.452948782742,0.0,26376.452948782742,2,45477.532103761216,1.0,1.0,0,0,0.007461181214389515,0.018505242162512897,-1,0.0,0.0,20444.06,3550.56,5988.38,12133.0,0.99,157296.3852787363,6683.1,6683.1,0,23313.49,12133.0,211.98,12133.0
113,Ampara,PF,5.0,5211231,helped,na,1,358.23755360479913,1.0,10833.333333333334,0.0,0.0,52153.133146515145,71852.98505254395,189531.24449698094,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.21971262374566194,0.0,0.21971262374566194,0,45477.532103761216,1.0,1.0,0,0,0.007461181214389515,0.0,-1,0.0,0.0,0.0,5987.75,5988.38,0.0,10.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
114,Ampara,PF,5.0,5211241,helped,a,1,6.31346361919396,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,70516.23965972067,196679.76346212238,1.0350000000000006,18025,0,18025.0,1.7597851753888236e-05,0.0,1.0350000000000006,24457.932220090745,0.0,24457.932220090745,1,45477.532103761216,1.0,1.0,0,0,0.007531568373924116,0.012767388615705599,-1,0.0,0.0,14766.149999999998,3853.3100000000013,5877.01,8560.0,1.014,95103.36430481773,4848.81,4848.81,0,20439.62,8560.0,224.99,8560.0
115,Ampara,PF,5.0,5211241,helped,na,1,298.531294670666,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,70516.23965972067,196679.76346212238,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.1460243899355784,0.0,0.1460243899355784,0,45477.532103761216,1.0,1.0,0,0,0.007531568373924116,0.0,-1,0.0,0.0,0.0,6476.35,5877.01,0.0,10.0,0.0,0.13,0.13,0,0.13,0.0,0.0,0.0
116,Ampara,PF,5.0,5211251,helped,a,1,3.788078171516376,0.0,0.0,0.0,0.0,52153.133146515145,148580.51527100816,461600.2722937978,0.8450000000000005,55029,0,55029.0,1.7597851753888236e-05,0.0,0.8450000000000005,64212.31338769596,0.0,64212.31338769596,1,45477.532103761216,1.0,1.0,0,0,0.00518858655083705,0.023544235523522958,-1,0.0,0.0,46760.87999999999,6902.8,12383.25,30822.0,0.869,180041.44609022574,15298.52,15298.52,0,55460.05,30822.0,466.07,30822.0
117,Ampara,PF,5.0,5211261,helped,a,0,5.050770895355168,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,100913.69773314333,285517.7325072929,0.9050000000000006,32515,0,32515.0,1.7597851753888236e-05,0.0,0.9050000000000006,39892.22937671276,0.0,39892.22937671276,1,45477.532103761216,1.0,1.0,0,0,0.0062958581659220934,0.018150018199551053,-1,0.0,0.0,27312.04,5334.25,8410.43,16755.0,0.959,140373.39858603163,8946.04,8946.04,0,34098.23,16755.0,328.47,16755.0
118,Ampara,PF,5.0,5211261,helped,na,0,238.8250357365328,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,100913.69773314333,285517.7325072929,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.182530487419473,0.0,0.182530487419473,0,45477.532103761216,1.0,1.0,0,0,0.0062958581659220934,0.0,-1,0.0,0.0,0.0,9159.47,8410.43,0.0,10.0,0.0,0.16,0.16,0,0.16,0.0,0.0,0.0
119,Ampara,PF,5.0,5211271,helped,a,2,6.31346361919396,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,121984.70849801203,352846.0686450812,0.7550000000000004,51154,0,51154.0,1.7597851753888236e-05,0.0,0.7550000000000004,55086.95854791193,0.0,55086.95854791193,1,45477.532103761216,1.0,1.0,0,0,0.00572634222476786,0.02607146541280397,-1,0.0,0.0,44228.48,6294.179999999999,10166.57,27543.0,0.918,283326.6551838473,14445.08,14445.08,0,48326.9,27543.0,393.72,27543.0
120,Ampara,PF,5.0,5211271,helped,na,2,298.531294670666,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,121984.70849801203,352846.0686450812,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.00572634222476786,0.0,-1,0.0,0.0,0.0,10865.39,10166.57,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
121,Ampara,PF,5.0,5211281,helped,a,1,3.788078171516376,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,149518.98035430047,433410.9743469603,0.7150000000000004,66599,0,66599.0,1.7597851753888236e-05,0.0,0.7150000000000004,69055.46333023676,0.0,69055.46333023676,1,45477.532103761216,1.0,1.0,0,0,0.005172277678218619,0.028114835988852494,-1,0.0,0.0,58027.94,7782.47,12461.37,35909.0,0.915,222863.58637622406,18937.39,18937.39,0,61002.91,35909.0,475.45,35909.0
122,Ampara,PF,5.0,5211281,helped,na,1,179.11877680239957,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,149518.98035430047,433410.9743469603,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.20281165268830334,0.0,0.20281165268830334,0,45477.532103761216,1.0,1.0,0,0,0.005172277678218619,0.0,-1,0.0,0.0,0.0,13293.25,12461.37,0.0,10.0,0.0,0.18,0.18,0,0.18,0.0,0.0,0.0
123,Ampara,PF,5.0,5211291,helped,a,1,5.050770895355168,1.0,81067.14,0.0,0.0,52153.133146515145,81984.87035256941,2547.0525801913245,0.7950000000000005,342,0,342.0,1.7597851753888236e-05,0.0,0.7950000000000005,383.61755514491466,0.0,383.61755514491466,1,45477.532103761216,1.0,1.0,0,0,0.006984947376392518,0.0,-1,0.0,0.0,293.41999999999996,6763.54,6832.08,0.0,10.0,1504.8771882710719,97.33,97.33,0,334.2,0.0,6.39,0.0
124,Ampara,PF,5.0,5211291,helped,na,1,238.8250357365328,1.0,81067.14,0.0,0.0,52153.133146515145,81984.87035256941,2547.0525801913245,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,1.6441360642114062,0.0,1.6441360642114062,0,45477.532103761216,1.0,1.0,0,0,0.006984947376392518,0.0,-1,0.0,0.0,0.0,6831.770000000002,6832.08,0.0,10.0,0.0,1.43,1.43,0,1.43,0.0,0.03,0.0
125,Ampara,PF,5.0,5211921,helped,a,2,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,78726.94142543584,218455.65397259235,0.9050000000000006,23872,0,23872.0,1.7597851753888236e-05,0.0,0.9050000000000006,29288.281766158285,0.0,29288.281766158285,1,45477.532103761216,1.0,1.0,0,0,0.007128010094081097,0.016476805398005143,-1,0.0,0.0,20052.079999999998,4395.669999999998,6561.31,12008.0,0.985,162832.35740641924,6568.07,6568.07,0,25034.41,12008.0,246.81,12008.0
126,Ampara,PF,5.0,5211921,helped,na,2,377.33800611094534,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,78726.94142543584,218455.65397259235,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.007128010094081097,0.0,-1,0.0,0.0,0.0,7260.58,6561.31,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
127,Ampara,PF,5.0,5211931,helped,a,2,6.3840805067991555,0.0,0.0,0.0,0.0,52153.133146515145,100486.18216710587,312183.9291342868,1.0350000000000006,29292,0,29292.0,1.7597851753888236e-05,0.0,1.0350000000000006,39745.768279859534,0.0,39745.768279859534,1,45477.532103761216,1.0,1.0,0,0,0.0063092367249122485,0.01766750493419351,-1,0.0,0.0,23996.13,4570.87,8374.89,16296.0,0.861,156278.90724377474,7879.48,7879.48,0,33215.73,16296.0,319.67,16296.0
128,Ampara,PF,5.0,5211941,helped,a,0,3.1920402533995778,0.9090909090909092,99000.0,9000.0,3.484699366058599e-07,52153.133146515145,157263.6534420962,180638.3649732932,0.7550000000000004,25981,0,25981.0,1.7597851753888236e-05,0.0,0.7550000000000004,27980.46199072931,0.0,27980.46199072931,1,45477.532103761216,1.0,1.0,0,0,0.005043311757206478,0.004759934258666717,-1,0.0,0.0,22463.540000000005,10293.560000000001,13105.9,7555.0,1.734,72755.2478040631,7338.29,7338.29,0,24546.79,7555.0,323.97,7555.0
129,Ampara,PF,5.0,5211941,helped,na,0,150.93520244437815,0.9090909090909092,99000.0,9000.0,3.484699366058599e-07,52153.133146515145,157263.6534420962,180638.3649732932,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,2.007835361614203,0.0,2.007835361614203,0,45477.532103761216,1.0,1.0,0,0,0.005043311757206478,0.0,-1,0.0,0.0,0.0,13854.929999999991,13105.9,0.0,10.0,0.0,1.74,1.74,0,1.74,0.0,0.03,0.0
130,Ampara,PF,5.0,5211951,helped,a,1,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,52787.6597277785,137869.18223432597,1.3350000000000009,8847,0,8847.0,1.7597851753888236e-05,0.0,0.585,7311.127624017278,0.0,7311.127624017278,2,45477.532103761216,1.0,1.0,0,0,0.008704900100002268,0.003814504038077928,-1,0.1926782273603083,0.1926782273603083,7967.540000000001,4092.23,4399.43,2047.0,2.523,64302.5336906458,2593.82,2593.82,0,7307.67,2047.0,100.57,2047.0
131,Ampara,PF,5.0,5211951,helped,na,1,377.33800611094534,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,52787.6597277785,137869.18223432597,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.008704900100002268,0.0,-1,0.0,0.0,0.0,5098.97,4399.43,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
132,Ampara,PF,5.0,5211961,helped,a,3,9.576120760198732,0.0,0.0,0.0,0.0,52153.133146515145,66599.64974809714,206907.45621873497,0.7950000000000005,25939,0,25939.0,1.7597851753888236e-05,0.0,0.57,21123.11764433593,0.0,21123.11764433593,2,45477.532103761216,1.0,1.0,0,0,0.007749862961358356,0.018408932279870675,-1,0.0,0.0,23421.79,3658.3600000000006,5550.66,11195.0,1.289,226766.75309464047,7622.29,7622.29,0,21120.14,11195.0,189.01,11195.0
133,Ampara,PF,5.0,5211971,helped,a,0,3.1920402533995778,0.0,0.0,0.0,0.0,52153.133146515145,222482.30442964443,691193.5398659534,0.9050000000000006,73998,0,73998.0,1.7597851753888236e-05,0.0,0.9050000000000006,90786.76557056692,0.0,90786.76557056692,1,45477.532103761216,1.0,1.0,0,0,0.004240160134730787,0.020391835252424176,-1,0.0,0.0,62157.06000000001,10359.45,18542.5,40854.0,0.882,201897.88668442977,20359.13,20359.13,0,77600.76,40854.0,695.07,40854.0
134,Ampara,PF,5.0,5211981,helped,a,3,7.980100633498943,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,72766.15296182716,199937.06441952207,1.1150000000000009,15638,0,15638.0,1.7597851753888236e-05,0.0,1.1150000000000009,22470.120793320537,0.0,22470.120793320537,1,45477.532103761216,1.0,1.0,0,0,0.007414216919759815,0.009513127333971357,-1,0.0,0.0,12614.760000000002,4166.679999999999,6064.52,6741.0,1.08,102853.12303497785,4148.78,4148.78,0,18519.68,6741.0,223.14,6741.0
135,Ampara,PF,5.0,5211981,helped,na,3,377.33800611094534,0.0,8400.0,8400.0,3.252386074988025e-07,52153.133146515145,72766.15296182716,199937.06441952207,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.1703617882581748,0.0,0.1703617882581748,0,45477.532103761216,1.0,1.0,0,0,0.007414216919759815,0.0,-1,0.0,0.0,0.0,6763.85,6064.52,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
136,Ampara,PF,5.0,5211991,helped,a,3,7.980100633498943,1.0,70000.0,0.0,0.0,52153.133146515145,145762.98411198007,235112.92869286274,1.1150000000000009,18032,0,18032.0,1.7597851753888236e-05,0.0,1.1150000000000009,25911.264046666023,0.0,25911.264046666023,1,45477.532103761216,1.0,1.0,0,0,0.005238493028611845,0.0029530629993431163,-1,0.0,0.0,14545.930000000004,8502.990000000003,12147.71,4405.0,1.589,118598.73939594095,4784.97,4784.97,0,21355.89,4405.0,322.22,4405.0
137,Ampara,PF,5.0,5211991,helped,na,3,377.33800611094534,1.0,70000.0,0.0,0.0,52153.133146515145,145762.98411198007,235112.92869286274,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,1.4196815688181232,0.0,1.4196815688181232,0,45477.532103761216,1.0,1.0,0,0,0.005238493028611845,0.0,-1,0.0,0.0,0.0,12146.659999999994,12147.71,0.0,10.0,0.0,1.23,1.23,0,1.23,0.0,0.02,0.0
138,Ampara,PF,5.0,5212111,helped,a,0,4.884659647612639,0.4081632653061225,113191.65,0.0,0.0,52153.133146515145,114473.04974917599,3556.3741879707777,0.9650000000000006,342,0,342.0,1.7597851753888236e-05,0.0,0.9650000000000006,442.4090776414049,0.0,442.4090776414049,1,45477.532103761216,1.0,1.0,0,0,0.005911236960477082,0.0,-1,0.0,0.0,283.97,9461.619999999999,9539.43,0.0,10.0,1413.1320360543366,95.11,95.11,0,374.28,0.0,7.14,0.0
139,Ampara,PF,5.0,5212111,helped,na,0,230.97048729228786,0.4081632653061225,113191.65,0.0,0.0,52153.133146515145,114473.04974917599,3556.3741879707777,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,2.295658560701599,0.0,2.295658560701599,0,45477.532103761216,1.0,1.0,0,0,0.005911236960477082,0.0,-1,0.0,0.0,0.0,9539.019999999991,9539.43,0.0,10.0,0.0,1.99,1.99,0,1.99,0.0,0.04,0.0
140,Ampara,PF,5.0,5212121,helped,a,0,4.884659647612639,0.0,0.0,0.0,0.0,52153.133146515145,133045.44729014958,413336.934419466,0.7550000000000004,56980,0,56980.0,1.7597851753888236e-05,0.0,0.7550000000000004,61360.69888660371,0.0,61360.69888660371,1,45477.532103761216,1.0,1.0,0,0,0.005483148230678958,0.028066454993369915,-1,0.0,0.0,49265.7,6231.960000000001,11088.5,31908.0,0.866,244172.51029419448,16090.08,16090.08,0,53830.73,31908.0,414.9,31908.0
141,Ampara,PF,5.0,5212131,helped,a,2,4.884659647612639,1.0,60000.0,0.0,0.0,52153.133146515145,128502.46864636693,212593.94307284078,0.8450000000000005,25069,0,25069.0,1.7597851753888236e-05,0.0,0.8450000000000005,29253.76524106862,0.0,29253.76524106862,1,45477.532103761216,1.0,1.0,0,0,0.005579229934767448,0.007361412886909108,-1,0.0,0.0,21302.39,7310.5700000000015,10709.25,9361.0,1.348,105762.94376968771,6970.45,6970.45,0,25266.44,9361.0,302.52,9361.0
142,Ampara,PF,5.0,5212131,helped,na,2,230.97048729228786,1.0,60000.0,0.0,0.0,52153.133146515145,128502.46864636693,212593.94307284078,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,1.21686991612982,0.0,1.21686991612982,0,45477.532103761216,1.0,1.0,0,0,0.005579229934767448,0.0,-1,0.0,0.0,0.0,10708.339999999997,10709.25,0.0,10.0,0.0,1.06,1.06,0,1.06,0.0,0.02,0.0
143,Ampara,PF,5.0,5212141,helped,a,1,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,139104.42082755073,432160.5589679738,1.2150000000000007,31061,0,31061.0,1.7597851753888236e-05,0.0,1.2150000000000007,47737.071374461186,0.0,47737.071374461186,1,45477.532103761216,1.0,1.0,0,0,0.005362403989370166,0.01182947736191393,-1,0.0,0.0,24577.920000000002,6426.720000000002,11593.49,15753.0,0.912,92173.85726497669,8098.56,8098.56,0,38668.07,15753.0,432.87,15753.0
144,Ampara,PF,5.0,5212151,helped,a,2,6.1058245595158,1.0,60000.0,0.0,0.0,52153.133146515145,97744.27554146107,117036.39108432547,0.8450000000000005,14609,0,14609.0,1.7597851753888236e-05,0.0,0.8450000000000005,17048.18640017927,0.0,17048.18640017927,1,45477.532103761216,1.0,1.0,0,0,0.006397117527566686,0.004128011222569517,-1,0.0,0.0,12413.989999999998,5902.450000000001,8145.75,4092.0,1.689,77041.82889407607,4062.48,4062.48,0,14724.49,4092.0,202.57,4092.0
145,Ampara,PF,5.0,5212151,helped,na,2,288.7131091153599,1.0,60000.0,0.0,0.0,52153.133146515145,97744.27554146107,117036.39108432547,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,1.21686991612982,0.0,1.21686991612982,0,45477.532103761216,1.0,1.0,0,0,0.006397117527566686,0.0,-1,0.0,0.0,0.0,8145.159999999995,8145.75,0.0,10.0,0.0,1.06,1.06,0,1.06,0.0,0.02,0.0
146,Ampara,PF,5.0,5212161,helped,a,1,6.1058245595158,1.0,36000.0,0.0,0.0,52153.133146515145,132373.63711494775,299272.3016761447,1.2150000000000007,20523,0,20523.0,1.7597851753888236e-05,0.0,1.2150000000000007,31542.1459108189,0.0,31542.1459108189,1,45477.532103761216,1.0,1.0,0,0,0.0054970443997621864,0.005459389357865851,-1,0.0,0.0,16239.430000000004,7010.490000000002,11032.14,7255.0,1.21,101503.77700160103,5351.62,5351.62,0,25549.89,7255.0,346.79,7255.0
147,Ampara,PF,5.0,5212161,helped,na,1,288.7131091153599,1.0,36000.0,0.0,0.0,52153.133146515145,132373.63711494775,299272.3016761447,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.730121949677892,0.0,0.730121949677892,0,45477.532103761216,1.0,1.0,0,0,0.0054970443997621864,0.0,-1,0.0,0.0,0.0,11031.039999999997,11032.14,0.0,10.0,0.0,0.63,0.63,0,0.63,0.0,0.01,0.0
148,Ampara,PF,5.0,5212171,helped,a,1,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,121880.31593824892,378649.831182323,1.0350000000000006,35310,0,35310.0,1.7597851753888236e-05,0.0,1.0350000000000006,47911.480198069105,0.0,47911.480198069105,1,45477.532103761216,1.0,1.0,0,0,0.005728794054537586,0.017543458224268522,-1,0.0,0.0,28926.100000000002,5572.4,10157.96,19644.0,0.861,108105.11364741971,9498.31,9498.31,0,40039.86,19644.0,385.34,19644.0
149,Ampara,PF,5.0,5212181,helped,a,0,3.6634947357094783,0.0,0.0,0.0,0.0,52153.133146515145,208691.67350083738,648349.705462569,0.6750000000000004,105541,0,105541.0,1.7597851753888236e-05,0.0,0.6750000000000004,105211.85375203655,0.0,105211.85375203655,1,45477.532103761216,1.0,1.0,0,0,0.004378016911350784,0.03445913960087575,-1,0.0,0.0,92669.72999999998,9734.28,17393.14,58919.0,0.859,343939.29011345515,30219.13,30219.13,0,93590.05,58919.0,656.36,58919.0
150,Ampara,PF,5.0,5212611,helped,a,3,8.445440281694188,0.0,0.0,0.0,0.0,52153.133146515145,59932.275838419344,186193.6930003329,0.7550000000000004,26250,0,26250.0,1.7597851753888236e-05,0.0,0.252,14455.743734658132,0.0,14455.743734658132,2,45477.532103761216,1.0,1.0,0,0,0.008169577759431826,0.016113595658188793,-1,0.1926782273603083,0.1926782273603083,25062.809999999998,3942.5699999999983,4994.98,8963.0,2.089,212696.72440641178,8106.52,8106.52,0,14453.09,8963.0,105.11,8963.0
151,Ampara,PF,5.0,5212621,helped,a,3,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,140441.36646185696,436314.0946298479,0.9650000000000006,42795,0,42795.0,1.7597851753888236e-05,0.0,0.9650000000000006,55072.08704549327,0.0,55072.08704549327,1,45477.532103761216,1.0,1.0,0,0,0.005336818983459709,0.01847496756982135,-1,0.0,0.0,35533.9,6583.159999999999,11704.91,23681.0,0.875,254776.27136729108,11652.36,11652.36,0,46586.11,23681.0,433.04,23681.0
152,Ampara,PF,5.0,5212631,helped,a,2,7.037866901411823,0.0,0.0,0.0,0.0,52153.133146515145,168114.7394016149,522287.9281502154,0.7950000000000005,69728,0,69728.0,1.7597851753888236e-05,0.0,0.7950000000000005,77877.90223876982,0.0,77877.90223876982,1,45477.532103761216,1.0,1.0,0,0,0.004877834935180906,0.02755351098455601,-1,0.0,0.0,59824.95000000001,7749.73,14011.31,39718.0,0.847,427539.153673726,19553.78,19553.78,0,67848.76,39718.0,532.06,39718.0
153,Ampara,PF,5.0,5212641,helped,a,1,4.222720140847094,0.0,9200.0,8000.0,3.097510547607643e-07,52153.133146515145,45401.418894412316,112433.70124154187,0.7950000000000005,15072,0,15072.0,1.7597851753888236e-05,0.0,0.0,4852.5821784876,0.0,4852.5821784876,3,45477.532103761216,1.0,1.0,0,0,0.009386318414271011,0.0,-1,0.1926782273603083,0.1926782273603083,15072.0,3515.320000000001,3783.83,0.0,10.0,63644.8379628474,4851.56,4851.56,0,4851.56,0.0,93.48,0.0
154,Ampara,PF,5.0,5212641,helped,na,1,199.67076500552048,0.0,9200.0,8000.0,3.097510547607643e-07,52153.133146515145,45401.418894412316,112433.70124154187,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.18658672047323907,0.0,0.18658672047323907,0,45477.532103761216,1.0,1.0,0,0,0.009386318414271011,0.0,-1,0.1926782273603083,0.1926782273603083,0.0,4450.12,3783.83,0.0,10.0,0.0,0.16,0.16,0,0.16,0.0,0.0,0.0
155,Ampara,PF,5.0,5212651,helped,a,0,1.4075733802823647,0.0,12000.0,9000.0,3.484699366058599e-07,52153.133146515145,85803.47543188334,229242.81948086421,0.8450000000000005,27588,0,27588.0,1.7597851753888236e-05,0.0,0.8450000000000005,32192.16584649329,0.0,32192.16584649329,1,45477.532103761216,1.0,1.0,0,0,0.006827749138306468,0.017098205416235388,-1,0.0,0.0,23442.9,4781.39,7151.06,13521.0,1.027,33539.25030908791,7669.91,7669.91,0,27804.32,13521.0,270.87,13521.0
156,Ampara,PF,5.0,5212651,helped,na,0,66.55692166850682,0.0,12000.0,9000.0,3.484699366058599e-07,52153.133146515145,85803.47543188334,229242.81948086421,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.243373983225964,0.0,0.243373983225964,0,45477.532103761216,1.0,1.0,0,0,0.006827749138306468,0.0,-1,0.0,0.0,0.0,7900.29,7151.06,0.0,10.0,0.0,0.21,0.21,0,0.21,0.0,0.0,0.0
157,Ampara,PF,5.0,5212661,helped,a,1,4.222720140847094,0.0,0.0,0.0,0.0,52153.133146515145,137412.38029686367,426903.8375986026,0.9650000000000006,40712,0,40712.0,1.7597851753888236e-05,0.0,0.9650000000000006,52391.51320939647,0.0,52391.51320939647,1,45477.532103761216,1.0,1.0,0,0,0.005395318214306608,0.01741388349315316,-1,0.0,0.0,33804.32,6478.940000000001,11452.46,22004.0,0.899,145425.16102339645,11085.19,11085.19,0,44318.57,22004.0,422.06,22004.0
158,Ampara,PF,5.0,5212671,helped,a,3,8.445440281694188,1.0,58333.33333333334,0.0,0.0,52153.133146515145,73194.9367239232,45952.246763418836,0.8450000000000005,5654,0,5654.0,1.7597851753888236e-05,0.0,0.8450000000000005,6598.730177571373,0.0,6598.730177571373,1,45477.532103761216,1.0,1.0,0,0,0.007392468384105868,0.0004320122959056588,-1,0.0,0.0,4804.499999999999,4989.829999999999,6099.73,330.0,3.545,41242.125254014114,1572.89,1572.89,0,5699.33,330.0,102.57,330.0
159,Ampara,PF,5.0,5212671,helped,na,3,399.34153001104096,1.0,58333.33333333334,0.0,0.0,52153.133146515145,73194.9367239232,45952.246763418836,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,1.1830679740151029,0.0,1.1830679740151029,0,45477.532103761216,1.0,1.0,0,0,0.007392468384105868,0.0,-1,0.0,0.0,0.0,6099.379999999996,6099.73,0.0,10.0,0.0,1.03,1.03,0,1.03,0.0,0.02,0.0
160,Ampara,PF,5.0,5212681,helped,a,3,7.037866901411823,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,63752.88333256248,175667.80831752086,0.9650000000000006,16972,0,16972.0,1.7597851753888236e-05,0.0,0.92,18276.351228801264,0.0,18276.351228801264,2,45477.532103761216,1.0,1.0,0,0,0.007921001217362415,0.011338404959962576,-1,0.0,0.0,14453.659999999998,3757.3099999999995,5313.33,6945.0,1.282,103542.22391227495,4735.7,4735.7,0,18270.89,6945.0,215.12,6945.0
161,Ampara,PF,5.0,5212681,helped,na,3,332.7846083425341,0.0,7200.0,7200.0,2.787759492846879e-07,52153.133146515145,63752.88333256248,175667.80831752086,0.0,0,0,0.0,1.7597851753888236e-05,0.0,0.0,0.1460243899355784,0.0,0.1460243899355784,0,45477.532103761216,1.0,1.0,0,0,0.007921001217362415,0.0,-1,0.0,0.0,0.0,5912.74,5313.33,0.0,10.0,0.0,0.13,0.13,0,0.13,0.0,0.0,0.0
