,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
108,Ampara,PF,25,522231,helped,a,1,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1461,0,1461.0,2.7612936559671693e-05,0.0,1.2150000000000007,2248.064190180406,0.0,2248.064190180406,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1361.91,8257.19,8382.67,0.0,10.0,15310.770672056833,451.35,451.35,0,2145.27,0.0,40.85,0.0
109,Ampara,PF,25,522231,not_helped,na,1,1106.4106575612789,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.7612936559671693e-05,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.520000000002,8382.67,0.0,10.0,0.0,2.6,2.6,0,2.6,0.0,0.05,0.0
110,Ampara,PF,50,522231,helped,a,1,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9050000000000006,2267,0,2267.0,3.0356273516553037e-05,0.0,0.9050000000000006,2784.284110464688,0.0,2784.284110464688,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2151.4599999999996,8225.869999999999,8382.67,0.0,10.0,25512.106281794306,707.55,707.55,0,2688.87,0.0,51.36,0.0
111,Ampara,PF,50,522231,not_helped,na,1,1105.7395661695773,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.0356273516553037e-05,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.490000000002,8382.67,0.0,10.0,0.0,2.86,2.86,0,2.86,0.0,0.06,0.0
112,Ampara,PF,100,522231,helped,a,1,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6750000000000004,3177,0,3177.0,3.166237900108329e-05,0.0,0.6750000000000004,3170.1641707831805,0.0,3170.1641707831805,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,3055.43,8202.95,8382.67,0.0,10.0,38746.21981477412,999.34,999.34,0,3088.76,0.0,59.13,0.0
113,Ampara,PF,100,522231,not_helped,na,1,1104.8754210898521,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.166237900108329e-05,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.490000000002,8382.67,0.0,10.0,0.0,2.98,2.98,0,2.98,0.0,0.06,0.0
114,Ampara,PF,250,522231,helped,a,1,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1487,0,1487.0,3.377511478504425e-05,0.0,1.2150000000000007,2288.620931322634,0.0,2288.620931322634,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1386.15,8254.92,8382.67,0.0,10.0,18959.210044374013,459.92,459.92,0,2183.98,0.0,41.59,0.0
115,Ampara,PF,250,522231,not_helped,na,1,1104.0315006822054,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.377511478504425e-05,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.490000000002,8382.67,0.0,10.0,0.0,3.18,3.18,0,3.18,0.0,0.06,0.0
116,Ampara,PF,500,522231,helped,a,1,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1529,0,1529.0,3.816840048903025e-05,0.0,1.1150000000000009,2200.6958650487186,0.0,2200.6958650487186,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1433.56,8259.47,8382.67,0.0,10.0,21926.313437980996,475.05,475.05,0,2108.18,0.0,40.19,0.0
117,Ampara,PF,500,522231,not_helped,na,1,1102.4227199486745,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.816840048903025e-05,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.460000000001,8382.67,0.0,10.0,0.0,3.59,3.59,0,3.59,0.0,0.07,0.0
118,Ampara,PF,1000,522231,helped,a,1,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.0350000000000006,1799,0,1799.0,4.146314345763924e-05,0.0,1.0350000000000006,2445.051594036071,0.0,2445.051594036071,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1694.53,8245.490000000002,8382.67,0.0,10.0,27476.624839918823,560.32,560.32,0,2349.48,0.0,44.82,0.0
119,Ampara,PF,1000,522231,not_helped,na,1,1101.497900852713,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.146314345763924e-05,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.43,8382.67,0.0,10.0,0.0,3.9,3.9,0,3.9,0.0,0.08,0.0
120,Ampara,PF,5,522241,helped,a,3,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,38434,0,38434.0,1.947625579958796e-05,0.0,0.7950000000000005,42926.191126958984,0.0,42926.191126958984,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.008085066596253881,-1,0.0,0.0,36707.78,6737.63,7897.35,21892.0,0.847,288660.8110278775,11997.91,11997.91,0,41631.06,21892.0,374.22,21892.0
121,Ampara,PF,10,522241,helped,a,3,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,39431,0,39431.0,2.4416535633172634e-05,0.0,0.7950000000000005,44039.72114084195,0.0,44039.72114084195,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.00834249921820536,-1,0.0,0.0,37660.0,6707.55,7897.35,22460.0,0.847,360061.2132320614,12309.14,12309.14,0,42710.98,22460.0,383.92,22460.0
122,Ampara,PF,25,522241,helped,a,3,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7550000000000004,41798,0,41798.0,2.7612936559671693e-05,0.0,0.7550000000000004,45011.45765324014,0.0,45011.45765324014,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.00898827362160603,-1,0.0,0.0,40013.1,6730.43,7897.36,23856.0,0.841,445862.81597382267,13068.17,13068.17,0,43720.74,23856.0,376.65,23856.0
123,Ampara,PF,50,522241,helped,a,3,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9650000000000006,29312,0,29312.0,3.0356273516553037e-05,0.0,0.9650000000000006,37721.04578429052,0.0,37721.04578429052,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.005669296976717086,-1,0.0,0.0,27721.730000000003,6714.19,7897.36,16220.0,0.875,329106.40409691323,9090.55,9090.55,0,36344.07,16220.0,381.28,16220.0
124,Ampara,PF,100,522241,helped,a,3,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32407,0,32407.0,3.166237900108329e-05,0.0,0.9050000000000006,39759.52141414789,0.0,39759.52141414789,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.0065193615297052,-1,0.0,0.0,30755.31,6715.34,7897.36,18289.0,0.858,391743.0919740119,10073.67,10073.67,0,38396.82,18289.0,381.02,18289.0
125,Ampara,PF,250,522241,helped,a,3,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,36221,0,36221.0,3.377511478504425e-05,0.0,0.8450000000000005,42265.58423556178,0.0,42265.58423556178,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.007558864027631949,-1,0.0,0.0,34494.340000000004,6710.040000000001,7897.36,20710.0,0.844,468449.4014864743,11285.31,11285.31,0,40911.47,20710.0,382.86,20710.0
126,Ampara,PF,500,522241,helped,a,3,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,32091,0,32091.0,3.816840048903025e-05,0.0,0.9050000000000006,39371.82712689912,0.0,39371.82712689912,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.006444880305768952,-1,0.0,0.0,30455.41,6726.89,7897.37,18111.0,0.858,463935.1877716213,9975.45,9975.45,0,38022.42,18111.0,377.3,18111.0
127,Ampara,PF,1000,522241,helped,a,3,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7150000000000004,43941,0,43941.0,4.146314345763924e-05,0.0,0.7150000000000004,45561.57289872781,0.0,45561.57289872781,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.009341703539672952,-1,0.0,0.0,42161.96,6739.53,7897.37,24603.0,0.862,679450.1731049129,13759.37,13759.37,0,44323.35,24603.0,374.11,24603.0
128,Ampara,PF,5,522251,helped,a,0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3415,0,3415.0,1.947625579958796e-05,0.0,0.9650000000000006,4397.109875372913,0.0,4397.109875372913,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,3229.73,10657.18,10904.39,0.0,10.0,15288.65193737471,1061.43,1061.43,0,4236.61,0.0,80.88,0.0
129,Ampara,PF,5,522251,not_helped,na,0,665.7890662202518,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.947625579958796e-05,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.240000000002,10904.39,0.0,10.0,0.0,2.34,2.34,0,2.34,0.0,0.05,0.0
130,Ampara,PF,10,522251,helped,a,0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3020,0,3020.0,2.4416535633172634e-05,0.0,1.0350000000000006,4100.801480747096,0.0,4100.801480747096,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2844.62,10674.3,10904.39,0.0,10.0,16393.823892053657,937.0,937.0,0,3940.49,0.0,75.17,0.0
131,Ampara,PF,10,522251,not_helped,na,0,664.78629020646,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.4416535633172634e-05,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.210000000001,10904.39,0.0,10.0,0.0,2.93,2.93,0,2.93,0.0,0.06,0.0
132,Ampara,PF,25,522251,helped,a,0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4691,0,4691.0,2.7612936559671693e-05,0.0,0.7550000000000004,5055.067503511627,0.0,5055.067503511627,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4490.679999999999,10618.47,10904.39,0.0,10.0,30023.54964680642,1469.96,1469.96,0,4910.1,0.0,93.92,0.0
133,Ampara,PF,25,522251,not_helped,na,0,663.8463945367673,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.7612936559671693e-05,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.2,10904.39,0.0,10.0,0.0,3.31,3.31,0,3.31,0.0,0.06,0.0
134,Ampara,PF,50,522251,helped,a,0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2945,0,2945.0,3.0356273516553037e-05,0.0,1.0350000000000006,3999.770755525138,0.0,3999.770755525138,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2773.98,10679.970000000001,10904.39,0.0,10.0,19785.895207107926,914.52,914.52,0,3843.41,0.0,73.32,0.0
135,Ampara,PF,50,522251,not_helped,na,0,663.4437397017464,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.0356273516553037e-05,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.18,10904.39,0.0,10.0,0.0,3.64,3.64,0,3.64,0.0,0.07,0.0
136,Ampara,PF,100,522251,helped,a,0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,4962,0,4962.0,3.166237900108329e-05,0.0,0.7150000000000004,5148.923149975791,0.0,5148.923149975791,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4761.099999999999,10612.829999999998,10904.39,0.0,10.0,36253.53795347727,1557.57,1557.57,0,5008.98,0.0,95.85,0.0
137,Ampara,PF,100,522251,not_helped,na,0,662.9252526539113,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.166237900108329e-05,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.17,10904.39,0.0,10.0,0.0,3.8,3.8,0,3.8,0.0,0.07,0.0
138,Ampara,PF,250,522251,helped,a,0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.2150000000000007,2281,0,2281.0,3.377511478504425e-05,0.0,1.2150000000000007,3509.8076791492604,0.0,3509.8076791492604,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2126.2999999999997,10708.479999999998,10904.39,0.0,10.0,17449.61344142432,704.68,704.68,0,3349.32,0.0,63.78,0.0
139,Ampara,PF,250,522251,not_helped,na,0,662.4189004093233,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.377511478504425e-05,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.15,10904.39,0.0,10.0,0.0,4.05,4.05,0,4.05,0.0,0.08,0.0
140,Ampara,PF,500,522251,helped,a,0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3236,0,3236.0,3.816840048903025e-05,0.0,0.9650000000000006,4169.072004185951,0.0,4169.072004185951,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,3060.4399999999996,10669.999999999998,10904.39,0.0,10.0,28004.67572333211,1008.17,1008.17,0,4016.92,0.0,76.68,0.0
141,Ampara,PF,500,522251,not_helped,na,0,661.4536319692047,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.816840048903025e-05,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.119999999999,10904.39,0.0,10.0,0.0,4.58,4.58,0,4.58,0.0,0.09,0.0
142,Ampara,PF,1000,522251,helped,a,0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3143,0,3143.0,4.146314345763924e-05,0.0,1.0350000000000006,4269.807654094546,0.0,4269.807654094546,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2960.48,10664.81,10904.39,0.0,10.0,28802.342662624433,977.09,977.09,0,4102.9,0.0,78.27,0.0
143,Ampara,PF,1000,522251,not_helped,na,0,660.8987405116279,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.146314345763924e-05,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.089999999998,10904.39,0.0,10.0,0.0,4.98,4.98,0,4.98,0.0,0.1,0.0
144,Ampara,PF,5,522261,helped,a,1,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,46424,0,46424.0,1.947625579958796e-05,0.0,0.7950000000000005,51850.067567204664,0.0,51850.067567204664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.008372774218558273,-1,0.0,0.0,44338.92,7870.050000000001,9270.81,26444.0,0.847,488138.22178669734,14492.14,14492.14,0,50285.69,26444.0,451.99,26444.0
145,Ampara,PF,10,522261,helped,a,1,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,35682,0,35682.0,2.4416535633172634e-05,0.0,0.9650000000000006,45918.475562058346,0.0,45918.475562058346,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.006072139856743727,-1,0.0,0.0,33746.14,7857.070000000001,9270.82,20204.0,0.851,453180.0597276965,11066.09,11066.09,0,44242.28,20204.0,455.29,20204.0
146,Ampara,PF,25,522261,helped,a,1,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,44622,0,44622.0,2.7612936559671693e-05,0.0,0.7950000000000005,49837.44862536201,0.0,49837.44862536201,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.007787591778205965,-1,0.0,0.0,42617.850000000006,7895.600000000001,9270.82,24919.0,0.872,665354.8931414621,13929.61,13929.61,0,48333.78,24919.0,444.06,24919.0
147,Ampara,PF,50,522261,helped,a,1,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9050000000000006,37142,0,37142.0,3.0356273516553037e-05,0.0,0.9050000000000006,45568.80131960011,0.0,45568.80131960011,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.00617799891048634,-1,0.0,0.0,35248.96,7889.79,9270.82,20506.0,0.882,585178.4754535019,11545.54,11545.54,0,44006.99,20506.0,445.46,20506.0
148,Ampara,PF,100,522261,helped,a,1,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47482,0,47482.0,3.166237900108329e-05,0.0,0.7550000000000004,51132.44730109451,0.0,51132.44730109451,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.008429234925817469,-1,0.0,0.0,45454.369999999995,7915.660000000001,9270.83,26589.0,0.866,808220.4374422103,14845.28,14845.28,0,49666.21,26589.0,437.72,26589.0
149,Ampara,PF,250,522261,helped,a,1,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33013,0,33013.0,3.377511478504425e-05,0.0,0.9650000000000006,42483.7910915933,0.0,42483.7910915933,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.005262296831347559,-1,0.0,0.0,31221.949999999997,7913.700000000002,9270.83,17843.0,0.899,594986.3423294348,10238.35,10238.35,0,40932.97,17843.0,437.61,17843.0
150,Ampara,PF,500,522261,helped,a,1,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,43248,0,43248.0,3.816840048903025e-05,0.0,0.8450000000000005,50465.2546042234,0.0,50465.2546042234,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.007715390611139278,-1,0.0,0.0,41186.36,7853.179999999999,9270.83,24728.0,0.844,877348.7625841411,13474.7,13474.7,0,48848.44,24728.0,457.13,24728.0
151,Ampara,PF,1000,522261,helped,a,1,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,41549,0,41549.0,4.146314345763924e-05,0.0,0.8450000000000005,48482.72436993336,0.0,48482.72436993336,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.007172737303852409,-1,0.0,0.0,39568.35,7880.860000000001,9270.84,23272.0,0.869,894953.9451629472,12945.35,12945.35,0,46929.43,23272.0,448.51,23272.0
152,Ampara,PF,5,522271,helped,a,0,3.0976843198321364,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186629,0,186629.0,1.947625579958796e-05,0.0,0.9650000000000006,240169.24992072722,0.0,240169.24992072722,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.00568125663741066,-1,0.0,0.0,176503.79,42657.59,50190.7,103273.0,0.875,557014.1329602314,57879.39,57879.39,0,231402.12,103273.0,2427.57,103273.0
153,Ampara,PF,10,522271,helped,a,0,3.7662016623600127,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.7950000000000005,235028,0,235028.0,2.4416535633172634e-05,0.0,0.7950000000000005,262498.2267832366,0.0,262498.2267832366,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.0075332027900593635,-1,0.0,0.0,224471.98,42947.270000000004,50190.72,131249.0,0.872,858456.2940311714,73368.48,73368.48,0,254578.31,131249.0,2338.91,131249.0
154,Ampara,PF,25,522271,helped,a,0,4.39279877548845,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,170137,0,170137.0,2.7612936559671693e-05,0.0,1.0350000000000006,230855.60414444038,0.0,230855.60414444038,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.004999343569457123,-1,0.0,0.0,160256.78,42575.340000000004,50190.75,92342.0,0.885,718155.52175506,52622.57,52622.57,0,221829.27,92342.0,2452.6,92342.0
155,Ampara,PF,50,522271,helped,a,0,4.661235332169061,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,226607,0,226607.0,3.0356273516553037e-05,0.0,0.8450000000000005,264423.3247803194,0.0,264423.3247803194,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.007417239949810436,-1,0.0,0.0,215804.58000000002,42762.69,50190.76,129567.0,0.844,1022427.6135064604,70603.53,70603.53,0,255951.68,129567.0,2395.23,129567.0
156,Ampara,PF,100,522271,helped,a,0,5.006893364059161,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.2150000000000007,135644,0,135644.0,3.166237900108329e-05,0.0,1.2150000000000007,208468.63968218834,0.0,208468.63968218834,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.003722066191184332,-1,0.0,0.0,126444.39,42650.84,50190.77,70879.0,0.888,648089.3730456667,41664.05,41664.05,0,198932.95,70879.0,2422.8,70879.0
157,Ampara,PF,250,522271,helped,a,0,5.344461527117792,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.0350000000000006,162538,0,162538.0,3.377511478504425e-05,0.0,1.0350000000000006,220544.66804063227,0.0,220544.66804063227,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.004614382627250044,-1,0.0,0.0,153099.06999999998,42787.97000000001,50190.79,86012.0,0.91,834713.2330206089,50272.24,50272.24,0,211921.49,86012.0,2385.56,86012.0
158,Ampara,PF,500,522271,helped,a,0,5.987973820530213,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.9650000000000006,186011,0,186011.0,3.816840048903025e-05,0.0,0.9650000000000006,239373.95767541157,0.0,239373.95767541157,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.0056595832620075365,-1,0.0,0.0,175919.31,42682.530000000006,50190.81,102931.0,0.875,1073169.8177729102,57687.73,57687.73,0,230635.86,102931.0,2419.54,102931.0
159,Ampara,PF,1000,522271,helped,a,0,6.357901458914725,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,220416,0,220416.0,4.146314345763924e-05,0.0,0.8450000000000005,257199.1666399488,0.0,257199.1666399488,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.00700107404516833,-1,0.0,0.0,209908.71000000002,42817.0,50190.82,123456.0,0.869,1356485.4244986863,68674.61,68674.61,0,248958.97,123456.0,2379.33,123456.0
160,Ampara,PF,5,522281,helped,a,0,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,41118,0,41118.0,1.947625579958796e-05,0.0,0.728,42593.4890835258,0.0,42593.4890835258,2,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.00942581806554,-1,0.0,0.0,39434.24999999999,6226.74,7330.35,23000.0,0.863,309700.9799071493,12872.42,12872.42,0,41986.08,23000.0,360.17,23000.0
161,Ampara,PF,10,522281,helped,a,0,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,40305,0,40305.0,2.4416535633172634e-05,0.0,0.7150000000000004,41791.474834055305,0.0,41791.474834055305,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.009203617230739711,-1,0.0,0.0,38673.17,6268.33,7330.35,22567.0,0.862,369178.5283713441,12620.82,12620.82,0,40655.71,22567.0,343.16,22567.0
162,Ampara,PF,25,522281,helped,a,0,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.0350000000000006,24478,0,24478.0,2.7612936559671693e-05,0.0,1.0350000000000006,33213.7246939091,0.0,33213.7246939091,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.004914811298849627,-1,0.0,0.0,23056.51,6234.69,7330.35,13285.0,0.885,258306.67143590449,7570.93,7570.93,0,31915.08,13285.0,352.87,13285.0
163,Ampara,PF,50,522281,helped,a,0,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,41505,0,41505.0,3.0356273516553037e-05,0.0,0.718,42593.4890835258,0.0,42593.4890835258,2,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.00942581806554,-1,0.0,0.0,39828.41,6226.63,7330.36,23000.0,0.875,470589.4627886573,12998.58,12998.58,0,41993.75,23000.0,360.4,23000.0
