,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
164,Ampara,PF,100,522281,helped,a,0,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.1150000000000009,20699,0,20699.0,2.9728321646841686e-05,0.0,1.1150000000000009,29741.992695449975,0.0,29741.992695449975,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.00870441597874064,-1,0.0,0.0,17808.92,5009.990000000001,7330.97,10410.0,0.942,227759.3232716918,5856.83,5856.83,0,26144.99,10410.0,297.81,10410.0
165,Ampara,PF,250,522281,helped,a,0,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.1150000000000009,20563,0,20563.0,3.171442269325863e-05,0.0,1.1150000000000009,29546.576926254304,0.0,29546.576926254304,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.008641023697395448,-1,0.0,0.0,17691.91,5025.160000000001,7331.04,10341.0,0.942,241517.686137373,5818.35,5818.35,0,25973.21,10341.0,295.86,10341.0
166,Ampara,PF,500,522281,helped,a,0,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.9050000000000006,28919,0,28919.0,3.585047552388311e-05,0.0,0.9050000000000006,35480.161686541265,0.0,35480.161686541265,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.014103779208366345,-1,0.0,0.0,25596.03,4978.89,7331.1,15966.0,0.882,389910.9572061537,8383.79,8383.79,0,31955.66,15966.0,302.75,15966.0
167,Ampara,PF,1000,522281,helped,a,0,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.8450000000000005,33732,0,33732.0,3.898167343259384e-05,0.0,0.8450000000000005,39361.21828314983,0.0,39361.21828314983,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.017639117523310717,-1,0.0,0.0,30098.57,4914.17,7331.15,19287.0,0.844,486262.31727259594,9847.18,9847.18,0,35697.95,19287.0,310.63,19287.0
168,Ampara,PF,5,522291,helped,a,0,3.0976843198321364,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9050000000000006,27193,0,27193.0,1.828097419131871e-05,0.0,0.9050000000000006,33362.716451770975,0.0,33362.716451770975,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.013083757770734885,-1,0.0,0.0,24068.36,4935.629999999999,7192.03,14680.0,0.907,75867.64798656233,7883.55,7883.55,0,30048.57,14680.0,291.1,14680.0
169,Ampara,PF,5,522291,not_helped,na,0,443.85937748016784,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.828097419131871e-05,0.0,0.0,0.1507772277111441,0.0,0.1507772277111441,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7192.03,0.0,10.0,0.0,0.14,0.14,0,0.14,0.0,0.0,0.0
170,Ampara,PF,10,522291,helped,a,0,3.7662016623600127,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.6150000000000003,43796,0,43796.0,2.295614972200467e-05,0.0,0.624,40927.48349879061,0.0,40927.48349879061,2,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.022849968765804203,-1,0.0,0.0,40269.42,4987.679999999999,7192.12,23329.0,0.918,153497.23571399247,13118.9,13118.9,0,38550.96,23329.0,288.85,23329.0
171,Ampara,PF,10,522291,not_helped,na,0,443.19086013763996,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.295614972200467e-05,0.0,0.0,0.18886875490738383,0.0,0.18886875490738383,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7192.12,0.0,10.0,0.0,0.17,0.17,0,0.17,0.0,0.0,0.0
172,Ampara,PF,25,522291,helped,a,0,4.39279877548845,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.8450000000000005,30624,0,30624.0,2.5917170053470128e-05,0.0,0.8450000000000005,35734.76697644871,0.0,35734.76697644871,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.015302855292937791,-1,0.0,0.0,27325.349999999995,4901.69,7192.17,16795.0,0.894,122005.06605456314,8940.07,8940.07,0,32409.0,16795.0,295.79,16795.0
173,Ampara,PF,25,522291,not_helped,na,0,442.5642630245115,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.5917170053470128e-05,0.0,0.0,0.21377168230165544,0.0,0.21377168230165544,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7192.17,0.0,10.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
174,Ampara,PF,50,522291,helped,a,0,4.661235332169061,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9650000000000006,23971,0,23971.0,2.853639973360006e-05,0.0,0.9650000000000006,30848.051027895715,0.0,30848.051027895715,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.010739232762121215,-1,0.0,0.0,21045.579999999994,4954.65,7192.21,12339.0,0.95,99939.44920113734,6901.51,6901.51,0,27591.64,12339.0,288.97,12339.0
175,Ampara,PF,50,522291,not_helped,na,0,442.2958264678309,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.853639973360006e-05,0.0,0.0,0.23482650283429696,0.0,0.23482650283429696,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7192.21,0.0,10.0,0.0,0.21,0.21,0,0.21,0.0,0.0,0.0
176,Ampara,PF,100,522291,helped,a,0,5.006893364059161,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9650000000000006,24081,0,24081.0,2.9728321646841686e-05,0.0,0.9650000000000006,30989.618157014283,0.0,30989.618157014283,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.011099388042566107,-1,0.0,0.0,21142.160000000003,4986.25,7192.24,12706.0,0.924,107843.17575486844,6933.19,6933.19,0,27718.27,12706.0,284.32,12706.0
177,Ampara,PF,100,522291,not_helped,na,0,441.95016843594084,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.9728321646841686e-05,0.0,0.0,0.2450834778436136,0.0,0.2450834778436136,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7192.24,0.0,10.0,0.0,0.22,0.22,0,0.22,0.0,0.0,0.0
178,Ampara,PF,250,522291,helped,a,0,5.344461527117792,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.8450000000000005,29792,0,29792.0,3.171442269325863e-05,0.0,0.8450000000000005,34763.96993054591,0.0,34763.96993054591,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.01481592704528523,-1,0.0,0.0,26582.960000000003,4963.92,7192.31,16339.0,0.894,144403.66278426902,8697.23,8697.23,0,31528.55,16339.0,287.75,16339.0
179,Ampara,PF,250,522291,not_helped,na,0,441.61260027288216,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.171442269325863e-05,0.0,0.0,0.26143144713860017,0.0,0.26143144713860017,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.65,7192.31,0.0,10.0,0.0,0.24,0.24,0,0.24,0.0,0.0,0.0
180,Ampara,PF,500,522291,helped,a,0,5.987973820530213,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,1.0350000000000006,21961,0,21961.0,3.585047552388311e-05,0.0,1.0350000000000006,29798.751470749183,0.0,29798.751470749183,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.009756950808878988,-1,0.0,0.0,19099.710000000003,4967.81,7192.36,11324.0,0.935,116672.1968682153,6271.93,6271.93,0,26438.3,11324.0,286.17,11324.0
181,Ampara,PF,500,522291,not_helped,na,0,440.96908797946975,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.585047552388311e-05,0.0,0.0,0.29538761585371537,0.0,0.29538761585371537,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.5999999999985,7192.36,0.0,10.0,0.0,0.27,0.27,0,0.27,0.0,0.01,0.0
182,Ampara,PF,1000,522291,helped,a,0,6.357901458914725,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9050000000000006,27257,0,27257.0,3.898167343259384e-05,0.0,0.9050000000000006,33441.40677106497,0.0,33441.40677106497,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.013118652690365856,-1,0.0,0.0,24124.99,4930.21,7192.41,14714.0,0.907,156082.4117594228,7902.26,7902.26,0,30119.43,14714.0,291.8,14714.0
183,Ampara,PF,1000,522291,not_helped,na,0,440.5991603410852,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.898167343259384e-05,0.0,0.0,0.3207345472720316,0.0,0.3207345472720316,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.5999999999985,7192.41,0.0,10.0,0.0,0.29,0.29,0,0.29,0.0,0.01,0.0
184,Ampara,PF,5,522311,helped,a,2,6.862163885846625,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9050000000000006,20448,0,20448.0,1.828097419131871e-05,0.0,0.9050000000000006,25087.687878884262,0.0,25087.687878884262,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.009126488169457962,-1,0.0,0.0,18098.399999999998,4734.0199999999995,6600.02,9784.0,1.04,126378.82536630468,5928.39,5928.39,0,22595.56,9784.0,243.08,9784.0
185,Ampara,PF,5,522311,not_helped,na,2,983.2621649141531,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.828097419131871e-05,0.0,0.0,0.4322280527719464,0.0,0.4322280527719464,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.6799999999985,6600.02,0.0,10.0,0.0,0.39,0.39,0,0.39,0.0,0.01,0.0
186,Ampara,PF,10,522311,helped,a,2,8.343100963775065,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9050000000000006,19408,0,19408.0,2.295614972200467e-05,0.0,0.9050000000000006,23811.841192511012,0.0,23811.841192511012,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.008374235460004563,-1,0.0,0.0,17177.91,4796.749999999999,6600.08,9048.0,1.069,145837.9888638556,5626.99,5626.99,0,21446.45,9048.0,235.31,9048.0
187,Ampara,PF,10,522311,not_helped,na,2,981.7812278362247,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.295614972200467e-05,0.0,0.0,0.5414237640678337,0.0,0.5414237640678337,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.6799999999985,6600.08,0.0,10.0,0.0,0.49,0.49,0,0.49,0.0,0.01,0.0
188,Ampara,PF,25,522311,helped,a,2,9.73117400051327,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.6150000000000003,33129,0,33129.0,2.5917170053470128e-05,0.0,0.6150000000000003,31038.532059827892,0.0,31038.532059827892,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.016530788215612085,-1,0.0,0.0,30491.9,4801.029999999999,6600.12,16450.0,1.032,300258.97432021715,9932.3,9932.3,0,28908.35,16450.0,236.76,16450.0
189,Ampara,PF,25,522311,not_helped,na,2,980.3931547994865,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.5917170053470128e-05,0.0,0.0,0.6128121559314123,0.0,0.6128121559314123,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.6799999999985,6600.12,0.0,10.0,0.0,0.56,0.56,0,0.56,0.0,0.01,0.0
190,Ampara,PF,50,522311,helped,a,2,10.325829702871776,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.8450000000000005,21571,0,21571.0,2.853639973360006e-05,0.0,0.8450000000000005,25171.455796659746,0.0,25171.455796659746,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.009681885388137301,-1,0.0,0.0,19247.489999999998,4782.960000000001,6600.15,10320.0,1.055,202008.64658405274,6297.7,6297.7,0,22828.8,10320.0,237.46,10320.0
191,Ampara,PF,50,522311,not_helped,na,2,979.798499097128,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.853639973360006e-05,0.0,0.0,0.6731693081249847,0.0,0.6731693081249847,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.6799999999985,6600.15,0.0,10.0,0.0,0.61,0.61,0,0.61,0.0,0.01,0.0
192,Ampara,PF,100,522311,helped,a,2,11.091550744264918,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.7950000000000005,23981,0,23981.0,2.9728321646841686e-05,0.0,0.7950000000000005,26784.617580587867,0.0,26784.617580587867,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.011233505921505437,-1,0.0,0.0,21542.690000000002,4763.610000000001,6600.17,11785.0,1.033,242630.11267195884,7041.85,7041.85,0,24432.65,11785.0,240.11,11785.0
193,Ampara,PF,100,522311,not_helped,na,2,979.032778055735,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.9728321646841686e-05,0.0,0.0,0.7025726364850255,0.0,0.7025726364850255,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.6799999999985,6600.17,0.0,10.0,0.0,0.64,0.64,0,0.64,0.0,0.01,0.0
194,Ampara,PF,250,522311,helped,a,2,11.83935065490205,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.0350000000000006,16513,0,16513.0,3.171442269325863e-05,0.0,1.0350000000000006,22406.91970687481,0.0,22406.91970687481,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.00650721557778337,-1,0.0,0.0,14361.519999999999,4746.13,6600.22,7170.0,1.101,173455.8401813324,4716.49,4716.49,0,19880.06,7170.0,241.1,7170.0
195,Ampara,PF,250,522311,not_helped,na,2,978.2849781450977,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.171442269325863e-05,0.0,0.0,0.7494368151306539,0.0,0.7494368151306539,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.6799999999985,6600.22,0.0,10.0,0.0,0.68,0.68,0,0.68,0.0,0.01,0.0
196,Ampara,PF,500,522311,helped,a,2,13.264895146857368,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.7950000000000005,24000,0,24000.0,3.585047552388311e-05,0.0,0.7950000000000005,26805.982518244655,0.0,26805.982518244655,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.011244270458723463,-1,0.0,0.0,21559.76,4762.240000000001,6600.26,11795.0,1.033,290402.3802473323,7047.56,7047.56,0,24452.14,11795.0,240.29,11795.0
197,Ampara,PF,500,522311,not_helped,na,2,976.8594336531424,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.585047552388311e-05,0.0,0.0,0.846777832113984,0.0,0.846777832113984,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.619999999997,6600.26,0.0,10.0,0.0,0.77,0.77,0,0.77,0.0,0.01,0.0
198,Ampara,PF,1000,522311,helped,a,2,14.084379580518537,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.2150000000000007,13246,0,13246.0,3.898167343259384e-05,0.0,1.2150000000000007,20358.44060643154,0.0,20358.44060643154,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.004522672656316243,-1,0.0,0.0,11243.860000000002,4753.6,6600.29,5090.0,1.141,162113.8850038887,3705.75,3705.75,0,17690.63,5090.0,238.83,5090.0
199,Ampara,PF,1000,522311,not_helped,na,2,976.0399492194813,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.898167343259384e-05,0.0,0.0,0.9194390355131573,0.0,0.9194390355131573,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.609999999997,6600.29,0.0,10.0,0.0,0.84,0.84,0,0.84,0.0,0.02,0.0
