,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
104,ARMM,HU,100,51601,153893114,helped,a,1.9594488563166474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,29448,4849,34297.0,7.0760949569088806e-06,1251.747272702529,0.8450000000000005,32485.42712446776,1251.747272702529,33737.17439717029,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0022047238083724896,-1,0.0,0.0,24619.319999999996,10532,24266.63,30381.51,2024.0,3.329,56870.52640296912,7492.35,6459.69,1032.66,28637.16,2024.0,508.31,2024.0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,2.038453068177241e-05,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.007114386774210624,-1,0.0,0.0,33626.98000000001,10532,24378.18,30382.86,6312.0,2.747,233442.05314071215,10696.08,8789.21,1906.87,32656.72,6312.0,503.71,6312.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,3.0966018673708164e-05,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.006358780775694157,-1,0.0,0.0,32372.719999999994,10532,24138.729999999996,30384.05,5671.0,2.77,349558.4468000045,10533.22,8467.9,2065.32,33003.15,5671.0,522.45,5671.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,7.783568873301497e-05,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.008377826283358623,-1,0.0,0.0,36222.93000000001,10532,24255.269999999993,30388.69,7369.0,2.7,990201.8892945768,11732.44,9462.25,2270.19,34275.09,7369.0,514.52,7369.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,0.00011824841968263905,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,18933.910000000007,10532,24906.66,30392.96,0.0,10.0,781502.1503572928,6178.52,4974.64,1203.88,23811.19,0.0,454.77,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,0.0006539035344746699,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.011965733871061908,-1,0.0,0.0,42201.32000000001,10532,24045.340000000004,30437.38,10273.0,2.44,9270855.517377831,13099.71,11017.57,2082.14,38067.33,10273.0,531.42,10273.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.4212832428746085e-07,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00036017573714134044,-1,0.0,0.0,21339.97,10532,24047.269999999997,30380.95,335.0,4.628,907.1718520753511,6024.98,5615.45,409.53,27669.25,335.0,521.59,335.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,2.772329725861506e-07,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0014858558545015378,-1,0.0,0.0,23827.609999999993,10532,24068.19,30380.95,1371.0,3.518,1917.2054771340827,6541.93,6260.39,281.54,28731.98,1371.0,522.34,1371.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,1.8777662450267115e-06,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.003677124478659718,-1,0.0,0.0,27875.649999999998,10532,23886.139999999996,30381.02,3341.0,2.85,14966.464151206506,7595.63,7314.09,281.54,31537.2,3341.0,538.36,3341.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.175443751844511e-06,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.009559320450722676,-1,0.0,0.0,39799.73999999999,10532,23890.089999999997,30381.08,8341.0,2.495,36132.79253676574,10811.49,10402.6,408.89,36803.35,8341.0,544.02,8341.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,8.540113051561432e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.01894321190427224,-1,0.0,0.0,56889.219999999994,10532,23914.219999999998,30381.35,15535.0,2.302,141909.40519140312,15620.78,14826.43,794.35,44050.81,15535.0,545.4,15535.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,1.9239880930022624e-05,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.008445379433900058,-1,0.0,0.0,36986.78,10532,23821.86,30382.02,7425.0,2.503,211944.4178185634,10431.05,9674.82,756.23,36103.6,7425.0,548.0,7425.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,2.9880736971575595e-05,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00875135722758031,-1,0.0,0.0,37864.27,10532,24010.460000000006,30382.83,7678.0,2.575,348179.9534111742,10891.47,9896.72,994.75,35619.33,7678.0,534.12,7678.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,3.5183593011731766e-05,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.01368325571122401,-1,0.0,0.0,47153.86999999999,10532,23922.979999999996,30383.16,11614.0,2.427,511267.46798069926,13574.6,12303.42,1271.18,40026.36,11614.0,543.34,11614.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,5.707741664259517e-05,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00639748872419115,-1,0.0,0.0,33663.09,10532,24095.820000000003,30384.89,5704.0,2.77,598236.1571413027,9890.26,8805.43,1084.83,33255.84,5704.0,526.65,5704.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,8.026438586646765e-05,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.011641063753965276,-1,0.0,0.0,41942.63,10532,23862.85999999999,30386.84,10016.0,2.39,1072394.86285819,12464.35,10956.36,1507.99,38566.54,10016.0,545.72,10016.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,0.00015549886680511435,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.008395914739639843,-1,0.0,0.0,36574.04000000001,10532,24240.419999999995,30395.43,7384.0,2.7,1950619.1293622262,11603.1,9553.97,2049.13,34364.26,7384.0,515.94,7384.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,2.9976683885927523e-11,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.022577011304511854,-1,0.0,0.0,63748.030000000006,10532,23793.64,30380.94,18090.0,2.21,0.5215807924132521,16607.57,16607.57,0.0,47166.29,18090.0,556.09,18090.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.002210152087119e-11,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.011317812392401868,-1,0.0,0.0,42839.46,10532,23662.129999999997,30380.94,9759.0,2.347,0.351658711151924,11197.11,11197.11,0.0,39174.1,9759.0,562.09,9759.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,2.970742521636244e-11,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0018911783823961502,-1,0.0,0.0,24439.640000000003,10532,24043.709999999995,30380.94,1740.0,3.274,0.201665441585894,6421.2,6421.2,0.0,29181.21,1740.0,523.81,1740.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,2.9789412312149313e-11,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.005245196524598949,-1,0.0,0.0,31884.33,10532,23710.39,30380.94,4714.0,2.701,0.26243765200895,8356.23,8356.23,0.0,33766.88,4714.0,554.89,4714.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,2.9897719268490635e-11,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.020135981318694863,-1,0.0,0.0,58502.35,10532,23582.74,30380.94,16387.0,2.17,0.479122486296652,15255.66,15255.66,0.0,46281.66,16387.0,571.51,16387.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,2.9777846076384155e-11,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.014057341556936385,-1,0.0,0.0,47859.79,10532,23443.459999999995,30380.94,11902.0,2.254,0.392642367411822,12502.06,12502.06,0.0,42286.69,11902.0,580.64,11902.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,2.9850763978685863e-11,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0014519100464473922,-1,0.0,0.0,23520.36,10532,24211.17,30380.94,1340.0,3.518,0.19407994130866,6179.67,6179.67,0.0,28083.58,1340.0,510.55,1340.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,2.9835024760102056e-11,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.004256718952020812,-1,0.0,0.0,29194.059999999994,10532,23722.17,30380.94,3852.0,2.725,0.24057223241178594,7660.02,7660.02,0.0,32733.93,3852.0,551.39,3852.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,2.9781447537608127e-11,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.009197497651564624,-1,0.0,0.0,38826.34000000001,10532,23733.140000000003,30380.94,8045.0,2.424,0.31896168068252406,10156.0,10156.0,0.0,37105.39,8045.0,555.23,8045.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,2.982852129822427e-11,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.00649258717975019,-1,0.0,0.0,33541.350000000006,10532,23538.79,30380.94,5785.0,2.505,0.27607652144065403,8790.51,8790.51,0.0,35521.75,5785.0,567.81,5785.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,8.199080557651751e-07,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0030126138323196424,-1,0.0,0.0,26889.49,10532,24255.679999999997,30381.0,2750.0,3.217,7157.620243560885,8081.34,7047.19,1034.15,29511.28,2750.0,511.35,2750.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.639220977379215e-06,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.023521764528075684,-1,0.0,0.0,69517.91,10617,23303.010000000002,30381.13,22281.0,2.037,102757.4468879051,19982.68,18110.73,1871.95,53307.29,22281.0,593.12,22281.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,4.353598560737826e-06,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01362192724837135,-1,0.0,0.0,49955.090000000004,10617,23180.940000000002,30381.23,13756.0,2.129,119921.1099447854,14087.6,13049.4,1038.2,45176.19,13756.0,600.26,13756.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,3.203924258948179e-05,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.009119852392291008,-1,0.0,0.0,40030.21000000001,10617,23484.67,30383.56,9492.0,2.278,738164.399383873,11746.13,10470.91,1275.22,39531.13,9492.0,573.78,9492.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,4.308267693030485e-05,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0076446515658576165,-1,0.0,0.0,37063.24999999999,10617,23328.62,30384.74,8037.0,2.333,925917.1810397005,11055.42,9704.17,1351.25,38685.44,8037.0,585.28,8037.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,0.00010341542655317788,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.009959371085043212,-1,0.0,0.0,41283.409999999996,10617,23333.239999999998,30390.0,10307.0,2.21,2482634.506599425,12308.83,10798.71,1510.12,40963.68,10307.0,585.5,10307.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,0.0002634773520824088,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.007700879448826744,-1,0.0,0.0,37272.93,10617,23280.140000000003,30404.51,8093.0,2.333,5781325.651371951,11164.63,9759.07,1405.56,38950.97,8093.0,589.28,8093.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,0.0004821061438395829,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0024348018563308173,-1,0.0,0.0,25614.240000000005,10617,23641.04,30429.06,2654.0,2.906,7440999.027085539,7912.61,6729.81,1182.8,31766.5,2654.0,555.57,2654.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,0.0005602502299146068,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.020710232196293428,-1,0.0,0.0,62480.719999999994,10617,23481.5,30432.6,19971.0,2.064,20638678.708725825,18934.22,16283.68,2650.54,50158.57,19971.0,577.05,19971.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.0008427625679207996,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.002402140248496249,-1,0.0,0.0,25180.98,10617,23730.219999999998,30469.85,2619.0,2.906,13029710.615532119,7895.03,6615.97,1279.06,31345.44,2619.0,548.2,2619.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.001136857593587646,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01643575868672052,-1,0.0,0.0,53714.87,10617,23352.539999999997,30500.04,16293.0,2.11,37469263.982809134,16844.12,14015.33,2828.79,46976.38,16293.0,586.38,16293.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.0018790949203449983,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.006418542635621518,-1,0.0,0.0,33382.88000000001,10617,23946.989999999998,30653.16,6805.0,2.587,43569366.10309293,11722.13,8732.13,2990.0,34893.21,6805.0,536.78,6805.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,2.9723491136270136e-11,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.011905620730558715,-1,0.0,0.0,46464.81999999999,10617,22962.18999999999,30380.94,12161.0,2.083,0.8289757917071999,12154.04,12154.04,0.0,44405.31,12161.0,615.66,12161.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,2.992347151992999e-11,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0034179160346951448,-1,0.0,0.0,28867.909999999996,10617,23244.069999999996,30380.94,3700.0,2.632,0.51731801664096,7584.67,7584.67,0.0,34468.62,3700.0,587.02,3700.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,2.973311082789334e-07,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.010436442657134969,-1,0.0,0.0,40944.55,10617,23777.53,30380.98,10766.0,2.321,9826.72357724568,14103.69,10695.64,3408.05,39584.75,10766.0,550.77,10766.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,4.781932481367241e-07,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01550242988343456,-1,0.0,0.0,50852.700000000004,10617,23700.069999999996,30381.01,15462.0,2.231,20024.761889054724,17687.72,13260.86,4426.86,44656.82,15462.0,558.18,15462.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.7089847299278723e-06,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0077179572410957555,-1,0.0,0.0,36480.81,10617,23695.980000000007,30381.15,8110.0,2.424,47850.69253258752,11934.47,9542.47,2392.0,37255.83,8110.0,556.86,8110.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,7.0760949569088806e-06,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004095916296976729,-1,0.0,0.0,29272.64,10617,23536.19,30381.62,4413.0,2.612,146853.25130375908,8908.59,7680.64,1227.95,34049.99,4413.0,565.73,4413.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,2.038453068177241e-05,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004095916296976729,-1,0.0,0.0,28837.910000000007,10617,23536.64,30383.28,4413.0,2.612,439503.52083010465,9272.62,7566.57,1706.05,34040.64,4413.0,565.55,4413.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,3.0966018673708164e-05,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01402468805340652,-1,0.0,0.0,48968.97000000001,10617,23347.209999999995,30384.54,14125.0,2.176,1141829.6550797801,15842.99,12784.41,3058.58,44814.56,14125.0,586.47,14125.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,7.783568873301497e-05,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0035922678115059975,-1,0.0,0.0,27754.41999999999,10617,23674.06,30390.52,3884.0,2.725,1669534.387645055,9108.65,7282.28,1826.37,32946.1,3884.0,554.82,3884.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,0.00011824841968263905,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01279057064005808,-1,0.0,0.0,46871.780000000006,10617,23570.22,30394.4,12988.0,2.238,4124783.201697191,15015.85,12236.89,2778.96,42746.66,12988.0,568.76,12988.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.0006539035344746699,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.009207986838743399,-1,0.0,0.0,39606.45000000001,10617,23426.63,30449.7,9578.0,2.278,18990982.27307125,12356.16,10360.06,1996.1,39847.03,9578.0,578.17,9578.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.4212832428746085e-07,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.011070024869721272,-1,0.0,0.0,44447.090000000004,10617,23043.309999999998,30380.95,11371.0,2.146,4062.925319682135,12425.07,11626.25,798.82,43275.83,11371.0,609.26,11371.0
