,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
156,ARMM,PF,25,77402,156627419,helped,a,1.1046518065275948,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,43712,1733,45445.0,1.9931759093628075e-06,447.36605972231035,0.7850000000000005,45597.973781062705,447.36605972231035,46045.33984078502,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0003054773747029582,-1,0.0,0.0,41145.79,10617,48864.57000000001,30381.42,921.0,4.983,47951.45611727728,11205.74,10783.47,422.27,43997.44,921.0,823.61,921.0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,3.3718930385202453e-06,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0016831435199609426,-1,0.0,0.0,59240.46,10617,57687.03999999999,30381.74,4942.0,3.915,116941.29431251645,16111.9,15474.95,636.95,52979.07,4942.0,919.55,4942.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,9.081306371169616e-06,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0018490342283543565,-1,0.0,0.0,60264.68,10617,58242.73,30383.13,5412.0,3.936,328303.69643198134,16640.33,15733.4,906.93,52294.8,5412.0,897.67,5412.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,2.0483803101971366e-05,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,30880.66,10617,44003.810000000005,30386.0,0.0,10.0,387598.97394863644,8783.82,8113.49,670.33,37542.2,0.0,717.02,0.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,3.1876240484240944e-05,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,35123.439999999995,10617,45961.48000000001,30388.93,0.0,10.0,708041.6260380025,10198.5,9215.79,982.71,40364.98,0.0,771.45,0.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,3.7546869929321114e-05,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00013984959965865793,-1,0.0,0.0,37159.41,10617,46987.07000000001,30390.37,423.0,5.866,885130.9020087617,10821.34,9738.73,1082.61,40436.04,423.0,765.1,423.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,6.095331967818498e-05,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.002319538321815627,-1,0.0,0.0,65921.94,10617,60988.22000000001,30396.18,6729.0,4.039,2545741.649772746,19379.56,17190.46,2189.1,54340.44,6729.0,912.09,6729.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,8.582507760628712e-05,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,35530.03,10617,46201.920000000006,30402.98,0.0,10.0,1994568.7706168815,10674.77,9311.7,1363.07,38990.91,0.0,745.62,0.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,0.00016702361620850277,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0007670311269227582,-1,0.0,0.0,43361.28,10617,49974.22000000001,30425.34,2292.0,4.373,5080138.579036362,13914.62,11342.23,2572.39,44011.73,2292.0,798.28,2292.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,3.1731209832306925e-11,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,37287.810000000005,10617,47003.7,30380.94,0.0,10.0,0.6673033142889601,9783.68,9783.68,0.0,41809.07,0.0,799.05,0.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,3.1776678946060594e-11,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0012182931340082976,-1,0.0,0.0,54318.54,10617,55326.11000000001,30380.94,3609.0,4.123,0.96834688065248,14197.43,14197.43,0.0,49671.02,3609.0,881.59,3609.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,3.145617960593704e-11,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0010487933907454487,-1,0.0,0.0,52255.12999999999,10617,54264.72,30380.94,3117.0,4.107,0.93228033332512,13668.64,13668.64,0.0,49938.97,3117.0,895.84,3117.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,3.154069773191481e-11,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0006890223872565746,-1,0.0,0.0,49040.770000000004,10617,52627.270000000004,30380.94,2062.0,4.379,0.8757764514617601,12840.21,12840.21,0.0,49399.27,2062.0,905.38,2062.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,3.164550157624651e-11,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,37841.54,10617,47250.56,30380.94,0.0,10.0,0.6772128905315201,9928.97,9928.97,0.0,42429.94,0.0,810.91,0.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,3.1530266361434615e-11,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001698629245049881,-1,0.0,0.0,60516.52,10617,58321.729999999996,30380.94,4986.0,3.915,1.07821601913312,15808.28,15808.28,0.0,53469.58,4986.0,928.09,4986.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,3.1603872829562723e-11,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,31175.240000000005,10617,44081.530000000006,30380.94,0.0,10.0,0.5595274729894401,8203.52,8203.52,0.0,39823.31,0.0,760.0,0.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,3.158431709065723e-11,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,30353.72,10617,43720.49,30380.94,0.0,10.0,0.5447830123500801,7987.35,7987.35,0.0,38773.9,0.0,739.97,0.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,3.152294799338734e-11,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,27940.09,10617,42659.770000000004,30380.94,0.0,10.0,0.50146361021728,7352.22,7352.22,0.0,35690.73,0.0,681.13,0.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,3.1578902175198316e-11,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0017518431506439508,-1,0.0,0.0,62344.78,10617,59165.880000000005,30380.94,5137.0,3.915,1.1107898642835201,16285.86,16285.86,0.0,55084.94,5137.0,956.12,5137.0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,8.770857980996732e-07,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0006102353659547721,-1,0.0,0.0,44138.170000000006,10617,50356.159999999996,30381.16,1829.0,4.699,25542.35020290804,13279.14,11545.45,1733.69,43915.48,1829.0,805.36,1829.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,2.79602453723669e-06,991.020371190969,0.151,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.014385119806850286,-1,0.07707129094412331,0.07707129094412331,33199.84,9653,20255.989999999998,4114.29,6117.0,5.94,20687.586746501373,9530.8,8595.36,935.44,14558.58,6117.0,162.24,6117.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,4.603905091980295e-06,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.010502082007950747,-1,0.07707129094412331,0.07707129094412331,27225.75,9653,17263.53,4114.37,4759.0,4.795,27441.031923707087,7636.96,7058.74,578.22,13789.37,4759.0,173.42,4759.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,3.397707437624584e-05,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.011568990756848797,-1,0.07707129094412331,0.07707129094412331,28360.359999999997,9653,17824.8,4115.63,5150.0,4.984,219061.2682702002,8258.22,7350.07,908.15,14095.1,5150.0,171.82,5150.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,4.5725254834331256e-05,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.010182305922268979,-1,0.07707129094412331,0.07707129094412331,25737.78,9653,16524.95,4116.15,4639.0,4.795,268948.48317463585,7607.67,6672.96,934.71,13423.83,4639.0,168.7,4639.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,0.00010979373983565233,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.009735240156513487,-1,0.07707129094412331,0.07707129094412331,24539.239999999998,9653,15929.81,4118.94,4469.0,4.525,618934.3217159754,7269.89,6364.67,905.22,13310.45,4469.0,169.75,4469.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,0.00027979730276190743,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.010131995908073958,-1,0.07707129094412331,0.07707129094412331,25571.7,9653,16443.17,4126.3,4620.0,4.795,1659146.3973641258,7590.68,6629.9,960.78,13369.31,4620.0,168.02,4620.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,0.0005127305224898766,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.011856607935223473,-1,0.07707129094412331,0.07707129094412331,27440.020000000004,9653,17374.199999999997,4136.3,5253.0,4.85,3304494.5788649847,8324.77,7111.55,1213.22,13972.24,5253.0,167.47,5253.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,0.0005957214101212656,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.00899332291373802,-1,0.07707129094412331,0.07707129094412331,22898.52,9653,15117.57,4140.37,4181.0,4.468,3202659.5927517214,6960.74,5940.26,1020.48,12828.62,4181.0,166.01,4181.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,0.0008972147511322497,1636.3839887938404,0.149,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.015286661888847537,-1,0.07707129094412331,0.07707129094412331,31908.54,9653,19621.239999999994,4152.13,6408.0,5.762,6830684.627809837,9805.33,8260.73,1544.6,14573.37,6408.0,156.93,6408.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,0.001212019665596882,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.012852427643864572,-1,0.07707129094412331,0.07707129094412331,28329.19,9653,17817.519999999997,4166.33,5602.0,5.09,8336487.784576666,8878.41,7339.17,1539.24,14138.02,5602.0,163.99,5602.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.0020177145757323436,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.01252346771357896,-1,0.07707129094412331,0.07707129094412331,25184.35,9653,16264.509999999997,4202.46,5488.0,4.953,13788433.269487413,8788.59,6524.44,2264.15,13464.33,5488.0,153.22,5488.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,3.1467355534354075e-11,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.008052796013422167,-1,0.07707129094412331,0.07707129094412331,23573.31,9653,15439.16,4114.17,3805.0,4.174,0.17622979294129998,6121.21,6121.21,0.0,13353.45,3805.0,183.22,3805.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,3.1678169499922e-11,0.0,0.236,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.010628291330048004,-1,0.07707129094412331,0.07707129094412331,29062.69,9653,18166.259999999995,4114.17,4806.0,4.738,0.216978712568072,7536.59,7536.59,0.0,14426.64,4806.0,184.74,4806.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,3.2091002593025014e-07,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0058348785289068315,-1,0.07707129094412331,0.07707129094412331,15291.830000000002,9653,11356.64,4114.19,2867.0,3.795,1555.343853754558,5288.46,3974.61,1313.85,10754.32,2867.0,151.26,2867.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,5.167381412007949e-07,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.005784924119830448,-1,0.07707129094412331,0.07707129094412331,15048.57,9653,11236.499999999998,4114.19,2845.0,3.795,2527.762351260635,5289.56,3911.38,1378.18,10668.47,2845.0,150.04,2845.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,1.8387117457310316e-06,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.00607455101855324,-1,0.07707129094412331,0.07707129094412331,16309.610000000002,9653,11856.87,4114.26,2972.0,3.795,9014.854853089031,5326.64,4239.15,1087.49,11156.29,2972.0,156.96,2972.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,7.573070727408902e-06,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.00951427428418681,-1,0.07707129094412331,0.07707129094412331,23891.59,9653,15612.95,4114.5,4384.0,4.525,49914.876845782346,7173.55,6196.69,976.86,13054.69,4384.0,166.47,4384.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,2.1884595413529905e-05,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.008357059725946522,-1,0.07707129094412331,0.07707129094412331,20914.97,9653,14134.170000000002,4115.15,3928.0,4.259,132778.56305576593,6636.62,5427.79,1208.83,12418.79,3928.0,162.97,3928.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,3.329576395042429e-05,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.008237934096851413,-1,0.07707129094412331,0.07707129094412331,20422.529999999995,9653,13890.86,4115.67,3880.0,4.259,201301.58717636607,6617.01,5299.99,1317.02,12263.04,3880.0,160.9,3880.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,8.37321057950766e-05,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.010510121613498048,-1,0.07707129094412331,0.07707129094412331,24320.58,9653,15817.349999999999,4117.87,4762.0,4.666,608348.8290901275,7863.04,6305.52,1557.52,13358.94,4762.0,165.09,4762.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,0.00012706301539565433,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0103844221096086,-1,0.07707129094412331,0.07707129094412331,24221.32,9653,15773.339999999998,4119.78,4715.0,4.666,899387.0597350992,7756.65,6279.79,1476.86,13230.12,4715.0,163.52,4715.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,0.0007015146668932352,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.008917131415438736,-1,0.07707129094412331,0.07707129094412331,22064.72,9653,14706.420000000002,4145.37,4151.0,4.3,4442795.783704993,6848.12,5725.06,1123.06,12725.2,4151.0,164.58,4151.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,1.5125309260353205e-07,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.007187806022637229,-1,0.07707129094412331,0.07707129094412331,20690.199999999997,9653,14015.929999999998,4114.18,3448.0,4.029,793.9014888010904,5751.83,5374.63,377.2,12518.39,3448.0,174.01,3448.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,2.9448225016020367e-07,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.008871513737341168,-1,0.07707129094412331,0.07707129094412331,24747.87,9653,16021.689999999999,4114.18,4133.0,4.378,1801.019456239512,6703.93,6422.49,281.44,13545.75,4133.0,180.67,4133.0
